ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:00:03Z,1306904403,10D0F,55.6371511,25.9232254,4929.55,108.8,-31.9,165.6,-60731.27,-27041.7,166.2,Weapon+Missile,Red,Allies,R-77,,xu,,276.30002203502,223.270217895508,0.860852338912517,4929.5537109375,4929.5537109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4834.24078993652,NaN,,,0.359999895095825,0,NaN,NaN
2011-06-01T05:00:04Z,1306904404,10D0F,55.63817,25.9210866,4777.97,90.2,-31.8,162.9,-60631.69,-27279.66,163.5,Weapon+Missile,Red,Allies,R-77,,xu,,299.200390728288,244.811676025391,0.930416842504853,4777.96533203125,4777.96533203125,257.957045246947,-151.58837890625,5.50546170802292,NaN,17.6461488905648,8.94281924568589,3446.27519470409,2.13721299171448,2.13721299171448,2.13721299171448,4476.04369059801,4685.58337233643,9161.62706293444,,,1.35999989509583,0,259.028908524784,300.295139713092
2011-06-01T05:00:05Z,1306904405,10D0F,55.6393432,25.9181401,4540.06,75.1,-36.7,165.8,-60517.56,-27607.24,166.4,Weapon+Missile,Red,Allies,R-77,,xu,,420.630676183903,353.196044921875,1.30411674875252,4540.0615234375,4540.0615234375,346.888949958795,-237.90380859375,0.33708060726244,NaN,14.3077163488026,4.89500319841726,2634.89379134953,7.35313558578491,7.35313558578491,7.35313558578491,8846.50828734636,4452.27943388184,13298.7877212282,,,2.35999989509583,0,607.428203459698,722.382437050927
2011-06-01T05:00:06Z,1306904406,10D0F,55.6400679,25.914396,4198.54,60.6,-40.6,175.6,-60449.28,-28022.7,176.2,Weapon+Missile,Red,Allies,R-77,,xu,,542.131635733249,454.554504394531,1.67366198590499,4198.54052734375,4198.54052734375,421.03458253443,-341.52099609375,0.347768002477329,NaN,14.2461900047592,7.15364387721611,4173.55712221103,7.79914283752441,7.79914283752441,7.79914283752441,14695.3355231404,4117.36174624756,18812.697269388,,,3.35999989509583,0,1030.4903427299,1266.31576810645
2011-06-01T05:00:07Z,1306904407,10D0F,55.6400968,25.9098379,3780.96,49.1,-37.7,181,-60451.62,-28527.58,181.6,Weapon+Missile,Red,Allies,R-77,,xu,,655.200931665438,551.796569824219,2.01230435971169,3780.95922851562,3780.95922851562,504.890205613333,-417.581298828125,0.234688587854082,NaN,10.0461700803349,4.252849730107,5000,5.23748779296875,5.23748779296875,5.23748779296875,21464.4130427629,3707.85438183228,25172.2674245952,,,4.35999989509583,0,1537.89880073043,1923.70430593769
2011-06-01T05:00:08Z,1306904408,10D0F,55.6401353,25.9041259,3319.52,41.2,-35,177.8,-60454.33,-29160.29,178.4,Weapon+Missile,Red,Allies,R-77,,xu,,783.103709278121,666.830200195312,2.39158376188631,3319.517578125,3319.517578125,632.710852419909,-461.441650390625,0.0728686172517113,NaN,7.44616295012118,3.55509766817918,5000,6.56814098358154,6.56814098358154,6.56814098358154,30662.5709742576,3255.33470575195,33917.9056800095,,,5.35999989509583,0,2173.76653717746,2709.64731825855
2011-06-01T05:00:09Z,1306904409,10D0F,55.6407211,25.8973279,2812.12,34.5,-32.4,173.6,-60403.44,-29913.86,174.2,Weapon+Missile,Red,Allies,R-77,,xu,,909.902142608468,788.901977539062,2.76182056278963,2812.11694335938,2812.11694335938,755.292330798427,-507.400634765625,0.256262994547087,NaN,6.53845813018317,3.65946594690474,5000,5.8500599861145,5.8500599861145,5.8500599861145,41396.095456174,2757.74466225952,44153.8401184335,,,6.35999989509583,0,2932.79177809342,3622.95378716382
2011-06-01T05:00:10Z,1306904410,10D0F,55.6417985,25.8896162,2278.74,31.9,-31.5,171.9,-60304.36,-30769.14,172.6,Weapon+Missile,Red,Allies,R-77,,xu,,1012.81790163459,898.182373046875,3.0546747008156,2278.73999023438,2278.73999023438,860.993105516288,-533.376953125,0.125092692193604,NaN,2.35384711252647,2.22219841792565,5000,3.02999663352966,3.02999663352966,3.02999663352966,51290.0050935745,2234.68055252319,53524.6856460977,,,7.35999989509583,0,3798.00881703862,4639.65882269503
2011-06-01T05:00:11Z,1306904411,10D0F,55.6430895,25.8824379,1774.1,30.1,-33.3,169.6,-60183.24,-31565.55,170.2,Weapon+Missile,Red,Allies,R-77,,xu,,950.58095005866,864.008544921875,2.84994650330044,1774.10302734375,1774.10302734375,805.571646906065,-504.636962890625,0.155411744259821,NaN,1.70771121704327,2.37777582650997,5000,4.89053249359131,4.89053249359131,4.89053249359131,45180.2071307212,1739.80074531006,46920.0078760313,,,8.35999989509583,0,4607.47980754117,5593.76477772987
2011-06-01T05:00:12Z,1306904412,10D0F,55.6444171,25.8761579,1272.15,28.7,-37.7,168.8,-60057.4,-32262.51,169.4,Weapon+Missile,Red,Allies,R-77,,xu,,868.069866119787,808.536071777344,2.58738008529204,1272.15002441406,1272.15002441406,708.229112162931,-501.953002929688,0.0280109202171366,NaN,1.33849851126906,4.30016415803497,5000,6.61107397079468,6.61107397079468,6.61107397079468,37677.2646232612,1247.55300369202,38924.8176269533,,,9.35999989509583,0,5319.10331969974,6464.74510651297
