ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:56:46Z,1306904206,2308,55.8118794,25.9777593,9417.8,-2.5,-5,192,-43176.01,-21171.99,192.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,285.10188093271,184.394943237305,0.9435376312133,9417.7978515625,9417.7978515625,NaN,NaN,3.70968153809966,NaN,0.199987938897973,0.451325565319156,NaN,NaN,NaN,NaN,NaN,9235.70473010254,NaN,,,0.509999990463257,0,NaN,NaN
2011-06-01T04:56:47Z,1306904207,2308,55.8111495,25.9747048,9358.24,-2.2,-5.9,192,-43252.16,-21509.64,192.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,351.217141648809,234.455352783203,1.16135630391524,9358.240234375,9358.240234375,346.130569038487,-59.5576171875,3.09178428067395,NaN,0.399975877795947,1.27010878760507,5000,2.20860838890076,2.20860838890076,2.20860838890076,6167.67402939796,9177.29865944336,15344.9726888413,,,1.50999999046326,0,347.782431736774,353.349760776801
2011-06-01T04:56:48Z,1306904208,2308,55.8100564,25.9694888,9280.27,-1.9,-6.8,189.2,-43366.85,-22086.35,189.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,593.14951320999,394.164215087891,1.95916656818873,9280.2724609375,9280.2724609375,588.002866767201,-77.9677734375,0.165287814854544,NaN,0.261522820677911,2.54713826438666,5000,4.8519811630249,4.8519811630249,4.8519811630249,17591.3172510624,9100.83839290527,26692.1556439677,,,2.50999999046326,0,938.639800084354,950.185033382912
2011-06-01T04:56:49Z,1306904209,2308,55.8090076,25.9618713,9168.51,-1.5,-8.2,184.8,-43479.53,-22929.09,185.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,857.558265613305,547.644836425781,2.82800980909518,9168.509765625,9168.509765625,850.244246589287,-111.7626953125,0.130400771301282,NaN,0.36926329186275,4.50675859740764,5000,7.58487129211426,7.58487129211426,7.58487129211426,36770.308946085,8991.23662930664,45761.5455753916,,,3.50999999046326,0,1793.08974593292,1813.13862974134
2011-06-01T04:56:50Z,1306904210,2308,55.8085153,25.9523351,9003.93,-1.2,-9.2,182.1,-43538.43,-23984.86,182.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,1070.14263190373,675.490661621094,3.5208454237964,9003.9287109375,9003.9287109375,1057.41114475675,-164.5810546875,0.12757107470458,NaN,0.230755379787942,2.38499426924561,5000,0.510694265365601,0.510694265365601,0.510694265365601,57260.2626308918,8829.83774931152,66090.1003802033,,,4.50999999046326,0,2855.80176171374,2890.01549403189
2011-06-01T04:56:51Z,1306904211,2308,55.8080097,25.9424755,8828.81,-1,-9.1,183.3,-43599,-25076.43,183.8,Weapon+Missile,Red,Allies,R-27ER,,xu,,1107.18424815304,703.712707519531,3.63373763524824,8828.8095703125,8828.8095703125,1093.24756846058,-175.119140625,0.03689832512667,NaN,0.199987938897973,0.888590909071704,5000,2.77948689460754,2.77948689460754,2.77948689460754,61292.8479679108,8658.10453727051,69950.9525051813,,,5.50999999046326,0,3954.53129695717,4004.12990145214
2011-06-01T04:56:52Z,1306904212,2308,55.8072299,25.9323918,8647.95,-0.9,-9.4,184.9,-43687.25,-26192.55,185.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,1134.12060129277,726.694091796875,3.71271547633579,8647.9482421875,8647.9482421875,1119.60650152879,-180.861328125,0.0829910202277696,NaN,0,1.64186104309006,5000,3.81129789352417,3.81129789352417,3.81129789352417,64311.4769138336,8480.7401629248,72792.2170767584,,,6.50999999046326,0,5079.74826615784,5145.31161609041
2011-06-01T04:56:53Z,1306904213,2308,55.8060725,25.9221707,8445.67,-0.9,-10.9,186.8,-43813.49,-27323.56,187.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,1155.87133807665,747.837341308594,3.77326131057309,8445.673828125,8445.673828125,1138.03497819829,-202.2744140625,0.0489078606249574,NaN,0,2.22948025335453,5000,4.42517709732056,4.42517709732056,4.42517709732056,66801.9275093555,8282.3767246582,75084.3042340137,,,7.50999999046326,0,6223.44612271361,6308.26805475569
2011-06-01T04:56:54Z,1306904214,2308,55.8045325,25.9118918,8208.93,-1,-12.5,188.6,-43978.12,-28460.63,189.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,1173.06109248175,768.008361816406,3.81683087758437,8208.92578125,8208.92578125,1148.922403383,-236.748046875,0.0800307581981024,NaN,0.199987938897973,2.35324264078493,5000,4.12692451477051,4.12692451477051,4.12692451477051,68803.6163347244,8050.20620126953,76853.822535994,,,8.50999999046326,0,7378.03081950669,7488.35221906268
2011-06-01T04:56:55Z,1306904215,2308,55.8026512,25.9015675,7936.21,-1,-13.9,190.1,-44176.99,-29602.4,190.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,1190.62010184214,790.345947265625,3.85944980549334,7936.2099609375,7936.2099609375,1158.96605138454,-272.7158203125,0.0348330196840368,NaN,0,2.11188979561289,5000,3.27846622467041,3.27846622467041,3.27846622467041,70878.8113455296,7782.76334134277,78661.5746868723,,,9.50999999046326,0,8542.66384383689,8685.92459067634
2011-06-01T04:56:56Z,1306904216,2308,55.8004714,25.8911221,7631.34,-1.1,-15,191.2,-44405.93,-30757.31,191.8,Weapon+Missile,Red,Allies,R-27ER,,xu,,1216.20796195741,819.737487792969,3.92601652519638,7631.34326171875,7631.34326171875,1177.37763798879,-304.86669921875,0.0450190378460754,NaN,0,1.5364074046167,5000,2.32551908493042,2.32551908493042,2.32551908493042,73958.0903364301,7483.79123975342,81441.8815761835,,,10.5099999904633,0,9725.75188547843,9909.05967680577
2011-06-01T04:56:57Z,1306904217,2308,55.7981163,25.8808225,7309.47,-1.1,-16,192.3,-44652.33,-31895.9,192.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,1208.59696848337,828.928894042969,3.88448273645911,7309.4658203125,7309.4658203125,1164.94701379116,-321.87744140625,0.0689771639843981,NaN,0.199987938897973,1.47630248697253,5000,2.9953145980835,2.9953145980835,2.9953145980835,73035.3316113591,7168.13729867676,80203.4689100359,,,11.5099999904633,0,10896.3032565157,11124.3815084909
2011-06-01T04:56:58Z,1306904218,2308,55.7956326,25.8710914,6980.65,-1.1,-17.1,193.6,-44911.06,-32971.41,194.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,1154.02526472302,807.037109375,3.69275529102085,6980.65283203125,6980.65283203125,1106.19000644401,-328.81298828125,0.119682699720933,NaN,0,1.49730286407109,5000,2.18378782272339,2.18378782272339,2.18378782272339,66588.7155809522,6845.68190952393,73434.3974904761,,,12.5099999904633,0,12007.7649269469,12284.6549037647
2011-06-01T04:56:59Z,1306904219,2308,55.7931086,25.8619881,6655.78,-1.1,-17.8,194.5,-45173.23,-33977.35,195,Weapon+Missile,Red,Allies,R-27ER,,xu,,1089.12595045464,776.746215820312,3.4700542241081,6655.77880859375,6655.77880859375,1039.54422938576,-324.8740234375,0.0172209439946181,NaN,0,1.24379196201131,5000,1.60327672958374,1.60327672958374,1.60327672958374,59309.7667976856,6527.08932532959,65836.8561230152,,,13.5099999904633,0,13052.2042487701,13379.5202445266
2011-06-01T04:57:00Z,1306904220,2308,55.7905871,25.8533531,6327.57,-1.2,-19,195.2,-45434.71,-34931.4,195.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,1042.26030793735,757.548522949219,3.30639235198667,6327.57421875,6327.57421875,989.236218861377,-328.20458984375,0.0633644041517094,NaN,0,1.20095909867422,5000,1.38642334938049,1.38642334938049,1.38642334938049,54315.3274750829,6205.23057123047,60520.5580463133,,,14.5099999904633,0,14046.0795340737,14427.1452262141
2011-06-01T04:57:01Z,1306904221,2308,55.788106,25.8452223,5999.61,-1.2,-19.7,195.8,-45691.68,-35829.66,196.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,990.178793566648,733.593994140625,3.12773069127746,5999.6123046875,5999.6123046875,934.288513337055,-327.9619140625,0.0677154688279598,NaN,0,1.20551387435526,5000,1.95230484008789,1.95230484008789,1.95230484008789,49022.7021614552,5883.60980077637,54906.3119622315,,,15.5099999904633,0,14984.7025883444,15422.2712653593
2011-06-01T04:57:02Z,1306904222,2308,55.7855837,25.8375862,5677.05,-1.3,-20.4,197.8,-45952.27,-36673.07,198.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,939.840898181524,709.468994140625,2.9563355531714,5677.0498046875,5677.0498046875,882.753843089003,-322.5625,0.0370377804293776,NaN,0.199987938897973,1.83399842658904,5000,3.5342423915863,3.5342423915863,3.5342423915863,44165.0456947327,5567.28404671387,49732.3297414465,,,16.5099999904633,0,15871.5156104374,16366.6887140166
2011-06-01T04:57:03Z,1306904223,2308,55.7828725,25.8304377,5358.92,-1.5,-21.2,200.2,-46231.34,-37462.3,200.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,895.527136140192,688.388122558594,2.80544333030678,5358.91796875,5358.91796875,837.114679435553,-318.1318359375,0.0340438701906725,NaN,0.138461594854498,2.30347959003951,5000,3.43396329879761,3.43396329879761,3.43396329879761,40098.4425781727,5255.30328982422,45353.7458679969,,,17.5099999904633,0,16712.3656059516,17266.3889234908
2011-06-01T04:57:04Z,1306904224,2308,55.7799909,25.8237502,5046.93,-1.5,-21.6,202.4,-46527.05,-38200.3,202.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,854.068460500068,668.177551269531,2.66493793157716,5046.92724609375,5046.92724609375,795.043850487121,-311.99072265625,0.0491023557366169,NaN,0.0769352508110236,2.05065586904325,5000,2.67214322090149,2.67214322090149,2.67214322090149,36471.6467610478,4949.34490779053,41420.9916688384,,,18.5099999904633,0,17510.8469527107,18124.2649558946
2011-06-01T04:57:05Z,1306904225,2308,55.7770288,25.817504,4744.33,-1.6,-22.1,204,-46830.41,-38889.35,204.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,811.407081643833,645.806701660156,2.52214436202696,4744.32861328125,4744.32861328125,752.871515971861,-302.5986328125,0.0314465946086254,NaN,0,1.55659787069008,5000,1.71477830410004,1.71477830410004,1.71477830410004,32919.0726070881,4652.59701954346,37571.6696266315,,,19.5099999904633,0,18266.8759598814,18939.141374047
2011-06-01T04:57:06Z,1306904226,2308,55.7740667,25.8116202,4451.07,-1.5,-22.5,204.9,-47133.43,-39538.26,205.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,773.888607773072,626.097778320312,2.39667826431648,4451.06982421875,4451.06982421875,716.172367435759,-293.2587890625,0.0702598453860834,NaN,0,0.939130413587537,5000,0.992566108703613,0.992566108703613,0.992566108703613,29945.1788620472,4365.00838916748,34310.1872512147,,,20.5099999904633,0,18985.9817869586,19716.2254760123
2011-06-01T04:57:07Z,1306904227,2308,55.7711864,25.8060662,4169.17,-1.3,-22.6,205.3,-47427.91,-40150.71,205.8,Weapon+Missile,Red,Allies,R-27ER,,xu,,735.725822579197,604.721374511719,2.27049418035814,4169.1650390625,4169.1650390625,679.574998153879,-281.90478515625,0.024458479863598,NaN,0.199987938897973,0.403970177758655,5000,0.830303132534027,0.830303132534027,0.830303132534027,27064.6243004918,4088.55423303223,31153.178533524,,,21.5099999904633,0,19668.3157165966,20454.9266036464
2011-06-01T04:57:08Z,1306904228,2308,55.7684238,25.8007768,3899.16,-1.1,-22.6,205.2,-47710.36,-40733.96,205.8,Weapon+Missile,Red,Allies,R-27ER,,xu,,702.035772755418,585.689453125,2.15929121518271,3899.16381835938,3899.16381835938,648.038245049719,-270.001220703125,0.0268811692135571,NaN,0.200042580411333,0.0463937064216612,5000,1.09742498397827,1.09742498397827,1.09742498397827,24642.7113114148,3823.7734859314,28466.4847973462,,,22.5099999904633,0,20318.9764152625,21159.7639762069
2011-06-01T04:57:09Z,1306904229,2308,55.7657977,25.795683,3641.1,-0.7,-22.4,204.7,-47978.95,-41295.67,205.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,673.985614995412,570.112487792969,2.06644285101691,3641.09594726562,3641.09594726562,622.621540849562,-258.06787109375,0.0405635425725362,NaN,0.369208543627684,0.533397753538328,5000,1.51261031627655,1.51261031627655,1.51261031627655,22712.8304610372,3570.69535712524,26283.5258181624,,,23.5099999904633,0,20944.1219862765,21836.4235368882
2011-06-01T04:57:10Z,1306904230,2308,55.7633483,25.7907672,3397.28,-0.3,-21.9,203.6,-48229.66,-41837.82,204.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,645.15277310943,552.968322753906,1.97215156912291,3397.27758789062,3397.27758789062,597.306209814088,-243.818359375,0.0618544237708148,NaN,0.507661707467426,1.36446528966786,5000,2.68103218078613,2.68103218078613,2.68103218078613,20811.1050325394,3331.59122572876,24142.6962582681,,,24.5099999904633,0,21543.8878358917,22484.1607766046
2011-06-01T04:57:11Z,1306904231,2308,55.7611874,25.7860205,3174.82,0.3,-20.7,201.1,-48451.27,-42361.51,201.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,610.620717779194,530.091125488281,1.86154848711314,3174.81762695312,3174.81762695312,568.655631081645,-222.4599609375,0.066101988661276,NaN,0.769223321485388,2.35251415842126,5000,3.36952471733093,3.36952471733093,3.36952471733093,18642.8830490589,3113.43252813599,21756.3155771949,,,25.5099999904633,0,22114.9627810051,23097.3093374597
2011-06-01T04:57:12Z,1306904232,2308,55.7593325,25.7813874,2975.35,0.8,-19.4,198.7,-48642.11,-42872.9,199.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,581.144621328931,510.228393554688,1.76741658673395,2975.34619140625,2975.34619140625,545.839003095615,-199.471435546875,0.0156398135713302,NaN,0.384615422682823,2.56784227530826,5000,3.08969664573669,3.08969664573669,3.08969664573669,16886.4535449773,2917.81787279541,19804.2714177727,,,26.5099999904633,0,22663.202322383,23680.9576404566
2011-06-01T04:57:13Z,1306904233,2308,55.7577545,25.7769024,2797.83,1.1,-18.1,196.6,-48805.02,-43368.16,197.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,550.752401554105,488.621704101562,1.67140842632937,2797.82983398438,2797.82983398438,521.359905118607,-177.516357421875,0.0575867355293505,NaN,0.246153827828324,2.35074407220917,5000,2.85218811035156,2.85218811035156,2.85218811035156,15166.4103908807,2743.73379414429,17910.144185025,,,27.5099999904633,0,23186.9272723138,24234.1738805583
2011-06-01T04:57:14Z,1306904234,2308,55.7564106,25.7725542,2639.84,1.3,-16.8,194.7,-48944.33,-43848.48,195.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,524.479896594931,469.601470947266,1.58866378324646,2639.84301757812,2639.84301757812,500.119313538327,-157.98681640625,0.062279427028281,NaN,0.199999891729021,2.22719491474693,5000,2.67916893959045,2.67916893959045,2.67916893959045,13753.9580966115,2588.80165283325,16342.7597494448,,,28.5099999904633,0,23689.3694878675,24761.0735715312
2011-06-01T04:57:15Z,1306904235,2308,55.7552383,25.7683441,2501.85,1.4,-15.1,193.8,-49066.31,-44313.67,194.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,500.323335030607,451.601379394531,1.51299526853159,2501.84985351562,2501.84985351562,480.917171920663,-137.9931640625,0.0441942698114672,NaN,0,1.93421138897829,5000,2.6109459400177,2.6109459400177,2.6109459400177,12516.1719788074,2453.4765865979,14969.6485654054,,,29.5099999904633,0,24172.5434452666,25263.7538120524
2011-06-01T04:57:16Z,1306904236,2308,55.7541564,25.7643109,2385.94,1.5,-13.2,193.6,-49179.04,-44759.34,194.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,474.087352059588,431.052307128906,1.43167789668675,2385.94384765625,2385.94384765625,459.700571229359,-115.906005859375,0.0820986174428582,NaN,0,1.79378888950177,5000,2.4121036529541,2.4121036529541,2.4121036529541,11237.9408691436,2339.81162336182,13577.7524925054,,,30.5099999904633,0,24634.4280168731,25740.1308465612
2011-06-01T04:57:17Z,1306904237,2308,55.7531195,25.7604754,2289.73,1.5,-11.6,193.9,-49287.04,-45183.16,194.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,447.830111465755,409.751190185547,1.35083891709851,2289.73217773438,2289.73217773438,437.372979625256,-96.211669921875,0.0386788192330145,NaN,0,1.62721861161343,5000,2.127117395401,2.127117395401,2.127117395401,10027.5904367715,2245.46020607788,12273.0506428494,,,31.5099999904633,0,25073.8764070841,26190.1454767929
2011-06-01T04:57:18Z,1306904238,2308,55.752078,25.7567895,2207.8,1.4,-10.4,194.9,-49395.37,-45590.42,195.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,429.308392561577,394.666687011719,1.2937119503979,2207.80151367188,2207.80151367188,421.417918710255,-81.9306640625,0.0143186259715845,NaN,0.199987938897973,1.5610247937676,5000,2.0880446434021,2.0880446434021,2.0880446434021,9215.28479619026,2165.11367140503,11380.3984675953,,,32.5099999904633,0,25497.2656909147,26621.5357241356
2011-06-01T04:57:19Z,1306904239,2308,55.751013,25.7533318,2139.25,1.3,-9.2,196.4,-49505.8,-45972.36,197,Weapon+Missile,Red,Allies,R-27ER,,xu,,403.454323212419,372.492279052734,1.21481475949604,2139.2470703125,2139.2470703125,397.587322753729,-68.554443359375,0.0290822103163494,NaN,0.153815860108687,1.88192394300432,5000,2.16755628585815,2.16755628585815,2.16755628585815,8138.76954593957,2097.88472820801,10236.6542741476,,,33.5099999904633,0,25896.7096405187,27026.9539586391
