ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:00:18Z,1306904418,1300C,55.8093562,25.8598354,2388.42,157.1,-21.1,228.7,-43547.25,-34230.63,229.2,Weapon+Missile,Red,Allies,AIM-120B,,xu,,270.335349240635,244.692230224609,0.816399184753466,2388.41528320312,2388.41528320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2342.23527370239,NaN,,,0.190000057220459,0,NaN,NaN
2011-06-01T05:00:19Z,1306904419,1300C,55.8070574,25.8578913,2239.52,129.1,-27.4,225.1,-43779.57,-34443.86,225.6,Weapon+Missile,Red,Allies,AIM-120B,,xu,,348.72673441763,320.432495117188,1.05127605326388,2239.52368164062,2239.52368164062,315.343663772936,-148.8916015625,0.319568886355813,NaN,25.1999556220054,4.9490830334939,5000,2.70753407478333,2.70753407478333,2.70753407478333,6080.51676487923,2196.2224912561,8276.73925613533,,,1.19000005722046,0,316.013216955718,349.436026231901
2011-06-01T05:00:20Z,1306904420,1300C,55.8041538,25.8550779,2032.06,111.2,-23.1,221.8,-44073.4,-34752.83,222.3,Weapon+Missile,Red,Allies,AIM-120B,,xu,,474.164033790322,437.059814453125,1.42591709287475,2032.06384277344,2032.06384277344,426.370667609194,-207.459838867188,0.0764079918684271,NaN,16.8922599307355,3.98887231019611,3948.09409648725,7.43635892868042,7.43635892868042,7.43635892868042,11241.5765470155,1992.77388837341,13234.3504353889,,,2.19000005722046,0,743.440550055576,824.679211127924
2011-06-01T05:00:21Z,1306904421,1300C,55.8005422,25.8513678,1840.96,96.9,-14.8,221.5,-44439.08,-35160.43,222,Weapon+Missile,Red,Allies,AIM-120B,,xu,,579.984454781933,533.634826660156,1.74022253562757,1840.95837402344,1840.95837402344,547.595350238238,-191.10546875,0.123446253936163,NaN,13.4000115288646,7.97840202609984,3882.90324487556,10.3638982772827,10.3638982772827,10.3638982772827,16819.0983894348,1805.36344386169,18624.4618332965,,,3.19000005722046,0,1292.50270805448,1406.20620419209
2011-06-01T05:00:22Z,1306904422,1300C,55.7962211,25.8470212,1718.6,83.6,-8.7,222.2,-44876.53,-35637.88,222.7,Weapon+Missile,Red,Allies,AIM-120B,,xu,,659.009830873128,606.299865722656,1.9744991938831,1718.60375976562,1718.60375976562,647.551778282827,-122.354614257812,0.200684618837008,NaN,14.7231011333661,5.51965558763984,5000,3.62467312812805,3.62467312812805,3.62467312812805,21714.6978593715,1685.37455607056,23400.072415442,,,4.19000005722046,0,1941.74131611237,2067.05164356199
2011-06-01T05:00:23Z,1306904423,1300C,55.7914889,25.8422857,1613.26,70.1,-8.2,221.9,-45355.61,-36158.03,222.5,Weapon+Missile,Red,Allies,AIM-120B,,xu,,714.964503274792,658.95556640625,2.13950987687195,1613.26379394531,1613.26379394531,707.161744259363,-105.339965820312,0.143906458837279,NaN,12.5230698809483,0.995182361011247,5000,1.67674374580383,1.67674374580383,1.67674374580383,25558.7120471485,1582.07133848938,27140.7833856379,,,5.19000005722046,0,2650.7334284943,2784.0097644985
2011-06-01T05:00:24Z,1306904424,1300C,55.7865222,25.8371741,1504.32,58.2,-8.2,220.5,-45858.64,-36719.58,221,Weapon+Missile,Red,Allies,AIM-120B,,xu,,761.732930874884,704.148559570312,2.27656653526392,1504.31616210938,1504.31616210938,753.901499863598,-108.947631835938,0,NaN,11.6153650610103,1.30552267812135,5000,2.6645085811615,2.6645085811615,2.6645085811615,29011.8528989621,1475.23020911499,30487.083108077,,,6.19000005722046,0,3406.63820149368,3547.90827742457
2011-06-01T05:00:25Z,1306904425,1300C,55.7815095,25.831676,1390.22,48.6,-8.1,218.4,-46366.69,-37323.89,219,Weapon+Missile,Red,Allies,AIM-120B,,xu,,797.698197128619,740.299926757812,2.38089056470771,1390.21997070312,1390.21997070312,789.496341225745,-114.09619140625,0.0881677956874746,NaN,9.09229318160761,2.02577050168914,5000,3.33970546722412,3.33970546722412,3.33970546722412,31816.1206851125,1363.34006756958,33179.4607526821,,,7.19000005722046,0,4198.37821515602,4348.00495997236
2011-06-01T05:00:26Z,1306904426,1300C,55.776545,25.8257837,1272.89,40.3,-8.1,216.1,-46870.38,-37971.88,216.6,Weapon+Missile,Red,Allies,AIM-120B,,xu,,829.074922054052,772.830993652344,2.47117245859662,1272.89001464844,1272.89001464844,820.730715759522,-117.329956054688,0,NaN,7.89231090670641,2.47530281700811,5000,4.1289176940918,4.1289176940918,4.1289176940918,34368.2613189466,1248.27868621521,35616.5400051618,,,8.19000005722046,0,5021.59351339506,5179.70967525104
2011-06-01T05:00:27Z,1306904427,1300C,55.7720524,25.8198766,1159.94,33.4,-8.1,212.8,-47326.83,-38621.93,213.4,Weapon+Missile,Red,Allies,AIM-120B,,xu,,802.293506479,752.111145019531,2.38822149716743,1159.93920898438,1159.93920898438,794.302830183934,-112.950805664062,0.0388179360690194,NaN,6.61533873948083,2.95517867460169,5000,4.42197704315186,4.42197704315186,4.42197704315186,32183.7435269184,1137.51178437866,33321.2553112971,,,9.19000005722046,0,5818.50408056515,5984.73551002261
