ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:06:09Z,1306904769,3230E,56.0285092,26.3241131,13146.9,0,14.8,15.1,-21203.03,17009.66,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,408.27902027898,217.763198852539,1.38307374204307,13146.9013671875,13146.9013671875,394.048857365774,106.8515625,0.0557618510727661,NaN,0.0615384702972943,0.515298019042059,5000,0.245079204440117,0.245079204440117,0.245079204440117,8334.58791999817,12892.7060292529,21227.2939492511,,,23.3099999427795,0,14696.018197472,15248.9972899444
2011-06-01T05:06:10Z,1306904770,3230E,56.0295084,26.3274459,13243.34,0.4,13.4,15.1,-21100.53,17378.04,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,394.348941060527,208.161819458008,1.33588462422247,13243.33984375,13243.33984375,382.375087517301,96.4384765625,0.0709749700270377,NaN,0.369230848464192,1.23463086406532,5000,0.00553406681865454,0.00553406681865454,0.00553406681865454,7775.55436577797,12987.2798678711,20762.8342336491,,,24.3099999427795,0,15080.1909497346,15645.860464668
2011-06-01T05:06:11Z,1306904771,3230E,56.0304707,26.3306555,13326.56,0.7,12,15.1,-21001.81,17732.83,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,377.550205046313,197.071685791016,1.27897773083153,13326.5556640625,13326.5556640625,368.26523672515,83.2158203125,0.065379588877774,NaN,0.230769253609694,1.43842385866123,5000,0.00219690450467169,0.00219690450467169,0.00219690450467169,7127.20786652565,13068.8867102979,20196.0945768235,,,25.3099999427795,0,15450.1598140381,16025.8244445447
2011-06-01T05:06:12Z,1306904772,3230E,56.0314087,26.3337839,13398.01,1,10.5,15.1,-20905.59,18078.62,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,365.968602079229,189.222091674805,1.23974424059832,13398.0068359375,13398.0068359375,358.925824851757,71.451171875,0.0615611147202384,NaN,0.292307763927628,1.48848455624407,5000,0.00292709493078291,0.00292709493078291,0.00292709493078291,6696.65088539124,13138.9563737646,19835.6072591559,,,26.3099999427795,0,15810.7662717692,16394.1825808685
2011-06-01T05:06:13Z,1306904773,3230E,56.0323167,26.3368123,13457.51,1.3,8.9,15.1,-20812.46,18413.35,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,352.503998387433,180.430938720703,1.19413195368626,13457.505859375,13457.505859375,347.446305332365,59.4990234375,0.0629242556351479,NaN,0.215384465947651,1.58849880281716,5000,0.00338367721997201,0.00338367721997201,0.00338367721997201,6212.95344395638,13197.304983584,19410.2584275404,,,27.3099999427795,0,16159.8383492855,16749.0135985791
2011-06-01T05:06:14Z,1306904774,3230E,56.0331957,26.3397434,13505.43,1.6,7.2,15.1,-20722.31,18737.34,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,339.701609357616,172.194198608398,1.15076296526638,13505.4267578125,13505.4267578125,336.304580541355,47.9208984375,0.0685276050701348,NaN,0.215384679391063,1.63848906407419,5000,0.00278523005545139,0.00278523005545139,0.00278523005545139,5769.85917000771,13244.2993314502,19014.1585014579,,,28.3099999427795,0,16497.7076854641,17090.9714798185
2011-06-01T05:06:15Z,1306904775,3230E,56.0340496,26.3425909,13542.35,1.9,5.6,15.1,-20634.73,19052.08,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,328.771965675313,165.229141235352,1.11373803271767,13542.345703125,13542.345703125,326.692511225803,36.9189453125,0.0536661837264273,NaN,0.276922976265585,1.68850814019178,5000,0.00234725745394826,0.00234725745394826,0.00234725745394826,5404.55027070046,13280.5044489551,18685.0547196555,,,29.3099999427795,0,16825.9374104117,17421.9625916405
2011-06-01T05:06:16Z,1306904776,3230E,56.0348789,26.3453559,13568.55,2.2,3.9,15.1,-20549.69,19357.73,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,318.340963796135,158.717987060547,1.07840228415916,13568.546875,13568.546875,317.260882907157,26.201171875,0.0552238013142137,NaN,0.338461486583519,1.78854181011531,5000,0.000703370897099376,0.000703370897099376,0.000703370897099376,5067.04846153259,13306.1990211719,18373.2474827045,,,30.3099999427795,0,17144.663711451,17742.4391404834
2011-06-01T05:06:17Z,1306904777,3230E,56.0356831,26.3480377,13584.29,2.5,2,15.1,-20467.21,19654.14,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,308.077194504219,152.465896606445,1.04363304768863,13584.291015625,13584.291015625,307.674633029066,15.744140625,0.0538957223581321,NaN,0.369231061907604,1.8231029942024,5000,0.00125211570411921,0.00125211570411921,0.00125211570411921,4745.5778886795,13321.6387488379,18067.2166375174,,,31.3099999427795,0,17453.7875689415,18052.6208216543
2011-06-01T05:06:18Z,1306904778,3230E,56.0364652,26.3506456,13589.92,2.7,0.1,15.1,-20387,19942.41,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,299.269486121918,147.233306884766,1.01379631940705,13589.9189453125,13589.9189453125,299.216563263315,5.6279296875,0.0630717584855966,NaN,0.200000318615844,1.88849351776881,5000,0.00604032352566719,0.00604032352566719,0.00604032352566719,4478.11126618385,13327.1578625049,17805.2691286887,,,32.3099999427795,0,17754.3980345095,18353.9242319174
