ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:37:02Z,1531989422,1D10D,40.9051811,44.1755616,968.11,12.8,-1.1,63.1,532457.56,-76262.8,57.5,Weapon+Missile,Red,Allies,R-77,,xu,,259.0224459,248.8675232,0.769338676,968.114624,338.2897339,NaN,NaN,2.617124851,NaN,2.830758241,2.818795622,NaN,NaN,NaN,NaN,NaN,949.3961278,NaN,,,0.99000001,629.8248901,NaN,NaN
2018-07-19T08:37:03Z,1531989423,1D10D,40.9090454,44.1768533,944.1,11.9,-2.8,66.5,532752.69,-76089.38,60.9,Weapon+Missile,Red,Allies,R-77,,xu,,343.1481514,331.2982483,1.01892401,944.0991821,286.2852783,342.3067518,-24.01544189,1.158970405,NaN,0.199987939,2.103550348,5000,0.670735657,0.670735657,0.670735657,5887.53269,925.8450244,6813.377715,,,1.99000001,657.8139038,340.3815212,341.278566
2018-07-19T08:37:04Z,1531989424,1D10D,40.9143105,44.1785336,908.28,12.2,-5.8,65.9,533155.56,-75861.94,60.3,Weapon+Missile,Red,Allies,R-77,,xu,,464.0248895,446.7954407,1.377280826,908.2799683,209.9001465,462.6403377,-35.81921387,0.049843715,NaN,0.369231489,2.568185492,5000,0.989269495,0.989269495,0.989269495,10765.95491,890.7183751,11656.67328,,,2.99000001,698.3798218,800.4695621,802.8254257
2018-07-19T08:37:05Z,1531989425,1D10D,40.9209527,44.180675,840.68,10.8,-6.7,66.2,533663.5,-75572.55,60.6,Weapon+Missile,Red,Allies,R-77,,xu,,588.487566,563.6567993,1.745344889,840.6768799,74.90905762,584.5916846,-67.60308838,0.098295458,NaN,2.030806486,0.967764488,5000,0.415427476,0.415427476,0.415427476,17315.88077,824.4223924,18140.30316,,,3.99000001,765.7678223,1381.863229,1388.21544
