ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:36:07Z,1531989367,14505,40.6128541,43.9099462,2650.94,-5.1,-1.4,62.1,511826.22,-107991.75,56.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,274.9073132,246.1468201,0.832812384,2650.94458,1043.926025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2599.688567,NaN,,,0.220000029,1607.018555,NaN,NaN
2018-07-19T08:36:08Z,1531989368,14505,40.6161358,43.9112001,2625.18,-4.2,-1.7,62.1,512076.88,-107827.98,56.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,300.5184083,270.2774353,0.910118668,2625.18457,1025.190796,299.412317,-25.76000977,3.224084364,NaN,0.969226895,4.347318523,5000,1.320589542,1.320589542,1.320589542,4515.565685,2574.426627,7089.992312,,,1.220000029,1599.993774,297.9090046,299.1434171
2018-07-19T08:36:09Z,1531989369,14505,40.6214648,43.9133605,2589.3,-2.4,-3.1,58.1,512482.62,-107548.27,52.8,Weapon+Missile,Red,Allies,R-27ER,,xu,,494.1290476,444.7731323,1.495825293,2589.297607,1038.464355,492.8241488,-35.88696289,0.589084767,NaN,2.153867711,3.970955443,4311.487881,7.549723625,7.549723625,7.549723625,12208.17579,2539.233538,14747.40932,,,2.220000029,1550.833252,788.2876615,791.0333845
2018-07-19T08:36:10Z,1531989370,14505,40.6288641,43.9172254,2539.71,-0.5,-4.2,50.3,513037,-107063.68,45,Weapon+Missile,Red,Allies,R-27ER,,xu,,737.9798449,652.3905029,2.232685774,2539.708496,1151.499878,736.311871,-49.58911133,0.7501337,NaN,1.600016956,5.549955587,5000,5.048189163,5.048189163,5.048189163,27230.71257,2490.603232,29721.3158,,,3.220000029,1388.208618,1521.209262,1525.924675
2018-07-19T08:36:11Z,1531989371,14505,40.6379965,43.9227001,2471.12,-0.6,-4.1,50.9,513713.84,-106387.27,45.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,959.3471433,844.0169678,2.900036132,2471.122314,1157.591797,956.8923016,-68.58618164,0.10900015,NaN,0,1.715968382,5000,1.159788728,1.159788728,1.159788728,46017.34706,2423.343165,48440.69023,,,4.220000029,1313.530518,2473.910655,2481.464949
2018-07-19T08:36:12Z,1531989372,14505,40.6476261,43.9283528,2395.6,-0.2,-4.6,50.8,514428.62,-105687.26,45.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,1003.313608,885.0238037,3.030215733,2395.596924,1250.85083,1000.466946,-75.52539063,0.063126356,NaN,0.569251017,0.581153049,5000,1.322989345,1.322989345,1.322989345,50331.90976,2349.278057,52681.18782,,,5.220000029,1144.746094,3469.935187,3480.727715
2018-07-19T08:36:13Z,1531989373,14505,40.6571638,43.9340934,2306.49,0.3,-5.2,49.7,515135,-104978.08,44.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,1004.908732,890.1303101,3.03181934,2306.489746,1380.074951,1000.950283,-89.10717773,0.213725507,NaN,0.200000025,0.733035165,5000,2.417752743,2.417752743,2.417752743,50492.07795,2261.893767,52753.97171,,,6.220000029,926.4147949,4466.451032,4481.585419
2018-07-19T08:36:14Z,1531989374,14505,40.6665719,43.9398645,2229.89,-0.3,-4.1,50.2,515830.44,-104266.4,44.8,Weapon+Missile,Red,Allies,R-27ER,,xu,,997.992157,887.3017578,3.008216314,2229.893066,1046.685547,995.0483878,-76.59667969,0.130072738,NaN,0.153870502,0.353879518,5000,1.387762427,1.387762427,1.387762427,49799.41727,2186.778084,51986.19535,,,7.220000029,1183.20752,5457.154518,5475.596812
2018-07-19T08:36:15Z,1531989375,14505,40.6760579,43.9455633,2152.7,-0.1,-4.5,50.3,516532.75,-103562.09,44.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,997.62627,890.1989136,3.004364911,2152.697021,1067.351563,994.6350815,-77.19604492,0.032277021,NaN,0.046172079,0.246288911,5000,1.404541016,1.404541016,1.404541016,49762.90873,2111.074625,51873.98336,,,8.220000029,1085.345459,6447.37958,6469.16552
2018-07-19T08:36:16Z,1531989376,14505,40.6854532,43.9512642,2078.99,-0.4,-3.9,49.5,517227.62,-102858.11,44.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,991.9010417,888.237854,2.984520889,2078.985352,1235.06842,989.1583625,-73.71166992,0.064876041,NaN,0.384621613,0.872926084,5000,2.877301931,2.877301931,2.877301931,49193.38382,2038.78817,51232.17199,,,9.220000029,843.9169312,7432.144132,7457.010723
2018-07-19T08:36:17Z,1531989377,14505,40.6947532,43.9570812,2019.24,-0.8,-2.9,49.8,517913.47,-102141.88,44.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,993.4441073,892.0838013,2.987056313,2019.243774,1210.47699,991.6461759,-59.74157715,0.959394454,NaN,0.646190537,2.547695779,5000,8.631703377,8.631703377,8.631703377,49346.55971,1980.201696,51326.76141,,,10.22000003,808.7667847,8419.4474,8446.43643
2018-07-19T08:36:18Z,1531989378,14505,40.7043582,43.9621586,1982.73,-1.6,-1.9,55.6,518631.34,-101505.43,50.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,960.0783336,864.100769,2.885490427,1982.729248,1170.575867,959.3837063,-36.51452637,0.138770257,NaN,0,3.432278487,5000,3.506537199,3.506537199,3.506537199,46087.52033,1944.393178,48031.91351,,,11.22000003,812.1533813,9374.352837,9402.339109
2018-07-19T08:36:19Z,1531989379,14505,40.7135101,43.9666767,1954.03,-1.4,-1.8,55.7,519318.59,-100934.46,50.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,893.9471618,806.7793579,2.685826489,1954.029907,1127.814514,893.4863603,-28.69934082,0.043321946,NaN,0.199987939,0.435103274,5000,0.325856149,0.325856149,0.325856149,39957.07641,1916.248739,41873.32515,,,12.22000003,826.2153931,10263.54929,10292.27286
2018-07-19T08:36:20Z,1531989380,14505,40.7220049,43.9708349,1917.11,-0.2,-3.7,57.1,519956.75,-100408.35,51.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,827.8875787,749.7595215,2.486272128,1917.106079,909.4647217,827.0637665,-36.92382813,0.424369187,NaN,1.52310273,1.308068951,5000,2.75139451,2.75139451,2.75139451,34269.89215,1880.038833,36149.93098,,,13.22000003,1007.641357,11086.63252,11116.43342
2018-07-19T08:36:21Z,1531989381,14505,40.7299787,43.9744981,1861.18,1.5,-6.4,58.4,520558.19,-99941.1,53,Weapon+Missile,Red,Allies,R-27ER,,xu,,763.6607795,694.8594971,2.291881182,1861.176147,760.4857178,761.6098929,-55.92993164,0.774022172,NaN,3.353822239,2.688583371,5000,2.828602076,2.828602076,2.828602076,29158.88931,1825.190307,30984.07961,,,14.22000003,1100.69043,11844.5055,11876.59123
2018-07-19T08:36:22Z,1531989382,14505,40.7374327,43.9777671,1778.81,1.7,-7.2,58.8,521121.97,-99521.51,53.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,707.5959465,647.7156982,2.121567863,1778.812256,676.1500244,702.7860364,-82.3638916,0.034242066,NaN,0.815384781,2.333703817,5000,0.75816226,0.75816226,0.75816226,25034.60118,1744.418921,26779.0201,,,15.22000003,1102.662231,12543.78714,12580.90489
2018-07-19T08:36:23Z,1531989383,14505,40.744396,43.9808004,1685.43,2.3,-8.8,59.4,521648.81,-99131.78,54,Weapon+Missile,Red,Allies,R-27ER,,xu,,661.9456894,609.7615356,1.982525133,1685.426147,470.6865234,655.3252097,-93.3861084,0.479060485,NaN,0.215384466,0.758359532,5000,2.630402088,2.630402088,2.630402088,21908.60478,1652.838433,23561.44322,,,16.22000003,1214.739624,13195.81697,13239.7636
2018-07-19T08:36:24Z,1531989384,14505,40.7510014,43.9835363,1610.75,-0.5,-5.4,60.7,522150,-98777.76,55.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,618.1406976,572.6553345,1.849713218,1610.750732,172.5917969,613.6134813,-74.67541504,0.161360529,NaN,1.584603887,1.741113937,5000,3.353909016,3.353909016,3.353909016,19104.8961,1579.606867,20684.50297,,,17.22000003,1438.158936,13806.30843,13854.96185
