ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:31:01Z,1306902661,109,56.3838279,27.2326934,9.05,-0.2,-1.3,265.4,14748.01,117425.72,265.7,Air+FixedWing,Red,Allies,Su-33,Red Su-33 #001,xu,[100☭] Coxy_99,0.177470774035208,0,0.000521391890750187,9.04619026184082,2.04619026184082,NaN,NaN,NaN,NaN,0.0380851348119911,NaN,NaN,NaN,NaN,NaN,NaN,8.87128217312813,NaN,,,0.670000076293945,7,NaN,NaN
2011-06-01T04:31:02Z,1306902662,109,56.3838281,27.2326934,9.07,-0.3,-1.8,265.4,14748.04,117425.73,265.7,Air+FixedWing,Red,Allies,Su-33,Red Su-33 #001,xu,[100☭] Coxy_99,0.0410598583176922,0,0.000120629905345893,9.06904697418213,2.06904697418213,0.0341098617120566,0.0228567123413086,NaN,NaN,0,0.562154770934786,NaN,0.997614266405298,-0.00457861581241906,-0.029471034112959,8.42955982534477e-05,8.89369695093632,8.89378124653457,,,1.67000007629395,7,0.0221527355973004,0.0318304000304548
2011-06-01T04:31:03Z,1306902663,109,56.3838282,27.2326934,9.07,-0.3,-1.1,265.4,14748.05,117425.73,265.7,Air+FixedWing,Red,Allies,Su-33,Red Su-33 #001,xu,[100☭] Coxy_99,0.0141928053672728,0,4.16970956954722e-05,9.07285690307617,2.07285690307617,0.013671875,0.00380992889404297,NaN,NaN,0,0.428988973925427,NaN,0.99713895561395,-0.00462839330628453,-0.0164048777293236,1.00717862096644e-05,8.89743321485519,8.8974432866414,,,2.67000007629395,7,0.0362927806252181,0.0464747510941276
2011-06-01T04:31:04Z,1306902664,109,56.3838282,27.2326934,9.05,-0.3,-1.2,265.4,14748.04,117425.72,265.7,Air+FixedWing,Red,Allies,Su-33,Red Su-33 #001,xu,[100☭] Coxy_99,0.0272880086260611,0,8.01695214338035e-05,9.05000019073486,2.05000019073486,0.0149065796117908,-0.0228567123413086,NaN,NaN,0,0.0221173298063182,NaN,1.00307913854854,-0.00674409719287242,-0.0224226589755984,3.72317707387992e-05,8.875018437047,8.87505566881774,,,3.67000007629395,7,0.0394301021908405,0.0695457749939182
2011-06-01T04:31:05Z,1306902665,109,56.3838282,27.2326934,9.06,-0.3,-1.2,265.4,14748.04,117425.73,265.7,Air+FixedWing,Red,Allies,Su-33,Red Su-33 #001,xu,[100☭] Coxy_99,0.0126893916688593,0,3.72802055984146e-05,9.05999946594238,2.05999946594238,0.0078125,0.00999927520751953,NaN,NaN,0,0.0171320104161963,NaN,0.998752895371366,-0.0044352455714365,-0.0208613488355124,8.05103304628574e-06,8.88482437626839,8.88483242730143,,,4.67000007629395,7,0.0397394142846708,0.0795498345549521
2011-06-01T04:31:06Z,1306902666,109,56.3838282,27.2326934,9.06,-0.3,-1.2,265.4,14748.04,117425.73,265.7,Air+FixedWing,Red,Allies,Su-33,Red Su-33 #001,xu,[100☭] Coxy_99,0,0,0,9.05999946594238,2.05999946594238,0,0,NaN,NaN,0,0.0171320104161963,NaN,0.999772299805851,-0.00444058337420328,-0.0208827026126957,0,8.88482437626839,8.88482437626839,,,5.67000007629395,7,0.0397394142846708,0.0795498345549521
2011-06-01T04:31:07Z,1306902667,109,56.3838282,27.2326934,9.06,-0.3,-1.2,265.4,14748.04,117425.72,265.7,Air+FixedWing,Red,Allies,Su-33,Red Su-33 #001,xu,[100☭] Coxy_99,0.0078125,0,2.29523694939899e-05,9.05999946594238,2.05999946594238,0.0078125,0,NaN,NaN,0,0.0171320104161963,NaN,0.999761478702898,-0.00602936976011714,-0.0210021406473541,3.0517578125e-06,8.88482437626839,8.8848274280262,,,6.67000007629395,7,0.0397394142846708,0.0795498345549521
2011-06-01T04:31:08Z,1306902668,109,56.3838282,27.2326934,9.06,-0.3,-1.2,265.4,14748.04,117425.72,265.7,Air+FixedWing,Red,Allies,Su-33,Red Su-33 #001,xu,[100☭] Coxy_99,0,0,0,9.05999946594238,2.05999946594238,0,0,NaN,NaN,0,0.0171320104161963,NaN,0.999767366084967,-0.00523497906393922,-0.0209172703325748,0,8.88482437626839,8.88482437626839,,,7.67000007629395,7,0.0397394142846708,0.0795498345549521
2011-06-01T04:31:09Z,1306902669,109,56.3838282,27.2326934,9.06,-0.3,-1.2,265.4,14748.04,117425.72,265.7,Air+FixedWing,Red,Allies,Su-33,Red Su-33 #001,xu,[100☭] Coxy_99,0,0,0,9.05999946594238,2.05999946594238,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.999768200538505,-0.00523498343330248,-0.0208797305822372,0,8.88482437626839,8.88482437626839,,,8.67000007629395,7,0.0397394142846708,0.0795498345549521
2011-06-01T04:31:10Z,1306902670,109,56.3838282,27.2326934,9.06,-0.3,-1.2,265.4,14748.04,117425.72,265.7,Air+FixedWing,Red,Allies,Su-33,Red Su-33 #001,xu,[100☭] Coxy_99,0,0,0,9.05999946594238,2.05999946594238,0,0,NaN,NaN,0,0.0197823405926261,NaN,0.999768975388218,-0.00523498749056836,-0.0208421908318996,0,8.88482437626839,8.88482437626839,,,9.67000007629395,7,0.0397394142846708,0.0795498345549521
