ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:31:37Z,1306902697,10C,56.3833115,27.2331651,9.47,-0.2,-0.1,144.1,14697.14,117478.23,144.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #005,xu,[51☭] Yambo (P),0.263732339466734,0.262722313404083,0.000774823691408843,9.4704761505127,2.44910764694214,NaN,NaN,NaN,NaN,0.676188727831262,NaN,NaN,NaN,NaN,NaN,NaN,9.28736449414253,NaN,,,0.680000066757202,7.02136850357056,NaN,NaN
2011-06-01T04:31:38Z,1306902698,10C,56.3833118,27.2331647,9.51,-0.3,-0.4,144,14697.17,117478.19,144.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #005,xu,[51☭] Yambo (P),0.06423848540981,0,0.000188727414522317,9.51000022888184,2.48893880844116,0.0506402037596257,0.0395240783691406,NaN,NaN,0,0.219842791887098,NaN,0.997937369475737,-0.00649943987936846,-0.0108257445837142,0.000206329150387319,9.32612437445641,9.32633070360679,,,1.6800000667572,7.02106142044067,0.0592464701731604,0.0712201335999915
2011-06-01T04:31:39Z,1306902699,10C,56.3833118,27.2331646,9.53,-0.2,-0.5,144,14697.17,117478.17,144.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #005,xu,[51☭] Yambo (P),0.02537953484247,0,7.45630137603236e-05,9.52999973297119,2.50894069671631,0.015625,0.0199995040893555,NaN,NaN,0,0.26906991290651,NaN,0.998947401192684,-0.00267809667079007,-0.00772144288858193,3.22060394410073e-05,9.34573718813419,9.34576939417363,,,2.6800000667572,7.02105903625488,0.0677279586247159,0.0929437620720514
2011-06-01T04:31:40Z,1306902700,10C,56.3833119,27.2331646,9.54,-0.2,-0.6,144,14697.18,117478.16,144.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #005,xu,[51☭] Yambo (P),0.0209645566213486,0,6.15921729696438e-05,9.53999996185303,2.51903963088989,0.0184257443985481,0.0100002288818359,NaN,NaN,0,0.0998959722426529,NaN,0.99888680546745,-0.0024357370296631,-0.0138517152583328,2.19756317164865e-05,9.3555440625906,9.35556603822232,,,3.6800000667572,7.02096033096313,0.0779746729127605,0.107261583377885
2011-06-01T04:31:41Z,1306902701,10C,56.3833118,27.2331646,9.54,-0.2,-0.7,144,14697.18,117478.17,144.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #005,xu,[51☭] Yambo (P),0.015625,0,4.59049871663242e-05,9.53999996185303,2.51894187927246,0.015625,0,NaN,NaN,0,0.0504352774299245,NaN,0.998907180278846,-0.00482075911354115,-0.0112012703525868,1.220703125e-05,9.3555440625906,9.35555626962185,,,4.6800000667572,7.02105808258057,0.0878726628078747,0.117159587868066
2011-06-01T04:31:42Z,1306902702,10C,56.3833118,27.2331646,9.53,-0.1,-0.7,144,14697.17,117478.17,144.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #005,xu,[51☭] Yambo (P),0.0111286313443865,0,3.26950157761168e-05,9.52999973297119,2.50894165039062,0.0048828125,-0.0100002288818359,NaN,NaN,0,0,NaN,1.00095903049392,-0.00140309238857087,-0.011001502835924,6.1923217799631e-06,9.34573718813419,9.34574338045597,,,5.6800000667572,7.02105808258057,0.0878726628078747,0.127159816757818
2011-06-01T04:31:43Z,1306902703,10C,56.3833118,27.2331646,9.53,-0.1,-0.7,144,14697.18,117478.16,144.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #005,xu,[51☭] Yambo (P),0.00921287219927403,0,2.70666708759789e-05,9.52999973297119,2.50894165039062,0.00921287219927403,0,NaN,NaN,0,0,NaN,1.00093917211111,-0.0021512086988269,-0.012519988379792,4.24385070800781e-06,9.34573718813419,9.3457414319849,,,6.6800000667572,7.02105808258057,0.0878726628078747,0.127159816757818
2011-06-01T04:31:44Z,1306902704,10C,56.3833118,27.2331646,9.54,-0.1,-0.7,144,14697.18,117478.16,144.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #005,xu,[51☭] Yambo (P),0.0126901431804021,0,3.72826150294512e-05,9.53999996185303,2.51894187927246,0.0078125,0.0100002288818359,NaN,NaN,0,0,NaN,0.99889701168024,-0.0012784201996467,-0.0128514446827569,8.05198669695528e-06,9.3555440625906,9.3555521145773,,,7.6800000667572,7.02105808258057,0.0878726628078747,0.137160045647571
2011-06-01T04:31:45Z,1306902705,10C,56.3833118,27.2331646,9.54,-0.1,-0.7,144,14697.18,117478.16,144.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #005,xu,[51☭] Yambo (P),0,0,0,9.53999996185303,2.51894187927246,0,0,NaN,NaN,0,0,NaN,0.999916673328284,-0.00128019973982358,-0.0128639028429217,0,9.3555440625906,9.3555440625906,,,8.6800000667572,7.02105808258057,0.0878726628078747,0.137160045647571
2011-06-01T04:31:46Z,1306902706,10C,56.3833118,27.2331646,9.54,-0.1,-0.7,144,14697.18,117478.16,144.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #005,xu,[51☭] Yambo (P),0.0078125,0,2.29524935831621e-05,9.53999996185303,2.51894187927246,0.0078125,0,NaN,NaN,0,0,NaN,0.999930858221861,-0.00220998571293523,-0.011570101136046,3.0517578125e-06,9.3555440625906,9.35554711434841,,,9.6800000667572,7.02105808258057,0.0878726628078747,0.137160045647571
