ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:30:38Z,1306902638,106,56.3843452,27.233566,9.19,-0.4,0,265.4,14799.71,117522.13,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #001,xu,[51☭] Frostie,0.159158125822132,0,0.000467591892049062,9.19476127624512,2.19476127624512,NaN,NaN,NaN,NaN,1.27620718603854,NaN,NaN,NaN,NaN,NaN,NaN,9.01698056696892,NaN,,,0.789999961853027,7,NaN,NaN
2011-06-01T04:30:39Z,1306902639,106,56.384345,27.233566,9.2,-0.6,0,265.4,14799.7,117522.13,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #001,xu,[51☭] Frostie,0.0127042643686323,0,3.73239570046412e-05,9.19523811340332,2.19523811340332,0.0126953125,0.000476837158203125,NaN,NaN,0.0666626462993244,0.188711843527024,NaN,1.00352805334475,-0.0113733377971456,0.00123125134257479,8.06991665740498e-06,9.01744818448067,9.01745625439732,,,1.78999996185303,7,0.0127259378929758,0.0127348858282719
2011-06-01T04:30:40Z,1306902640,106,56.3843449,27.2335661,9.23,-0.4,0,265.4,14799.68,117522.13,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #001,xu,[51☭] Frostie,0.0393841636977482,0,0.000115707087098571,9.23095226287842,2.23095226287842,0.0166015625,0.0357141494750977,NaN,NaN,0.199987938897973,0.100870594880489,NaN,0.996237500993759,-0.00682828496857841,-0.00168812259807519,7.75556175085512e-05,9.05247180087566,9.05254935649317,,,2.78999996185303,7,0.0318530174212171,0.0532484233629378
2011-06-01T04:30:41Z,1306902641,106,56.3843449,27.2335661,9.23,-0.3,0,265.4,14799.68,117522.13,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #001,xu,[51☭] Frostie,0.000952720642089844,0,2.79900647321051e-06,9.22999954223633,2.22999954223633,0,-0.000952720642089844,NaN,NaN,0.104755678517543,0.0964072530208705,NaN,0.999064044724712,-0.00516409678706879,-0.000893711963686863,4.53838310932042e-08,9.05153750108719,9.05153754647102,,,3.78999996185303,7,0.0323243481635985,0.0543113578306219
2011-06-01T04:30:42Z,1306902642,106,56.3843449,27.2335661,9.22,-0.3,-0.1,265.4,14799.69,117522.13,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #001,xu,[51☭] Frostie,0.0133128931605651,0,3.91120631701089e-05,9.22000026702881,2.22000026702881,0.0087890625,-0.00999927520751953,NaN,NaN,0,0.0139882274201861,NaN,1.00202621630754,-0.00537373932724019,-6.0767450767162e-05,8.86165621523105e-06,9.04173156186581,9.04174042352202,,,4.78999996185303,7,0.0337383406463593,0.0644101150632724
2011-06-01T04:30:43Z,1306902643,106,56.3843449,27.2335661,9.23,-0.3,-0.1,265.4,14799.68,117522.13,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #001,xu,[51☭] Frostie,0.0126893916688593,0,3.7280276980596e-05,9.22999954223633,2.22999954223633,0.0078125,0.00999927520751953,NaN,NaN,0,0.0139882274201861,NaN,0.9989639813954,-0.00517103945239913,-0.00253795831602905,8.05103304628574e-06,9.05153750108719,9.05154555212023,,,5.78999996185303,7,0.0337383406463593,0.0744093903071229
2011-06-01T04:30:44Z,1306902644,106,56.3843449,27.2335661,9.23,-0.3,-0.1,265.4,14799.68,117522.13,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #001,xu,[51☭] Frostie,0,0,0,9.22999954223633,2.22999954223633,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999956869211658,-0.0052359713396737,-0.00174527988101906,0,9.05153750108719,9.05153750108719,,,6.78999996185303,7,0.0337383406463593,0.0744093903071229
2011-06-01T04:30:45Z,1306902645,106,56.3843449,27.2335661,9.23,-0.3,-0.1,265.4,14799.68,117522.13,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #001,xu,[51☭] Frostie,0.000272750854492188,0,8.01317166045023e-07,9.22972679138184,2.22972679138184,0,-0.000272750854492188,NaN,NaN,0,0.0139882274201861,NaN,0.999976804684645,-0.00523607572574351,-0.00174531467550281,3.71965143131092e-09,9.05127002387047,9.05127002759012,,,7.78999996185303,7,0.0337383406463593,0.0746821413014089
2011-06-01T04:30:46Z,1306902646,106,56.3843449,27.2335661,9.23,-0.3,-0.1,265.4,14799.68,117522.13,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #001,xu,[51☭] Frostie,0.000349998474121094,0,1.02826363209515e-06,9.22937679290771,2.22937679290771,0,-0.000349998474121094,NaN,NaN,0,0.0139882274201861,NaN,0.99998468162763,-0.00523611697097109,-0.00174532842356712,6.1249465943547e-09,9.05092679261684,9.05092679874179,,,8.78999996185303,7,0.0337383406463593,0.0750321394559763
2011-06-01T04:30:47Z,1306902647,106,56.3843449,27.2335661,9.23,-0.3,-0.1,265.4,14799.68,117522.13,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #001,xu,[51☭] Frostie,0.000349998474121094,0,1.02826362804162e-06,9.22902679443359,2.22902679443359,0,-0.000349998474121094,NaN,NaN,0,0.0139882274201861,NaN,0.99998477887384,-0.00523611748017143,-0.00174532859329631,6.1249465943547e-09,9.05058356136322,9.05058356748817,,,9.78999996185303,7,0.0337383406463593,0.0753821378397652
