ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:46:23Z,1531989983,1A009,40.9632204,43.8650142,7536.48,6.7,-8.8,186.5,540452.25,-110314.4,181,Weapon+Missile,Red,Allies,R-27ET,,xu,,340.825095514407,248.244644165039,1.0987941046974,7536.47509765625,6129.04833984375,NaN,NaN,0.0955387866974123,NaN,1.3384438697557,2.45479615698144,NaN,NaN,NaN,NaN,NaN,7390.75735164307,NaN,,,0.629999876022339,1407.4267578125,NaN,NaN
2018-07-19T08:46:24Z,1531989984,1A009,40.9623777,43.8602077,7448.44,5.4,-8.8,188.9,540436.31,-110854.98,183.3,Weapon+Missile,Red,Allies,R-27ET,,xu,,547.938712487588,399.416015625,1.76440719187154,7448.44287109375,6006.62048339844,540.820820354583,-88.0322265625,0.207179377753535,NaN,1.3384438697557,2.3374779238503,5000,5.75982093811035,5.75982093811035,5.75982093811035,15011.8416321278,7304.42722818115,22316.2688603089,,,1.62999987602234,1441.82238769531,539.317629359173,547.080377948253
2018-07-19T08:46:25Z,1531989985,1A009,40.9604158,43.8531525,7335.09,4.4,-6.8,194.1,540354.5,-111654.14,188.5,Weapon+Missile,Red,Allies,R-27ET,,xu,,811.290752126898,570.601379394531,2.60842460676455,7335.0908203125,5955.86242675781,803.333054884655,-113.35205078125,0.148120118869852,NaN,0.892295913170466,5.47914829699343,5000,10.9857168197632,10.9857168197632,10.9857168197632,32909.6342243314,7193.26683930176,40102.9010636331,,,2.62999987602234,1379.22839355469,1340.33365095345,1356.99605703029
2018-07-19T08:46:26Z,1531989986,1A009,40.956699,43.84454,7238.04,3.8,-4,200.8,540148.31,-112639.98,195.2,Weapon+Missile,Red,Allies,R-27ET,,xu,,1011.8318941395,703.226806640625,3.24894486033919,7238.04443359375,5958.84509277344,1007.16720599052,-97.04638671875,0.573863538416145,NaN,0.384621612541758,5.71277363689325,5000,8.87829113006592,8.87829113006592,8.87829113006592,51190.189099896,7098.09684447021,58288.2859443662,,,3.62999987602234,1279.19934082031,2344.43664268018,2366.91970792022
2018-07-19T08:46:27Z,1531989987,1A009,40.9520586,43.8360873,7172.79,3.2,-3.6,202,539866.06,-113615.24,196.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,1017.38227028926,709.212707519531,3.26390246101998,7172.78662109375,5947.57763671875,1015.28720163638,-65.2578125,0.0365590266810605,NaN,0.646135895483206,2.45298175880051,5000,1.3298271894455,1.3298271894455,1.3298271894455,51753.3341949463,7034.1007917749,58787.4349867212,,,4.62999987602234,1225.208984375,3356.46578614033,3382.19157870173
2018-07-19T08:46:28Z,1531989988,1A009,40.9473034,43.8275448,7108.97,2.6,-3.5,202,539575.38,-114601.34,196.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,1030.02546239984,719.844482421875,3.30163505343801,7108.9716796875,5704.97290039062,1028.0467433173,-63.81494140625,0.0564657145230747,NaN,0.507674300628708,0.080962747894337,5000,1.0078672170639,1.0078672170639,1.0078672170639,53047.6226595998,6971.51971226074,60019.1423718605,,,5.62999987602234,1403.99877929688,4381.21642121866,4410.0723668905
2018-07-19T08:46:29Z,1531989989,1A009,40.9425265,43.8189625,7044.96,2.1,-3.5,202,539283.31,-115592.01,196.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,1034.80856585148,725.369689941406,3.31412368529904,7044.9599609375,5749.03588867188,1032.8268334151,-64.01171875,0.0509651471119913,NaN,0.399975877795947,0.0342640208323925,5000,1.00312829017639,1.00312829017639,1.00312829017639,53541.4383979797,6908.74566009277,60450.1840580725,,,6.62999987602234,1295.92407226562,5410.74743121302,5442.73157489412
2018-07-19T08:46:30Z,1531989990,1A009,40.9376938,43.810277,6980.24,1.7,-3.5,202,538987.69,-116594.55,196.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,1047.21892738642,736.01171875,3.35096811453856,6980.2392578125,5805.01794433594,1045.21706475898,-64.720703125,0.0495444208746741,NaN,0.399975877795947,0.0197823405926261,5000,1.00326573848724,1.00326573848724,1.00326573848724,54833.3740938187,6845.2763317627,61678.6504255814,,,7.62999987602234,1175.22131347656,6452.62588889239,6487.76161518039
2018-07-19T08:46:31Z,1531989991,1A009,40.9328472,43.8015638,6915.37,1.4,-3.5,202,538691.12,-117600.27,196.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,1050.53702110809,740.678344726562,3.3586755743502,6915.3662109375,5779.99096679688,1048.53207891214,-64.873046875,0.0485618107436399,NaN,0.292332096476546,0.0197823405926261,5000,1.00164294242859,1.00164294242859,1.00164294242859,55181.4016359329,6781.65760524902,61963.059241182,,,8.62999987602234,1135.37524414062,7497.81553853114,7536.09896310063
2018-07-19T08:46:32Z,1531989992,1A009,40.9279666,43.7927865,6850.06,1.1,-3.5,202,538392.31,-118613.34,196.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,1058.24455466786,748.321960449219,3.38037393781933,6850.056640625,5624.98913574219,1056.22734177343,-65.3095703125,0.0458243457409624,NaN,0.353858440520021,0.0197823405926261,5000,1.00255918502808,1.00255918502808,1.00255918502808,55994.0768742085,6717.61079547852,62711.687669687,,,9.62999987602234,1225.06750488281,8550.66170498325,8592.10276781558
2018-07-19T08:46:33Z,1531989993,1A009,40.9231619,43.7841425,6785.78,0.9,-3.5,202,538098.12,-119610.98,196.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,1042.09650135378,739.952331542969,3.32594638422406,6785.77587890625,5197.38830566406,1040.11206213881,-64.28076171875,0.0472823339081918,NaN,0.199987938897973,0.0197823405926261,5000,1.0052946805954,1.0052946805954,1.0052946805954,54298.2559066892,6654.5729022876,60952.8288089768,,,10.6299998760223,1588.38757324219,9587.48206320845,9632.02004196116
2018-07-19T08:46:34Z,1531989994,1A009,40.9186541,43.7760302,6725.48,0.8,-3.5,202,537822,-120547.25,196.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,977.99494282962,699.120910644531,3.11886165079073,6725.478515625,5164.59533691406,976.13438428407,-60.29736328125,0.0436421512252467,NaN,0.0922895160652123,0.0197823405926261,5000,1.00354516506195,1.00354516506195,1.00354516506195,47823.7054100156,6595.44138852539,54419.146798541,,,11.6299998760223,1560.88317871094,10560.5084177678,10607.9415305216
2018-07-19T08:46:35Z,1531989995,1A009,40.9144533,43.768468,6669.29,0.6,-3.5,202,537564.62,-121419.99,196.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,911.635075073976,656.472106933594,2.90507197012999,6669.28515625,4904.53332519531,909.901542183156,-56.193359375,0.0443334349473982,NaN,0.199987938897973,0.0197823405926261,5000,1.00338089466095,1.00338089466095,1.00338089466095,41553.9255052567,6540.33452775391,48094.2600330106,,,12.6299998760223,1764.75183105469,11467.5252389249,11517.6479824873
