ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:00:21Z,1531990821,1F80E,40.7289843,43.7045599,7576.72,2.5,-9.8,123,523297.81,-129939.53,117.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,758.28406021176,530.515808105469,2.44598538406714,7576.71826171875,5384.61547851562,748.180894326209,-123.36962890625,0,NaN,0.476923081438018,1.60709217856352,5000,2.30524635314941,2.30524635314941,2.30524635314941,28749.7357985616,7430.22241412842,36179.95821269,,,22.6700000762939,2192.10278320312,21895.6877573588,22013.8563061165
2018-07-19T09:00:22Z,1531990822,1F80E,40.7365015,43.7011384,7444.56,3.2,-11,121.3,523939.38,-130262.82,115.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,730.468023771364,516.225219726562,2.35204290643221,7444.56201171875,5007.47607421875,718.413710433187,-132.15625,0.0625672549785571,NaN,0.569230953636625,1.82447180680076,5000,0.656919419765472,0.656919419765472,0.656919419765472,26679.1766876221,7300.62140522217,33979.7980928442,,,23.6700000762939,2437.0859375,22610.5551182954,22741.6645751395
2018-07-19T09:00:23Z,1531990823,1F80E,40.7437537,43.6978991,7309.34,1.9,-10.3,123.9,524557.81,-130567.84,118.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,702.698114174,501.762664794922,2.25849816881913,7309.33935546875,4850.15625,689.564698125122,-135.22265625,1.02253795138801,NaN,2.8308128826468,0.365708365162743,5000,1.29297089576721,1.29297089576721,1.29297089576721,24689.2319831848,7168.01327903076,31857.2452622156,,,24.6700000762939,2459.18310546875,23296.631081947,23441.7180357156
2018-07-19T09:00:24Z,1531990824,1F80E,40.7505144,43.6948069,7181.56,3.8,-12.6,119.4,525135.06,-130860.18,114,Weapon+Missile,Red,Allies,R-27ER,,xu,,659.552863214111,476.912139892578,2.11618580275777,7181.56005859375,4905.13012695312,647.056744547232,-127.779296875,0.11988822241901,NaN,2.3999995545219,2.35513567040208,5000,5.93616437911987,5.93616437911987,5.93616437911987,21750.4989686966,7042.70459486084,28793.2035635574,,,25.6700000762939,2276.42993164062,23940.5058711106,24098.8669737715
2018-07-19T09:00:25Z,1531990825,1F80E,40.7571214,43.692338,7033.28,5.2,-14.6,116,525693.5,-131084.38,110.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,619.760686599905,454.173706054688,1.98456273259245,7033.27880859375,5210.06652832031,601.760732810992,-148.28125,0.149381627910002,NaN,0.476923081438018,3.68483241570852,5000,1.65618073940277,1.65618073940277,1.65618073940277,19205.1654327393,6897.29036282959,26102.4557955688,,,26.6700000762939,1823.21228027344,24539.1187886378,24716.219238856
2018-07-19T09:00:26Z,1531990826,1F80E,40.7635865,43.6900807,6880.16,4.6,-14.8,115.7,526238.31,-131286.11,110.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,600.802992029532,444.773895263672,1.91992785304918,6880.1552734375,5349.25170898438,580.962492948461,-153.12353515625,0.684610883458882,NaN,0.738425411548419,0.735566924019915,5000,3.25337648391724,3.25337648391724,3.25337648391724,18048.2117615819,6747.12747122559,24795.3392328075,,,27.6700000762939,1530.90356445312,25116.9991289291,25314.6516742755
2018-07-19T09:00:27Z,1531990827,1F80E,40.769656,43.6877142,6744.28,1.5,-12.5,121.2,526752.44,-131502.94,115.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,574.281962842697,429.722930908203,1.83186343716108,6744.28466796875,5016.51342773438,557.977554580841,-135.87060546875,0.0724792318222305,NaN,2.87693031992273,4.3458939820755,5000,6.25891399383545,6.25891399383545,6.25891399383545,16489.988642323,6613.88392391357,23103.8725662366,,,28.6700000762939,1727.77124023438,25672.0617797644,25886.6777618532
2018-07-19T09:00:28Z,1531990828,1F80E,40.7751141,43.685064,6636.7,-0.9,-10.3,126.6,527220.31,-131755.91,121.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,542.656128235684,410.304565429688,1.72851482773075,6636.6953125,4552.80932617188,531.883637745666,-107.58935546875,0.116216763226208,NaN,2.10768709483921,5.6122025164594,5000,5.24113655090332,5.24113655090332,5.24113655090332,14723.7836755872,6508.37480863281,21232.15848422,,,29.6700000762939,2083.88598632812,26201.2877266701,26427.2732419265
2018-07-19T09:00:29Z,1531990829,1F80E,40.7800199,43.6822299,6552.09,-1.8,-9,129.6,527645.56,-132033.47,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,514.817044442642,392.621978759766,1.63800558362233,6552.08984375,4401.2529296875,507.817392284126,-84.60546875,0.12476409062875,NaN,0.184579032130425,3.04424946402053,5000,1.74641335010529,1.74641335010529,1.74641335010529,13251.8294624329,6425.40518662109,19677.234649054,,,30.6700000762939,2150.8369140625,26706.7641251894,26940.2967179713
2018-07-19T09:00:30Z,1531990830,1F80E,40.7846609,43.6794425,6475.16,-1.6,-8.9,129.7,528049,-132307.84,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,493.924116491767,379.270660400391,1.5699354872885,6475.1640625,4348.9609375,487.896973787756,-76.92578125,0.0609138184443522,NaN,0.199987938897973,0.387908400955989,5000,1.00339865684509,1.00339865684509,1.00339865684509,12198.0516426086,6349.96676535156,18548.0184079602,,,31.6700000762939,2126.203125,27192.4390762722,27432.5159392436
2018-07-19T09:00:31Z,1531990831,1F80E,40.7891694,43.6767323,6400.54,-1.3,-8.9,129.7,528441,-132574.64,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,480.01409980435,370.57421875,1.52422373670002,6400.53857421875,4252.11254882812,474.177785761591,-74.62548828125,0.0582025695028866,NaN,0.307673768569452,0.0532655904281015,5000,0.992779791355133,0.992779791355133,0.992779791355133,11520.676800549,6276.78416088623,17797.4609614353,,,32.6700000762939,2148.42602539062,27664.4233523688,27910.8338846867
2018-07-19T09:00:32Z,1531990832,1F80E,40.7935461,43.674101,6328.13,-1.1,-8.9,129.7,528821.56,-132833.62,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,465.986846908318,361.576751708984,1.47827426426125,6328.1298828125,4340.22045898438,460.326756663558,-72.40869140625,0.0548099360028141,NaN,0.200042580411333,0.0242283218322616,5000,0.993478298187256,0.993478298187256,0.993478298187256,10857.1870745778,6205.77549152832,17062.9625661061,,,33.6700000762939,1987.90942382812,28122.6535490038,28375.2013919295
2018-07-19T09:00:33Z,1531990833,1F80E,40.7977989,43.6715438,6257.81,-0.9,-8.9,129.7,529191.38,-133085.31,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,452.827441548313,352.987884521484,1.43520324121022,6257.810546875,4338.95275878906,447.334195889941,-70.3193359375,0.0522856535082923,NaN,0.169220711451416,0.0242283218322616,5000,0.992317795753479,0.992317795753479,0.992317795753479,10252.6345909595,6136.81577995117,16389.4503709107,,,34.6700000762939,1918.85778808594,28567.9443966814,28826.4443570682
2018-07-19T09:00:34Z,1531990834,1F80E,40.8019024,43.6690762,6189.98,-0.8,-8.9,129.7,529548.31,-133328.19,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,437.028559112721,342.165588378906,1.38389986003178,6189.9775390625,4175.76025390625,431.732144426669,-67.8330078125,0.0498232932447694,NaN,0.199987938897973,0.0242283218322616,5000,0.990493774414062,0.990493774414062,0.990493774414062,9549.69807400703,6070.29432334473,15619.9923973518,,,35.6700000762939,2014.21728515625,28997.6351667839,29261.8705723327
2018-07-19T09:00:35Z,1531990835,1F80E,40.8058962,43.6666742,6123.98,-0.7,-8.9,129.7,529895.69,-133564.59,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,425.339047894809,334.186279296875,1.3457220307702,6123.9775390625,4136.83923339844,420.187226916838,-66,0.0506840903557737,NaN,0,0.0242283218322616,5000,0.990298926830292,0.990298926830292,0.990298926830292,9045.66528320312,6005.57043334473,15051.2357165479,,,36.6700000762939,1987.13830566406,29415.869640241,29685.6794294362
2018-07-19T09:00:36Z,1531990836,1F80E,40.8097617,43.6643491,6060.11,-0.6,-8.9,129.7,530231.94,-133793.39,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,411.692804660561,324.443634033203,1.30146164919131,6060.111328125,4081.083984375,406.708830134982,-63.8662109375,0.0427920294292635,NaN,0,0.0242283218322616,5000,0.990290939807892,0.990290939807892,0.990290939807892,8474.54827046394,5942.9390755957,14417.4873460596,,,37.6700000762939,1979.02734375,29820.6957937683,30095.8944014932
2018-07-19T09:00:37Z,1531990837,1F80E,40.8135071,43.6620959,5998.24,-0.5,-8.9,129.7,530557.75,-134015.12,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,398.933289152319,315.137451171875,1.26010942070175,5998.24169921875,4161.18017578125,394.106480805493,-61.86962890625,0.0413031699021772,NaN,0,0.0242283218322616,5000,0.990250647068024,0.990250647068024,0.990250647068024,7957.38845969439,5882.26569596436,13839.6541556587,,,38.6700000762939,1837.0615234375,30212.9800851904,30493.3939471453
2018-07-19T09:00:38Z,1531990838,1F80E,40.8171279,43.6599175,5938.44,-0.4,-8.9,129.7,530872.75,-134229.48,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,385.682079316346,305.183044433594,1.21730550328861,5938.4443359375,4254.89245605469,381.01829568984,-59.79736328125,0.0491702544196893,NaN,0.138453163839742,0.0242283218322616,5000,0.987907946109772,0.987907946109772,0.987907946109772,7437.53331528902,5823.62451470215,13261.1578299912,,,39.6700000762939,1683.55187988281,30592.2331870381,30877.6828348558
2018-07-19T09:00:39Z,1531990839,1F80E,40.820642,43.6578031,5880.41,-0.3,-8.9,129.7,531178.44,-134437.53,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,374.29472687355,296.537475585938,1.18047401576913,5880.408203125,4407.89587402344,369.767967587128,-58.0361328125,0.0401027001741038,NaN,0.169220551368858,0.0242283218322616,5000,0.991318047046661,0.991318047046661,0.991318047046661,7004.82712826729,5766.71051051758,12771.5376387849,,,40.6700000762939,1472.51232910156,30960.3252954192,31250.6589454513
2018-07-19T09:00:40Z,1531990840,1F80E,40.8240267,43.6557663,5824.53,-0.3,-8.9,129.7,531472.94,-134637.94,124.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,360.576815747964,285.734161376953,1.13638565221554,5824.52685546875,4552.24877929688,356.220318116559,-55.88134765625,0.0397642441001967,NaN,0,0.0242283218322616,5000,0.988709986209869,0.988709986209869,0.988709986209869,6500.78200274706,5711.90962871826,12212.6916314653,,,41.6700000762939,1272.27807617188,31314.8930800325,31609.9246669208
