ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:01:17Z,1531990877,27B06,40.9250531,44.0007614,2394.52,69.3,-4.1,136,535927.5,-95529.19,130.5,Weapon+Missile,Red,Allies,R-77,,xu,,185.681106742935,166.528244018555,0.560788385673391,2394.52294921875,1455.01025390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2348.22484799561,NaN,,,0.170000076293945,939.5126953125,NaN,NaN
2018-07-19T09:01:18Z,1531990878,27B06,40.9268424,43.9996316,2372.73,56.6,-1.4,135.5,536083.12,-95640.83,130,Weapon+Missile,Red,Allies,R-77,,xu,,192.763334849574,173.171661376953,0.582026957324138,2372.72998046875,1436.52911376953,191.527464806984,-21.79296875,6.11453105578929,NaN,11.4461402941341,1.04349585466135,5000,0.740712463855743,0.740712463855743,0.740712463855743,1857.88516311646,2326.85324629639,4184.73840941284,,,1.17000007629395,936.200866699219,190.648371503927,191.960691416698
2018-07-19T09:01:19Z,1531990879,27B06,40.9296351,43.9978518,2340.77,50,-5.4,132.8,536326.25,-95816.89,127.2,Weapon+Missile,Red,Allies,R-77,,xu,,301.876225382626,274.805786132812,0.911134546110694,2340.76928710938,1426.58666992188,300.179562147808,-31.960693359375,0.945560848413681,NaN,6.03078382955446,2.70804642217476,5000,0.91513991355896,0.91513991355896,0.91513991355896,4556.4627725631,2295.51051294312,6851.97328550622,,,2.17000007629395,914.1826171875,489.419204972287,492.545913819124
2018-07-19T09:01:20Z,1531990880,27B06,40.9336186,43.995273,2295.54,42.8,-6.5,130.7,536673.44,-96072.48,125.1,Weapon+Missile,Red,Allies,R-77,,xu,,433.489750101381,397.048217773438,1.30767263417337,2295.5361328125,1379.05834960938,431.123329449141,-45.233154296875,0.0302555043876849,NaN,6.95384291474666,2.96976859899907,5000,2.18409395217896,2.18409395217896,2.18409395217896,9395.66817214787,2251.15194168457,11646.8201138324,,,3.17000007629395,916.477783203125,918.575815862442,924.234849776389
2018-07-19T09:01:21Z,1531990881,27B06,40.9389902,43.9920844,2227.21,36.9,-7.3,128.2,537138.62,-96385.02,122.7,Weapon+Missile,Red,Allies,R-77,,xu,,564.578759266253,511.984680175781,1.7017377372372,2227.20532226562,1298.77526855469,560.428475137219,-68.330810546875,0.122272619070287,NaN,5.72309746782372,2.90234011773906,5000,3.33140563964844,3.33140563964844,3.33140563964844,15937.4587707311,2184.14230735962,18121.6010780907,,,4.17000007629395,928.430053710938,1476.29573187513,1486.32132917358
2018-07-19T09:01:22Z,1531990882,27B06,40.9458172,43.988441,2134.26,32,-8.1,125,537725.44,-96736.74,119.4,Weapon+Missile,Red,Allies,R-77,,xu,,690.429677545183,622.900268554688,2.07878480430405,2134.263671875,1263.60620117188,684.145444520251,-92.941650390625,0.0766982865215066,NaN,4.861564726675,3.10049735249606,5000,4.19976902008057,4.19976902008057,4.19976902008057,23834.6569817573,2092.9976837793,25927.6546655366,,,5.17000007629395,870.657470703125,2157.07434139291,2173.64559072145
2018-07-19T09:01:23Z,1531990883,27B06,40.954204,43.9844585,2017.47,27.7,-8.4,122,538441.12,-97113.97,116.5,Weapon+Missile,Red,Allies,R-77,,xu,,817.404403344351,737.171569824219,2.45769418203261,2017.46691894531,1199.62158203125,809.016981967509,-116.796752929688,0.0527657690534327,NaN,4.24613736170017,2.77596027375267,5000,3.4743754863739,3.4743754863739,3.4743754863739,33407.4979303367,1978.4591960675,35385.9571264042,,,6.17000007629395,817.845336914062,2961.91620125051,2987.17716579344
2018-07-19T09:01:24Z,1531990884,27B06,40.9639341,43.9802284,1874.65,24.4,-9.4,120.3,539267.31,-97508.14,114.7,Weapon+Missile,Red,Allies,R-77,,xu,,926.474405541482,838.585815429688,2.78095403413131,1874.64685058594,1074.64685058594,915.400050359003,-142.820068359375,0.0601982565020603,NaN,3.0769182588207,2.3753028711436,5000,4.98724603652954,4.98724603652954,4.98724603652954,42917.7412061721,1838.40055372986,44756.141759902,,,7.17000007629395,800,3872.50867297479,3909.17623633591
2018-07-19T09:01:25Z,1531990885,27B06,40.9734817,43.9765639,1716.72,24,-12.1,111.7,540072.88,-97840.82,106.1,Weapon+Missile,Red,Allies,R-77,,xu,,885.746663892452,808.246948242188,2.65378061087567,1716.72143554688,911.931640625,871.554195607679,-157.925415039062,2.34106444669037,NaN,1.50770961776695,3.73646992649428,5000,8.19668102264404,8.19668102264404,8.19668102264404,39227.3576298304,1683.52862659058,40910.886256421,,,8.17000007629395,804.789794921875,4739.32060029701,4790.49711265555
2018-07-19T09:01:26Z,1531990886,27B06,40.9819305,43.9739861,1569.57,18.3,-9.7,114.7,540778.62,-98061.25,109.1,Weapon+Missile,Red,Allies,R-77,,xu,,753.873146369062,695.07861328125,2.25479196567575,1569.57385253906,739.257690429688,739.372916484873,-147.147583007812,0.279465092636068,NaN,5.59999013822341,2.59812776097492,5000,5.20057153701782,5.20057153701782,5.20057153701782,28416.2360408194,1539.22614210022,29955.4621829197,,,9.17000007629395,830.316162109375,5474.46642878217,5540.41063709892
