ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:01:56Z,1531990916,34A09,41.0226448,43.9570022,1293.71,-26.7,-0.3,115,544230,-99629.35,109.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,262.560054546315,248.879989624023,0.782785516403946,1293.7099609375,327.470520019531,NaN,NaN,3.69749908253778,NaN,6.15384334783058,3.55240146654522,NaN,NaN,NaN,NaN,NaN,1268.69607884277,NaN,,,0.910000085830688,966.239440917969,NaN,NaN
2018-07-19T09:01:57Z,1531990917,34A09,41.0271282,43.9554578,1265.51,-21.9,-1.7,112.8,544606.62,-99765.71,107.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,401.541628165303,383.051574707031,1.19674792276018,1265.50695800781,316.364990234375,400.549959150404,-28.2030029296875,1.22828935761409,NaN,4.16924309202416,3.13791184810892,3291.75531138429,6.8955774307251,6.8955774307251,6.8955774307251,8061.78395748213,1241.03838097473,9302.82233845686,,,1.91000008583069,949.141967773438,398.293475830055,399.370456793445
2018-07-19T09:01:58Z,1531990918,34A09,41.034606,43.9536058,1247.42,-19.1,-0.9,104.9,545226.94,-99912.7,99.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,637.747268611841,599.172180175781,1.9003327963108,1247.41613769531,240.336303710938,637.490628042707,-18.0908203125,0.250656072492474,NaN,2.29230369301007,7.56562978889387,4401.65785718901,11.2911853790283,11.2911853790283,11.2911853790283,20336.0789310932,1223.29734667297,21559.3762777662,,,2.91000008583069,1007.07983398438,1032.0223581782,1033.48229312167
2018-07-19T09:01:59Z,1531990919,34A09,41.0451358,43.952163,1243.41,-17.2,-0.1,99.2,546087.81,-99990.15,93.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,864.360799606662,806.1826171875,2.57546682989753,1243.40991210938,184.11962890625,864.351515329974,-4.0062255859375,0.0758794945671058,NaN,2.53846371069733,5.30348607682446,5000,3.52897310256958,3.52897310256958,3.52897310256958,37355.9795948334,1219.36858145874,38575.3481762921,,,3.91000008583069,1059.29028320312,1891.02924213197,1892.66624940103
2018-07-19T09:02:00Z,1531990920,34A09,41.0569135,43.9508873,1232.53,-13.8,-1.3,97.8,547047.06,-100039.08,92.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,960.558708633715,894.973693847656,2.86173938881399,1232.53076171875,190.498291015625,960.497098808137,-10.879150390625,0.188296931802926,NaN,3.41538828314069,1.34321144851807,5000,1.48293948173523,1.48293948173523,1.48293948173523,46133.6516366035,1208.69977944092,47342.3514160444,,,4.91000008583069,1042.03247070312,2845.53823467791,2847.42249252194
2018-07-19T09:02:01Z,1531990921,34A09,41.0686545,43.9497354,1206.38,-11.6,-1.6,97.8,548002.12,-100074.41,92.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,956.073281449363,891.913513183594,2.84751398005696,1206.3837890625,194.873107910156,955.715677030709,-26.14697265625,0.0434026120438058,NaN,1.83076049003563,0.623940608805868,5000,0.950530529022217,0.950530529022217,0.950530529022217,45703.8059750676,1183.05835850098,46886.8643335686,,,5.91000008583069,1011.51068115234,3795.2009904389,3797.62663154349
2018-07-19T09:02:02Z,1531990922,34A09,41.0803291,43.9485857,1179.9,-10.1,-1.6,97.8,548951.75,-100109.85,92.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,950.655203815125,887.996337890625,2.83050955192517,1179.90161132812,191.299926757812,950.286278341018,-26.482177734375,0.0487133709713951,NaN,1.53847791243057,0.0523391626455858,5000,1.09207236766815,1.09207236766815,1.09207236766815,45187.2658270389,1157.0882136731,46344.354040712,,,6.91000008583069,988.601684570312,4739.57997193709,4742.55343861113
2018-07-19T09:02:03Z,1531990923,34A09,41.0919177,43.9474433,1154.52,-8.7,-1.5,97.8,549894.5,-100145.06,92.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,943.748756589394,882.647705078125,2.80912131372747,1154.51770019531,181.722778320312,943.407320630717,-25.3839111328125,0.042349781276171,NaN,1.36925656064892,0.0523391626455858,5000,1.08581435680389,1.08581435680389,1.08581435680389,44533.0857782014,1132.19510046204,45665.2808786634,,,7.91000008583069,972.794921875,5677.03300213458,5680.52156523993
2018-07-19T09:02:04Z,1531990924,34A09,41.103493,43.946301,1130.01,-7.6,-1.5,97.8,550836.19,-100180.23,92.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,942.66252785099,882.631103515625,2.8050932910447,1130.0068359375,170.360534667969,942.343811433892,-24.5108642578125,0.0517440988140573,NaN,1.16921398023759,0.0513960362511687,5000,1.08004105091095,1.08004105091095,1.08004105091095,44430.6320707209,1108.15815376465,45538.7902244856,,,8.91000008583069,959.646301269531,6613.44122578407,6617.41816904432
2018-07-19T09:02:05Z,1531990925,34A09,41.1149892,43.9451653,1106.45,-6.6,-1.4,97.8,551771.56,-100215.15,92.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,936.323050447001,877.710388183594,2.78547072616911,1106.44995117188,147.2607421875,936.026670548717,-23.556884765625,0.0476933139568901,NaN,0.969218357376796,0.0513960362511687,5000,1.07621109485626,1.07621109485626,1.07621109485626,43835.0427399188,1085.05674136597,44920.0994812848,,,9.91000008583069,959.189208984375,7543.49740330041,7547.93563559493
2018-07-19T09:02:06Z,1531990926,34A09,41.1264975,43.9440272,1083.62,-5.7,-1.4,97.8,552707.94,-100250.1,92.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,937.305237093282,879.533935546875,2.78765772445612,1083.619140625,122.951171875,937.027140253827,-22.830810546875,0.0508576433323495,NaN,0.769184314701925,0.0513960362511687,5000,1.06861221790314,1.06861221790314,1.06861221790314,43927.0553741246,1062.66736454102,44989.7227386657,,,10.9100000858307,960.66796875,8474.56081831223,8479.43873039239
2018-07-19T09:02:07Z,1531990927,34A09,41.1373787,43.9429501,1062.71,-4.9,-1.3,97.9,553593.31,-100283.16,92.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,886.238764084956,833.01904296875,2.635144078186,1062.71154785156,99.107421875,885.992110309821,-20.9075927734375,0.0521283273436225,NaN,0.769238956215285,0.0513960362511687,5000,1.06926500797272,1.06926500797272,1.06926500797272,39270.9573483415,1042.16402007385,40313.1213684153,,,11.9100000858307,963.604125976562,9354.92553654172,9360.19976425304
2018-07-19T09:02:08Z,1531990928,34A09,41.1474391,43.9419532,1044,-4.3,-1.3,97.9,554411.94,-100313.73,92.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,819.40894531945,771.810180664062,2.43590641318433,1044.00158691406,102.744445800781,819.195310674597,-18.7099609375,0.046073281534781,NaN,0.569251017317311,0.0171320104161963,5000,1.0601646900177,1.0601646900177,1.0601646900177,33571.5509834766,1023.81581623108,34595.3667997077,,,12.9100000858307,941.257141113281,10168.9040885619,10174.5277137224
