ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:02:08Z,1531990928,36009,41.0594833,43.9478413,1320.44,-39,-1.7,103.5,547286.62,-100357.22,97.8,Weapon+Missile,Red,Allies,R-77,,xu,,269.970039788072,255.735717773438,0.805126979015444,1320.4384765625,276.33837890625,NaN,NaN,1.9862620178107,NaN,8.50769729054622,1.89407802046164,NaN,NaN,NaN,NaN,NaN,1294.90779861816,NaN,,,0.549999952316284,1044.10009765625,NaN,NaN
2018-07-19T09:02:09Z,1531990929,36009,41.0630996,43.9471428,1296.26,-34,-1.1,100.6,547584.5,-100406.3,95,Weapon+Missile,Red,Allies,R-77,,xu,,302.857751356169,287.785400390625,0.902954075414146,1296.25915527344,269.682983398438,301.891003473962,-24.1793212890625,3.16738639214678,NaN,2.47693395155927,1.09816539199576,3857.90259244728,3.15987682342529,3.15987682342529,3.15987682342529,4586.14087782577,1271.19598450623,5857.33686233199,,,1.54999995231628,1026.576171875,300.087854207971,301.121750598833
2018-07-19T09:02:10Z,1531990930,36009,41.0681986,43.946345,1288.77,-30.4,0.2,103.1,548002.56,-100454.69,97.4,Weapon+Missile,Red,Allies,R-77,,xu,,420.920440724911,400.768127441406,1.25484259852406,1288.76843261719,269.837219238281,420.85378279652,-7.49072265625,0.222490072626958,NaN,4.20001309423507,2.04518104553667,5000,3.81489634513855,3.81489634513855,3.81489634513855,8858.70087100267,1263.85009497253,10122.5509659752,,,2.54999995231628,1018.93121337891,718.299744034464,719.485455395533
2018-07-19T09:02:11Z,1531990931,36009,41.0746396,43.9450281,1291.35,-26,0.1,108.7,548534,-100550.12,103.1,Weapon+Missile,Red,Allies,R-77,,xu,,539.943791367066,509.430786132812,1.60972164432365,1291.34838867188,284.503234863281,539.937627566923,2.5799560546875,0.120154003888986,NaN,4.70767373448544,5.10935715957389,5000,5.94791793823242,5.94791793823242,5.94791793823242,14576.9648917921,1266.3801675769,15843.345059369,,,3.54999995231628,1006.84515380859,1254.95582917304,1256.25628621168
2018-07-19T09:02:12Z,1531990932,36009,41.0821573,43.9428959,1281.84,-20.9,-1.7,114.1,549160.81,-100727.55,108.4,Weapon+Missile,Red,Allies,R-77,,xu,,651.510256456275,610.802124023438,1.94211793971271,1281.83996582031,284.596740722656,651.440867740578,-9.5084228515625,0.0566734978360333,NaN,4.9846276600457,5.54376103276811,5000,6.34169244766235,6.34169244766235,6.34169244766235,21223.2807133861,1257.05559008118,22480.3363034673,,,4.54999995231628,997.243225097656,1902.57884328683,1904.07972212785
2018-07-19T09:02:13Z,1531990933,36009,41.0907098,43.9398203,1256.35,-18.2,-1.6,118.6,549881.12,-101001.56,112.9,Weapon+Missile,Red,Allies,R-77,,xu,,771.092966291499,720.399169921875,2.2979086528818,1256.35070800781,285.4111328125,770.671564546397,-25.4892578125,0.179384329014815,NaN,2.16921685397727,4.0002855562992,5000,4.78928852081299,4.78928852081299,4.78928852081299,29729.2181332111,1232.05916706848,30961.2773002796,,,5.54999995231628,970.939575195312,2668.84988048389,2670.92696493011
2018-07-19T09:02:14Z,1531990934,36009,41.1001778,43.935976,1242.68,-16.9,-0.1,119.7,550683.44,-101353.66,114.1,Weapon+Missile,Red,Allies,R-77,,xu,,876.280572254111,817.140930175781,2.61096126151658,1242.68383789062,266.104553222656,876.173988412799,-13.6668701171875,0.162454163123751,NaN,0.7846213959998,1.81330316684731,5000,2.28591132164001,2.28591132164001,2.28591132164001,38393.3820654996,1218.65654588501,39612.0386113846,,,6.54999995231628,976.579284667969,3540.14594759434,3542.50088391893
2018-07-19T09:02:15Z,1531990935,36009,41.1103327,43.9317834,1240.6,-15.3,-0.6,120.3,551544.75,-101738.91,114.6,Weapon+Missile,Red,Allies,R-77,,xu,,943.54708855847,878.997680664062,2.81132052254335,1240.60461425781,284.813110351562,943.544797641453,-2.0792236328125,0.166832961264993,NaN,2.29228320244256,0.776086754466751,5000,2.07029867172241,2.07029867172241,2.07029867172241,44514.0554163583,1216.61752404114,45730.6729403994,,,7.54999995231628,955.79150390625,4478.51983068028,4481.05974515084
2018-07-19T09:02:16Z,1531990936,36009,41.1195421,43.9278031,1239.3,-15.8,1.5,121.6,552328,-102107.98,115.9,Weapon+Missile,Red,Allies,R-77,,xu,,865.849388810082,807.696960449219,2.57977938193337,1239.29846191406,229.352416992188,865.848403630132,-1.30615234375,0.32188829814055,NaN,1.87688134240614,1.95608229503091,5000,4.94730710983276,4.94730710983276,4.94730710983276,37484.7582051396,1215.33662615295,38700.0948312926,,,8.54999995231628,1009.94604492188,5339.59343663694,5342.30173989698
2018-07-19T09:02:17Z,1531990937,36009,41.1277099,43.9239998,1266.4,-14.9,1.9,124,553025.75,-102465.6,118.3,Weapon+Missile,Red,Allies,R-77,,xu,,784.525081414721,732.342651367188,2.33820957417227,1266.39990234375,120.387084960938,784.056831674471,27.1014404296875,0.0408547142788629,NaN,1.73846414378125,2.30511584723255,5000,3.09771776199341,3.09771776199341,3.09771776199341,30773.9801684387,1241.91406023193,32015.8942286706,,,9.54999995231628,1146.01281738281,6119.40235866283,6122.73454530805
