ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:00:00Z,1531990800,1DA04,40.9736235,43.9424602,3476.94,-2.8,6.6,148,540452.69,-101628.73,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,570.109633892133,490.79931640625,1.74444948783299,3476.94311523438,2369.40502929688,566.282146802809,65.950927734375,0.0646165364053142,NaN,0.569251017317311,0.0513960362511687,5000,0.997419655323029,0.997419655323029,0.997419655323029,16251.2497328311,3409.71642010132,19660.9661529324,,,19.7799999713898,1107.5380859375,15343.5400029838,15391.9702759618
2018-07-19T09:00:01Z,1531990801,1DA04,40.9771572,43.9383871,3539.5,-2.3,6.7,148,540780.38,-102053.7,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,540.263478722686,465.570190429688,1.65438974032107,3539.5029296875,2382.43811035156,536.62919791708,62.559814453125,0.0642942052262416,NaN,0.400030519309307,0.0513960362511687,5000,1.00156140327454,1.00156140327454,1.00156140327454,14594.2313220769,3471.06664054199,18065.2979626189,,,20.7799999713898,1157.06481933594,15878.1649497044,15930.5351085702
2018-07-19T09:00:02Z,1531990802,1DA04,40.9805359,43.934492,3599.39,-1.9,6.7,148,541093.75,-102460.06,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,516.647406169252,445.466400146484,1.58323342296114,3599.38916015625,2472.30725097656,513.164867953429,59.88623046875,0.057518216147124,NaN,0.400030519309307,0.0171320104161963,5000,1.00058901309967,1.00058901309967,1.00058901309967,13346.2271150708,3529.79497074463,16876.0220858154,,,21.7799999713898,1127.08190917969,16389.4000657844,16445.5499837898
2018-07-19T09:00:03Z,1531990803,1DA04,40.9837369,43.9308012,3656.18,-1.6,6.7,148,541390.62,-102845.12,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,489.517435123777,422.595336914062,1.5011404284173,3656.18212890625,2597.93969726562,486.211762497292,56.79296875,0.0527323076686407,NaN,0.246151479950797,0.0171320104161963,5000,0.997506260871887,0.997506260871887,0.997506260871887,11981.3659645081,3585.48984744385,15566.8558119519,,,22.7799999713898,1058.24243164062,16873.8113298045,16933.5527761568
2018-07-19T09:00:04Z,1531990804,1DA04,40.9867827,43.9272887,3710.26,-1.3,6.7,148,541673.19,-103211.57,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,465.890497480834,402.535766601562,1.42963577126176,3710.2607421875,2601.36560058594,462.741244356407,54.07861328125,0.0552779653298157,NaN,0.199987938897973,0.0171320104161963,5000,0.99835479259491,0.99835479259491,0.99835479259491,10852.6977821469,3638.5228507373,14491.2206328842,,,23.7799999713898,1108.89514160156,17334.8080442808,17397.9749829037
2018-07-19T09:00:05Z,1531990805,1DA04,40.9896903,43.9239351,3761.93,-1.1,6.7,148,541942.94,-103561.43,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,444.787727862509,384.454345703125,1.36574696506966,3761.927734375,2604.76123046875,441.776691072979,51.6669921875,0.05065944119014,NaN,0.200042580411333,0.0171320104161963,5000,0.995737016201019,0.995737016201019,0.995737016201019,9891.80614285469,3689.19086163086,13580.9970044856,,,24.7799999713898,1157.16650390625,17774.934033404,17841.3792783884
2018-07-19T09:00:06Z,1531990806,1DA04,40.9924627,43.9207371,3811.21,-0.9,6.7,148,542200.19,-103895.06,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,424.166876316706,366.626098632812,1.30321991149792,3811.2138671875,2596.61596679688,421.293740846764,49.2861328125,0.0473418091565085,NaN,0.199987938897973,0.0171320104161963,5000,0.995887994766235,0.995887994766235,0.995887994766235,8995.87694821358,3737.52404706543,12733.400995279,,,25.7799999713898,1214.59790039062,18194.638990344,18264.2156437845
2018-07-19T09:00:07Z,1531990807,1DA04,40.9950955,43.9176997,3858.04,-0.7,6.7,148,542444.5,-104211.94,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,402.853609626915,347.965423583984,1.23845110840264,3858.03979492188,2590.12524414062,400.12293521023,46.825927734375,0.0432720710436035,NaN,0.199987938897973,0.0171320104161963,5000,0.995908856391907,0.995908856391907,0.995908856391907,8114.55153947175,3783.44459548706,11897.9961349588,,,26.7799999713898,1267.91455078125,18593.2584973251,18665.8140740365
2018-07-19T09:00:08Z,1531990808,1DA04,40.9976155,43.914792,3902.88,-0.6,6.7,148,542678.38,-104515.27,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,385.64394991296,332.493347167969,1.18620143951773,3902.88452148438,2583.30017089844,383.027683861107,44.8447265625,0.0469016141902969,NaN,0.200042580411333,0.0171320104161963,5000,0.994637072086334,0.994637072086334,0.994637072086334,7436.06280522347,3827.42224926147,11263.4850544849,,,27.7799999713898,1319.58435058594,18974.8430319086,19050.2552722654
2018-07-19T09:00:09Z,1531990809,1DA04,41.0000149,43.9120232,3945.59,-0.5,6.7,148,542901.06,-104804.11,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,367.205493593991,315.650634765625,1.13008265034426,3945.59228515625,2574.16003417969,364.713478566057,42.707763671875,0.0418740429413288,NaN,0.199987938897973,0.0171320104161963,5000,0.995386064052582,0.995386064052582,0.995386064052582,6741.99372628033,3869.30425832275,10611.2979846031,,,28.7799999713898,1371.43225097656,19338.1923992521,19416.3279747744
