ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:03:58Z,1531991038,3EB0C,40.7861513,43.9189865,4454.5,3.8,-6.3,151.5,525650.31,-105682.19,146,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,276.07974340093,228.059326171875,0.855036098234124,4454.49609375,2514.90625,NaN,NaN,3.21411679577775,NaN,0.861532741148728,0.748568181177813,NaN,NaN,NaN,NaN,NaN,4368.36841177734,NaN,,,0.579999923706055,1939.58984375,NaN,NaN
2018-07-19T09:03:59Z,1531991039,3EB0C,40.787946,43.9166272,4402.66,3.1,-6.4,151.7,525819.38,-105930.63,146.2,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,304.94878532792,254.104782104492,0.943833189713075,4402.6640625,2562.21252441406,300.511567513586,-51.83203125,3.68427839179128,NaN,0.646135895483206,1.68685502096922,5000,1.23330986499786,1.23330986499786,1.23330986499786,4649.68808364868,4317.53855285156,8967.22663650024,,,1.57999992370605,1840.45153808594,299.479672764846,304.136851922649
2018-07-19T09:04:00Z,1531991040,3EB0C,40.7898167,43.9139517,4341,4.4,-11.2,154.6,525997.75,-106213.63,149.1,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,340.161195931598,286.392639160156,1.05200687166732,4340.99560546875,2603.92626953125,334.524499289663,-61.66845703125,0.280693847147283,NaN,0.799999566916084,3.17744903844977,5000,0.844128668308258,0.844128668308258,0.844128668308258,5785.48196088076,4257.06245543701,10042.5444163178,,,2.57999992370605,1737.0693359375,632.963002564954,643.498958229163
2018-07-19T09:04:01Z,1531991041,3EB0C,40.7917744,43.9109734,4264.65,3.9,-12.2,154.9,526186.44,-106529.61,149.4,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,375.862181872154,319.120574951172,1.16131227463939,4264.65283203125,2614.43713378906,368.027391243595,-76.3427734375,0.0415348613480298,NaN,0.507674300628708,2.01525435824484,5000,0.727128803730011,0.727128803730011,0.727128803730011,7063.61898808479,4182.19576952393,11245.8147576087,,,3.57999992370605,1650.21569824219,999.802935145795,1018.44080166828
2018-07-19T09:04:02Z,1531991042,3EB0C,40.7938641,43.9076552,4173.04,3.6,-13.3,156.5,526389.25,-106882.34,151.1,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,417.063462018322,355.503662109375,1.28714493143222,4173.03955078125,2596.23498535156,406.877055201343,-91.61328125,0.0287994342434354,NaN,0.369212705774209,1.90570495414701,5000,1.74801278114319,1.74801278114319,1.74801278114319,8697.0965675354,4092.35383106689,12789.4503986023,,,4.57999992370605,1576.80456542969,1405.42201499239,1434.53881558328
2018-07-19T09:04:03Z,1531991043,3EB0C,40.7959402,43.9039733,4063.29,3.1,-14.4,159.6,526594.88,-107275.58,154.2,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,457.128768116311,389.869964599609,1.40887427048262,4063.28686523438,2571.36901855469,443.75788292129,-109.752685546875,0.174334770300457,NaN,0.569200644672183,3.04637386629582,5000,3.13504457473755,3.13504457473755,3.13504457473755,10448.3355319768,3984.72321369507,14433.0587456719,,,5.57999992370605,1491.91784667969,1847.81979883012,1890.62462749211
2018-07-19T09:04:04Z,1531991044,3EB0C,40.7978,43.8999499,3944.41,2.1,-13.8,163.6,526786.69,-107708.39,158.1,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,488.109803114925,416.613342285156,1.50214620278953,3944.40673828125,2443.09643554688,473.411760851481,-118.880126953125,0.0363075256056472,NaN,0.815415303872802,3.69561301553974,5000,3.64424157142639,3.64424157142639,3.64424157142639,11912.5589948446,3868.14163399658,15780.7006288411,,,6.57999992370605,1501.31030273438,2319.8834439044,2377.71438936726
2018-07-19T09:04:05Z,1531991045,3EB0C,40.79939,43.8955587,3822.87,1.3,-12.8,167,526960.75,-108184.14,161.6,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,520.968248738104,444.880584716797,1.60086443759939,3822.8662109375,2310.21630859375,506.592357232371,-121.54052734375,0.100357536515345,NaN,0.969231163981489,3.46309928892734,5000,3.69508242607117,3.69508242607117,3.69508242607117,13570.3958096623,3748.95109274902,17319.3469024114,,,7.57999992370605,1512.64990234375,2825.07485911849,2897.61953882034
2018-07-19T09:04:06Z,1531991046,3EB0C,40.8007537,43.890813,3708.9,0.7,-11.5,169.5,527120.44,-108700.99,164,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,552.832664383561,472.35107421875,1.69639892049955,3708.89990234375,2163.92797851562,540.958071679258,-113.96630859375,0.0309475961615072,NaN,0.369212705774209,2.66491932709483,5000,2.55815982818604,2.55815982818604,2.55815982818604,15281.1977404714,3637.18832273193,18918.3860632033,,,8.57999992370605,1544.97192382812,3364.57650327616,3449.33880811242
2018-07-19T09:04:07Z,1531991047,3EB0C,40.8019382,43.8857399,3592.4,0.4,-11.4,171.4,527269.12,-109255.59,165.9,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,585.878434535972,501.040771484375,1.79523388106768,3592.40380859375,1895.83081054688,574.179588800675,-116.49609375,0.0274159857750189,NaN,0.169224766876236,2.02415067963879,5000,2.26556396484375,2.26556396484375,2.26556396484375,17162.6770027161,3522.94468095459,20685.6216836707,,,9.57999992370605,1696.57299804688,3937.25286352943,4034.06531469625
2018-07-19T09:04:08Z,1531991048,3EB0C,40.802947,43.8803214,3469.16,0.3,-11.4,173.1,527407.38,-109849.89,167.6,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,622.494787820957,533.056640625,1.90455909719378,3469.16162109375,1966.50048828125,610.173027988351,-123.2421875,0.0934093325618326,NaN,0.0922895160652123,1.34859257036699,5000,1.43716108798981,1.43716108798981,1.43716108798981,19374.9880432129,3402.0853811499,22777.0734243628,,,10.5799999237061,1502.6611328125,4545.83874018455,4655.33464662221
2018-07-19T09:04:09Z,1531991049,3EB0C,40.8039176,43.8745794,3341.2,0.2,-11.1,172.5,527546,-110480.44,167,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,658.164590821209,564.836608886719,2.01055270199788,3341.19921875,1889.54821777344,645.605337801095,-127.96240234375,0.119270920315582,NaN,0,0.85445933321124,5000,3.1005220413208,3.1005220413208,3.1005220413208,21659.0314305425,3276.59713185547,24935.6285623979,,,11.5799999237061,1451.65100097656,5189.76558017721,5312.19004197634
2018-07-19T09:04:10Z,1531991050,3EB0C,40.8052903,43.868598,3207.87,0.4,-11.4,168.3,527719.44,-111134.51,162.8,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,689.685319874597,593.824768066406,2.10342944330867,3207.86767578125,1553.16577148438,676.674619074853,-133.33154296875,0.0681619032613634,NaN,0.199999998450727,3.54390597633729,5000,5.51987600326538,5.51987600326538,5.51987600326538,23783.2920225263,3145.84355427002,26929.1355767963,,,12.5799999237061,1654.70190429688,5864.66454533183,6000.47321693731
2018-07-19T09:04:11Z,1531991051,3EB0C,40.8073616,43.8625646,3063.87,0.7,-12,164.4,527949.62,-111789.02,158.9,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,708.591949462327,613.149963378906,2.15732426972829,3063.86840820312,1400.62451171875,693.80599722097,-143.999267578125,0.0593756950164965,NaN,0.276923082987291,4.0151766493503,5000,4.48187446594238,4.48187446594238,4.48187446594238,25105.1275421411,3004.62851253052,28109.7560546716,,,13.5799999237061,1663.24389648438,6556.56152397394,6707.52913347592
2018-07-19T09:04:12Z,1531991052,3EB0C,40.8100433,43.856408,2908.69,0.9,-12.3,160.6,528230.19,-112452.55,155.1,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,736.939969156495,640.924560546875,2.23943099795227,2908.6875,1181.20068359375,720.416132432936,-155.180908203125,0.159088751511587,NaN,0.338461486583519,3.23887378342934,5000,4.10379600524902,4.10379600524902,4.10379600524902,27154.0259070188,2852.4480271875,30006.4739342063,,,14.5799999237061,1727.48681640625,7274.91857621407,7442.78507821049
2018-07-19T09:04:13Z,1531991053,3EB0C,40.8133015,43.8501361,2744.53,0.9,-12.5,158.5,528558.38,-113124.48,153,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,765.601396147658,669.697265625,2.32193932929075,2744.52612304688,837.61865234375,747.79445043414,-164.161376953125,0,NaN,0,2.38215888696641,5000,2.31905746459961,2.31905746459961,2.31905746459961,29307.2748891622,2691.46071045776,31998.7355996199,,,15.5799999237061,1906.90747070312,8020.48472414328,8206.53283623883
2018-07-19T09:04:14Z,1531991054,3EB0C,40.8169349,43.8437067,2570.99,1,-12.7,157.3,528918.5,-113811.04,151.9,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,794.457137890233,699.432312011719,2.40445083417117,2570.98999023438,471.29541015625,775.272438922746,-173.5361328125,0.073545793677645,NaN,0,1.00735002285251,5000,0.776527345180511,0.776527345180511,0.776527345180511,31558.107197237,2521.27989877319,34079.3870960102,,,16.5799999237061,2099.69458007812,8793.37139307296,8998.97622758834
2018-07-19T09:04:15Z,1531991055,3EB0C,40.8207681,43.837061,2386.56,1.1,-13.1,157.5,529296.94,-114520.08,152,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,824.599528529056,731.171936035156,2.49019431174146,2386.56372070312,246.81201171875,803.710976382138,-184.42626953125,0.0549581860887788,NaN,0,0.459279155347141,5000,0.693828821182251,0.693828821182251,0.693828821182251,33998.2191225171,2340.41951116333,36338.6386336804,,,17.5799999237061,2139.75170898438,9594.62530208603,9821.48457878443
2018-07-19T09:04:16Z,1531991056,3EB0C,40.8246422,43.8301826,2186.28,1.4,-14.4,159.3,529681.25,-115254.66,153.8,Weapon+Missile,Red,Allies,AIM-54A-MK,,xu,,852.886315758506,762.448059082031,2.5694999989342,2186.27905273438,313.073852539062,829.036259390846,-200.28466796875,0.0512486465330473,NaN,0.399999996901453,1.82012012252581,5000,1.10752415657043,1.10752415657043,1.10752415657043,36370.7533804059,2144.00734724976,38514.7607276557,,,18.5799999237061,1873.20520019531,10421.116990317,10672.1856372471
