ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:05:53Z,1531987553,109,43.0833124,44.2228328,322.13,0,0.1,34.3,705972.62,-51796.71,27.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,=UVAF= Backfire [456],0.250007576,0.262722313,0.000737102,322.1300049,2.130004883,NaN,NaN,NaN,NaN,0.199987939,NaN,NaN,NaN,NaN,NaN,NaN,315.9016212,NaN,,,0.899999857,320,NaN,NaN
2018-07-19T08:05:54Z,1531987554,109,43.083313,44.2228334,322.26,0,-0.3,34.3,705972.69,-51796.64,27.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,=UVAF= Backfire [456],0.158132729,0,0.000466226,322.2571106,2.257110596,0.094074958,0.127105713,NaN,NaN,0,0.064102126,NaN,0.986252095,0.002209039,-0.014644708,0.001250298,316.0262694,316.0275197,,,1.899999857,320,0.078910988,0.149610947
2018-07-19T08:05:55Z,1531987555,109,43.083313,44.2228334,322.25,0,-0.3,34.3,705972.69,-51796.64,27.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,=UVAF= Backfire [456],0.008112913,0,2.39e-05,322.25,2.25,0.00390625,-0.007110596,NaN,NaN,0,0.125114605,NaN,1.001717283,0.006032598,-0.007449691,3.29e-06,316.0192963,316.0192995,,,2.899999857,320,0.082171775,0.157433629
2018-07-19T08:05:56Z,1531987556,109,43.0833128,44.2228334,322.26,0,-0.3,34.3,705972.62,-51796.64,27.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,=UVAF= Backfire [456],0.063412098,0,0.000186959,322.2599792,2.259979248,0.062621951,0.009979248,NaN,NaN,0,0.05326559,NaN,0.998559719,-0.011701048,-0.000110606,0.000201055,316.0290825,316.0292836,,,3.899999857,320,0.095562406,0.174134302
2018-07-19T08:05:57Z,1531987557,109,43.0833129,44.2228333,322.26,0,-0.3,34.3,705972.69,-51796.64,27.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,=UVAF= Backfire [456],0.062767529,0,0.000185059,322.2557068,2.255706787,0.062621951,-0.004272461,NaN,NaN,0,0.013988227,NaN,0.99982466,0.00566845,-0.008148347,0.000196988,316.0248927,316.0250897,,,4.899999857,320,0.110091264,0.189279035
2018-07-19T08:05:58Z,1531987558,109,43.0833129,44.2228333,322.25,0,-0.3,34.3,705972.69,-51796.65,27.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,=UVAF= Backfire [456],0.00691565,0,2.04e-05,322.25,2.25,0.00390625,-0.005706787,NaN,NaN,0,0.013988227,NaN,1.000569949,0.000182074,-0.004884738,2.39e-06,316.0192963,316.0192986,,,5.899999857,320,0.112282885,0.195392227
2018-07-19T08:05:59Z,1531987559,109,43.0833129,44.2228333,322.25,0,-0.3,34.3,705972.69,-51796.65,27.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,=UVAF= Backfire [456],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.013988227,NaN,0.999986172,0,-0.005235964,0,316.0192963,316.0192963,,,6.899999857,320,0.113510196,0.1966196
2018-07-19T08:06:00Z,1531987560,109,43.0833129,44.2228333,322.25,0,-0.3,34.3,705972.69,-51796.65,27.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,=UVAF= Backfire [456],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.013988227,NaN,0.999986172,0,-0.005235964,0,316.0192963,316.0192963,,,7.899999857,320,0.113510196,0.1966196
2018-07-19T08:06:01Z,1531987561,109,43.0833129,44.2228333,322.25,0,-0.3,34.4,705972.69,-51796.65,27.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,=UVAF= Backfire [456],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.013988227,NaN,0.999986172,0,-0.005235964,0,316.0192963,316.0192963,,,8.899999857,320,0.113510196,0.1966196
2018-07-19T08:06:02Z,1531987562,109,43.0833129,44.2228333,322.25,0,-0.3,34.4,705972.69,-51796.65,27.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,=UVAF= Backfire [456],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.013988227,NaN,0.999986172,0,-0.005235964,0,316.0192963,316.0192963,,,9.899999857,320,0.113510196,0.1966196
