ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:08:05Z,1531987685,108,43.0864549,44.2213932,322.32,-0.1,-0.5,34.2,706243.56,-51925.52,27.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #006,cn,=UVAF= Voka[455],0.13076581,0,0.00038554,322.320282,2.320281982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316.0882193,NaN,,,0.079999924,320,NaN,NaN
2018-07-19T08:08:06Z,1531987686,108,43.0864548,44.221393,322.25,0,-0.3,34.2,706243.56,-51925.54,27.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #006,cn,=UVAF= Voka[455],0.071997901,0,0.000212273,322.25,2.25,0.015625,-0.070281982,NaN,NaN,0.024240942,NaN,NaN,1.007160265,0.000725823,-0.003855127,0.000259185,316.0192963,316.0195554,,,1.079999924,320,0.02106887,0.073372333
2018-07-19T08:08:07Z,1531987687,108,43.0864548,44.221393,322.25,0,-0.3,34.2,706243.56,-51925.54,27.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #006,cn,=UVAF= Voka[455],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.026169578,NaN,0.999981642,0,-0.006044314,0,316.0192963,316.0192963,,,2.079999924,320,0.022990984,0.075294543
2018-07-19T08:08:08Z,1531987688,108,43.0864547,44.221393,322.25,0,-0.4,34.2,706243.56,-51925.54,27.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #006,cn,=UVAF= Voka[455],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.044234663,NaN,0.999975681,0,-0.006962889,0,316.0192963,316.0192963,,,3.079999924,320,0.027189782,0.079493554
2018-07-19T08:08:09Z,1531987689,108,43.0864547,44.221393,322.25,0,-0.4,34.2,706243.56,-51925.54,27,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #006,cn,=UVAF= Voka[455],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.046393706,NaN,0.999975562,0,-0.006981261,0,316.0192963,316.0192963,,,4.079999924,320,0.027273758,0.079577534
2018-07-19T08:08:10Z,1531987690,108,43.0864547,44.221393,322.25,0,-0.4,34.2,706243.56,-51925.54,27,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #006,cn,=UVAF= Voka[455],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.039564685,NaN,0.999975562,0,-0.006981261,0,316.0192963,316.0192963,,,5.079999924,320,0.027273758,0.079577534
2018-07-19T08:08:11Z,1531987691,108,43.0864547,44.221393,322.25,0,-0.4,34.2,706243.56,-51925.54,27,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #006,cn,=UVAF= Voka[455],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.01713201,NaN,0.999975562,0,-0.006981261,0,316.0192963,316.0192963,,,6.079999924,320,0.027273758,0.079577534
2018-07-19T08:08:12Z,1531987692,108,43.0864547,44.221393,322.25,0,-0.4,34.2,706243.56,-51925.54,27,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #006,cn,=UVAF= Voka[455],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.01713201,NaN,0.999975562,0,-0.006981261,0,316.0192963,316.0192963,,,7.079999924,320,0.027273758,0.079577534
2018-07-19T08:08:13Z,1531987693,108,43.0864547,44.221393,322.25,0,-0.4,34.2,706243.56,-51925.54,27,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #006,cn,=UVAF= Voka[455],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.01713201,NaN,0.999975562,0,-0.006981261,0,316.0192963,316.0192963,,,8.079999924,320,0.027273758,0.079577534
2018-07-19T08:08:14Z,1531987694,108,43.0864547,44.221393,322.25,0,-0.4,34.2,706243.56,-51925.54,27,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #006,cn,=UVAF= Voka[455],0,0,0,322.25,2.25,0,0,NaN,NaN,0,0.01713201,NaN,0.999975562,0,-0.006981261,0,316.0192963,316.0192963,,,9.079999924,320,0.027273758,0.079577534
