ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:34:43Z,1306902883,104,54.6572347,24.4245605,30.26,-0.1,-0.4,217.1,-161784.77,-191691.55,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #002,cn,=CNF=707（七夕）,0.205323316239796,0.262722313404083,0.000603364158212265,30.2633323669434,2.26333236694336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6781908356285,NaN,,,0.349999904632568,28,NaN,NaN
2011-06-01T04:34:44Z,1306902884,104,54.6572349,24.4245608,30.19,0.2,-0.1,217.1,-161784.75,-191691.52,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #002,cn,=CNF=707（七夕）,0.0773842326722238,0,0.000227401529117483,30.1942844390869,2.19428443908691,0.0349385621484342,-0.0690479278564453,NaN,NaN,0.190476206787643,NaN,NaN,1.01170320810388,0.00397325302324117,0.00396197967248759,0.000299415973313444,29.6104779494572,29.6107773654305,,,1.34999990463257,28,0.0341552252547999,0.0770338027341012
2011-06-01T04:34:45Z,1306902885,104,54.6572348,24.4245607,30.24,0.1,-0.2,217.1,-161784.77,-191691.53,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #002,cn,=CNF=707（七夕）,0.050775711050929,0,0.000149209727671967,30.2399997711182,2.23999977111816,0.0220970869120796,0.04571533203125,NaN,NaN,0.199987938897973,0.0523391626455858,NaN,0.996351540738701,0.00173896335761875,-0.00314672805701531,0.000128908641636372,29.6553093755436,29.6554382841852,,,2.34999990463257,28,0.0508392468335961,0.125698479694035
2011-06-01T04:34:46Z,1306902886,104,54.6572347,24.4245606,30.25,0.1,-0.3,217.1,-161784.78,-191691.55,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #002,cn,=CNF=707（七夕）,0.0242546042575241,0,7.12746947107784e-05,30.25,2.25,0.0220970869120796,0.0100002288818359,NaN,NaN,0,0.0279764548403722,NaN,0.997920863989847,0.00228310574749955,-0.00969913684508175,2.94142913844553e-05,29.66511625,29.6651456642914,,,3.34999990463257,28,0.0647595975098479,0.142838566909821
2011-06-01T04:34:47Z,1306902887,104,54.6572348,24.4245606,30.24,0.1,-0.3,217.1,-161784.77,-191691.53,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #002,cn,=CNF=707（七夕）,0.0242546042575241,0,7.12746866789626e-05,30.2399997711182,2.23999977111816,0.0220970869120796,-0.0100002288818359,NaN,NaN,0,0.0513960362511687,NaN,1.00102143955796,0.00245954124206529,-0.00175056668791837,2.94142913844553e-05,29.6553093755436,29.655338789835,,,4.34999990463257,28,0.0749091617145098,0.157087047903281
2011-06-01T04:34:48Z,1306902888,104,54.6572347,24.4245606,30.24,0.1,-0.3,217.1,-161784.77,-191691.55,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #002,cn,=CNF=707（七夕）,0.015625,0,4.59156936775547e-05,30.2399997711182,2.23999977111816,0.015625,0,NaN,NaN,0,0.0419646855956116,NaN,0.999982319359087,-0.00147478862102297,-0.00676047352005429,1.220703125e-05,29.6553093755436,29.6553215825748,,,5.34999990463257,28,0.0843577058646423,0.166535636385996
2011-06-01T04:34:49Z,1306902889,104,54.6572347,24.4245606,30.24,0.1,-0.3,217.1,-161784.78,-191691.53,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #002,cn,=CNF=707（七夕）,0.0220970869120796,0,6.49345967245665e-05,30.2399997711182,2.23999977111816,0.0220970869120796,0,NaN,NaN,0,0,NaN,0.999974858830412,0.00523607783993227,-0.00594838087120423,2.44140625e-05,29.6553093755436,29.6553337896061,,,6.34999990463257,28,0.0850448737319278,0.167222807609816
2011-06-01T04:34:50Z,1306902890,104,54.6572347,24.4245606,30.24,0.1,-0.3,217.1,-161784.77,-191691.53,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #002,cn,=CNF=707（七夕）,0.015625,0,4.59156936775547e-05,30.2399997711182,2.23999977111816,0.015625,0,NaN,NaN,0,0,NaN,0.999992017581957,0.000491486432474553,-0.00425285044389657,1.220703125e-05,29.6553093755436,29.6553215825748,,,7.34999990463257,28,0.0850448737319278,0.167222807609816
2011-06-01T04:34:51Z,1306902891,104,54.6572347,24.4245606,30.24,0.1,-0.3,217.1,-161784.77,-191691.53,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #002,cn,=CNF=707（七夕）,0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0,NaN,0.999989530739065,0.00272844191945963,-0.00398215289427988,0,29.6553093755436,29.6553093755436,,,8.34999990463257,28,0.0850448737319278,0.167222807609816
2011-06-01T04:34:52Z,1306902892,104,54.6572347,24.4245606,30.24,0.1,-0.3,217.1,-161784.77,-191691.55,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #002,cn,=CNF=707（七夕）,0.015625,0,4.59156936775547e-05,30.2399997711182,2.23999977111816,0.015625,0,NaN,NaN,0,0,NaN,0.999987168470522,-0.000491651094274206,-0.00550666198197543,1.220703125e-05,29.6553093755436,29.6553215825748,,,9.34999990463257,28,0.0850448737319278,0.167222807609816
