ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:41:48Z,1306903308,110,54.6566235,24.4249946,30.31,-0.3,-0.8,217.1,-161845.95,-191642.41,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,=CNF= 909,0.0571410406186173,0,0.000167915051515896,30.3131427764893,2.31314277648926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7270381609058,NaN,,,0.119999885559082,28,NaN,NaN
2011-06-01T04:41:49Z,1306903309,110,54.6566237,24.4249948,30.26,-0.1,-0.5,217.1,-161845.94,-191642.39,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,=CNF= 909,0.0612659682365297,0,0.000180036476007615,30.2560005187988,2.25600051879883,0.0220970869120796,-0.0571422576904297,NaN,NaN,0.214292302691111,NaN,NaN,1.00417100678188,-6.84699751418239e-05,-0.00715880004057719,0.000187675943197974,29.6710007487679,29.6711884247111,,,1.11999988555908,28,0.0322606623960936,0.0656201018481738
2011-06-01T04:41:50Z,1306903310,110,54.6566238,24.4249949,30.24,0,-0.4,217.1,-161845.92,-191642.39,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,=CNF= 909,0.0223643589521425,0,6.57200035162531e-05,30.2399997711182,2.23999977111816,0.015625,-0.0160007476806641,NaN,NaN,0,0.112776761862158,NaN,1.00161211781496,-0.00349078492920406,-0.00628024243583063,2.50082275670138e-05,29.6553093755436,29.6553343837712,,,2.11999988555908,28,0.0412936469327451,0.0839945284510404
2011-06-01T04:41:51Z,1306903311,110,54.6566238,24.4249949,30.24,0,-0.4,217.1,-161845.94,-191642.38,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,=CNF= 909,0.0220970869120796,0,6.49345967245665e-05,30.2399997711182,2.23999977111816,0.0220970869120796,0,NaN,NaN,0,0.0197823405926261,NaN,0.999979341768564,0.00447391239801189,-0.00643987119751808,2.44140625e-05,29.6553093755436,29.6553337896061,,,3.11999988555908,28,0.0412936469327451,0.0839945284510404
2011-06-01T04:41:52Z,1306903312,110,54.6566238,24.4249949,30.24,0,-0.4,217.1,-161845.92,-191642.39,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,=CNF= 909,0.0220970869120796,0,6.49345967245665e-05,30.2399997711182,2.23999977111816,0.0220970869120796,0,NaN,NaN,0,0.0197823405926261,NaN,0.999973672261361,-0.00223695619900595,-0.00725195531456353,2.44140625e-05,29.6553093755436,29.6553337896061,,,4.11999988555908,28,0.0412936469327451,0.0839945284510404
2011-06-01T04:41:53Z,1306903313,110,54.6566238,24.4249949,30.24,0,-0.4,217.1,-161845.92,-191642.39,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,=CNF= 909,0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0.0197823405926261,NaN,0.999966808793445,-0.000983127468807834,-0.00823505897447948,0,29.6553093755436,29.6553093755436,,,5.11999988555908,28,0.0412936469327451,0.0839945284510404
2011-06-01T04:41:54Z,1306903314,110,54.6566238,24.4249949,30.24,0,-0.4,217.1,-161845.92,-191642.38,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,=CNF= 909,0.015625,0,4.59156936775547e-05,30.2399997711182,2.23999977111816,0.015625,0,NaN,NaN,0,0.0197823405926261,NaN,0.999984315400745,0.000983127468807834,-0.00572746224328394,1.220703125e-05,29.6553093755436,29.6553215825748,,,6.11999988555908,28,0.0412936469327451,0.0839945284510404
2011-06-01T04:41:55Z,1306903315,110,54.6566238,24.4249949,30.24,0,-0.4,217.1,-161845.92,-191642.38,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,=CNF= 909,0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0.0197823405926261,NaN,0.99998242556501,-0.00125382873019811,-0.00599815694896576,0,29.6553093755436,29.6553093755436,,,7.11999988555908,28,0.0412936469327451,0.0839945284510404
2011-06-01T04:41:56Z,1306903316,110,54.6566238,24.4249949,30.24,0,-0.4,217.1,-161845.94,-191642.38,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,=CNF= 909,0.015625,0,4.59156936775547e-05,30.2399997711182,2.23999977111816,0.015625,0,NaN,NaN,0,0.0197823405926261,NaN,0.999970588464914,0.00349078492920406,-0.00769366956311585,1.220703125e-05,29.6553093755436,29.6553215825748,,,8.11999988555908,28,0.0412936469327451,0.0839945284510404
2011-06-01T04:41:57Z,1306903317,110,54.6566238,24.4249949,30.24,0,-0.4,217.1,-161845.92,-191642.39,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,=CNF= 909,0.0220970869120796,0,6.49345967245665e-05,30.2399997711182,2.23999977111816,0.0220970869120796,0,NaN,NaN,0,0.0197823405926261,NaN,0.999964918957711,-0.00322008366781378,-0.0085057536801613,2.44140625e-05,29.6553093755436,29.6553337896061,,,9.11999988555908,28,0.0412936469327451,0.0839945284510404
