ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:30:00Z,1306902600,202,53.9864176,25.2234489,8997.77,0,0.3,117.5,-227881.2,-101837.72,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,NaN,NaN,NaN,8997.76953125,8997.76953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8823.79765736328,NaN,,,0,0,NaN,NaN
2011-06-01T04:30:01Z,1306902601,202,53.9877611,25.2228134,8994.67,-0.4,2.4,117.4,-227747.34,-101911.19,118.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,152.727099214415,96.306282043457,0.502417357749059,8994.6748046875,8994.6748046875,152.695741597312,-3.0947265625,4.22381454863705,0.0155326951991058,0.733343750805929,0.119349531310736,5000,0.767264227354653,0.000518757374954964,0.00739451352678661,1166.27834172249,8820.76276733887,9987.04110906136,,,1,0,152.677579222339,152.924244777961
2011-06-01T04:30:02Z,1306902602,202,53.9891026,25.2221794,8989.29,-0.2,4,117.4,-227613.67,-101984.49,118.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,152.547373045562,96.2180862426758,0.501787995612739,8989.2939453125,8989.2939453125,152.45244299613,-5.380859375,5.89542251773794,0.0201533296358557,0.371398366308613,1.61517282596017,5000,1.08318222186938,-0.00218810404077472,0.117754608271709,1163.53505115509,8815.48594687988,9979.02099803497,,,2,0,305.10042924484,305.656797489838
2011-06-01T04:30:03Z,1306902603,202,53.9904479,25.2215437,8984.78,0,5.1,117.4,-227479.62,-102057.98,118.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,152.937938772179,96.4999465942383,0.503040681903151,8984.783203125,8984.783203125,152.871404522889,-4.5107421875,6.40560865124917,0.0340034814871106,0.0190464494080433,1.11197987647893,5000,1.19545908401184,0.000808214436860803,0.012344527857155,1169.50065579414,8811.06241989258,9980.56307568672,,,3,0,457.94593108797,458.784116408555
2011-06-01T04:30:04Z,1306902604,202,53.9917851,25.2209119,8982.15,0.1,5.8,117.4,-227346.38,-102131.03,118.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,151.981313309686,95.8864517211914,0.499875614853066,8982.154296875,8982.154296875,151.958574773738,-2.62890625,6.433184027048,0.0467013825165185,0.20000001179094,0.731230927835721,5000,1.1747199364746,-8.51864944153762e-05,0.177198089413471,1154.91597976685,8808.48434354492,9963.40032331177,,,4,0,609.872092472085,610.946973925343
2011-06-01T04:30:05Z,1306902605,202,53.9931272,25.2202775,8981.36,0.1,6.2,117.4,-227212.64,-102204.37,118.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,152.524361700083,96.2474822998047,0.501656076430383,8981.35546875,8981.35546875,152.522269802297,-0.798828125,6.19820169475915,0.0528925500204026,0,0.417078111188703,5000,1.14131435249943,1.10252590268093e-06,0.0698861642837545,1163.18404560089,8807.70096076172,9970.88500636261,,,5,0,762.371498943012,763.663220821222
2011-06-01T04:30:06Z,1306902606,202,53.9944647,25.2196451,8981.95,0.1,6.4,117.4,-227079.38,-102277.47,118.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,151.999737199757,95.8993988037109,0.499934778600982,8981.951171875,8981.951171875,151.998569883345,0.595703125,5.94440289308945,0.0563833487633047,0,0.186101590686169,5000,1.08921677237182,0.00124137702237443,0.0650549251929897,1155.19600543976,8808.2851459668,9963.48115140655,,,6,0,914.359928259664,915.866845061911
2011-06-01T04:30:07Z,1306902607,202,53.995797,25.2190149,8983.43,0.1,6.4,117.4,-226946.59,-102350.31,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,151.45708837649,95.5348892211914,0.498160356181641,8983.4267578125,8983.4267578125,151.449900183609,1.4755859375,5.73510211189695,-0.0329259430045954,0,0.0720088301298065,5000,1.04995193613651,-0.00122069402191207,0.0206607043710772,1146.9624809742,8809.7322014502,9956.69468242439,,,7,0,1065.76488879298,1067.49221792876
2011-06-01T04:30:08Z,1306902608,202,53.9971212,25.2183885,8985.35,0.1,6.3,117.5,-226814.66,-102422.73,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,150.515784782389,94.9064102172852,0.495077742767528,8985.3505859375,8985.3505859375,150.503489507732,1.923828125,5.52523628409246,-0.0288783230707708,0,0.0523391626455858,5000,1.00587095870692,0.00125902251828993,0.153396776638447,1132.75007343292,8811.6188323584,9944.36890579132,,,8,0,1216.25548907935,1218.20708172642
2011-06-01T04:30:09Z,1306902609,202,53.9984489,25.2177603,8987.44,0.1,6.3,117.5,-226682.36,-102495.34,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,150.930693583115,95.1671447753906,0.496457091379305,8987.4375,8987.4375,150.916265045143,2.0869140625,5.50835541443611,-0.0283954894751741,0,0.101835886039175,5000,0.986539714919995,0.000391656144196704,0.129772463193643,1139.003713274,8813.6653959375,9952.6691092115,,,9,0,1367.14583168635,1369.32443005441
2011-06-01T04:30:10Z,1306902610,202,53.9997782,25.2171311,8989.47,0,6.2,117.5,-226549.89,-102568.07,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,151.13328043968,95.2889175415039,0.497137753036861,8989.4736328125,8989.4736328125,151.119563987026,2.0361328125,5.45986005601588,-0.0323966475673654,0,0.101354391053222,5000,0.985766973978643,0.000367889947366709,0.00629558010183935,1142.06342282295,8815.66216012207,9957.72558294502,,,10,0,1518.24099208055,1520.64622223057
2011-06-01T04:30:11Z,1306902611,202,54.001099,25.216506,8991.32,0,6.1,117.5,-226418.28,-102640.32,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,150.148261108009,94.632568359375,0.493910509325633,8991.3203125,8991.3203125,150.13690448351,1.8466796875,5.43565735645289,-0.0324986653271616,0,0.0532655904281015,5000,0.982946664307363,-0.00123331677384171,-0.0186136696291626,1127.22501568794,8817.47313425781,9944.69814994575,,,11,0,1668.35608899353,1670.98425837752
2011-06-01T04:30:12Z,1306902612,202,54.002409,25.2158858,8992.93,0,6,117.5,-226287.73,-102712,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,148.939725064438,93.8315963745117,0.489946154693786,8992.92578125,8992.92578125,148.931071883483,1.60546875,5.42859090848398,-0.0283695179894111,0,0.0541761800424684,5000,0.959835713269175,-0.000999957795379785,0.222098055014939,1109.15208511353,8819.04756126953,9928.19964638306,,,12,0,1817.26220046954,1820.10894540137
2011-06-01T04:30:13Z,1306902613,202,54.0037295,25.2152607,8994.31,0,5.9,117.5,-226156.16,-102784.26,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,150.119686064424,94.5971832275391,0.493837384218251,8994.3134765625,8994.3134765625,150.113272050811,1.3876953125,5.42874721337604,-0.0302273141840298,0,0.100870594880489,5000,0.979189169606544,0.00106600227054137,0.000229083617103503,1126.79600720406,8820.40842549316,9947.20443269722,,,13,0,1967.36018733335,1970.42498656852
2011-06-01T04:30:14Z,1306902614,202,54.0050411,25.2146396,8995.45,0,5.9,117.5,-226025.44,-102856.03,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,149.131154345057,93.9433441162109,0.490593334194001,8995.4462890625,8995.4462890625,149.126851814584,1.1328125,5.50287101988273,-0.0225294450197448,0,0.0523391626455858,5000,0.971737731090029,-0.00154201089542115,0.134173563596275,1112.00505981445,8821.51933506348,9933.52439487793,,,14,0,2116.45293048042,2119.73228783317
2011-06-01T04:30:15Z,1306902615,202,54.0063557,25.2140172,8996.39,0,5.9,117.5,-225894.44,-102927.98,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,149.459065963627,94.1528778076172,0.491678587366189,8996.38671875,8996.38671875,149.456107237953,0.9404296875,5.57775071658974,-0.0305926890311736,0,0.0523391626455858,5000,0.982987205448021,0.00064234082207455,0.0262833999802181,1116.90061993599,8822.44158154297,9939.34220147896,,,15,0,2265.88724773958,2269.38032674285
2011-06-01T04:30:16Z,1306902616,202,54.0076639,25.2133977,8997.14,0,5.8,117.5,-225764.08,-102999.56,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,148.723482121199,93.6670455932617,0.489263897366201,8997.1357421875,8997.1357421875,148.721595937324,0.7490234375,5.53890462818283,-0.0275237664902175,0,0.0523391626455858,5000,0.980074568057577,0.000208406399546252,0.104919973590363,1105.93370671272,8823.1761226123,9929.10982932503,,,16,0,2414.59352184678,2418.29824407346
2011-06-01T04:30:17Z,1306902617,202,54.0089724,25.2127781,8997.74,0,5.8,117.5,-225633.67,-103071.17,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,148.775208874368,93.697624206543,0.48943827108008,8997.744140625,8997.744140625,148.773964882815,0.6083984375,5.5933441936522,-0.0244854476879941,0,0.0139882274201861,5000,0.985528071361928,-0.00110807647289285,0.053202097525545,1106.70313878059,8823.77275766602,9930.47589644661,,,17,0,2563.34139876025,2567.25719745839
2011-06-01T04:30:18Z,1306902618,202,54.0102769,25.2121603,8998.21,0,5.8,117.5,-225503.67,-103142.57,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,148.31708438506,93.3951034545898,0.487934377456379,8998.2138671875,8998.2138671875,148.316340561118,0.4697265625,5.63529382140572,-0.0318315627210129,0,0.0139882274201861,5000,0.982429002887373,0.00125043839727751,0.131996744788118,1099.89787602425,8824.23340206543,9924.13127808968,,,18,0,2711.63011001046,2715.75585043913
2011-06-01T04:30:19Z,1306902619,202,54.0115843,25.2115413,8998.59,0,5.8,117.5,-225373.39,-103214.11,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,148.631036916546,93.5984878540039,0.488969836884155,8998.5927734375,8998.5927734375,148.630553941447,0.37890625,5.66891582292592,-0.0208173388967587,0,0.0139882274201861,5000,0.993106338974825,-0.000198133425484775,0.0406761190487992,1104.55925674438,8824.60498216309,9929.16423890747,,,19,0,2860.24702192889,2864.58291640955
2011-06-01T04:30:20Z,1306902620,202,54.0128864,25.2109247,8998.89,0,5.8,117.5,-225243.62,-103285.37,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,148.043521748516,93.2123794555664,0.487039091492643,8998.89453125,8998.89453125,148.043214211006,0.3017578125,5.69862357793318,-0.0339267467068201,0,0.0139882274201861,5000,0.985985090063294,0.000833625598185006,0.121622912867095,1095.84421658516,8824.90090548828,9920.74512207344,,,20,0,3008.27068412966,3012.81572839835
2011-06-01T04:30:21Z,1306902621,202,54.0141903,25.2103072,8999.13,0,5.8,117.5,-225113.67,-103356.72,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,148.25287706758,93.3481597900391,0.487729457600432,8999.1298828125,8999.1298828125,148.252690257064,0.2353515625,5.72091340299621,-0.0222143848565272,0,0.0139882274201861,5000,0.990172637149042,-0.00167409984574433,0.0941930090274129,1098.94577794075,8825.13170652832,9924.07748446907,,,21,0,3156.49255577994,3161.24691516792
2011-06-01T04:30:22Z,1306902622,202,54.0154936,25.2096899,8999.31,0,5.8,117.5,-224983.78,-103428.05,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,148.190498315282,93.3063735961914,0.48752549838727,8999.3125,8999.3125,148.190385794405,0.1826171875,5.73472644007119,-0.0348776148464115,0,0.0139882274201861,5000,1.00039967606728,0.00148281506963387,0.0112470978799763,1098.02118954659,8825.3107928125,9923.33198235909,,,22,0,3304.65437404734,3309.61789447602
2011-06-01T04:30:23Z,1306902623,202,54.0167893,25.2090764,8999.46,0,5.8,117.5,-224854.66,-103498.95,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,147.308777096511,92.7286911010742,0.484625771268926,8999.4599609375,8999.4599609375,147.308703289865,0.1474609375,5.75180893341722,-0.026854211971162,0,0.0139882274201861,5000,0.986458140241935,-0.000149210573758978,0.151455050343751,1084.99379048347,8825.45540259277,9910.44919307625,,,23,0,3451.94716784914,3457.11858830861
2011-06-01T04:30:24Z,1306902624,202,54.0180894,25.2084607,8999.58,0,5.8,117.5,-224725.09,-103570.09,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,147.80880626878,93.0552673339844,0.486271590412494,8999.5751953125,8999.5751953125,147.808761349389,0.115234375,5.75910280328905,-0.0286456497938571,0,0.0139882274201861,5000,1.00095532256399,0.000784702746459207,0.0116893038381926,1092.37216053009,8825.56840891113,9917.94056944122,,,24,0,3599.74081130583,3605.12081267514
2011-06-01T04:30:25Z,1306902625,202,54.0193816,25.2078487,8999.66,0,5.8,117.5,-224596.3,-103640.8,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,146.930864957464,92.4804916381836,0.483383865326173,8999.6611328125,8999.6611328125,146.930839825731,0.0859375,5.768562775911,-0.0307916645603328,0,0.0139882274201861,5000,0.98820038773716,-0.00140649762041081,0.155981901172877,1079.43395385742,8825.65268480957,9905.08663866699,,,25,0,3746.63823933523,3752.22553961767
2011-06-01T04:30:26Z,1306902626,202,54.0206788,25.2072344,8999.74,0,5.8,117.5,-224467.03,-103711.79,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,147.473349982688,92.8350830078125,0.485169087351584,8999.736328125,8999.736328125,147.473330811985,0.0751953125,5.77749096445543,-0.0337856263679232,0,0.0139882274201861,5000,0.994850816751963,0.00153858657073399,0.0855826771182352,1087.41944775581,8825.7264262207,9913.14587397652,,,26,0,3894.10365508311,3899.89905161987
2011-06-01T04:30:27Z,1306902627,202,54.0219745,25.2066208,8999.8,0,5.8,117.5,-224337.89,-103782.69,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,147.322411784338,92.7357635498047,0.484672927119834,8999.7958984375,8999.7958984375,147.32239974061,0.0595703125,5.77761379666888,-0.0322051880947582,0,0.0139882274201861,5000,1.00434705390721,-0.000257329251272048,-0.0148037924615759,1085.19465069771,8825.78484474121,9910.97949543892,,,27,0,4041.40289315331,4047.40614590465
2011-06-01T04:30:28Z,1306902628,202,54.0232601,25.2060119,8999.83,0,5.8,117.5,-224209.75,-103853.04,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,146.182637473428,91.9906997680664,0.480923459468639,8999.8330078125,8999.8330078125,146.182632763205,0.037109375,5.78553499612003,-0.0302046661525025,0,0.0139882274201861,5000,0.982835932260435,-0.000301845472205118,0.220618808661964,1068.46817493439,8825.82123660645,9894.28941154083,,,28,0,4187.56372658265,4193.77322300462
2011-06-01T04:30:29Z,1306902629,202,54.0245563,25.2053981,8999.87,0,5.8,117.5,-224080.58,-103923.96,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,147.361077273037,92.7606964111328,0.484800646777083,8999.87109375,8999.87109375,147.361072351321,0.0380859375,5.78895273489938,-0.0310456578354811,0,0.0139882274201861,5000,0.995307391418109,0.000840474247559324,0.0860148197161414,1085.76435475349,8825.85858615234,9911.62294090584,,,29,0,4334.91792121657,4341.33534627028
2011-06-01T04:30:30Z,1306902630,202,54.025851,25.2047849,8999.9,0,5.8,117.5,-223951.53,-103994.8,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,147.213904265218,92.6642837524414,0.484316651896748,8999.8984375,8999.8984375,147.213901725782,0.02734375,5.79008524932249,-0.031360497875787,0,0.0139882274201861,5000,1.00926914926196,-0.00150776764854956,-0.0465089631226311,1083.59668045044,8825.88540121094,9909.48208166138,,,30,0,4482.10306354386,4488.72817706483
2011-06-01T04:30:31Z,1306902631,202,54.027133,25.2041778,8999.92,0,5.8,117.5,-223823.77,-104064.96,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,145.759921814199,91.7141723632812,0.479533363964764,8999.919921875,8999.919921875,145.759920230848,0.021484375,5.79236009142804,-0.0381738310309025,0,0.0139882274201861,5000,0.986635255767531,0.00145199614744945,0.174346543067496,1062.29774036407,8825.90647018555,9888.20421054962,,,31,0,4627.84336647447,4634.67412932095
2011-06-01T04:30:32Z,1306902632,202,54.0284211,25.2035677,8999.93,0,5.9,117.5,-223695.36,-104135.45,118.8,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS #001,us,,146.483151674579,92.1863327026367,0.481912800008493,8999.93359375,8999.93359375,146.483151036553,0.013671875,5.89616443650354,-0.0256354331688121,0,0.0523391626455858,5000,0.999287122945796,-0.000201557750171934,0.0613362363612845,1072.86568622589,8825.91987771484,9898.78556394073,,,32,0,4774.28487878628,4781.32227986508
