ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:08:54Z,1306904934,2BA08,55.708128,25.5525272,402.36,-2.8,0.9,246.6,-54024.36,-68171.24,247.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,280.778871468374,276.310943603516,0.828579759798308,402.35693359375,385.119361877441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394.577362282715,NaN,,,0.139999866485596,17.2375717163086,NaN,NaN
2011-06-01T05:08:55Z,1306904935,2BA08,55.7055218,25.5515108,389.75,-2.2,1.1,246.6,-54287.3,-68281.27,247.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,285.310354074747,280.93701171875,0.841831568868172,389.747680664062,372.374633789062,285.031585763425,-12.6092529296875,2.94547457963096,NaN,0.553867296872327,5.13677946997415,5000,1.74092435836792,1.74092435836792,1.74092435836792,4070.09990711287,382.211909258423,4452.31181637129,,,1.1399998664856,17.373046875,285.155104664303,285.45144184743
2011-06-01T05:08:56Z,1306904936,2BA08,55.7012553,25.5499534,383.59,-1.7,1.3,250.9,-54717.64,-68449.58,251.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,462.118408186426,453.845458984375,1.36342281544982,383.588439941406,365.532409667969,462.077360339669,-6.15924072265625,0.778654608782197,NaN,0.569196589247363,4.36725411804424,3346.26749989521,8.63699054718018,8.63699054718018,8.63699054718018,10677.6711592378,376.171757455139,11053.8429166929,,,2.1399998664856,18.0560302734375,747.38447296703,747.749864196534
2011-06-01T05:08:57Z,1306904937,2BA08,55.6946281,25.548424,398.71,-1.5,1,260.6,-55385.16,-68612.44,261.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,687.269559275458,667.847900390625,2.02805168211663,398.712310791016,381.712310791016,687.103133188321,15.1238708496094,0.334682816415017,NaN,0.230751110919711,9.82841681940574,3427.60246609584,16.2524147033691,16.2524147033691,16.2524147033691,23616.9723553341,391.003208261871,24007.975563596,,,3.1399998664856,17,1434.41564020369,1434.98959812851
2011-06-01T05:08:58Z,1306904938,2BA08,55.6858421,25.5480307,403.67,-2.5,-0.5,273.9,-56268.35,-68647.29,274.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,883.892688865574,855.754272460938,2.60841041635448,403.671539306641,381.046234130859,883.87877646346,4.959228515625,0.128862164939438,NaN,1.13851057237109,12.8142869490429,3758.00792863794,20.9080600738525,20.9080600738525,20.9080600738525,39063.3142715007,395.866550094147,39459.1808215949,,,4.1399998664856,22.6253051757812,2317.92235255047,2318.56580141755
2011-06-01T05:08:59Z,1306904939,2BA08,55.6773017,25.5494697,380.42,-4.1,-2.6,286.1,-57124.86,-68479.4,286.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,873.113302074398,846.28857421875,2.57591936130394,380.419982910156,364.419982910156,872.803645377584,-23.2515563964844,1.54572798488015,NaN,1.72306548229746,7.98484630958175,5000,4.5525484085083,4.5525484085083,4.5525484085083,38116.3419129629,373.064562540588,38489.4064755035,,,5.1399998664856,16,3190.50159684922,3191.50839792742
2011-06-01T05:09:00Z,1306904940,2BA08,55.6691883,25.5512133,343.54,-3,-2.3,280.7,-57938.11,-68278.15,281.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,838.596046784589,814.484069824219,2.47304855152092,343.543823242188,333.061157226562,837.784864109447,-36.8761596679688,0.292826544256796,NaN,1.092309038391,0.425094138592507,5000,4.37480640411377,4.37480640411377,4.37480640411377,35162.1664841371,336.9014034198,35499.0678875569,,,6.1399998664856,10.482666015625,4028.15543094062,4030.02103528583
2011-06-01T05:09:01Z,1306904941,2BA08,55.6609891,25.5525963,310.17,-2.5,-2.3,280.5,-58760.34,-68116.69,281.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,838.597932950552,815.685302734375,2.47211793504183,310.16845703125,307.16845703125,837.933516503084,-33.3753662109375,0.0579041720950061,NaN,0.384592157350962,1.10982175014462,5000,0.99695211648941,0.99695211648941,0.99695211648941,35162.3246574469,304.171349914551,35466.4960073614,,,7.1399998664856,3,4865.87977444507,4868.45285727579
2011-06-01T05:09:02Z,1306904942,2BA08,55.6527329,25.5539802,276.5,-2.2,-2.3,280.5,-59588.3,-67955.02,281,Weapon+Missile,Red,Allies,R-27ER,,xu,,844.271587727067,822.369262695312,2.48789374122382,276.501525878906,273.880243301392,843.600054285184,-33.6669311523438,0.0577530197817161,NaN,0.399975877795947,0.0513960362511687,5000,0.984131515026093,0.984131515026093,0.984131515026093,35639.7256921591,271.155368876038,35910.8810610352,,,8.1399998664856,2.62128257751465,5709.25036120879,5712.5339163846
2011-06-01T05:09:03Z,1306904943,2BA08,55.6444744,25.5553639,242.68,-1.9,-2.3,280.5,-60416.47,-67793.32,281,Weapon+Missile,Red,Allies,R-27ER,,xu,,844.484508712937,823.802673339844,2.48756796157358,242.678451538086,238.115036010742,843.806900361846,-33.8230743408203,0.0576036759146222,NaN,0.307703010316836,0.0139882274201861,5000,0.985185027122498,0.985185027122498,0.985185027122498,35657.7042728066,237.986263677597,35895.6905364842,,,9.1399998664856,4.56341552734375,6552.82970035022,6556.82535260861
