ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:01:29Z,1306904489,3709,55.5262649,25.9078764,6394.5,4.8,-1.9,221.4,-71856.95,-28621.62,222,Weapon+Missile,Red,Allies,R-27ER,,xu,,413.031193517535,320.782745361328,1.31142391018184,6394.50390625,6394.50390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6270.86617322266,NaN,,,0.309999942779541,0,NaN,NaN
2011-06-01T05:01:30Z,1306904490,3709,55.5224935,25.9040117,6360.5,3.8,-2.1,221.4,-72239.58,-29045.44,222,Weapon+Missile,Red,Allies,R-27ER,,xu,,572.00505222827,435.449768066406,1.81537308687222,6360.4951171875,6360.4951171875,570.993154110597,-34.0087890625,1.27249652873858,NaN,0.969231163981489,4.84772163288899,5000,3.34886288642883,3.34886288642883,3.34886288642883,16359.4889887333,6237.51494409668,22597.00393283,,,1.30999994277954,0,572.453132993152,574.033844397528
2011-06-01T05:01:31Z,1306904491,3709,55.517212,25.8983271,6333.81,4.6,0.7,217.9,-72775.8,-29669.12,218.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,822.938302343404,606.812927246094,2.6108446094304,6333.80859375,6333.80859375,822.505488693336,-26.6865234375,0.489057306975447,NaN,1.16923020193686,2.97194593524042,5000,7.63905954360962,7.63905954360962,7.63905954360962,33861.3724731922,6211.34440458984,40072.7168777821,,,2.30999994277954,0,1397.16419772181,1399.99684157023
2011-06-01T05:01:32Z,1306904492,3709,55.5108819,25.8905483,6345.78,3.4,-0.2,215.8,-73419.76,-30523.55,216.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,1069.99180364767,775.987487792969,3.39517774853267,6345.783203125,6345.783203125,1069.92479577002,11.974609375,0.0136931102986932,NaN,1.83081854664358,2.4852947434336,5000,3.58364057540894,3.58364057540894,3.58364057540894,57244.12299366,6223.08748489258,63467.2104785526,,,3.30999994277954,0,2470.32489187125,2474.29098479499
2011-06-01T05:01:33Z,1306904493,3709,55.5043206,25.8821805,6318.22,1.7,-2.7,215,-74087.7,-31442.94,215.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,1136.74200331782,823.328247070312,3.60567664223291,6318.22412109375,6318.22412109375,1136.40788412639,-27.55908203125,0.0760726065125629,NaN,1.73847438906501,2.55219068338177,5000,4.64772033691406,4.64772033691406,4.64772033691406,64609.119105351,6196.0612577124,70805.1803630634,,,4.30999994277954,0,3610.28259615663,3615.71315022471
2011-06-01T05:01:34Z,1306904494,3709,55.4978354,25.8737126,6236.75,0.1,-5.5,214.4,-74748.26,-32373.47,215.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,1144.0523142574,831.890441894531,3.62498886713929,6236.74755859375,6236.74755859375,1141.14734698062,-81.4765625,0.0503886167487452,NaN,1.53848645016703,2.81098612414673,5000,4.81586313247681,4.81586313247681,4.81586313247681,65442.7848878861,6116.16004454834,71558.9449324344,,,5.30999994277954,0,4755.04171128053,4764.49194437779
2011-06-01T05:01:35Z,1306904495,3709,55.4914175,25.865142,6099.01,-1,-8.2,213.7,-75402.29,-33315.42,214.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,1154.98989687223,845.505004882812,3.65305890792406,6099.005859375,6099.005859375,1146.74708901887,-137.74169921875,0.077866477327303,NaN,1.03075750802496,2.64263860969201,5000,4.16598510742188,4.16598510742188,4.16598510742188,66700.0830938459,5981.08158108398,72681.1646749298,,,6.30999994277954,0,5905.48273678522,5924.25413298378
2011-06-01T05:01:36Z,1306904496,3709,55.4851553,25.8565439,5913.79,-1.6,-10.3,213,-76040.82,-34260.57,213.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,1155.56967611311,854.005737304688,3.64608760358713,5913.78662109375,5913.78662109375,1140.62926059377,-185.21923828125,0.0520721191281226,NaN,0.569255286185543,2.21992780691345,5000,3.20128989219666,3.20128989219666,3.20128989219666,66767.0638176084,5799.4435567749,72566.5073743833,,,7.30999994277954,0,7049.86061438459,7084.58796385224
2011-06-01T05:01:37Z,1306904497,3709,55.4789909,25.8478652,5689.32,-2,-11.9,212.4,-76669.74,-35214.73,213.1,Weapon+Missile,Red,Allies,R-27ER,,xu,,1164.61739073961,870.406066894531,3.66396643129971,5689.322265625,5689.322265625,1142.7814401438,-224.46435546875,0.0387843600901305,NaN,0.384566971028398,1.76040516599456,5000,2.10554170608521,2.10554170608521,2.10554170608521,67816.6833406568,5579.31921961914,73396.0025602759,,,8.30999994277954,0,8196.46944052106,8253.98475644706
2011-06-01T05:01:38Z,1306904498,3709,55.472906,25.8391544,5436.1,-2.1,-13.1,212.2,-77290.84,-36172.51,212.8,Weapon+Missile,Red,Allies,R-27ER,,xu,,1169.28667065553,885.150085449219,3.66668368439212,5436.10009765625,5436.10009765625,1141.53837071817,-253.22216796875,0.139539571349154,NaN,0,0.498799910545304,5000,3.11052870750427,3.11052870750427,3.11052870750427,68361.5659086347,5330.99310226807,73692.5590109027,,,9.30999994277954,0,9341.86164583654,9428.00952764323
