ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:05:50Z,1306904750,1680C,55.5816156,25.5009869,2736.73,-23.7,-12.4,243.8,-66796.16,-73750.05,244.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,844.456047340748,736.3662109375,2.56085238517792,2736.72607421875,2725.67677593231,823.693040615672,-186.10693359375,0.00997764179279024,NaN,4.23077968135139,0.561022346914739,5000,2.05188512802124,2.05188512802124,2.05188512802124,35655.300794518,2683.81147557373,38339.1122700917,,,11.1700000762939,11.049298286438,9271.18027987961,9501.38851100437
2011-06-01T05:05:51Z,1306904751,1680C,55.5748052,25.4979443,2574.62,-19.4,-11.4,244,-67484.33,-74079.73,244.6,Weapon+Missile,Red,Allies,R-27ET,,xu,,780.095248158259,687.11669921875,2.36108646169608,2574.61694335938,2567.61694335938,763.065676001164,-162.109130859375,0.104832423245436,NaN,4.16922260145665,0.974615914368398,5000,2.68983101844788,2.68983101844788,2.68983101844788,30427.4298099548,2524.83672475952,32952.2665347143,,,12.1700000762939,7,10034.7004285719,10282.2392948088
2011-06-01T05:05:52Z,1306904752,1680C,55.5685179,25.4952626,2439.26,-16.2,-10.7,245.6,-68119.52,-74369.96,246.2,Weapon+Missile,Red,Allies,R-27ET,,xu,,711.35040333756,632.56298828125,2.14954372511723,2439.2646484375,2434.73186588287,698.354603756495,-135.352294921875,0.0927150013923992,NaN,3.01541240534474,1.28130933734854,5000,1.96654093265533,1.96654093265533,1.96654093265533,25300.9698164254,2392.10146645996,27693.0712828854,,,13.1700000762939,4.53278255462646,10733.4203240481,10994.2179427169
2011-06-01T05:05:53Z,1306904753,1680C,55.5626688,25.4928997,2317.94,-13.9,-10.7,246.4,-68710.3,-74625.34,247.1,Weapon+Missile,Red,Allies,R-27ET,,xu,,654.952327126327,587.531127929688,1.9762662897892,2317.93994140625,2310.32189035416,643.617018320657,-121.32470703125,0.0622920625558102,NaN,2.30766137335885,0.994543097993616,5000,1.39142072200775,1.39142072200775,1.39142072200775,21448.1275404096,2273.12257263916,23721.2501130487,,,14.1700000762939,7.61805105209351,11377.3133251309,11649.6774545784
2011-06-01T05:05:54Z,1306904754,1680C,55.5571821,25.490768,2205.49,-11.9,-10.6,247.2,-69264.41,-74855.47,247.8,Weapon+Missile,Red,Allies,R-27ET,,xu,,610.442402062809,551.976196289062,1.83950512891968,2205.48901367188,2198.41046142578,599.995595890412,-112.450927734375,0.0549894112490734,NaN,1.90767695782644,0.718406553977934,5000,1.35747754573822,1.35747754573822,1.35747754573822,18631.9963118106,2162.84588359253,20794.8421954031,,,15.1700000762939,7.07855224609375,11977.532809814,12260.5491171236
2011-06-01T05:05:55Z,1306904755,1680C,55.552069,25.4888423,2103.22,-9.9,-10.2,247.7,-69780.73,-75063.19,248.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,565.856563236646,515.683837890625,1.70308760548802,2103.21533203125,2097.53061771393,556.537280154403,-102.273681640625,0.0314838922270496,NaN,2.03078087233216,0.635438912108467,5000,1.43689179420471,1.43689179420471,1.43689179420471,16009.6825078994,2062.54966358643,18072.2321714858,,,16.1700000762939,5.68471431732178,12534.2441522122,12826.7618239272
2011-06-01T05:05:56Z,1306904756,1680C,55.547308,25.4870973,2011.71,-8.4,-10,248.2,-70261.45,-75251.23,248.9,Weapon+Missile,Red,Allies,R-27ET,,xu,,524.238433588771,481.300231933594,1.57612340178315,2011.70690917969,2007.82546520233,516.19002683007,-91.5084228515625,0.0560164160656239,NaN,1.53842839355909,0.602804748501822,5000,1.21985173225403,1.21985173225403,1.21985173225403,13741.2967625804,1972.8105560907,15714.1073186711,,,17.1700000762939,3.88144397735596,13050.5818039213,13351.309622035
2011-06-01T05:05:57Z,1306904757,1680C,55.542803,25.4854818,1927.06,-7.1,-9.8,248.6,-70716.28,-75425.22,249.2,Weapon+Missile,Red,Allies,R-27ET,,xu,,494.279442642732,456.584167480469,1.48457007574258,1927.05541992188,1922.63342285156,486.976686080191,-84.6514892578125,0,NaN,1.18459812756939,0.393915152124618,5000,1.15014731884003,1.15014731884003,1.15014731884003,12215.6083709605,1889.79580337769,14105.4041743382,,,18.1700000762939,4.4219970703125,13537.6887007713,13845.8655360973
2011-06-01T05:05:58Z,1306904758,1680C,55.5386312,25.4840076,1850.17,-5.9,-9.5,248.8,-71137.46,-75583.91,249.5,Weapon+Missile,Red,Allies,R-27ET,,xu,,456.602810078393,424.505157470703,1.37016855088573,1850.16540527344,1844.16540527344,450.082272277911,-76.8900146484375,0.0129177225705569,NaN,1.26153850102229,0.367975347636953,5000,1.33520245552063,1.33520245552063,1.33520245552063,10424.3063085742,1814.39245716248,12238.6987657367,,,19.1700000762939,6,13987.885965437,14302.7131011445
2011-06-01T05:05:59Z,1306904759,1680C,55.5346944,25.4826328,1780.97,-4.7,-9,249,-71534.91,-75731.82,249.7,Weapon+Missile,Red,Allies,R-27ET,,xu,,429.692151442164,401.426788330078,1.28836825094956,1780.97155761719,1775.02981519699,424.084374219942,-69.19384765625,0.0373606761742737,NaN,1.13848581293534,0.527588037318997,5000,1.43833589553833,1.43833589553833,1.43833589553833,9231.76725054979,1746.53647255066,10978.3037231005,,,20.1700000762939,5.94174242019653,14412.0608976025,14732.6137977513
