ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:05:28Z,1306904728,1200C,55.696241,25.5420324,4993.3,-8.2,1,270.6,-55230.04,-69321.92,271.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,297.948270680248,241.327850341797,0.929051107123726,4993.3037109375,4971.86499023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4896.75818368652,NaN,,,0.289999961853027,21.438720703125,NaN,NaN
2011-06-01T05:05:29Z,1306904729,1200C,55.692963,25.5420729,4985.47,-6.6,1.5,270.6,-55559.38,-69314.21,271.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,329.523130774646,269.112426757812,1.02740459301523,4985.47412109375,4963.47412109375,329.43010068663,-7.82958984375,2.33311954497433,NaN,1.35381947935104,3.71859975938266,5000,1.82252478599548,1.82252478599548,1.82252478599548,5429.27468577623,4889.0799789624,10318.3546647386,,,1.28999996185303,22,329.278988219883,329.629571458423
2011-06-01T05:05:30Z,1306904730,1200C,55.6875914,25.5420159,4985.5,-6.5,0.6,267.2,-56099.18,-69315.2,267.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,539.793881060884,438.135681152344,1.68299829501622,4985.49609375,4963.86870574951,539.793880613678,0.02197265625,0.402340188119119,NaN,0.323040626984923,3.18108760828668,5000,5.92191028594971,5.92191028594971,5.92191028594971,14568.8717015386,4889.10152677734,19457.9732283159,,,2.28999996185303,21.6273880004883,868.835877879171,869.608207418589
2011-06-01T05:05:31Z,1306904731,1200C,55.6798326,25.5413252,4974.65,-8.2,-2.6,261.7,-56879.53,-69383.99,262.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,783.456646756418,618.189880371094,2.44236699221184,4974.64599609375,4954.17398262024,783.381511606995,-10.85009765625,0.204024802547425,NaN,2.20003125241779,6.42035690235765,5000,11.3041152954102,11.3041152954102,11.3041152954102,30690.2158673406,4878.46121575928,35568.6770830998,,,3.28999996185303,20.4720134735107,1651.91831247895,1653.37718065035
2011-06-01T05:05:32Z,1306904732,1200C,55.6701056,25.5395445,4880.29,-11.2,-8.5,255.4,-57858.88,-69571.45,255.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,1001.58198941376,783.96337890625,3.11862678758253,4880.2900390625,4864.13871574402,997.127592081749,-94.35595703125,0.204020228163554,NaN,3.07697290033406,8.27256290572666,5000,14.884256362915,14.884256362915,14.884256362915,50158.3240759015,4785.92963115723,54944.2537070587,,,4.28999996185303,16.1513233184814,2648.81980630361,2655.50081567313
2011-06-01T05:05:33Z,1306904733,1200C,55.6609009,25.5368587,4683.15,-13.2,-14.6,248.7,-58786.78,-69859.62,249.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,991.414337360051,783.855651855469,3.07929725580048,4683.15087890625,4672.51067829132,971.616457176368,-197.13916015625,0.163239413547703,NaN,1.76923756108674,8.94072189241492,5000,14.4212818145752,14.4212818145752,14.4212818145752,49145.1194161534,4592.6021566626,53737.721572816,,,5.28999996185303,10.6402006149292,3620.51214965991,3647.70347178334
2011-06-01T05:05:34Z,1306904734,1200C,55.6526339,25.5334612,4396.78,-13.9,-19.6,243.1,-59621.29,-70227.53,243.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,955.914129284277,767.471435546875,2.95838906847769,4396.7822265625,4390.77386474609,912.0114130427,-286.36865234375,0.330376806424305,NaN,0.169219644234358,6.42898727326079,5000,6.62914514541626,6.62914514541626,6.62914514541626,45688.5911282659,4311.77044221191,50000.3615704778,,,6.28999996185303,6.00836181640625,4532.96975019702,4604.66301156358
2011-06-01T05:05:35Z,1306904735,1200C,55.6447036,25.5296839,4064.22,-12.4,-20.8,241.7,-60422.46,-70637.79,242.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,959.571664567147,782.745849609375,2.95744130883226,4064.22216796875,4055.84265136719,900.100875940184,-332.56005859375,0.0300490104661551,NaN,1.69231426310677,2.62871783038988,5000,1.72901594638824,1.72901594638824,1.72901594638824,46038.8889720082,3985.64043235107,50024.5294043593,,,7.28999996185303,8.3795166015625,5433.72856453728,5565.41236481648
2011-06-01T05:05:36Z,1306904736,1200C,55.6367328,25.5257225,3710.7,-10.8,-21.5,240.9,-61227.95,-71068.35,241.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,979.377458467423,812.031494140625,3.00534267095312,3710.69921875,3702.48583984375,913.346446059646,-353.52294921875,0.0584409814567331,NaN,1.53847791243057,0.97391283177071,5000,0.814204454421997,0.814204454421997,0.814204454421997,47959.0103077054,3638.95284935547,51597.9631570609,,,8.28999996185303,8.21337890625,6347.82022940023,6546.00448467691
2011-06-01T05:05:37Z,1306904737,1200C,55.6287401,25.5216677,3345.88,-9.3,-21.7,240.6,-62035.8,-71509.18,241.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,989.971656444154,835.017517089844,3.02432517353646,3345.8837890625,3337.88482666016,920.300811052944,-364.8154296875,0.0483568450118189,NaN,1.5384710822414,0.370228429608984,5000,0.967476010322571,0.967476010322571,0.967476010322571,49002.1940281391,3281.19112600098,52283.3851541401,,,9.28999996185303,7.99896240234375,7268.91120420042,7537.18448589161
