ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:09:11Z,1306904951,2BA09,55.5538199,25.6612703,269.32,5.7,-3.8,258.3,-69396.57,-55967.05,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,619.951963964892,606.945495605469,1.82672165555463,269.324584960938,269.324584960938,618.60332898275,-40.8700256347656,0.047103741839504,NaN,0.769243225083516,0.0550717152262136,5000,1.03291428089142,1.03291428089142,1.03291428089142,19217.0218811963,264.117194110718,19481.139075307,,,16.0699999332428,0,12474.2940502183,12494.6927147246
2011-06-01T05:09:12Z,1306904952,2BA09,55.5481947,25.6602134,231.58,5,-3.7,258.3,-69962.53,-56077.93,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,577.953677207547,567.59033203125,1.7022437072663,231.581527709961,231.581527709961,576.719962050106,-37.7430572509766,0.0351392481304709,NaN,0.769243225083516,0.0550717152262136,5000,1.03293824195862,1.03293824195862,1.03293824195862,16701.5226498863,227.103898871689,16928.626548758,,,17.0699999332428,0,13050.8633329804,13072.5186264126
2011-06-01T05:09:13Z,1306904953,2BA09,55.5429508,25.659228,196.71,4.3,-3.7,258.3,-70490.14,-56181.29,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,538.767138520157,530.740112304688,1.58620179695168,196.709991455078,196.709991455078,537.637429415422,-34.8715362548828,0.0220575149741619,NaN,0.569200644672183,0.0261695779877396,5000,1.02565109729767,1.02565109729767,1.02565109729767,14513.5014774599,192.906603770294,14706.4080812302,,,18.0699999332428,0,13588.3519000857,13611.155223151
2011-06-01T05:09:14Z,1306904954,2BA09,55.5380204,25.6583013,164.19,3.7,-3.7,258.3,-70986.21,-56278.47,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,506.545166927949,500.402557373047,1.49078777197327,164.189224243164,164.189224243164,505.500154142422,-32.5207672119141,0.0404362148289728,NaN,0.538437472650445,0.0356631257199208,5000,1.02015459537506,1.02015459537506,1.02015459537506,12829.4003069032,161.014625592422,12990.4149324956,,,19.0699999332428,0,14093.725184181,14117.5880502898
2011-06-01T05:09:15Z,1306904955,2BA09,55.5334345,25.6574392,134.17,3.2,-3.6,258.3,-71447.62,-56368.86,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,471.141709350401,466.802551269531,1.38612340805533,134.170761108398,134.170761108398,470.184434196459,-30.0184631347656,0.0499512909254307,NaN,0.492320035374519,0.0550717152262136,5000,1.02209615707397,1.02209615707397,1.02209615707397,11098.7255144809,131.576569442368,11230.3020839233,,,20.0699999332428,0,14563.7812195041,14588.6125936394
2011-06-01T05:09:16Z,1306904956,2BA09,55.5291369,25.6566313,106.25,2.8,-3.6,258.3,-71880.05,-56453.56,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,441.521994846708,438.571716308594,1.29857117396012,106.247688293457,106.247688293457,440.638143988907,-27.9230728149414,0.0334180995420242,NaN,0.369212705774209,0.0312786278555019,5000,1.01978778839111,1.01978778839111,1.01978778839111,9747.08359667084,104.193389240303,9851.27698591114,,,21.0699999332428,0,15004.2953098775,15030.0190690459
2011-06-01T05:09:17Z,1306904957,2BA09,55.5251148,25.655875,80.32,2.4,-3.6,258.3,-72284.75,-56532.83,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,413.208641836554,411.373626708984,1.21494248929007,80.3153839111328,80.3153839111328,412.394104319924,-25.9323043823242,0.0348407049541537,NaN,0.399975877795947,0.0221173298063182,5000,1.01891434192657,1.01891434192657,1.01891434192657,8537.06908442048,78.7624859632111,8615.83157038369,,,22.0699999332428,0,15416.5857883302,15443.1303072767
2011-06-01T05:09:18Z,1306904958,2BA09,55.5213482,25.6551666,56.24,2.1,-3.6,258.3,-72663.75,-56607.07,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,386.952363710487,385.925262451172,1.13743316437415,56.2361526489258,56.2361526489258,386.202437075369,-24.079231262207,0.0327743762180411,NaN,0.276923189708997,0.0541761800424684,5000,1.02416276931763,1.02416276931763,1.02416276931763,7486.60658905665,55.1488266374588,7541.75541569411,,,23.0699999332428,0,15802.6772974194,15829.9760830068
2011-06-01T05:09:19Z,1306904959,2BA09,55.5178519,25.6545091,34.13,1.8,-3.5,258.3,-73015.56,-56675.98,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,359.17844692763,358.683258056641,1.05552967845273,34.133846282959,34.133846282959,358.497761207304,-22.1023063659668,0.0284477192495646,NaN,0.338449533752472,0.151305992372332,5000,1.06967151165009,1.06967151165009,1.06967151165009,6450.45783686722,33.473868365078,6483.9317052323,,,24.0699999332428,0,16161.0738751455,16189.0560724568
2011-06-01T05:09:20Z,1306904960,2BA09,55.5145543,25.6538889,13.98,1.7,-3.4,258.3,-73347.37,-56740.96,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,338.706982298445,338.537963867188,0.995143523924833,13.9815378189087,13.9815378189087,338.106942137083,-20.1523084640503,0.0360440131555696,NaN,0.399975877795947,0.0221173298063182,5000,0.979497849941254,0.979497849941254,0.979497849941254,5736.12099288597,13.7112047851801,5749.83219767114,,,25.0699999332428,0,16499.0919170977,16527.6755848135
2011-06-01T05:09:21Z,1306904961,2BA09,55.5114933,25.6533132,-4.91,1.3,-3.5,258.3,-73655.38,-56801.27,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,314.432530634839,314.495849609375,0.923627001679374,-4.91461515426636,-4.91461515426636,313.864224983102,-18.896152973175,0.0260435954540692,NaN,0.307686361730734,0.121141689202587,5000,0.943962633609772,0.943962633609772,0.943962633609772,4943.39081607144,-4.81959107025862,4938.57122500118,,,26.0699999332428,0,16812.8735967469,16842.0259419728
2011-06-01T05:09:22Z,1306904962,2BA09,55.5086289,25.6527743,-23.11,1.1,-3.6,258.3,-73943.61,-56857.72,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,294.266919123804,294.536315917969,0.864214671486724,-23.1099987030029,-23.1099987030029,293.703843536529,-18.1953835487366,0.0353322234598538,NaN,0.199987938897973,0.0685280550049982,5000,0.957208395004272,0.957208395004272,0.957208395004272,4329.65098453078,-22.6631668780804,4306.9878176527,,,27.0699999332428,0,17106.4945983499,17136.2095338948
2011-06-01T05:09:23Z,1306904963,2BA09,55.5059027,25.6522613,-40.82,0.9,-3.7,258.3,-74217.94,-56911.45,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,280.100632101176,280.558288574219,0.822446685722805,-40.8153839111328,-40.8153839111328,279.540486223571,-17.7053852081299,0.0456868967672037,NaN,0.199987938897973,0.0839293978716497,5000,0.964499592781067,0.964499592781067,0.964499592781067,3922.81820517393,-40.0262184632111,3882.79198671072,,,28.0699999332428,0,17385.9611639708,17416.234995573
2011-06-01T05:09:24Z,1306904964,2BA09,55.503304,25.6517722,-58,0.7,-3.7,258.3,-74479.44,-56962.67,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,267.022571243615,267.651000976562,0.783894598768769,-58.0038452148438,-58.0038452148438,266.468779318633,-17.1884613037109,0.0290881952404505,NaN,0.199987938897973,0.0550717152262136,5000,0.974696636199951,0.974696636199951,0.974696636199951,3565.05267767758,-56.8823408676147,3508.17033680997,,,29.0699999332428,0,17652.3575445788,17683.1832588829
2011-06-01T05:09:25Z,1306904965,2BA09,55.5008358,25.6513077,-74.56,0.6,-3.8,258.3,-74727.82,-57011.32,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,253.643551010208,254.421966552734,0.744479415340703,-74.55615234375,-74.55615234375,253.102888363168,-16.5523071289062,0.0464686173972468,NaN,0,0.0550717152262136,5000,0.978085994720459,0.978085994720459,0.978085994720459,3216.7525484534,-73.1146091381836,3143.63793931521,,,30.0699999332428,0,17905.3763580571,17936.7402905809
2011-06-01T05:09:26Z,1306904966,2BA09,55.4984735,25.6508629,-90.58,0.5,-3.8,258.3,-74965.53,-57057.89,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,242.758488020617,243.674209594727,0.712401907356016,-90.5799942016602,-90.5799942016602,242.229065139114,-16.0238418579102,0.0287968574004449,NaN,0,0.0550717152262136,5000,0.983642756938934,0.983642756938934,0.983642756938934,2946.58417530281,-88.8286300137711,2857.75554528904,,,31.0699999332428,0,18147.5489498126,18179.439300206
2011-06-01T05:09:27Z,1306904967,2BA09,55.4962213,25.6504389,-105.99,0.4,-3.8,258.3,-75192.17,-57102.3,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,231.463765364375,232.497817993164,0.679138651370731,-105.993843078613,-105.993843078613,230.949968476839,-15.4138488769531,0.0432141612027555,NaN,0,0.0197823405926261,5000,0.987050533294678,0.987050533294678,0.987050533294678,2678.77373383273,-103.944452122688,2574.82928171005,,,32.0699999332428,0,18378.4335968798,18410.8343391755
2011-06-01T05:09:28Z,1306904968,2BA09,55.4940676,25.6500334,-120.84,0.3,-3.9,258.3,-75408.9,-57144.76,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,221.345456285614,222.484710693359,0.649342178105446,-120.842308044434,-120.842308044434,220.846856682284,-14.8484649658203,0.0501540772394208,NaN,0,0.0532655904281015,5000,0.989210546016693,0.989210546016693,0.989210546016693,2449.69055091433,-118.505822018394,2331.18472889593,,,33.0699999332428,0,18599.2161906193,18632.1117601408
2011-06-01T05:09:29Z,1306904969,2BA09,55.4919912,25.6496423,-135.23,0.2,-3.9,258.3,-75617.86,-57185.7,258.9,Weapon+Missile,Red,Allies,R-27ER,,xu,,213.419799375072,214.659072875977,0.625990187500902,-135.234619140625,-135.234619140625,212.933961937983,-14.3923110961914,0.0338371775659517,NaN,0.199987938897973,0.0532655904281015,5000,0.990004539489746,0.990004539489746,0.990004539489746,2277.4005382648,-132.619857779541,2144.78068048526,,,34.0699999332428,0,18812.0866486039,18845.4639366153
