ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:00:14Z,1531990814,20907,41.0351865,43.6546698,8033.24,-63.8,1.7,310.5,548519.12,-133121.78,304.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,275.642116918343,191.07861328125,0.894697779609495,8033.24365234375,5432.33642578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7877.92088632568,NaN,,,0.00999999046325684,2600.9072265625,NaN,NaN
2018-07-19T09:00:15Z,1531990815,20907,41.0320046,43.6566227,8044.98,-51.8,5,310.8,548241.31,-132929.83,305.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,337.88090480199,239.846466064453,1.09689362415507,8044.97900390625,5638.63916015625,337.67704593815,11.7353515625,1.45907479124864,NaN,11.6307466470212,3.32317219924109,5000,3.07912850379944,3.07912850379944,3.07912850379944,5708.17529149056,7889.42933486572,13597.6046263563,,,1.00999999046326,2406.33984375,336.063112621556,336.691271827307
2018-07-19T09:00:16Z,1531990816,20907,41.0277336,43.6595232,8078.75,-43.9,3.8,314.7,547865.38,-132641.11,309.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,475.213289917206,340.954925537109,1.54344518617968,8078.7451171875,5946.61694335938,474.012152278623,33.76611328125,0.477297326093122,NaN,7.03076450517935,3.20240462868629,5000,3.89173913002014,3.89173913002014,3.89173913002014,11291.3835456967,7922.54258034668,19213.9261260434,,,2.00999999046326,2132.12817382812,807.829733275704,810.259518543281
2018-07-19T09:00:17Z,1531990817,20907,41.0225951,43.6634998,8099.08,-39.1,-0.5,318.8,547407.94,-132239.62,313.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,608.976387634162,426.050811767578,1.97844819410631,8099.0791015625,6148.7041015625,608.636812701459,20.333984375,0.169645077007793,NaN,3.95381892560196,5.04385735298076,5000,4.96768188476562,4.96768188476562,4.96768188476562,18542.6120347977,7942.48340713379,26485.0954419315,,,3.00999999046326,1950.375,1413.79737630756,1417.3363029154
2018-07-19T09:00:18Z,1531990818,20907,41.0166518,43.6685423,8069.61,-34,-3.1,319.6,546874,-131725.98,314,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,741.474445131593,507.822906494141,2.40793199456701,8069.6103515625,6140.95349121094,740.888618860244,-29.46875,0.10445683549283,NaN,5.78457600054301,3.01344125543896,5000,0.472544223070145,0.472544223070145,0.472544223070145,27489.2176391602,7913.58443541504,35402.8020745752,,,4.00999999046326,1928.65686035156,2151.45206607712,2156.5136247631
2018-07-19T09:00:19Z,1531990819,20907,41.0099069,43.6742719,8020.3,-28.8,-3.8,319.4,546268.12,-131142.25,313.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,842.770123456784,571.120483398438,2.73503360139785,8020.3037109375,5895.31420898438,841.326533625108,-49.306640625,0.0597827411698602,NaN,4.87694631268586,0.778541407060578,5000,0.311304062604904,0.311304062604904,0.311304062604904,35513.0740495682,7865.23113868652,43378.3051882547,,,5.00999999046326,2124.98950195312,2989.16988645042,2996.73606113983
2018-07-19T09:00:20Z,1531990820,20907,41.0026123,43.6804233,7957.03,-24.3,-4.2,319.2,545613.5,-130515.92,313.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,908.198130572625,613.326965332031,2.94480696504674,7957.0341796875,5534.78833007812,905.991617395556,-63.26953125,0.0298813987849949,NaN,4.36923103092214,0.601016626321454,5000,0.524359285831451,0.524359285831451,0.524359285831451,41241.1922187805,7803.18492382324,49044.3771426038,,,6.00999999046326,2422.24584960938,3891.29136421973,3902.20064426963
2018-07-19T09:00:21Z,1531990821,20907,40.994728,43.6870034,7881.02,-20.4,-4.7,318.9,544906.81,-129846.54,313.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,976.349884027121,658.143737792969,3.16249063726758,7881.017578125,5425.990234375,973.386137319954,-76.0166015625,0.0613050650864605,NaN,3.84613416314754,0.52971644165825,5000,0.835804998874664,0.835804998874664,0.835804998874664,47662.9548019886,7728.63810325195,55391.5929052406,,,7.00999999046326,2455.02734375,4860.50764824792,4875.59307571465
2018-07-19T09:00:22Z,1531990822,20907,40.9862413,43.6939798,7793.25,-17.3,-5,318.4,544147.44,-129137.75,312.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,1042.46638277405,702.696899414062,3.37259796345468,7793.24609375,5282.32421875,1038.76480771377,-87.771484375,0.0202487564512824,NaN,3.07689435315861,0.580479207982578,5000,0.801391124725342,0.801391124725342,0.801391124725342,54336.807960701,7642.56368052734,61979.3716412283,,,8.00999999046326,2510.921875,5894.80991004786,5914.87917840508
2018-07-19T09:00:23Z,1531990823,20907,40.9776336,43.7009537,7697.84,-14.6,-5.5,318,543378.44,-128430.1,312.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,1049.3949479608,710.585266113281,3.39059799182579,7697.83935546875,5219.26611328125,1045.04895153107,-95.40673828125,0.0397090459404927,NaN,2.4461332134971,0.614459719268509,5000,0.70705235004425,0.70705235004425,0.70705235004425,55061.4878402829,7549.00163153076,62610.4894718137,,,9.00999999046326,2478.5732421875,6935.30759901264,6961.00009171427
2018-07-19T09:00:24Z,1531990824,20907,40.9693062,43.7076063,7597.08,-12.5,-6,317.6,542635.75,-127755.92,312,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,1008.09498761905,687.988952636719,3.25269607367208,7597.07958984375,5559.1435546875,1003.04684521404,-100.759765625,0.0326595899290223,NaN,1.93844525249005,0.649149022763387,5000,0.892450392246246,0.892450392246246,0.892450392246246,50812.7752031326,7450.19005597412,58262.9652591067,,,10.0099999904633,2037.93603515625,7934.07325802161,7966.02691357359
2018-07-19T09:00:25Z,1531990825,20907,40.9611966,43.713971,7491.87,-10.6,-6.4,317,541913.75,-127111.95,311.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,973.169326457216,669.357788085938,3.13552737363387,7491.87158203125,5520.6240234375,967.465665049317,-105.2080078125,0.0517105337143374,NaN,1.87691037071012,0.648470432797175,5000,0.902171492576599,0.902171492576599,0.902171492576599,47352.9268978596,7347.01624499268,54699.9431428523,,,11.0099999904633,1971.24755859375,8897.29771418283,8936.11263329329
