ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:01:16Z,1531990876,27C0B,41.1534636,43.8225793,2527.43,8.8,0.6,317.5,556212.81,-113528.8,311.8,Weapon+Missile,Blue,Enemies,R-77,,cn,,315.702635439064,285.659271240234,0.954987405984849,2527.43286132812,1301.20593261719,315.69770356951,-1.7646484375,2.64336897942527,NaN,3.72310879581727,0.755686671298332,5000,0.630976498126984,0.630976498126984,0.630976498126984,4983.40770115852,2478.56494695435,7461.97264811287,,,1.20000004768372,1226.22692871094,314.226722124278,314.356235658131
2018-07-19T09:01:17Z,1531990877,27C0B,41.149959,43.8253208,2510.72,6.6,-0.7,317.3,555900.69,-113252.15,311.6,Weapon+Missile,Blue,Enemies,R-77,,cn,,417.415434965974,379.675445556641,1.26241253325099,2510.72143554688,1367.86242675781,417.080775865049,-16.71142578125,0.602084282932303,NaN,1.53843180865367,1.49599488284503,5000,2.07576870918274,2.07576870918274,2.07576870918274,8711.78226739168,2462.17663659058,11173.9589039823,,,2.20000004768372,1142.85900878906,729.392046726919,730.021601132719
2018-07-19T09:01:18Z,1531990878,27C0B,41.1453867,43.8288947,2503.03,5.4,-1.1,317.2,555493.56,-112891.54,311.5,Weapon+Missile,Blue,Enemies,R-77,,cn,,543.920116860435,488.711517333984,1.64485656496488,2503.02685546875,1233.50903320312,543.865688348595,-7.694580078125,0.0318242247842627,NaN,1.13845593085773,0.453275098901583,5000,0.352685332298279,0.352685332298279,0.352685332298279,14792.4546762735,2454.63083121826,17247.0855074917,,,3.20000004768372,1269.51782226562,1270.78588364475,1271.68288394587
2018-07-19T09:01:19Z,1531990879,27C0B,41.1397529,43.833291,2486.63,4,-1.8,317.2,554992,-112447.98,311.5,Weapon+Missile,Blue,Enemies,R-77,,cn,,669.762356088498,595.889526367188,2.02501694882431,2486.62622070312,1188.63452148438,669.561522798689,-16.400634765625,0.0536938273310042,NaN,1.3384438697557,0.671158773755224,5000,0.149907693266869,0.149907693266869,0.149907693266869,22429.0806816608,2438.54730272583,24867.6279843866,,,4.20000004768372,1297.99169921875,1937.26690727289,1938.62628593597
2018-07-19T09:01:20Z,1531990880,27C0B,41.1330874,43.8385064,2457.38,3,-2.4,317.3,554398.56,-111921.59,311.6,Weapon+Missile,Blue,Enemies,R-77,,cn,,793.789821036824,702.452819824219,2.39917535003091,2457.3798828125,1381.39050292969,793.250863032408,-29.246337890625,0.0490689762142555,NaN,0.969231163981489,0.611986603819582,5000,0.321063697338104,0.321063697338104,0.321063697338104,31505.1139990836,2409.86644277832,33914.980441862,,,5.20000004768372,1075.98937988281,2726.9053094715,2729.11194416006
2018-07-19T09:01:21Z,1531990881,27C0B,41.1254595,43.8445054,2415.52,2.3,-2.8,317.5,553719.19,-111315.77,311.8,Weapon+Missile,Blue,Enemies,R-77,,cn,,911.219317482059,804.711853027344,2.75272479821343,2415.52294921875,1365.09643554688,910.257458998605,-41.85693359375,0.0464569790894859,NaN,0.630781630229018,0.467094706026634,5000,0.562905430793762,0.562905430793762,0.562905430793762,41516.0322276235,2368.81881299561,43884.8510406191,,,6.20000004768372,1050.42651367188,3633.02529596075,3636.54394614131
2018-07-19T09:01:22Z,1531990882,27C0B,41.1169698,43.8512306,2362.75,1.7,-3.1,317.8,552962.69,-110636.05,312.1,Weapon+Missile,Blue,Enemies,R-77,,cn,,1018.38377404688,899.461608886719,3.07452889810318,2362.74926757812,1137.02758789062,1017.01546191199,-52.773681640625,0.0366673519951213,NaN,0.60001845820728,0.468140845547557,5000,0.804517567157745,0.804517567157745,0.804517567157745,51855.2755620986,2317.0655104895,54172.3410725881,,,7.20000004768372,1225.7216796875,4645.45053689276,4650.72241700136
2018-07-19T09:01:23Z,1531990883,27C0B,41.1088837,43.85772,2306.76,1.2,-3.4,318.3,552241.38,-109979.23,312.6,Weapon+Missile,Blue,Enemies,R-77,,cn,,977.153569193664,865.993103027344,2.94809123683227,2306.7607421875,1266.97180175781,975.548247301229,-55.988525390625,0.0352979431005763,NaN,0.553846379417994,0.579129231765295,5000,1.01762783527374,1.01762783527374,1.01762783527374,47741.4548893958,2262.1595232373,50003.6144126331,,,8.20000004768372,1039.78894042969,5616.62653279386,5623.86586568798
2018-07-19T09:01:24Z,1531990884,27C0B,41.1015633,43.8637051,2250.73,0.8,-3.8,318.8,551587.25,-109372.34,313.1,Weapon+Missile,Blue,Enemies,R-77,,cn,,894.06048762296,795.957641601562,2.69560453516315,2250.73461914062,1057.4609375,892.303327946804,-56.026123046875,0.0397948093773742,NaN,0.399975877795947,0.742583556009928,5000,1.26472914218903,1.26472914218903,1.26472914218903,39967.2077764303,2207.21666527954,42174.4244417098,,,9.20000004768372,1193.27368164062,6504.95444884023,6514.27553748703
2018-07-19T09:01:25Z,1531990885,27C0B,41.0949484,43.8692743,2188.25,-0.4,-5.4,320.2,550994.5,-108806,314.5,Weapon+Missile,Blue,Enemies,R-77,,cn,,822.188404448456,735.675109863281,2.47707377435068,2188.24609375,1019.2734375,819.810317453985,-62.488525390625,0.282100926242091,NaN,1.72306548229746,1.34597735496681,5000,1.63767051696777,1.63767051696777,1.63767051696777,33799.6886204749,2145.93635552734,35945.6249760023,,,10.2000000476837,1168.97265625,7321.16076289845,7333.15360689355
