ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:06:47Z,1531991207,4A007,40.8496768,43.6351552,3170.42,24.5,1.4,283.4,533760.06,-136731.38,277.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,303.638124864456,266.946441650391,0.925626867214271,3170.41918945312,1080.17895507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3109.11913442505,NaN,,,0.160000085830688,2090.240234375,NaN,NaN
2018-07-19T09:06:48Z,1531991208,4A007,40.8460455,43.6357653,3154.8,19.8,-0.3,282.4,533460.56,-136691.47,276.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,302.550479448011,266.122283935547,0.922136557634931,3154.79760742188,935.413330078125,302.146915901954,-15.62158203125,3.26056337210868,NaN,4.41541677008976,7.40321328274158,3883.75728000973,3.29194045066833,3.29194045066833,3.29194045066833,4576.83963071108,3093.79959568237,7670.63922639345,,,1.16000008583069,2219.38427734375,300.341692146721,300.896401995539
2018-07-19T09:06:49Z,1531991209,4A007,40.8411189,43.6363179,3143.82,19.3,2.6,276.2,533057.12,-136667.86,270.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,404.276812888057,359.142028808594,1.23202193198421,3143.8193359375,956.115478515625,404.12772608934,-10.978271484375,0.869246487007188,NaN,0.153836350676197,5.41937005449066,3077.41075011741,6.73596811294556,6.73596811294556,6.73596811294556,8171.98707194626,3083.03358907715,11255.0206610234,,,2.16000008583069,2187.70385742188,702.001089579643,702.904053905883
2018-07-19T09:06:50Z,1531991210,4A007,40.8346839,43.6366229,3180.7,17.9,4.5,273.3,532534.62,-136683.3,267.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,524.027480396965,459.123962402344,1.59767290009498,3180.70068359375,1262.97900390625,522.728004229972,36.88134765625,0.116068321958939,NaN,2.52307187940271,3.16251162817837,5000,1.14599800109863,1.14599800109863,1.14599800109863,13730.2400105596,3119.20183587646,16849.441846436,,,3.16000008583069,1917.7216796875,1221.54818730172,1224.01550740514
2018-07-19T09:06:51Z,1531991211,4A007,40.8266932,43.6370319,3228.03,15.1,3.9,274.8,531885.56,-136699.05,269.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,650.976388489579,561.758544921875,1.98585947257476,3228.03002929688,1692.10168457031,649.253564800572,47.329345703125,0.0847006789329747,NaN,2.84616714790099,1.25760292467819,5000,1.91902577877045,1.91902577877045,1.91902577877045,21188.5129185468,3165.61606868042,24354.1289872272,,,4.16000008583069,1535.92834472656,1866.93050077084,1871.45432216187
2018-07-19T09:06:52Z,1531991212,4A007,40.8171646,43.6377,3276.88,12.8,3.5,276.1,531109.62,-136697.72,270.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,777.47460790611,663.529418945312,2.3731613064424,3276.87670898438,1986.04382324219,775.938636634538,48.8466796875,0.0790645168784858,NaN,2.16921343888269,1.176550030293,5000,1.26509213447571,1.26509213447571,1.26509213447571,30223.3382969379,3213.51829781616,33436.8565947541,,,5.16000008583069,1290.83288574219,2638.18735106125,2644.64895601692
2018-07-19T09:06:53Z,1531991213,4A007,40.8068646,43.6385175,3327.11,11.2,3.3,276.4,530269.88,-136685.59,270.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,841.338719171649,714.062438964844,2.56966995036788,3327.11376953125,1619.43188476562,839.837530790926,50.237060546875,0.048682176345834,NaN,1.13845593085773,0.559712818223947,5000,0.478721380233765,0.478721380233765,0.478721380233765,35392.5420188695,3262.78402479736,38655.3260436669,,,6.16000008583069,1707.68188476562,3472.96551746562,3481.36878171927
2018-07-19T09:06:54Z,1531991214,4A007,40.7959863,43.6394095,3373.7,10.1,2.9,276.5,529382.69,-136669.47,271.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,888.556230960457,751.00048828125,2.71542508551007,3373.70239257812,1099.57495117188,887.334027174237,46.588623046875,0.0670185870064582,NaN,0.769243225083516,0.127822201180242,5000,1.29201328754425,1.29201328754425,1.29201328754425,39476.6087789327,3308.47185681763,42785.0806357503,,,7.16000008583069,2274.12744140625,4354.95921013338,4365.05473099972
2018-07-19T09:06:55Z,1531991215,4A007,40.7846395,43.6403345,3425.09,9.9,3.6,276.4,528457.38,-136653.16,271,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,926.881904950984,780.393310546875,2.83432380846652,3425.09057617188,828.53369140625,925.456276823762,51.38818359375,0.0476355463470783,NaN,0,0.445656343047551,5000,2.06803560256958,2.06803560256958,2.06803560256958,42955.5032862783,3358.86644988159,46314.3697361598,,,8.16000008583069,2596.55688476562,5274.84634853864,5286.86563041174
2018-07-19T09:06:56Z,1531991216,4A007,40.7728337,43.6412886,3489.29,9.6,4,276.3,527494.81,-136636.97,270.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,964.836846959428,808.862609863281,2.95270066089118,3489.28979492188,658.07763671875,962.698603698219,64.19921875,0.0572430242407187,NaN,0.492320035374519,0.491886691888194,5000,1.64163446426392,1.64163446426392,1.64163446426392,46545.5070625305,3421.82437673706,49967.3314392676,,,9.16000008583069,2831.21215820312,6231.8295556162,6246.51738065294
