ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:05:50Z,1531991150,43E0F,40.7638951,43.677946,2210.29,-32,8.6,198.2,526390.19,-132632,192.8,Weapon+Missile,Blue,Enemies,R-73,,cn,,239.629905280571,217.879028320312,0.722141077875451,2210.29296875,293.462158203125,NaN,NaN,5.43078523873423,NaN,6.9999808425901,14.2582357744465,NaN,NaN,NaN,NaN,NaN,2167.55695419922,NaN,,,0.879999876022339,1916.83081054688,NaN,NaN
2018-07-19T09:05:51Z,1531991151,43E0F,40.7629677,43.6748857,2246.86,-26.2,9.6,186.6,526347.44,-132979.06,181.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,351.592129629858,323.056671142578,1.06000632551358,2246.85913085938,227.61328125,349.685489270358,36.566162109375,2.31916077033871,NaN,5.66150623698313,13.7681510411655,2496.62638477503,5.83186101913452,5.83186101913452,5.83186101913452,6180.85128088295,2203.41610956421,8384.26739044716,,,1.87999987602234,2019.24584960938,348.760941564573,350.793804810354
2018-07-19T09:05:52Z,1531991152,43E0F,40.7624326,43.6707241,2328.99,-21.3,10.7,184.7,526347.81,-133445.5,179.3,Weapon+Missile,Blue,Enemies,R-73,,cn,,473.612751902371,431.593811035156,1.42927622183519,2328.98681640625,60.7255859375,466.437650743644,82.127685546875,0.37822434571191,NaN,4.584641536966,0.959080328936087,5000,3.74814391136169,3.74814391136169,3.74814391136169,11215.4519382268,2283.95585631103,13499.4077945379,,,2.87999987602234,2268.26123046875,814.018280989102,823.408525070361
