ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:02:19Z,1531990939,3610B,41.0911328,43.9673505,1028.59,-15.4,-3.9,308.1,549613.25,-97939.51,302.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,698.333739891257,660.462280273438,2.07560998468293,1028.58996582031,-75.677490234375,696.846615348217,-45.550048828125,0.0769797802847974,NaN,2.50769712358101,0.193068316938516,5000,0.749850213527679,0.749850213527679,0.749850213527679,24383.5006135255,1008.70217883118,25392.2027923567,,,10.789999961853,1104.26745605469,6856.86696711168,6871.53876361661
2018-07-19T09:02:20Z,1531990940,3610B,41.0849304,43.970859,984.8,-13.2,-4.1,308.1,549077.06,-97598.81,302.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,636.779207934178,604.877563476562,1.89170095471845,984.801513671875,-98.2894287109375,635.271856070866,-43.7884521484375,0.0470172615624761,NaN,2.10766489672441,0.227282388677549,5000,0.588030278682709,0.588030278682709,0.588030278682709,20274.3879828639,965.760376405029,21240.148359269,,,11.789999961853,1083.09094238281,7488.91060531728,7505.1969545868
2018-07-19T09:02:21Z,1531990941,3610B,41.0791927,43.9741059,940.37,-11.8,-4.9,308.2,548581.19,-97283.46,302.5,Weapon+Missile,Blue,Enemies,R-77,,cn,,589.332374679485,562.162048339844,1.74985396715397,940.371520996094,-93.5186157226562,587.655191073976,-44.4299926757812,0.191505207816425,NaN,1.06152921778316,0.399464494062268,5000,0.481207102537155,0.481207102537155,0.481207102537155,17365.6323922681,922.189437637634,18287.8218299057,,,12.789999961853,1033.89013671875,8073.65854765242,8091.71839161201
2018-07-19T09:02:22Z,1531990942,3610B,41.0739295,43.9770863,895.03,-9.6,-4.5,308.1,548126.25,-96993.94,302.5,Weapon+Missile,Blue,Enemies,R-77,,cn,,541.154204077966,518.601379394531,1.60596514555382,895.029235839844,-145.054626464844,539.251286292454,-45.34228515625,0.0518949183610674,NaN,2.292320768483,0.0242283218322616,5000,1.55434238910675,1.55434238910675,1.55434238910675,14642.3936295629,877.72384556488,15520.1174751277,,,13.789999961853,1040.08386230469,8610.17963354606,8630.22896604209
2018-07-19T09:02:23Z,1531990943,3610B,41.0690963,43.9798196,858.65,-7.7,-3.9,308.1,547708.56,-96728.45,302.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,496.258343017448,477.659454345703,1.47211387260598,858.650756835938,-215.180419921875,494.923175129015,-36.3784790039062,0.0452240050980612,NaN,1.73846585132854,0.540956478432858,5000,1.41641271114349,1.41641271114349,1.41641271114349,12313.6171507211,842.048744452515,13155.6658951737,,,14.789999961853,1073.83117675781,9102.5976946305,9124.05648074266
2018-07-19T09:02:24Z,1531990944,3610B,41.0646473,43.9823334,829.1,-6.3,-3.5,308.1,547324.19,-96484.27,302.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,456.330246464664,440.927459716797,1.35321100381754,829.099975585938,-277.351684570312,455.372424687767,-29.55078125,0.0289309988261714,NaN,1.44614229258846,0.453922205964588,5000,1.30715394020081,1.30715394020081,1.30715394020081,10411.864691925,813.069327557983,11224.934019483,,,15.789999961853,1106.45166015625,9555.71122609163,9578.19242213019
2018-07-19T09:02:25Z,1531990945,3610B,41.0605686,43.9846364,804.91,-5.1,-3.1,308.1,546971.81,-96260.59,302.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,418.074124130602,405.29345703125,1.23942150207415,804.908447265625,-269.5029296875,417.373625454577,-24.1915283203125,0.0588453893395171,NaN,1.10771837204538,0.350406580307373,5000,1.23188817501068,1.23188817501068,1.23188817501068,8739.29866337851,789.345542437744,9528.64420581625,,,16.789999961853,1074.41137695312,9970.98890488917,9994.22723388371
2018-07-19T09:02:26Z,1531990946,3610B,41.0568223,43.9867506,784.86,-4.1,-2.8,308.1,546648.19,-96055.26,302.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,383.794365119023,372.861541748047,1.13753422877557,784.855346679688,-273.417114257812,383.270123873495,-20.0531005859375,0.0525098485824183,NaN,0.969226895113258,0.284791327509014,5000,1.17040884494781,1.17040884494781,1.17040884494781,7364.90573485568,769.680168551636,8134.58590340732,,,17.789999961853,1058.2724609375,10352.3419516946,10376.1546146426
2018-07-19T09:02:27Z,1531990947,3610B,41.0534075,43.9886769,768.16,-3.3,-2.6,308,546353.25,-95868.17,302.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,349.668467080794,339.908966064453,1.0361896326049,768.159240722656,-246.48486328125,349.269633544779,-16.6961059570312,0.038301390112332,NaN,0.76921376989272,0.250620504741248,5000,1.12598729133606,1.12598729133606,1.12598729133606,6113.40184353162,753.306881803284,6866.7087253349,,,18.789999961853,1014.64410400391,10699.8799859916,10724.1357297065
2018-07-19T09:02:28Z,1531990948,3610B,41.0502866,43.9904368,754.07,-2.7,-2.4,308,546083.62,-95697.23,302.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,319.559636068036,310.492065429688,0.946813846317883,754.073059082031,-245.259948730469,319.249025825801,-14.086181640625,0.0497812843905067,NaN,0.569230099862978,0.169598492949669,5000,1.09291064739227,1.09291064739227,1.09291064739227,5105.91805019677,739.49305648468,5845.41110668145,,,19.789999961853,999.3330078125,11017.4660390349,11042.0718788199
2018-07-19T09:02:29Z,1531990949,3610B,41.0473858,43.9920722,741.86,-2.2,-2.3,308,545833.12,-95538.39,302.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,296.864208267046,288.332550048828,0.879447160731581,741.856140136719,-267.800476074219,296.612718947627,-12.2169189453125,0.0485488417700954,NaN,0.384592157350962,0.150982345459337,5000,1.07042753696442,1.07042753696442,1.07042753696442,4406.41790750101,727.512351667175,5133.93025916819,,,20.789999961853,1009.65661621094,11312.6183423399,11337.5114976763
