ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:02:13Z,1531990933,36B08,40.8029463,43.7732237,3310.32,61.5,-10.4,358.3,528536.5,-121748.86,352.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,269.551323967229,234.251525878906,0.823112464367931,3310.32080078125,1535.58142089844,NaN,NaN,6.97173479820927,NaN,14.0461474243478,5.12308876320149,NaN,NaN,NaN,NaN,NaN,3246.31574809814,NaN,,,0.809999942779541,1774.73937988281,NaN,NaN
2018-07-19T09:02:14Z,1531990934,36B08,40.8023664,43.7761516,3241.33,50.7,-6.7,356.8,528459,-121427.98,351.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,337.234946586203,297.191558837891,1.02893035224752,3241.3251953125,1420.28308105469,330.101523209148,-68.99560546875,3.57968942903444,NaN,10.0154069083132,3.70605765544116,2156.24939813064,6.91916084289551,6.91916084289551,6.91916084289551,5686.37045994997,3178.65417266113,8865.0246326111,,,1.80999994277954,1821.04211425781,329.248468144761,336.565490658696
2018-07-19T09:02:15Z,1531990935,36B08,40.8018647,43.7802651,3214.03,42,0.1,355,528375.25,-120974.78,349.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,461.684337698155,406.98974609375,1.40816831871213,3214.02514648438,1280.83093261719,460.87648563337,-27.300048828125,0.453957478247215,NaN,8.49232936491369,5.37545321878795,5000,4.43397855758667,4.43397855758667,4.43397855758667,10657.6213837892,3151.8819702771,13809.5033540663,,,2.80999994277954,1933.19421386719,788.934969801422,797.294148755049
2018-07-19T09:02:16Z,1531990936,36B08,40.8012362,43.7855112,3220.72,34.1,0.8,355.2,528269.38,-120396.71,349.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,587.724076252247,510.408111572266,1.7927436622565,3220.71752929688,1018.41479492188,587.685972113379,6.6923828125,0.0278303913943291,NaN,7.5230982009322,1.96785967559413,5000,1.28091299533844,1.28091299533844,1.28091299533844,17270.9794903278,3158.44495586792,20429.4244461958,,,3.80999994277954,2202.302734375,1375.10280975923,1383.79585729816
2018-07-19T09:02:17Z,1531990937,36B08,40.8004925,43.7919713,3231.92,27.6,0.9,355.4,528141.5,-119684.65,349.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,723.540263655537,620.811462402344,2.20732608784057,3231.919921875,726.77197265625,723.453536539321,11.202392578125,0.0355652288273702,NaN,6.15383651764141,0.250229823256809,5000,1.13604176044464,1.13604176044464,1.13604176044464,26175.5256565362,3169.43075018555,29344.9564067218,,,4.80999994277954,2505.14794921875,2096.7213500774,2105.86632502731
2018-07-19T09:02:18Z,1531990938,36B08,40.7996916,43.7992113,3245.54,22.4,1,355.6,528000.81,-118886.36,350.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,810.705820570853,691.660339355469,2.47365391428587,3245.54077148438,852.4453125,810.591389026172,13.620849609375,0.0338989206100984,NaN,4.98467205627531,0.206297166061214,5000,1.06661283969879,1.06661283969879,1.06661283969879,32862.196375373,3182.78824066772,36044.9846160407,,,5.80999994277954,2393.09545898438,2905.24401384004,2914.91421156632
2018-07-19T09:02:19Z,1531990939,36B08,40.7988767,43.8068682,3260.33,18.2,1,355.6,527854.56,-118041.86,350.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,857.197831749233,729.267150878906,2.61598212192938,3260.3330078125,896.9443359375,857.070191116224,14.792236328125,0.0412941715161626,NaN,4.01538625078046,0.0242283218322616,5000,0.991161108016968,0.991161108016968,0.991161108016968,36739.4061377794,3197.29446910645,39936.7006068858,,,6.80999994277954,2363.388671875,3760.11329699181,3770.3473936938
2018-07-19T09:02:20Z,1531990940,36B08,40.7979791,43.8149459,3275.38,14.7,0.9,355.3,527697.25,-117151.25,349.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,904.521326204062,767.56396484375,2.76090826335139,3275.38452148438,735.04248046875,904.396086620315,15.051513671875,0.0387693829521129,NaN,3.43077669934072,0.255262045169095,5000,1.04718339443207,1.04718339443207,1.04718339443207,40907.9414778978,3212.05496176147,44119.9964396592,,,7.80999994277954,2540.34204101562,4662.20784567194,4673.02962816023
2018-07-19T09:02:21Z,1531990941,36B08,40.7969848,43.8233883,3290.56,11.9,0.9,355.1,527528.31,-116220.84,349.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,945.740961295359,800.854187011719,2.88725742737638,3290.56005859375,813.753173828125,945.619198697506,15.175537109375,0.0500322155600854,NaN,2.7077055530465,0.192814772846005,5000,1.03762912750244,1.03762912750244,1.03762912750244,44721.2982935935,3226.93707986084,47948.2353734544,,,8.80999994277954,2476.80688476562,5605.39421251452,5616.82348832763
2018-07-19T09:02:22Z,1531990942,36B08,40.7959773,43.8317084,3305.65,9.6,0.9,355,527359.62,-115304.13,349.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,932.224238348429,789.189575195312,2.84651451045043,3305.64697265625,1007.31005859375,932.102148687781,15.0869140625,0.0456102572837616,NaN,2.21538551767198,0.100870594880489,5000,1.0239394903183,1.0239394903183,1.0239394903183,43452.1015282154,3241.73228843994,46693.8338166554,,,9.80999994277954,2298.3369140625,6535.11134059951,6547.14370816666
