ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:33:57Z,1531989237,9608,41.2616323,43.4944599,8596.12,-143.9,-0.6,2.2,568569,-149117.52,356.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,363.939338149163,253.420013427734,1.1905479247874,8596.1201171875,6056.58032226562,NaN,NaN,3.86297908479811,NaN,32.3230779451416,5.66819641732589,NaN,NaN,NaN,NaN,NaN,8429.91413472168,NaN,,,0.839999914169312,2539.53979492188,NaN,NaN
2018-07-19T08:33:58Z,1531989238,9608,41.2619801,43.4988412,8613.41,-116.4,-0.7,357.6,568548.5,-148627.88,351.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,490.374417731771,342.618743896484,1.60454003799865,8613.408203125,5970.85693359375,490.069578376776,17.2880859375,2.24620198583953,NaN,25.9076998238021,4.05019076035673,3050.84711626596,8.4332799911499,8.4332799911499,8.4332799911499,12023.3534782887,8446.86795551758,20470.2214338062,,,1.83999991416931,2642.55126953125,488.531991008342,489.496457469062
2018-07-19T08:33:59Z,1531989239,9608,41.2612604,43.5044033,8602.25,-94.3,-2,351.4,568428.5,-148015.67,345.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,623.952877668709,425.278533935547,2.04130005053545,8602.2490234375,6013.6416015625,623.85308066865,-11.1591796875,0.428533522325674,NaN,20.8615424046183,4.83401217044999,5000,4.17516469955444,4.17516469955444,4.17516469955444,19465.8596775532,8435.92453856934,27901.7842161225,,,2.83999991416931,2588.607421875,1110.42233705597,1112.32607349201
2018-07-19T08:34:00Z,1531989240,9608,41.2597785,43.5111765,8574.07,-76.5,-2.2,350.9,568233.44,-147275.05,345.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,766.399793958935,510.371795654297,2.50633774835026,8574.0732421875,6196.23266601562,765.88169421344,-28.17578125,0.0590958740561816,NaN,17.107697757536,1.73866638141371,5000,0.847078442573547,0.847078442573547,0.847078442573547,29368.4322090149,8408.2935360498,37776.7257450647,,,3.83999991416931,2377.84057617188,1873.83992850578,1877.29067912514
2018-07-19T08:34:01Z,1531989241,9608,41.2580439,43.5190139,8539.67,-62.1,-2.3,350.9,568006.12,-146418.22,345.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,887.135237549923,582.903686523438,2.89978391071747,8539.6708984375,6382.43896484375,886.467939886867,-34.40234375,0.0626196579873676,NaN,13.584590560995,0.100384470840548,5000,0.857715010643005,0.857715010643005,0.857715010643005,39350.4464851379,8374.55636161621,47725.0028467542,,,4.83999991416931,2157.23193359375,2757.46875235457,2762.77351818617
2018-07-19T08:34:02Z,1531989242,9608,41.2561807,43.5274509,8501.15,-50.3,-2.4,350.9,567761.81,-145495.8,345.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,955.004917364293,624.612365722656,3.1199548173866,8501.15234375,6687.23327636719,954.227809872866,-38.5185546875,0.0540373860429134,NaN,11.1384744229709,0.112776761862158,5000,0.860931396484375,0.860931396484375,0.860931396484375,45601.719609499,8336.78256318359,53938.5021726826,,,5.83999991416931,1813.91906738281,3708.63378312113,3715.98775772954
2018-07-19T08:34:03Z,1531989243,9608,41.254202,43.5364307,8458.7,-41.1,-2.5,351,567502.12,-144514.02,345.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,1016.4320142488,662.939208984375,3.3186726725933,8458.7021484375,6910.07653808594,1015.54518388293,-42.4501953125,0.0336272758212724,NaN,8.98461524934236,0.101354391053222,5000,0.865708112716675,0.865708112716675,0.865708112716675,51656.7019794941,8295.15314239746,59951.8551218916,,,6.83999991416931,1548.62561035156,4720.93300037761,4730.52134887744
2018-07-19T08:34:04Z,1531989244,9608,41.2520914,43.5460327,8411.91,-33.3,-2.5,351,567224.94,-143464.14,345.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,1086.85794402697,707.226806640625,3.54630709996146,8411.9072265625,6583.30810546875,1085.85009360466,-46.794921875,0.0313242149085112,NaN,7.20001659281226,0.0593470334505648,5000,0.861546456813812,0.861546456813812,0.861546456813812,59063.0095247269,8249.26300033691,67312.2725250638,,,7.83999991416931,1828.59912109375,5803.30386061157,5815.33343455413
2018-07-19T08:34:05Z,1531989245,9608,41.2499467,43.5558157,8362.86,-27.1,-2.6,351,566943,-142394.44,345.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,1107.32074002247,721.536254882812,3.61061562640046,8362.859375,6433.35534667969,1106.23393978897,-49.0478515625,0.0523348036704919,NaN,5.78463064205637,0.0713262647800548,5000,0.850180387496948,0.850180387496948,0.850180387496948,61307.9610641956,8201.16348898438,69509.12455318,,,8.83999991416931,1929.50402832031,6906.00648580304,6920.57498345541
2018-07-19T08:34:06Z,1531989246,9608,41.2478675,43.5653239,8313.75,-22,-2.7,351,566669.44,-141354.72,345.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,1076.22626035562,704.424377441406,3.50683815564197,8313.7529296875,6414.17407226562,1075.10535321326,-49.1064453125,0.0415155750542985,NaN,4.81541313845322,0.104678365311811,5000,0.85715663433075,0.85715663433075,0.85715663433075,57913.1481739521,8153.00651679199,66066.1546907441,,,9.83999991416931,1899.57885742188,7977.66132065922,7994.75386665565
