ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:06:13Z,1531991173,46C0F,40.8007366,43.6229913,4625.27,-24.2,20.1,139.5,529938.44,-138457.42,134.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,540.325229295159,445.189300537109,1.6770091423914,4625.26611328125,2889.27221679688,507.3462369049,185.87939453125,0.0257013582639244,NaN,1.90767866537373,0,5000,0.937723696231842,0.937723696231842,0.937723696231842,14597.5676706433,4535.83659298096,19133.4042636243,,,9.12999987602234,1735.99389648438,4934.47441496687,5259.5487596242
2018-07-19T09:06:14Z,1531991174,46C0F,40.8043712,43.6199004,4791.49,-22.4,20.1,139.5,530264.25,-138773.11,134.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,483.158053808347,398.738464355469,1.50272234488785,4791.48681640625,3379.91906738281,453.665496607908,166.220703125,0.0253055167412987,NaN,1.73846414378125,0,5000,0.937165498733521,0.937165498733521,0.937165498733521,11672.0852479935,4698.84341881104,16370.9286668045,,,10.1299998760223,1411.56774902344,5386.33376434573,5741.32438584568
2018-07-19T09:06:15Z,1531991175,46C0F,40.8076429,43.6171176,4941.13,-20.8,20.1,139.5,530557.56,-139057.31,134.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,434.966950278071,358.911651611328,1.35540064872516,4941.12841796875,3554.28869628906,408.416012071045,149.6416015625,0.0267012445087276,NaN,1.53843522374826,0,5000,0.934937953948975,0.934937953948975,0.934937953948975,9459.81239171028,4845.59170000732,14305.4040917176,,,11.1299998760223,1386.83972167969,5793.13002424236,6175.06211616916
2018-07-19T09:06:16Z,1531991176,46C0F,40.8106098,43.6145939,5076.84,-19.2,20.1,139.5,530823.69,-139315.06,134.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,394.558607235115,324.182189941406,1.23160395521312,5076.8447265625,3553.07800292969,370.482898559434,135.71630859375,0.0256500795190576,NaN,1.43075387638842,0,5000,0.940243244171143,0.940243244171143,0.940243244171143,7783.8247271657,4978.68393377441,12762.5086609401,,,12.1299998760223,1523.76672363281,6162.05244566172,6568.42775775504
2018-07-19T09:06:17Z,1531991177,46C0F,40.8133054,43.6123008,5200.15,-17.8,20.1,139.6,531065.38,-139549.25,134.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,358.414284295346,291.810455322266,1.12053857789232,5200.14990234375,3500.15881347656,336.536228083248,123.30517578125,0.0270908116550362,NaN,1.33848143579613,0,5000,0.937088668346405,0.937088668346405,0.937088668346405,6423.03995934725,5099.60500398193,11522.6449633292,,,13.1299998760223,1699.99108886719,6497.25578687711,6925.84427285704
2018-07-19T09:06:18Z,1531991178,46C0F,40.8157543,43.6102174,5312.18,-16.5,20.1,139.6,531285,-139762.02,134.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,325.661240214312,261.846923828125,1.01959813904393,5312.1806640625,3424.92370605469,305.784812910387,112.03076171875,0.0254088929774806,NaN,1.33847119051238,0,5000,0.938547253608704,0.938547253608704,0.938547253608704,5302.7621688962,5209.46965092285,10512.2318198191,,,14.1299998760223,1887.25695800781,6801.8004077244,7250.57684787169
2018-07-19T09:06:19Z,1531991179,46C0F,40.8180151,43.6082937,5415.62,-15.2,20.1,139.6,531487.75,-139958.47,134.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,300.666603052468,239.00178527832,0.942591496896255,5415.61669921875,3389.35400390625,282.314351073879,103.43603515625,0.0264196508074578,NaN,1.24615435369049,0,5000,0.939709901809692,0.939709901809692,0.939709901809692,4520.02030955553,5310.90575033936,9830.92605989489,,,15.1299998760223,2026.2626953125,7082.98321982583,7550.40317348595
2018-07-19T09:06:20Z,1531991180,46C0F,40.8201241,43.606499,5512.12,-14.1,20.1,139.6,531676.88,-140141.73,134.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,280.477208719874,220.736145019531,0.880387938253949,5512.1201171875,3414.53125,263.352529761232,96.50341796875,0.0265264581250781,NaN,1.16925496137261,0,5000,0.935726165771484,0.935726165771484,0.935726165771484,3933.37323056459,5405.54327472168,9338.91650528627,,,16.1299998760223,2097.5888671875,7345.30298108561,7830.12180557722
2018-07-19T09:06:21Z,1531991181,46C0F,40.8221097,43.6048094,5602.97,-13,20.1,139.6,531855,-140314.28,134.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,264.110273074305,206.049667358398,0.829983889509103,5602.9677734375,3438.85400390625,247.993829958057,90.84765625,0.0262877541591778,NaN,1.1230640995631,0,5000,0.938805043697357,0.938805043697357,0.938805043697357,3487.71181716919,5494.63439153809,8982.34620870727,,,17.1299998760223,2164.11376953125,7592.27462312223,8093.47447790245
2018-07-19T09:06:22Z,1531991182,46C0F,40.8240087,43.6031932,5689.87,-12.1,20.1,139.6,532025.38,-140479.33,134.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,252.624949580777,195.662704467773,0.794781049502571,5689.86572265625,3443.42163085938,237.209003986496,86.89794921875,0.0249952648952518,NaN,0.938459454223289,0,5000,0.940683960914612,0.940683960914612,0.940683960914612,3190.9682575345,5579.85216890869,8770.8204264432,,,18.1299998760223,2246.44409179688,7828.49576852463,8345.36835336342
