ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:58:21Z,1306904301,7105,55.7640526,25.7335042,6770.86,-34.3,-5.7,337.4,-48218.51,-48180.71,337.9,Weapon+Missile,Blue,Enemies,R-27ET,,ru,,443.728377141928,338.5986328125,1.41591906068876,6770.861328125,6770.861328125,NaN,NaN,1.48138745795321,NaN,7.938414683604,4.92297666557365,NaN,NaN,NaN,NaN,NaN,6639.9467243457,NaN,,,0.940000057220459,0,NaN,NaN
2011-06-01T04:58:22Z,1306904302,7105,55.7612753,25.7391049,6688.58,-27.5,-6,332.8,-48491.3,-47557.79,333.3,Weapon+Missile,Blue,Enemies,R-27ET,,ru,,684.993474778888,504.694793701172,2.18340028599755,6688.578125,6688.578125,680.033480773663,-82.283203125,0.543473365872187,NaN,6.53843763961566,4.01477324130245,5000,9.52519607543945,9.52519607543945,9.52519607543945,23460.8030244827,6559.25446695312,30020.0574914359,,,1.94000005722046,0,682.8412756485,688.496333672562
2011-06-01T04:58:23Z,1306904303,7105,55.7565241,25.7463492,6583.22,-21.7,-7,325.6,-48960.33,-46750.96,326.2,Weapon+Missile,Blue,Enemies,R-27ET,,ru,,939.188828657204,677.890319824219,2.98946882840943,6583.21630859375,6583.21630859375,933.260169255105,-105.36181640625,0.118146401457188,NaN,5.38460012274706,7.08819913902316,5000,13.1304473876953,13.1304473876953,13.1304473876953,44103.7827937245,6455.92982126709,50559.7126149916,,,2.94000005722046,0,1619.48004854919,1632.01090451262
2011-06-01T04:58:24Z,1306904304,7105,55.7500832,25.7537796,6441.97,-17.2,-8.1,319.4,-49598.6,-45921.88,320,Weapon+Missile,Blue,Enemies,R-27ET,,ru,,1055.79989848099,762.443664550781,3.35438751957962,6441.97216796875,6441.97216796875,1046.30947542856,-141.244140625,0.281693416056059,NaN,4.09232491668606,5.15116303993624,5000,4.99863815307617,4.99863815307617,4.99863815307617,55735.6712816238,6317.41663610107,62053.0879177249,,,3.94000005722046,0,2668.87700630785,2691.93256591776
2011-06-01T04:58:25Z,1306904305,7105,55.7433212,25.7608777,6300.34,-13.9,-7.5,319.2,-50269.33,-45129.27,319.7,Weapon+Missile,Blue,Enemies,R-27ET,,ru,,1047.93294549058,762.520141601562,3.32319948870995,6300.33984375,6300.33984375,1038.31774663682,-141.63232421875,0.0296907915564243,NaN,3.24611228984568,1.10043536267773,5000,1.87169671058655,1.87169671058655,1.87169671058655,54908.1729122281,6178.52277287109,61086.6956850992,,,4.94000005722046,0,3710.01527910357,3743.69074380995
2011-06-01T04:58:26Z,1306904306,7105,55.7365612,25.7679479,6167.65,-11.4,-7.2,319,-50939.82,-44339.72,319.6,Weapon+Missile,Blue,Enemies,R-27ET,,ru,,1044.29440989834,765.1337890625,3.30590958105908,6167.65283203125,6167.65283203125,1035.83057083003,-132.68701171875,0.0346343223255412,NaN,2.33847577179936,0.309011551831849,5000,1.26639425754547,1.26639425754547,1.26639425754547,54527.5407272458,6048.40126452393,60575.9419917697,,,5.94000005722046,0,4748.64341086509,4791.76708107134
2011-06-01T04:58:27Z,1306904307,7105,55.7297258,25.7750533,6036.3,-9.4,-7.1,318.8,-51617.74,-43546.15,319.4,Weapon+Missile,Blue,Enemies,R-27ET,,ru,,1051.9438094754,775.612731933594,3.32441934201861,6036.29541015625,6036.29541015625,1043.71021170245,-131.357421875,0.0379535779829208,NaN,1.9077076936777,0.219842791887098,5000,1.40699231624603,1.40699231624603,1.40699231624603,55329.2889146805,5919.58363840088,61248.8725530814,,,6.94000005722046,0,5795.14389304564,5847.47277998478
2011-06-01T04:58:28Z,1306904308,7105,55.7229019,25.7821308,5909.38,-7.7,-6.8,318.9,-52294.46,-42755.65,319.5,Weapon+Missile,Blue,Enemies,R-27ET,,ru,,1048.31169335213,778.031127929688,3.30747472346223,5909.38037109375,5909.38037109375,1040.60077805014,-126.9150390625,0.0308940203025939,NaN,1.53846425205223,0.296076294121756,5000,1.56633234024048,1.56633234024048,1.56633234024048,54947.87032094,5795.12250161865,60742.9928225587,,,7.94000005722046,0,6838.52118082754,6899.5105472695
2011-06-01T04:58:29Z,1306904309,7105,55.7161125,25.7891884,5788.55,-6.2,-6.5,319,-52967.68,-41967.35,319.5,Weapon+Missile,Blue,Enemies,R-27ET,,ru,,1043.6594057845,779.464660644531,3.28764045521486,5788.5498046875,5788.5498046875,1036.64117683237,-120.83056640625,0.0675919775902554,NaN,1.33843960088747,0.25868855897662,5000,1.24082696437836,1.24082696437836,1.24082696437836,54461.2477641225,5676.62819421387,60137.8759583364,,,8.94000005722046,0,7877.92910978824,7946.86495040854
2011-06-01T04:58:30Z,1306904310,7105,55.7093485,25.7962376,5670.35,-5.2,-6.5,319.1,-53638.25,-41179.96,319.6,Weapon+Missile,Blue,Enemies,R-27ET,,ru,,1040.97559472289,782.180603027344,3.27417862387687,5670.35009765625,5670.35009765625,1034.24321030713,-118.19970703125,0.0419858170095247,NaN,1.04616641479251,0.0699411571112504,5000,0.512950420379639,0.512950420379639,0.512950420379639,54181.509440434,5560.71387851807,59742.223318952,,,9.94000005722046,0,8914.94373087997,8991.5196373366
