ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:56:51Z,1306904211,2306,55.786011,25.6867462,5874.3,-54.1,-4.5,8.1,-46063.32,-53379.84,8.6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,315.037569192522,246.164215087891,0.993506295877642,5874.296875,5870.37179923058,NaN,NaN,5.96869051086982,NaN,12.0769424149306,3.37082018786139,NaN,NaN,NaN,NaN,NaN,5760.71734492188,NaN,,,0.690000057220459,3.92507576942444,NaN,NaN
2011-06-01T04:56:52Z,1306904212,2306,55.7868664,25.6903306,5813.7,-43.6,-4.5,7.4,-45973.84,-52983.64,7.9,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,410.672488658249,327.100158691406,1.29408444164296,5813.69970703125,5812.97393357754,406.177148760152,-60.59716796875,3.25084237347189,NaN,9.83080738561524,1.21368534192354,3213.71152914497,6.58160781860352,6.58160781860352,6.58160781860352,8432.59464703798,5701.2918231958,14133.8864702338,,,1.69000005722046,0.725773453712463,408.130834527889,412.974790060628
2011-06-01T04:56:53Z,1306904213,2306,55.787649,25.6961754,5775.13,-35.5,-0.4,5.1,-45889.36,-52337.02,5.6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,653.25545118567,503.902435302734,2.05746812638482,5775.130859375,5773.99251389503,652.115885785849,-38.56884765625,0.235775957939742,NaN,7.49228721758628,4.13091121662841,5000,9.69522571563721,9.69522571563721,9.69522571563721,21337.1342251897,5663.46870420898,27000.6029293987,,,2.69000005722046,1.13834547996521,1063.48813300845,1070.06037948054
2011-06-01T04:56:54Z,1306904214,2306,55.7883292,25.7043595,5814.02,-29.1,4.2,4.1,-45812.79,-51431.22,4.6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,909.863377374372,683.476196289062,2.86711408232927,5814.0166015625,5812.0166015625,909.032048137812,38.8857421875,0.255482255510634,NaN,6.32306128451764,3.60727647145667,5000,3.65955519676208,3.65955519676208,3.65955519676208,41392.5682743549,5701.60259057129,47094.1708649262,,,3.69000005722046,2,1977.09523203216,1985.3239155973
2011-06-01T04:56:55Z,1306904215,2306,55.7891372,25.7139525,5890.65,-23.4,3.7,4.7,-45721.97,-50369.5,5.2,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1068.35166552374,792.986022949219,3.36988201509143,5890.64990234375,5890.64990234375,1065.59965204514,76.63330078125,0.0358047654728811,NaN,5.33845194961987,0.520399316578412,5000,1.67788755893707,1.67788755893707,1.67788755893707,57068.7640613675,5776.75418648193,62845.5182478495,,,4.69000005722046,0,3048.0467591417,3059.99389875033
2011-06-01T04:56:56Z,1306904216,2306,55.7900918,25.7236576,5949.11,-18.8,2.5,5.5,-45616.35,-49295.48,6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1080.77505789209,799.432434082031,3.4116594139625,5949.111328125,5949.111328125,1079.19274805628,58.46142578125,0.0257356223405631,NaN,4.44614920626024,1.35756178268598,5000,1.93106472492218,1.93106472492218,1.93106472492218,58403.7362880826,5834.0852605957,64237.8215486783,,,5.69000005722046,0,4132.65153589568,4147.17832154789
2011-06-01T04:56:57Z,1306904217,2306,55.7912035,25.7335268,5985.83,-15,1.3,6.1,-45494.79,-48203.45,6.7,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1099.3967574344,811.099426269531,3.4721003756109,5985.83154296875,5985.83154296875,1098.78335265834,36.72021484375,0.068498113921697,NaN,3.6769093962713,1.42103569113826,5000,1.99894285202026,1.99894285202026,1.99894285202026,60433.6615128636,5870.09549008545,66303.7570029491,,,6.69000005722046,0,5236.92944168891,5253.09918885671
2011-06-01T04:56:58Z,1306904218,2306,55.7924466,25.7434653,5997.64,-12.1,-0.1,6.7,-45360.01,-47103.84,7.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1107.89439264072,816.614929199219,3.49947521085914,5997.63623046875,5997.63623046875,1107.83150099543,11.8046875,0.0563826034426655,NaN,2.84613641204973,1.4829176319054,5000,2.06123042106628,2.06123042106628,2.06123042106628,61371.4992622376,5881.67193395264,67253.1711961902,,,7.69000005722046,0,6350.27135244297,6367.54951420344
2011-06-01T04:56:59Z,1306904219,2306,55.7938147,25.7535451,5982.37,-9.6,-1.5,7.3,-45212.58,-45988.71,7.8,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1124.93990341831,829.310974121094,3.55261030844961,5982.369140625,5982.369140625,1124.83630021017,-15.26708984375,0.0255771527385795,NaN,2.30770918468304,1.48785980737843,5000,2.02699828147888,2.02699828147888,2.02699828147888,63274.4893151403,5866.70003329102,69141.1893484313,,,8.69000005722046,0,7480.70890963383,7499.15171064164
2011-06-01T04:57:00Z,1306904220,2306,55.7952795,25.7636122,5940,-7.7,-2.8,7.8,-45055.46,-44875.07,8.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1125.46673685159,831.483825683594,3.55231572689258,5939.99755859375,5939.99755859375,1124.66885117155,-42.37158203125,0.0237273077485399,NaN,1.80000073310848,1.42869468107537,5000,1.90956461429596,1.90956461429596,1.90956461429596,63333.7687879682,5825.14770579834,69158.9164937665,,,9.69000005722046,0,8610.95267902118,8631.24504917537
