ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:59:16Z,1306904356,AF06,55.683829,25.7296565,3226.54,1,-10,39.4,-56270.63,-48529.04,40,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,337.429124762883,297.553161621094,1.02933789542068,3226.53588867188,3226.53588867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3164.1508172644,NaN,,,0.0799999237060547,0,NaN,NaN
2011-06-01T04:59:17Z,1306904357,AF06,55.6866772,25.7327932,3147.34,0.8,-9.9,39.4,-55981.43,-48184.47,40,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,456.770063172593,403.932342529297,1.39205302074261,3147.34155273438,3147.34155273438,449.852362187989,-79.1943359375,0.476834045739871,NaN,0.199987938897973,4.483254760537,5000,1.41581737995148,1.41581737995148,1.41581737995148,10431.9445305347,3086.48770381226,13518.432234347,,,1.07999992370605,0,451.115437452371,458.236075382854
2011-06-01T04:59:18Z,1306904358,AF06,55.690924,25.7376672,3017.48,2.5,-11.3,35.3,-55550.04,-47648.87,35.9,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,699.879227468306,607.212829589844,2.12960362092802,3017.47998046875,3017.47998046875,687.725893863487,-129.861572265625,0.359169382381162,NaN,3.24615433819775,4.51809030812751,5000,11.2980794906616,11.2980794906616,11.2980794906616,24491.5466520816,2959.13700504639,27450.683657128,,,2.07999992370605,0,1140.85333791941,1160.42005252552
2011-06-01T04:59:19Z,1306904359,AF06,55.6955834,25.7447869,2820.01,5,-12.5,27.5,-55074.83,-46864.94,28.1,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,937.741987354463,812.076232910156,2.84659297087971,2820.0146484375,2820.0146484375,916.715592478543,-197.46533203125,0.247038300856853,NaN,1.52307668962584,6.38390546341776,5000,7.22154808044434,7.22154808044434,7.22154808044434,43968.0017423749,2765.48966520996,46733.4914075849,,,3.07999992370605,0,2060.8734573421,2101.80437541941
2011-06-01T04:59:20Z,1306904360,AF06,55.7000526,25.7529506,2599.69,4.7,-12.1,25.2,-54617.62,-45965.18,25.8,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1033.03497603117,901.987609863281,3.12758751995439,2599.68603515625,2599.68603515625,1009.26535850256,-220.32861328125,0.0668977688348852,NaN,0.399975877795947,3.07427177396074,5000,4.44330263137817,4.44330263137817,4.44330263137817,53358.0630851865,2549.4211056665,55907.484190853,,,4.07999992370605,0,3074.12606205711,3139.15587146233
2011-06-01T04:59:21Z,1306904361,AF06,55.7042222,25.7613012,2393.29,4,-10.8,23.6,-54190.3,-45044.4,24.2,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1035.87388245493,913.315185546875,3.12846851195286,2393.28686523438,2393.28686523438,1015.10299133034,-206.399169921875,0.0917253583697587,NaN,0.769243225083516,1.84562554299052,5000,3.5720751285553,3.5720751285553,3.5720751285553,53651.7350176126,2347.01266369507,55998.7476813076,,,5.07999992370605,0,4093.38576329655,4179.4944631744
2011-06-01T04:59:22Z,1306904362,AF06,55.7081761,25.769629,2209.22,3.1,-10.1,23.1,-53784.71,-44125.92,23.7,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1020.77654725727,908.085144042969,3.07614082621692,2209.2236328125,2209.2236328125,1004.04456370267,-184.063232421875,0.0458271062125628,NaN,0.969231163981489,0.902196592537517,5000,1.92081105709076,1.92081105709076,1.92081105709076,52099.2379715234,2166.50829387207,54265.7462653955,,,6.07999992370605,0,5101.62545772023,5204.75552019678
2011-06-01T04:59:23Z,1306904363,AF06,55.7121811,25.7780103,2033.01,2.3,-9.7,23.9,-53373.98,-43201.55,24.4,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1026.74495280409,920.9091796875,3.08768576689535,2033.0107421875,2033.0107421875,1011.5108577204,-176.212890625,0.0891654864649533,NaN,0.969231163981489,0.975920267056459,5000,4.14079666137695,4.14079666137695,4.14079666137695,52710.2599054337,1993.7024794873,54703.962384921,,,7.07999992370605,0,6117.33970808507,6235.97456790801
2011-06-01T04:59:24Z,1306904364,AF06,55.7164441,25.7861244,1869.69,0.6,-9.1,27.9,-52937.73,-42307.04,28.5,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1008.5328170661,911.766174316406,3.02708849772876,1869.69152832031,1869.69152832031,995.221220373179,-163.319213867188,0.497013798101562,NaN,2.04616075079574,2.56536120909226,5000,5.47425317764282,5.47425317764282,5.47425317764282,50856.9221549638,1833.54104262024,52690.463197584,,,8.07999992370605,0,7116.56934264102,7248.76480610769
2011-06-01T04:59:25Z,1306904365,AF06,55.7211397,25.7939789,1711.9,0.4,-9.1,28.5,-52458.44,-41441.66,29.1,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1001.75141398767,912.410705566406,3.00117245834158,1711.90454101562,1711.90454101562,989.24676500032,-157.786987304688,0.0516963322196014,NaN,0,1.79040196944709,5000,1.02502000331879,1.02502000331879,1.02502000331879,50175.2947713144,1678.80486671509,51854.0996380295,,,9.07999992370605,0,8109.55335412289,8254.4823354154
