ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:59:37Z,1306904377,FA03,55.3859329,25.8237749,5352.92,-81,-7.2,48.6,-86029.69,-37771.91,49.3,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,355.551575755541,287.403076171875,1.11376105436201,5352.9248046875,5352.9248046875,NaN,NaN,3.50977291000554,NaN,17.5846362068996,4.33321922393538,NaN,NaN,NaN,NaN,NaN,5249.42600358887,NaN,,,0.549999952316284,0,NaN,NaN
2011-06-01T04:59:38Z,1306904378,FA03,55.3900874,25.8268215,5253.23,-65.2,-11.2,47.9,-85609.06,-37439.54,48.6,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,545.28423340822,437.255615234375,1.70592004067616,5253.23046875,5253.23046875,536.093214455818,-99.6943359375,1.83910279066283,NaN,15.3538554428385,2.77083720498833,5000,2.69449520111084,2.69449520111084,2.69449520111084,14866.7447601795,5151.65925763672,20018.4040178162,,,1.54999995231628,0,536.959213792474,546.574616098756
2011-06-01T04:59:39Z,1306904379,FA03,55.3959233,25.831526,5107.37,-56.3,-8.6,48.1,-85017.66,-36925.59,48.8,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,796.973826871427,624.293273925781,2.48869819889194,5107.36962890625,5107.36962890625,783.512537307581,-145.86083984375,0.090228597684232,NaN,7.50767563378632,1.05113249592764,5000,5.92155647277832,5.92155647277832,5.92155647277832,31758.3640359044,5008.61863713135,36766.9826730358,,,2.54999995231628,0,1321.92917794713,1345.60812634427
2011-06-01T04:59:40Z,1306904380,FA03,55.4034831,25.8375209,4976.01,-48.3,-6.7,48.8,-84251.77,-36270.77,49.5,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,1016.19048166943,791.201293945312,3.1679520531868,4976.01220703125,4976.01220703125,1007.66478689786,-131.357421875,0.169041658744704,NaN,8.23076044045889,1.82476699903895,5000,2.69513010978699,2.69513010978699,2.69513010978699,51632.1547517776,4879.8010110083,56511.9557627859,,,3.54999995231628,0,2331.42829980628,2364.40888827452
2011-06-01T04:59:41Z,1306904381,FA03,55.4110941,25.8437031,4856.34,-40.3,-6.7,47.2,-83480.57,-35595.22,47.9,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,1032.20119882964,807.946350097656,3.2129924453151,4856.33984375,4856.33984375,1025.24038173105,-119.67236328125,0.0937124179350401,NaN,7.83076407209543,1.17000233347819,5000,2.74740195274353,2.74740195274353,2.74740195274353,53271.9657432675,4762.44251287109,58034.4082561386,,,4.54999995231628,0,3358.59941523706,3399.31423820857
2011-06-01T04:59:42Z,1306904382,FA03,55.4186441,25.8501569,4730.84,-33.3,-6.9,46.1,-82715.2,-34889.48,46.8,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,1048.62531414214,825.438842773438,3.25894965489608,4730.84228515625,4730.84228515625,1041.08857079823,-125.49755859375,0.0686210064855476,NaN,6.58463703916162,1.2196377450635,5000,1.89413833618164,1.89413833618164,1.89413833618164,54980.7524729848,4639.37144957275,59620.1239225575,,,5.54999995231628,0,4401.79645398432,4450.81131953502
2011-06-01T04:59:43Z,1306904383,FA03,55.4261006,25.8567424,4602.44,-27.7,-7,45.4,-81959.09,-34168.99,46.1,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,1052.27407317891,833.481750488281,3.26500960372913,4602.4375,4602.4375,1044.41032943643,-128.40478515625,0.0606576456247369,NaN,5.41540086080923,0.770138300029905,5000,1.40166580677032,1.40166580677032,1.40166580677032,55364.0362542272,4513.4493709375,59877.4856251647,,,6.54999995231628,0,5448.41883077897,5506.04102277088
2011-06-01T04:59:44Z,1306904384,FA03,55.4335099,25.8634207,4472.4,-23.1,-7,44.9,-81207.71,-33438.13,45.6,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,1056.23924077361,841.900085449219,3.2719717900376,4472.39990234375,4472.39990234375,1048.20396724388,-130.03759765625,0.0340440636642125,NaN,4.39999761803846,0.472509391852014,5000,1.53673577308655,1.53673577308655,1.53673577308655,55782.0666875005,4385.92605023193,60167.9927377324,,,7.54999995231628,0,6498.90724679265,6565.28903347875
2011-06-01T04:59:45Z,1306904385,FA03,55.4409674,25.8702383,4343.94,-19.3,-6.7,44.5,-80451.38,-32691.86,45.2,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,1070.25964091478,858.138549804688,3.31008318381034,4343.9384765625,4343.9384765625,1062.52216967802,-128.46142578125,0.0365839444632465,NaN,3.44615487025701,0.443896555480067,5000,1.69006299972534,1.69006299972534,1.69006299972534,57272.7849485517,4259.94842611816,61532.7333746698,,,8.54999995231628,0,7563.790283651,7638.62319766089
2011-06-01T04:59:46Z,1306904386,FA03,55.4483663,25.8770832,4221.3,-16.3,-6.4,44.2,-79700.98,-31942.46,44.9,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,1067.59217769738,861.244140625,3.29679058509661,4221.30224609375,4221.30224609375,1060.52506470005,-122.63623046875,0.0466645842030109,NaN,2.78463055857376,0.602642371426476,5000,2.3525664806366,2.3525664806366,2.3525664806366,56987.652894032,4139.68336716553,61127.3362611975,,,9.54999995231628,0,8626.70987555519,8709.30308732751
