ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:58:06Z,1306904286,630D,55.6423477,25.729857,5860.86,-0.3,0.4,20.1,-60431.92,-48464.67,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1027.32318310951,765.032775878906,3.23921402325074,5860.85986328125,5860.85986328125,1027.30012954716,6.88232421875,0.0290030138688381,NaN,0.0923273489099118,0.0139882274201861,5000,1.00248289108276,1.00248289108276,1.00248289108276,52769.6461277127,5747.54013782471,58517.1862655374,,,10.3299999237061,0,9570.03917115558,9581.24845455396
2011-06-01T04:58:07Z,1306904287,630D,55.6456665,25.7380688,5867.36,-0.2,0.4,20.1,-60089.63,-47558.56,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,968.621938947487,723.195556640625,3.05438280240998,5867.35693359375,5867.35693359375,968.600149023189,6.4970703125,0.02849614379019,NaN,0,0.0139882274201861,5000,1.00310611724854,1.00310611724854,1.00310611724854,46911.4230305195,5753.91158728272,52665.3346178022,,,11.3299999237061,0,10542.8720859878,10554.9974746701
2011-06-01T04:58:08Z,1306904288,630D,55.6487327,25.7456545,5873.37,-0.2,0.4,20.1,-59773.43,-46721.54,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,894.78366515628,670.867736816406,2.82176663570247,5873.369140625,5873.369140625,894.763466396074,6.01220703125,0.028721670824585,NaN,0,0.0139882274201861,5000,1.00170195102692,1.00170195102692,1.00170195102692,40031.8903715253,5759.80754829102,45791.6979198163,,,12.3299999237061,0,11441.5361168068,11454.5087179987
2011-06-01T04:58:09Z,1306904289,630D,55.6515978,25.7527417,5878.99,-0.1,0.4,20.1,-59478.02,-45939.5,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,835.992718237239,629.354125976562,2.63655728020136,5878.98779296875,5878.98779296875,835.973836726681,5.61865234375,0.0282002917763614,NaN,0.0615347483778051,0.0139882274201861,5000,1.00178623199463,1.00178623199463,1.00178623199463,34944.1912472844,5765.3175639917,40709.5088112761,,,13.3299999237061,0,12281.1573251737,12294.9222516831
2011-06-01T04:58:10Z,1306904290,630D,55.6542967,25.7594173,5884.29,-0.1,0.4,20.1,-59199.75,-45202.89,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,787.433182890668,595.164123535156,2.48358078631209,5884.28515625,5884.28515625,787.415363997677,5.29736328125,0.028557439982096,NaN,0,0.0139882274201861,5000,1.00117170810699,1.00117170810699,1.00117170810699,31002.5508758664,5770.51250275391,36773.0633786203,,,14.3299999237061,0,13072.0097207593,13086.5216615562
2011-06-01T04:58:11Z,1306904291,630D,55.6568269,25.7656748,5889.25,-0.1,0.4,20.1,-58938.91,-44512.4,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,738.126510755525,560.559143066406,2.32821656519371,5889.25,5889.25,738.109813108229,4.96484375,0.0281049267462407,NaN,0,0.0139882274201861,5000,1.00161993503571,1.00161993503571,1.00161993503571,27241.5372940063,5775.38135125,33016.9186452564,,,15.3299999237061,0,13813.3413100635,13828.5540802789
2011-06-01T04:58:12Z,1306904292,630D,55.6592049,25.7715551,5893.92,-0.1,0.4,20.1,-58693.8,-43863.53,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,693.64473180724,529.400512695312,2.18804373477448,5893.92041015625,5893.92041015625,693.629008355987,4.67041015625,0.0283259347611614,NaN,0,0.0139882274201861,5000,1.00115251541138,1.00115251541138,1.00115251541138,24057.1506981969,5779.96145902588,29837.1121572228,,,16.3299999237061,0,14509.9922680251,14525.8641864582
2011-06-01T04:58:13Z,1306904293,630D,55.6614517,25.7771108,5898.33,-0.1,0.4,20.1,-58462.21,-43250.48,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,655.344334227238,502.585876464844,2.06734686960777,5898.3349609375,5898.3349609375,655.329465341779,4.41455078125,0.0281447524398427,NaN,0,0.0139882274201861,5000,1.00008594989777,1.00008594989777,1.00008594989777,21473.8098201871,5784.29065446777,27258.1004746549,,,17.3299999237061,0,15168.1807127321,15184.6758695444
2011-06-01T04:58:14Z,1306904294,630D,55.6635903,25.7823982,5902.53,0,0.4,20.1,-58241.81,-42667.02,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,623.717225333458,480.421051025391,1.96768329620156,5902.52978515625,5902.52978515625,623.703118981653,4.19482421875,0.0275612217811872,NaN,0.199987938897973,0.0139882274201861,5000,1.00168716907501,1.00168716907501,1.00168716907501,19451.1588588834,5788.40437176025,25239.5632306436,,,18.3299999237061,0,15794.5999336246,15811.6886248181
2011-06-01T04:58:15Z,1306904295,630D,55.6656088,25.7873884,5906.5,0,0.4,20.1,-58033.8,-42116.36,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,588.652034988457,455.808563232422,1.85715642710508,5906.49658203125,5906.49658203125,588.638669149932,3.966796875,0.0281688478757572,NaN,0,0.0139882274201861,5000,1.0007176399231,1.0007176399231,1.0007176399231,17325.5609148026,5792.29447061768,23117.8553854202,,,19.3299999237061,0,16385.8102366243,16403.4595317797
