ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:55:30Z,1306904130,50B,55.4817429,25.7594123,9693.59,-12.4,1.1,15.7,-76506.96,-45015.41,16.4,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,361.507628865966,237.95637512207,1.20114456409839,9693.5927734375,9693.5927734375,NaN,NaN,4.00967608728934,NaN,2.90772422779573,1.78741076394735,NaN,NaN,NaN,NaN,NaN,9506.16715716308,NaN,,,0.879999876022339,0,NaN,NaN
2011-06-01T04:55:31Z,1306904131,50B,55.4831641,25.7637629,9672.48,-9.9,0.4,16.5,-76358.86,-44535.16,17.2,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,503.010840797773,333.701843261719,1.67079476217955,9672.4794921875,9672.4794921875,502.567543037691,-21.11328125,1.46497290069105,NaN,2.50769712358101,0.708187150236567,5000,3.46020674705505,3.46020674705505,3.46020674705505,12650.9952980042,9485.46210120605,22136.4573992102,,,1.87999987602234,0,504.832478590422,506.039537615376
2011-06-01T04:55:32Z,1306904132,50B,55.4853674,25.7702957,9676.66,-8.1,0.7,17,-76129.55,-43814.1,17.7,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,756.649168175248,478.039947509766,2.51342799806897,9676.658203125,9676.658203125,756.637629301633,4.1787109375,0.0583782841284533,NaN,1.87691037071012,0.652081575155702,5000,2.15517973899841,2.15517973899841,2.15517973899841,28625.8981850147,9489.56001676758,38115.4582017823,,,2.87999987602234,0,1264.8644869149,1267.23585753357
2011-06-01T04:55:33Z,1306904133,50B,55.4883559,25.7791517,9695.53,-6.7,1.3,16.9,-75818.57,-42836.62,17.6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1025.92773592785,626.251770019531,3.40884051089444,9695.5263671875,9695.5263671875,1025.75421604347,18.8681640625,0.0471768631836831,NaN,1.33843533201924,0.356633525035456,5000,1.51376354694366,1.51376354694366,1.51376354694366,52626.3859673023,9508.06336487793,62134.4493321803,,,3.87999987602234,0,2295.21795769012,2299.32654759637
2011-06-01T04:55:34Z,1306904134,50B,55.4917117,25.7891971,9722.19,-5.5,1.4,16.7,-75469.28,-41727.8,17.4,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1162.8472093109,701.599609375,3.86526666523359,9722.1904296875,9722.1904296875,1162.54146591558,26.6640625,0.0180373055641025,NaN,1.13846361482054,0.250425230700094,5000,1.12971031665802,1.12971031665802,1.12971031665802,67610.6816101074,9534.21187772949,77144.8934878369,,,4.87999987602234,0,3462.97267516047,3469.16274826716
2011-06-01T04:55:35Z,1306904135,50B,55.4951377,25.7995302,9750.61,-4.5,1.3,16.7,-75112.65,-40587.19,17.4,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1195.40142537162,718.6826171875,3.97510514575132,9750.61328125,9750.61328125,1195.06347500438,28.4228515625,0.0270439022814136,NaN,1.01539043616608,0.0576749511149141,5000,0.670979261398315,0.670979261398315,0.670979261398315,71449.2283890247,9562.08517345703,81011.3135624818,,,5.87999987602234,0,4663.40022871344,4671.75871556028
2011-06-01T04:55:36Z,1306904136,50B,55.4986276,25.8099627,9775.42,-3.5,1,17,-74749.55,-39435.64,17.6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1207.69500247761,724.558044433594,4.01742354177596,9775.41796875,9775.41796875,1207.44024551421,24.8046875,0.068560574193104,NaN,0.969227322000081,0.483966073689359,5000,0.916920363903046,0.916920363903046,0.916920363903046,72926.36095047,9586.41026232422,82512.7712127942,,,6.87999987602234,0,5876.26373603694,5886.73198383179
2011-06-01T04:55:37Z,1306904137,50B,55.5023014,25.8206924,9786.95,-2.6,-0.2,17.5,-74367.67,-38251.36,18.1,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1244.37340567586,744.578857421875,4.14012476936269,9786.9541015625,9786.9541015625,1244.31993088316,11.5361328125,0.0184582034128371,NaN,1.09229665867313,1.23221094938673,5000,2.84221696853638,2.84221696853638,2.84221696853638,77423.2586376667,9597.72334400879,87020.9819816755,,,7.87999987602234,0,7126.14282504442,7138.58097919528
2011-06-01T04:55:38Z,1306904138,50B,55.5061159,25.8315644,9762.13,-1.7,-2.1,17.7,-73971.59,-37051.49,18.4,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1263.80022227581,756.495422363281,4.20325226752829,9762.12890625,9762.12890625,1263.55637448516,-24.8251953125,0.0490497101379076,NaN,0.876899599564199,1.85319574046842,5000,3.3786952495575,3.3786952495575,3.3786952495575,79859.550091219,9573.37814384766,89432.9282350666,,,8.87999987602234,0,8395.32523460394,8409.95081572411
2011-06-01T04:55:39Z,1306904139,50B,55.5100263,25.8426437,9693.5,-0.9,-4.1,17.7,-73565.7,-35828.74,18.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1290.18521906958,774.27294921875,4.28676124007441,9693.5,9693.5,1288.35863513718,-68.62890625,0.116056142267585,NaN,0.769239169658696,1.90842614420102,5000,3.27260184288025,3.27260184288025,3.27260184288025,83228.8949752808,9506.0761775,92734.9711527808,,,9.87999987602234,0,9689.40239172255,9707.81743307765
2011-06-01T04:55:40Z,1306904140,50B,55.5139826,25.8538016,9582.24,-0.4,-5.7,18,-73155.16,-34597.32,18.6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1302.81276813632,786.29296875,4.3217959707873,9582.2392578125,9582.2392578125,1298.05321773296,-111.2607421875,0.03571362940578,NaN,0.430751642978966,1.77229343041009,5000,2.88450884819031,2.88450884819031,2.88450884819031,84866.0554409504,9396.9666617627,94263.0221027131,,,10.8799998760223,0,10993.2033287361,11018.3200369747
2011-06-01T04:55:41Z,1306904141,50B,55.5179506,25.8647287,9436.6,0,-7.4,18.4,-72743.83,-33391.48,19.1,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1282.3601738567,781.003112792969,4.24508039011719,9436.6025390625,9436.6025390625,1274.06340566139,-145.63671875,0.0354954784375972,NaN,0.399975877795947,1.68618747669956,5000,3.00708961486816,3.00708961486816,3.00708961486816,82222.3807746887,9254.14582896973,91476.5266036585,,,11.8799998760223,0,12272.8903166709,12308.1632850852
2011-06-01T04:55:42Z,1306904142,50B,55.5218443,25.8750908,9262.33,0.2,-9,19.1,-72340.7,-32248.12,19.7,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1224.8035539243,755.287170410156,4.04447998818395,9262.326171875,9262.326171875,1212.34132716225,-174.2763671875,0.0410341649714819,NaN,0.215384612689997,1.72422063804084,5000,2.74431943893433,2.74431943893433,2.74431943893433,75007.1872852802,9083.2390953418,84090.426380622,,,12.8799998760223,0,13490.5445367263,13539.9928387281
2011-06-01T04:55:43Z,1306904143,50B,55.5256556,25.8848682,9064.69,0.4,-10.6,19.8,-71946.62,-31169.43,20.5,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1165.30365360756,728.740539550781,3.83722677093265,9064.6904296875,9064.6904296875,1148.42183822893,-197.6357421875,0.0631987888236654,NaN,0.199999998450727,1.68351484502167,5000,2.51660680770874,2.51660680770874,2.51660680770874,67896.6302555561,8889.42464022949,76786.0548957856,,,13.8799998760223,0,14643.9615663149,14711.8529755478
2011-06-01T04:55:44Z,1306904144,50B,55.5294567,25.8942024,8846.49,0.4,-11.9,20.6,-71554.19,-30139.81,21.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1123.27097673015,712.551635742188,3.68745023184013,8846.4912109375,8846.4912109375,1101.87421609782,-218.19921875,0.0446229865742499,NaN,0,1.61632392627873,5000,2.37359237670898,2.37359237670898,2.37359237670898,63086.8843582153,8675.44430337402,71762.3286615894,,,14.8799998760223,0,15750.5704012119,15841.2932437551
2011-06-01T04:55:45Z,1306904145,50B,55.5332651,25.9031115,8611.76,0.3,-13.1,21.6,-71161.6,-29157.27,22.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1083.79470514756,697.918701171875,3.5461720770483,8611.7646484375,8611.7646484375,1058.07107689551,-234.7265625,0.06874701077903,NaN,0.199987938897973,1.57021545362609,5000,2.19612288475037,2.19612288475037,2.19612288475037,58730.5481452942,8445.25617895996,67175.8043242541,,,15.8799998760223,0,16813.1251721367,16930.8856808152
2011-06-01T04:55:46Z,1306904146,50B,55.5370426,25.9115582,8363.78,0.4,-14.6,22.4,-70772.73,-28225.89,23.1,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1039.31644334297,680.125671386719,3.38891904097406,8363.7841796875,8363.7841796875,1009.29894308951,-247.98046875,0.0914038338047764,NaN,0,1.54047937130079,5000,2.01648497581482,2.01648497581482,2.01648497581482,54008.9334701538,8202.07041257324,62211.0038827271,,,16.8799998760223,0,17826.6367595308,17975.6037286862
2011-06-01T04:55:47Z,1306904147,50B,55.5407588,25.9195548,8103.49,0.3,-15.8,23.3,-70390.6,-27344.3,23.9,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,995.48079453455,662.428833007812,3.23432388475309,8103.4912109375,8103.4912109375,960.84836613612,-260.29296875,0.0543444043814552,NaN,0.107698422832761,1.53197322446319,5000,2.02211356163025,2.02211356163025,2.02211356163025,49549.100614357,7946.81020837402,57495.910822731,,,17.8799998760223,0,18791.4570159561,18976.121333829
2011-06-01T04:55:48Z,1306904148,50B,55.5444558,25.9271247,7834.97,0.1,-16.8,24.4,-70010.98,-26509.94,25.1,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,955.18467013791,646.459716796875,3.0919857912125,7834.9697265625,7834.9697265625,916.664587783074,-268.521484375,0.0266453680322878,NaN,0.24616001768726,1.55565434408927,5000,2.28518271446228,2.28518271446228,2.28518271446228,45618.8877033234,7683.48058689941,53302.3682902228,,,18.8799998760223,0,19711.8421416791,19935.9810877993
2011-06-01T04:55:49Z,1306904149,50B,55.5481854,25.9342853,7562.96,-0.5,-17.5,26.2,-69628.64,-25720.95,26.8,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,917.97497916263,631.83642578125,2.96054478000485,7562.95556640625,7562.95556640625,876.747602815726,-272.01416015625,0.0407972191454058,NaN,0.769243225083516,1.67900243785782,5000,2.89977955818176,2.89977955818176,2.89977955818176,42133.9031184316,7416.72582052979,49550.6289389614,,,19.8799998760223,0,20592.0671430354,20858.2930613294
2011-06-01T04:55:50Z,1306904150,50B,55.5520227,25.9410671,7295.77,-1.4,-17.6,28.1,-69236.01,-24974.01,28.8,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,885.131432395682,619.193237304688,2.84432555236302,7295.771484375,7295.771484375,843.842591318991,-267.18408203125,0.0943612233977277,NaN,0.969231163981489,1.86952736310416,5000,3.34831762313843,3.34831762313843,3.34831762313843,39172.8826307416,7154.70774272461,46327.5903734662,,,20.8799998760223,0,21439.1272042703,21747.4334281546
2011-06-01T04:55:51Z,1306904151,50B,55.555969,25.9474668,7044.03,-2.3,-16.8,30.3,-68832.98,-24269.52,30.9,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,849.773815227717,603.847595214844,2.72148939724927,7044.03173828125,7044.03173828125,811.629618288616,-251.73974609375,0.0488580564574688,NaN,1.07692958681425,2.13982740375236,5000,3.93142414093018,3.93142414093018,3.93142414093018,36105.7768523335,6907.83538462158,43013.6122369551,,,21.8799998760223,0,22253.7270870489,22600.9195740917
2011-06-01T04:55:52Z,1306904152,50B,55.5599869,25.953443,6819.16,-3.4,-15.5,32.4,-68423.34,-23612,33,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,806.661177447127,581.985961914062,2.5756761995692,6819.15966796875,6819.15966796875,774.683682023674,-224.8720703125,0.0634332577302475,NaN,0.96928580549485,2.35542680721545,5000,3.82370185852051,3.82370185852051,3.82370185852051,32535.1127600193,6687.31121578857,39222.4239758079,,,22.8799998760223,0,23031.1072980738,23410.9823327698
2011-06-01T04:55:53Z,1306904153,50B,55.5641097,25.9591007,6617.39,-3.9,-14.6,34.3,-68003.62,-22989.86,34.9,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,777.129788880383,567.90087890625,2.47474802493344,6617.3916015625,6617.3916015625,750.48008377568,-201.76806640625,0.0293423063804952,NaN,0.430793691331044,2.07368534593383,5000,3.08700466156006,3.08700466156006,3.08700466156006,30196.5354382634,6489.44433494629,36685.9797732097,,,23.8799998760223,0,23784.0645837084,24191.2707498601
2011-06-01T04:55:54Z,1306904154,50B,55.5682768,25.9644408,6432.52,-4.2,-13.8,36.1,-67579.88,-22402.94,36.8,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,747.137794793697,552.632995605469,2.37343998203276,6432.51904296875,6432.51904296875,723.904014001987,-184.87255859375,0.0763851368637493,NaN,0.47691112860697,1.99513624948798,5000,3.31508684158325,3.31508684158325,3.31508684158325,27910.7442204595,6308.14628727295,34218.8905077324,,,24.8799998760223,0,24510.2341935677,24941.323840273
