ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:33:02Z,1306902782,109,56.3820309,27.2308793,9.34,0.2,0.2,324.1,14569.09,117225.66,324.4,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=CNF=101（国庆）,0.149589654023654,0,0.000439481344697268,9.34428596496582,2.34428596496582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.16361419583321,NaN,,,0.109999895095825,7,NaN,NaN
2011-06-01T04:33:03Z,1306902783,109,56.382031,27.2308794,9.32,0.4,0.2,324.1,14569.11,117225.67,324.4,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=CNF=101（国庆）,0.0337946741924527,0,9.92857722279877e-05,9.31714248657227,2.31714248657227,0.0201323516875862,-0.0271434783935547,NaN,NaN,0.25714296187264,NaN,NaN,0.997911717852087,0.0103781686293692,0.000974366435894416,5.71040001887013e-05,9.13699553659439,9.13705264059458,,,1.10999989509583,7,0.0131873882016998,0.0301774109338733
2011-06-01T04:33:04Z,1306902784,109,56.382031,27.2308793,9.27,0.3,0.2,324.1,14569.11,117225.66,324.3,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=CNF=101（国庆）,0.049751226027422,0,0.000146164636606813,9.26999950408936,2.26999950408936,0.0158972857383786,-0.0471429824829102,NaN,NaN,0.142832915923307,0.153870688385032,NaN,1.00355056392315,0.0036753643493834,0.0043900087482528,0.000123759224561582,9.09076406367779,9.09088782290235,,,2.10999989509583,7,0.0246729516802695,0.0786993585722271
2011-06-01T04:33:05Z,1306902785,109,56.3820311,27.2308793,9.26,0.3,0.3,324,14569.12,117225.66,324.3,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=CNF=101（国庆）,0.0156102969284178,0,4.58616449700257e-05,9.25782108306885,2.25782108306885,0.009765625,-0.0121784210205078,NaN,NaN,0.114285820122121,0.0713262647800548,NaN,1.00095846295971,0.00685844954967169,0.00640354744739347,1.21840685096686e-05,9.07882111242771,9.07883329649622,,,3.10999989509583,7,0.0345711461276707,0.0943929386770683
2011-06-01T04:33:06Z,1306902786,109,56.3820311,27.2308793,9.26,0.3,0.3,324,14569.11,117225.66,324.3,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=CNF=101（国庆）,0.0100481689803478,0,2.95206137466758e-05,9.25545501708984,2.25545501708984,0.009765625,-0.00236606597900391,NaN,NaN,0,0.00989117029631303,NaN,1.00066006588757,0.00443079541621048,0.00465859586028644,5.04828499288124e-06,9.07650079433441,9.07650584261941,,,4.10999989509583,7,0.0345711461276707,0.0967590054243898
2011-06-01T04:33:07Z,1306902787,109,56.3820311,27.2308793,9.26,0.3,0.3,324,14569.11,117225.66,324.3,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=CNF=101（国庆）,0.00430583953857422,0,1.26501686313802e-05,9.25976085662842,2.25976085662842,0,0.00430583953857422,NaN,NaN,0,0.00989117029631303,NaN,0.999504714322615,0.00523344319174879,0.00523367582830127,9.27012706597452e-07,9.08072338046551,9.08072430747821,,,5.10999989509583,7,0.0345711461276707,0.10106484573203
2011-06-01T04:33:08Z,1306902788,109,56.3820311,27.2308793,9.26,0.3,0.3,324,14569.11,117225.66,324.3,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=CNF=101（国庆）,0.000281333923339844,0,8.26533717482191e-07,9.25947952270508,2.25947952270508,0,-0.000281333923339844,NaN,NaN,0,0.00989117029631303,NaN,0.99997246284369,0.00523589234007693,0.00523612508550286,3.95743882108945e-09,9.08044748613358,9.08044749009101,,,6.10999989509583,7,0.0345711461276707,0.101346180171448
2011-06-01T04:33:09Z,1306902789,109,56.3820311,27.2308793,9.26,0.3,0.3,324,14569.11,117225.66,324.3,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=CNF=101（国庆）,0.000281333923339844,0,8.26533714863129e-07,9.25919818878174,2.25919818878174,0,-0.000281333923339844,NaN,NaN,0,0.00989117029631303,NaN,0.99997246284369,0.00523589234007693,0.00523612508550286,3.95743882108945e-09,9.08017159180164,9.08017159575908,,,7.10999989509583,7,0.0345711461276707,0.101627513921265
2011-06-01T04:33:10Z,1306902790,109,56.3820311,27.2308793,9.26,0.3,0.3,324,14569.11,117225.66,324.3,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=CNF=101（国庆）,0.000281333923339844,0,8.26533712244067e-07,9.2589168548584,2.2589168548584,0,-0.000281333923339844,NaN,NaN,0,0.00989117029631303,NaN,0.99997246284369,0.00523589234007693,0.00523612508550286,3.95743882108945e-09,9.07989569746971,9.07989570142715,,,8.10999989509583,7,0.0345711461276707,0.101908848147607
2011-06-01T04:33:11Z,1306902791,109,56.3820311,27.2308793,9.26,0.3,0.3,324,14569.11,117225.66,324.3,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=CNF=101（国庆）,0.000281333923339844,0,8.26533709625005e-07,9.25863552093506,2.25863552093506,0,-0.000281333923339844,NaN,NaN,0,0.00989117029631303,NaN,0.999972365598675,0.00523589183089848,0.00523612457630178,3.95743882108945e-09,9.07961980313778,9.07961980709522,,,9.10999989509583,7,0.0345711461276707,0.102190181668182
