ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:30:00Z,1306902600,102,55.2343046,27.3349358,8997.77,0,0.3,116.5,-98921.91,129836.54,117.4,Air+FixedWing,Red,Allies,E-2C,Red AWACS #002,xu,,NaN,NaN,NaN,8997.76953125,8534.55679321289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8823.79765736328,NaN,,,0,463.212738037109,NaN,NaN
2011-06-01T04:30:01Z,1306902601,102,55.2356857,27.3343195,8994.67,-0.4,2.4,116.5,-98786.21,129766.32,117.3,Air+FixedWing,Red,Allies,E-2C,Red AWACS #002,xu,,152.818415181325,96.3661041259766,0.502717754515914,8994.6748046875,8536.25247192383,152.787076305672,-3.0947265625,4.22077217960546,0.000517081537238848,0.733343750805929,0.125953747730019,5000,0.760993096575242,-0.00105245459708899,0.0829033496753977,1167.67340092659,8820.76276733887,9988.43616826546,,,1,458.422332763672,152.843506293716,153.090371895694
2011-06-01T04:30:02Z,1306902602,102,55.2370715,27.3337015,8989.26,-0.2,4,116.5,-98650.05,129695.91,117.3,Air+FixedWing,Red,Allies,E-2C,Red AWACS #002,xu,,153.381696985432,96.7667236328125,0.504532197829366,8989.263671875,8585.35269165039,153.286217944786,-5.4111328125,5.89888708901025,0.0236357183803731,0.371398366308613,1.61508189906685,5000,1.10321769775761,-0.000837514675195562,-0.0780147553749945,1176.29724850655,8815.4562587793,9991.75350728584,,,2,403.910980224609,306.180689087171,306.739044209303
2011-06-01T04:30:03Z,1306902603,102,55.2384439,27.3330897,8984.79,0,5.1,116.5,-98515.23,129626.21,117.3,Air+FixedWing,Red,Allies,E-2C,Red AWACS #002,xu,,151.842379563627,95.7802124023438,0.499437209170723,8984.7861328125,8614.56912231445,151.776348208436,-4.4775390625,6.41086956708843,0.0337226987647057,0.0190464494080433,1.1118038923861,5000,1.16918386102407,-0.00159736654835035,0.257295153556622,1152.80541157722,8811.06529293457,9963.8707045118,,,3,370.217010498047,458.023339666638,458.861556261912
2011-06-01T04:30:04Z,1306902604,102,55.2398296,27.3324718,8982.15,0.1,5.8,116.5,-98379.07,129555.81,117.3,Air+FixedWing,Red,Allies,E-2C,Red AWACS #002,xu,,153.301785106679,96.7542419433594,0.504218662884539,8982.1455078125,8620.82302856445,153.279041021608,-2.640625,6.43216238269171,0.0520490305593495,0.20000001179094,0.730896355288096,5000,1.20477281576574,0.00107342565928847,-0.0977652139860415,1175.07186584473,8808.47572441894,9983.54759026367,,,4,361.322479248047,611.355404429659,612.432290116779
2011-06-01T04:30:05Z,1306902605,102,55.2411959,27.3318625,8981.36,0.1,6.2,116.5,-98244.83,129486.39,117.3,Air+FixedWing,Red,Allies,E-2C,Red AWACS #002,xu,,151.132345297163,95.3330917358398,0.497077702987401,8981.35546875,8649.11538696289,151.130280332238,-0.7900390625,6.19894628848482,0.0591117388393957,0,0.419767124648426,5000,1.12532958573418,0.00086855233962738,0.203597830311572,1142.04928975105,8807.70096076172,9949.75025051277,,,5,332.240081787109,762.544585425157,763.836438348421
2011-06-01T04:30:06Z,1306902606,102,55.2425694,27.3312497,8981.95,0.1,6.4,116.5,-98109.88,129416.59,117.4,Air+FixedWing,Red,Allies,E-2C,Red AWACS #002,xu,,151.928236483998,95.8526077270508,0.499699567819509,8981.9453125,8663.98416137695,151.927091479724,0.58984375,5.94361733268285,-0.0361820505535904,0,0.185311343135284,5000,1.09249034935736,-0.00109447748611763,0.0375072812616255,1154.10945205688,8808.27939988281,9962.3888519397,,,6,317.961151123047,914.531381972291,916.03840464351
2011-06-01T04:30:07Z,1306902607,102,55.2439352,27.3306402,8983.42,0.1,6.4,116.5,-97975.68,129347.15,117.4,Air+FixedWing,Red,Allies,E-2C,Red AWACS #002,xu,,151.113520338489,95.309196472168,0.497030251568414,8983.4169921875,8668.10894775391,151.106353896811,1.4716796875,5.73588242630832,-0.0281047959417108,0,0.0513960362511687,5000,1.03145663443244,0.00168359588222899,0.206051901865423,1141.76480145454,8809.72262464355,9951.4874260981,,,7,315.308044433594,1065.69234359571,1067.41940834203
2011-06-01T04:30:08Z,1306902608,102,55.245309,27.3300269,8985.36,0.1,6.3,116.5,-97840.7,129277.3,117.4,Air+FixedWing,Red,Allies,E-2C,Red AWACS #002,xu,,151.999326080158,95.8803253173828,0.49995748089916,8985.359375,8669.91744995117,151.986914824376,1.9423828125,5.52579114009454,-0.0272993897691995,0,0.0513960362511687,5000,1.02356302850436,-0.000212350211290117,-0.0249819763468664,1155.18975644112,8811.62745148437,9966.81720792549,,,8,315.441925048828,1217.74187152602,1219.69550537471
2011-06-01T04:30:09Z,1306902609,102,55.2466706,27.3294191,8987.45,0.1,6.3,116.6,-97706.91,129208.05,117.4,Air+FixedWing,Red,Allies,E-2C,Red AWACS #002,xu,,150.656352294938,94.9871063232422,0.495554753857728,8987.4453125,8633.65893554688,150.641911006076,2.0859375,5.50975776671881,-0.0222943597534455,0,0.100870594880489,5000,0.993151249372992,0.000221381493653201,0.0544616060934052,1134.86682434082,8813.67305738281,9948.53988172363,,,9,353.786376953125,1368.43404635715,1370.61441236545
