ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:04:01Z,1531987441,108,40.0281226,44.6684474,182.24,0,-0.3,342.2,457607.22,-27912.44,337.2,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0.154359854939503,0,0.00045438151445836,182.244750976562,2.2447509765625,NaN,NaN,NaN,NaN,0.199987938897973,NaN,NaN,NaN,NaN,NaN,NaN,178.721048716431,NaN,,,0.579999923706055,180,NaN,NaN
2018-07-19T08:04:02Z,1531987442,108,40.0281225,44.6684477,182.31,0,-0.5,342.2,457607.22,-27912.4,337.2,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0.0750614560187268,0,0.000220954880005262,182.309997558594,2.30999755859375,0.037109375,0.06524658203125,NaN,NaN,0,0.0685280550049982,NaN,0.989900505283378,0.00223818667257387,-0.014786253948414,0.000281711108982563,178.785033755798,178.785315466907,,,1.57999992370605,180,0.0317483215103578,0.0725612159919269
2018-07-19T08:04:03Z,1531987443,108,40.0281226,44.6684476,182.28,0,-0.7,342.3,457607.22,-27912.42,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0.0382195628916847,0,0.000112505089076517,182.277145385742,2.27714538574219,0.01953125,-0.0328521728515625,NaN,NaN,0,0.0513960362511687,NaN,1.00052387185363,-0.000384291505506798,-0.0108066065501473,7.3036749381572e-05,178.752816779709,178.752889816458,,,2.57999992370605,180,0.048104511040784,0.109260064040178
2018-07-19T08:04:04Z,1531987444,108,40.0281226,44.6684475,182.25,0,-0.5,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0.0288485597341147,0,8.49200917237926e-05,182.25,2.25,0.009765625,-0.0271453857421875,NaN,NaN,0,0.100384470840548,NaN,1.00274205039906,-0.000307433204405438,-0.00724577508423789,4.16119699366391e-05,178.72619625,178.72623786197,,,3.57999992370605,180,0.0560559066396234,0.137546108206963
2018-07-19T08:04:05Z,1531987445,108,40.0281226,44.6684474,182.25,0,-0.4,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0.001953125,0,5.74931836031649e-06,182.25,2.25,0.001953125,0,NaN,NaN,0,0.0171320104161963,NaN,0.999972996683405,0.000153716602202719,-0.00734872308670949,1.9073486328125e-07,178.72619625,178.726196440735,,,4.57999992370605,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:06Z,1531987446,108,40.0281226,44.6684474,182.25,0,-0.4,342.3,457607.22,-27912.44,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0.005859375,0,1.72479550809495e-05,182.25,2.25,0.005859375,0,NaN,NaN,0,0,NaN,0.99998454104501,-0.000538008107709517,-0.00569514193648448,1.71661376953125e-06,178.72619625,178.726197966614,,,5.57999992370605,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:07Z,1531987447,108,40.0281226,44.6684474,182.25,0,-0.4,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0.0078125,0,2.2997273441266e-05,182.25,2.25,0.0078125,0,NaN,NaN,0,0.0328053018670254,NaN,0.999973807529162,0.000307433204405438,-0.00725843476178532,3.0517578125e-06,178.72619625,178.726199301758,,,6.57999992370605,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:08Z,1531987448,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0.0484566469995765,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,7.57999992370605,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:09Z,1531987449,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,8.57999992370605,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:10Z,1531987450,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,9.57999992370605,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:11Z,1531987451,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,10.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:12Z,1531987452,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,11.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:13Z,1531987453,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,12.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:14Z,1531987454,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999985209689713,7.68583011013596e-05,-0.00541969760156306,0,178.72619625,178.72619625,,,13.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:15Z,1531987455,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0.001953125,0,5.74931836031649e-06,182.25,2.25,0.001953125,0,NaN,NaN,0,0,NaN,0.999987133756753,-7.68583011013596e-05,-0.00505223126315442,1.9073486328125e-07,178.72619625,178.726196440735,,,14.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:16Z,1531987456,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,15.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:17Z,1531987457,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,16.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:18Z,1531987458,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,17.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:19Z,1531987459,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,18.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:20Z,1531987460,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,19.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:21Z,1531987461,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,20.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:22Z,1531987462,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,21.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:23Z,1531987463,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,22.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:24Z,1531987464,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,23.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:25Z,1531987465,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,24.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:26Z,1531987466,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,25.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:27Z,1531987467,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,26.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:28Z,1531987468,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,27.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:29Z,1531987469,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999985209689713,7.68583011013596e-05,-0.00541969760156306,0,178.72619625,178.72619625,,,28.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:30Z,1531987470,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0.001953125,0,5.74931836031649e-06,182.25,2.25,0.001953125,0,NaN,NaN,0,0,NaN,0.999987133756753,-7.68583011013596e-05,-0.00505223126315442,1.9073486328125e-07,178.72619625,178.726196440735,,,29.5799999237061,180,0.0671878562164908,0.148678375788374
2018-07-19T08:04:31Z,1531987471,108,40.0281226,44.6684474,182.25,0,-0.3,342.3,457607.22,-27912.43,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #004,xu,=36=Rabo,0,0,0,182.25,2.25,0,0,NaN,NaN,0,0,NaN,0.999986171723233,0,-0.00523596443235874,0,178.72619625,178.72619625,,,30.5799999237061,180,0.0671878562164908,0.148678375788374
