ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:04:24Z,1531987464,10C,40.0397326,44.6789138,182.42,-0.4,-0.4,119.7,458426.66,-26669.91,114.7,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=36=Merlin,0.374985098824595,0.37154546380043,0.00110382738312174,182.419998168945,2.41999816894531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.892907504349,NaN,,,0.0799999237060547,180,NaN,NaN
2018-07-19T08:04:25Z,1531987465,10C,40.0397323,44.6789138,182.36,0.3,-0.1,119.8,458426.62,-26669.91,114.8,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=36=Merlin,0.0677564187352402,0,0.000199451497603605,182.359878540039,2.35987854003906,0.03125,-0.06011962890625,NaN,NaN,0,NaN,NaN,1.0060975734322,0.00660461307818795,0.00113672958478683,0.000229546613991261,178.833950288467,178.834179835081,,,1.07999992370605,180,0.021107917092522,0.0637176538119553
2018-07-19T08:04:26Z,1531987466,10C,40.0397323,44.6789138,182.36,0.3,-0.1,119.8,458426.62,-26669.91,114.8,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=36=Merlin,0.000152587890625,0,4.49166054182157e-07,182.359725952148,2.35972595214844,0,-0.000152587890625,NaN,NaN,0,0.0171320104161963,NaN,0.99998468162763,0.00523595631807594,-0.00174532842356712,1.16415321826935e-09,178.833800650864,178.833800652028,,,2.07999992370605,180,0.021107917092522,0.0638702414624941
2018-07-19T08:04:27Z,1531987467,10C,40.0397323,44.6789138,182.36,0.3,-0.1,119.8,458426.62,-26669.91,114.8,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=36=Merlin,0.000152587890625,0,4.49166053407184e-07,182.359573364258,2.35957336425781,0,-0.000152587890625,NaN,NaN,0,0.0171320104161963,NaN,0.99998468162763,0.00523595631807594,-0.00174532842356712,1.16415321826935e-09,178.83365101326,178.833651014424,,,3.07999992370605,180,0.021107917092522,0.0640228293665327
2018-07-19T08:04:28Z,1531987468,10C,40.0397323,44.6789138,182.36,0.3,-0.1,119.8,458426.62,-26669.91,114.8,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=36=Merlin,0.000152587890625,0,4.4916605263221e-07,182.359420776367,2.35942077636719,0,-0.000152587890625,NaN,NaN,0,0.0171320104161963,NaN,0.99998468162763,0.00523595631807594,-0.00174532842356712,1.16415321826935e-09,178.833501375656,178.83350137682,,,4.07999992370605,180,0.021107917092522,0.0641754176719159
2018-07-19T08:04:29Z,1531987469,10C,40.0397323,44.6789138,182.36,0.3,-0.1,119.8,458426.62,-26669.91,114.8,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=36=Merlin,0.000152587890625,0,4.49166051857237e-07,182.359268188477,2.35926818847656,0,-0.000152587890625,NaN,NaN,0,0.0171320104161963,NaN,0.99998468162763,0.00523595631807594,-0.00174532842356712,1.16415321826935e-09,178.833351738052,178.833351739217,,,5.07999992370605,180,0.021107917092522,0.0643280057889658
2018-07-19T08:04:30Z,1531987470,10C,40.0397323,44.6789138,182.36,0.3,-0.1,119.8,458426.62,-26669.91,114.8,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=36=Merlin,0.000152587890625,0,4.49166051082263e-07,182.359115600586,2.35911560058594,0,-0.000152587890625,NaN,NaN,0,0.0171320104161963,NaN,0.99998468162763,0.00523595631807594,-0.00174532842356712,1.16415321826935e-09,178.833202100449,178.833202101613,,,6.07999992370605,180,0.021107917092522,0.064480592972995
2018-07-19T08:04:31Z,1531987471,10C,40.0397323,44.6789138,182.36,0.3,-0.1,119.8,458426.62,-26669.91,114.8,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=36=Merlin,0.000152587890625,0,4.4916605030729e-07,182.358963012695,2.35896301269531,0,-0.000152587890625,NaN,NaN,0,0.0171320104161963,NaN,0.99998468162763,0.00523595631807594,-0.00174532842356712,1.16415321826935e-09,178.833052462845,178.833052464009,,,7.07999992370605,180,0.021107917092522,0.0646331812783781
2018-07-19T08:04:32Z,1531987472,10C,40.0397323,44.6789138,182.36,0.3,-0.1,119.8,458426.62,-26669.91,114.8,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=36=Merlin,0.000152587890625,0,4.49166049532316e-07,182.358810424805,2.35881042480469,0,-0.000152587890625,NaN,NaN,0,0.0171320104161963,NaN,0.99998468162763,0.00523595631807594,-0.00174532842356712,1.16415321826935e-09,178.832902825241,178.832902826405,,,8.07999992370605,180,0.021107917092522,0.0647857689289169
2018-07-19T08:04:33Z,1531987473,10C,40.0397323,44.6789138,182.36,0.3,-0.1,119.8,458426.62,-26669.91,114.8,Air+FixedWing,Red,Allies,F-15C,Red F-15C #001,xu,=36=Merlin,0.000152587890625,0,4.49166048757343e-07,182.358657836914,2.35865783691406,0,-0.000152587890625,NaN,NaN,0,0.0171320104161963,NaN,0.99998468162763,0.00523595631807594,-0.00174532842356712,1.16415321826935e-09,178.832753187637,178.832753188801,,,9.07999992370605,180,0.021107917092522,0.0649383568329556
