ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:04:15Z,1531987455,109,40.0274022,44.6682891,182.27,0,0.1,342.2,457551.62,-27934.98,337.2,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=36=Evil,0.108968249253796,0,0.000320764568436477,182.269989013672,2.26998901367188,NaN,NaN,NaN,NaN,0.199987938897973,NaN,NaN,NaN,NaN,NaN,NaN,178.745798776093,NaN,,,0.710000038146973,180,NaN,NaN
2018-07-19T08:04:16Z,1531987456,109,40.027402,44.6682894,182.3,0,-0.3,342.3,457551.62,-27934.95,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=36=Evil,0.041942214617134,0,0.000123463311826256,182.300003051758,2.30000305175781,0.029296875,0.0300140380859375,NaN,NaN,0,0.133439311401063,NaN,0.991903079811864,0.00161402432312855,-0.00905214340042406,8.79574683494866e-05,178.775232492752,178.77532045022,,,1.71000003814697,180,0.0389295528093982,0.0491572898449716
2018-07-19T08:04:17Z,1531987457,109,40.027402,44.6682892,182.25,0,-0.4,342.3,457551.62,-27934.96,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=36=Evil,0.0504372780913455,0,0.000148469745703392,182.250946044922,2.25094604492188,0.01171875,-0.0490570068359375,NaN,NaN,0,0.0850870949256471,NaN,1.00489326837318,-0.000768583011013596,-0.00534532970869746,0.000127195951063186,178.727124003143,178.727251199094,,,2.71000003814697,180,0.0596340880154862,0.102404751922606
2018-07-19T08:04:18Z,1531987458,109,40.0274022,44.6682893,182.25,0,-0.4,342.3,457551.62,-27934.95,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=36=Evil,0.00786957160487186,0,2.31652723280461e-05,182.25,2.25,0.0078125,-0.000946044921875,NaN,NaN,0,0.0197823405926261,NaN,1.00085217781874,0.000614866408810877,-0.0084573021936436,3.09650786221027e-06,178.72619625,178.726199346508,,,3.71000003814697,180,0.07898946232038,0.121783784859785
2018-07-19T08:04:19Z,1531987459,109,40.0274021,44.6682892,182.26,0,-0.3,342.3,457551.62,-27934.96,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=36=Evil,0.0110054697070998,0,3.23962647535509e-05,182.257751464844,2.25775146484375,0.0078125,0.00775146484375,NaN,NaN,0,0,NaN,0.998440302055189,-0.000307433204405438,-0.00449291737598059,6.05601817369461e-06,178.733797840271,178.733803896289,,,4.71000003814697,180,0.0926495445675844,0.137490271151831
2018-07-19T08:04:20Z,1531987460,109,40.0274021,44.6682892,182.25,0,-0.3,342.3,457551.62,-27934.96,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=36=Evil,0.0074462890625,0,2.19192763243438e-05,182.250305175781,2.25030517578125,0,-0.0074462890625,NaN,NaN,0,0,NaN,1.00071435237724,0,-0.00523977721311626,2.77236104011536e-06,178.726495525208,178.726498297569,,,5.71000003814697,180,0.0926495445675844,0.144936559904142
2018-07-19T08:04:21Z,1531987461,109,40.0274021,44.6682892,182.25,-0,-0.3,342.3,457551.62,-27934.96,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=36=Evil,0.00030517578125,0,8.98330993799452e-07,182.25,2.25,0,-0.00030517578125,NaN,NaN,0.00311456626152581,0,NaN,1.00001729055469,-5.23249274645458e-05,-0.00523612737170735,4.65661287307739e-09,178.72619625,178.726196254657,,,6.71000003814697,180,0.0926495445675844,0.145241736044624
2018-07-19T08:04:22Z,1531987462,109,40.0274021,44.6682892,182.25,-0,-0.3,342.3,457551.62,-27934.96,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=36=Evil,0,0,0,182.25,2.25,0,0,NaN,NaN,0.00311456626152581,0,NaN,0.999986171723233,-0.000106826729049806,-0.00523596443235874,0,178.72619625,178.72619625,,,7.71000003814697,180,0.0926495445675844,0.145241736044624
2018-07-19T08:04:23Z,1531987463,109,40.0274021,44.6682892,182.25,-0,-0.3,342.3,457551.62,-27934.96,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=36=Evil,0,0,0,182.25,2.25,0,0,NaN,NaN,0.00311456626152581,0,NaN,0.999986171723233,-0.000161330162535456,-0.00523596443235874,0,178.72619625,178.72619625,,,8.71000003814697,180,0.0926495445675844,0.145241736044624
2018-07-19T08:04:24Z,1531987464,109,40.0274021,44.6682892,182.25,-0,-0.3,342.3,457551.62,-27934.96,337.3,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=36=Evil,0,0,0,182.25,2.25,0,0,NaN,NaN,0.00311456626152581,0,NaN,0.999986171723233,-0.000215833610572821,-0.00523596443235874,0,178.72619625,178.72619625,,,9.71000003814697,180,0.0926495445675844,0.145241736044624
