ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:00:01Z,1531987201,102,41.1703369,44.9232449,8994.93,0.4,2.3,236.9,545292.5,8885.58,231.1,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,153.213421972008,96.6239624023438,0.504019020123458,8994.9326171875,8775.72021484375,NaN,NaN,4.1622574924638,-0.00931618310707381,0.733343750805929,0.117314339513156,NaN,NaN,NaN,NaN,NaN,8821.01559503418,NaN,,,0.980000019073486,219.21240234375,NaN,NaN
2018-07-19T08:00:02Z,1531987202,102,41.1687311,44.9225002,8989.57,0.2,4,236.9,545174.12,8790,231.1,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,152.237485386943,96.0130615234375,0.500770573416977,8989.5654296875,8768.56567382812,152.142844903333,-5.3671875,5.92979286524322,0.00150711355189903,0.20000001179094,1.60004171579277,5000,1.08031765087599,0.00403717755052309,0.108324817135623,1158.81259784698,8815.75218210449,9974.56477995148,,,1.98000001907349,220.999755859375,151.30204511537,151.61039125901
2018-07-19T08:00:03Z,1531987203,102,41.1671214,44.9217538,8985.03,0,5.1,236.9,545055.5,8694.22,231.1,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,152.533506821042,96.232780456543,0.501712209365074,8985.0341796875,8762.2431640625,152.466187978065,-4.53125,6.47047869424946,-0.0105738629281821,0.0666626462993244,1.11193590713615,5000,1.18874464803546,-0.00227524948855754,0.0962265525312571,1163.32353515625,8811.30854382324,9974.63207897949,,,2.98000001907349,222.791015625,302.965727347173,303.555359331286
2018-07-19T08:00:04Z,1531987204,102,41.1655133,44.9210082,8982.39,-0.1,5.8,236.9,544936.94,8598.52,231.1,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,152.390783320219,96.1538543701172,0.501224065238065,8982.3916015625,8757.81079101562,152.367869387884,-2.642578125,6.42117559018787,-0.0368796759802686,0.199987938897973,0.709705319862161,5000,1.17733260551713,0.00223551280036505,0.130903810292379,1161.1475420475,8808.71705994629,9969.86460199379,,,3.98000001907349,224.580810546875,454.481916191808,455.307971576198
2018-07-19T08:00:05Z,1531987205,102,41.1639036,44.9202615,8981.56,-0.1,6.2,236.9,544818.31,8502.71,231.1,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,152.484415317971,96.2202301025391,0.50152612993731,8981.55859375,8755.18603515625,152.482139979894,-0.8330078125,6.18576661306308,-0.031385024891171,0,0.404816961133178,5000,1.14362864839321,0.00237618628917073,0.0445523903091918,1162.57484574318,8807.90015833984,9970.47500408302,,,4.98000001907349,226.37255859375,606.162814093653,607.204757378193
2018-07-19T08:00:06Z,1531987206,102,41.1623018,44.9195184,8982.12,-0.1,6.3,236.9,544700.31,8407.35,231.1,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,151.714695542569,95.7113571166992,0.498998424813124,8982.1162109375,8754.63841247559,151.713670796823,0.5576171875,5.93001630498709,-0.0475387136948726,0,0.190774333872743,5000,1.09175223317206,-0.00595287003026666,0.0437327143543347,1150.86744217873,8808.44699399902,9959.31443617775,,,5.98000001907349,227.477798461914,757.109751096262,758.36528978943
2018-07-19T08:00:07Z,1531987207,102,41.1607088,44.9187791,8983.56,-0.1,6.4,236.9,544582.88,8312.5,231.1,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,150.965700071745,95.2117462158203,0.496545025276612,8983.5556640625,8755.17036437988,150.95883734599,1.439453125,5.74684348896484,-0.0445162222772682,0,0.0532655904281015,5000,1.0398185205049,0.00289078601682511,0.136935412901682,1139.53212990761,8809.85861529785,9949.39074520546,,,6.98000001907349,228.385299682617,907.24610940344,908.719987646751
2018-07-19T08:00:08Z,1531987208,102,41.1591135,44.9180386,8985.47,-0.1,6.3,236.9,544465.31,8217.49,231.1,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,151.168861848832,95.3345489501953,0.497226699214818,8985.4716796875,8756.76391601562,151.156718927066,1.916015625,5.54980499203128,-0.0490482192826879,0,0.0513960362511687,5000,1.00912491329323,-0.00346612618682834,0.110279504910991,1142.60123963356,8811.73758476074,9954.3388243943,,,7.98000001907349,228.707763671875,1057.60733242737,1059.30520584141
2018-07-19T08:00:09Z,1531987209,102,41.1575189,44.9172981,8987.54,-0.1,6.3,236.9,544347.75,8122.5,231.1,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,151.15731384332,95.3153610229492,0.497203206932702,8987.5361328125,8758.0343170166,151.143215400568,2.064453125,5.51637677214942,-0.065237153278803,0,0.100870594880489,5000,0.994721052044361,0.00389286761422541,0.0484748744254902,1142.4266764164,8813.76212168457,9956.18879810097,,,8.98000001907349,229.501815795898,1207.92018229519,1209.84399602911
2018-07-19T08:00:10Z,1531987210,102,41.1559301,44.9165603,8989.54,0,6.2,236.9,544230.69,8027.84,231.1,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,150.558693660731,94.911506652832,0.495248185526936,8989.5419921875,8759.28637695312,150.545331262692,2.005859375,5.46672925596182,0.0028108446252704,0,0.111905886062555,5000,0.981729664419768,-0.00208678931625507,0.0637448371380874,1133.3960118413,8815.72919776855,9949.12520960985,,,9.98000001907349,230.255615234375,1357.69347922063,1359.84177685444
2018-07-19T08:00:11Z,1531987211,102,41.1543461,44.9158246,8991.38,0,6.1,236.9,544113.94,7933.46,231,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,150.138278335842,94.6256332397461,0.493878086566866,8991.3798828125,8760.36697387695,150.127028811274,1.837890625,5.43941981586725,0.0301935417187785,0,0.0917269792839317,5000,0.972116883713544,-0.000903428942471967,0.0949058624883679,1127.07513108253,8817.53155277832,9944.60668386085,,,10.9800000190735,231.012908935547,1507.02758849887,1509.3976770579
2018-07-19T08:00:12Z,1531987212,102,41.1527633,44.9150893,8992.99,0,6,236.9,543997.25,7839.14,231,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,150.048070803319,94.5577697753906,0.493592566877734,8992.9892578125,8761.09631347656,150.039439694726,1.609375,5.43195975950301,0.0511161014244333,0,0.0541761800424684,5000,0.976927282113203,0.000652844689456907,0.0289968060724512,1125.72117758989,8819.10981051269,9944.83098810259,,,11.9800000190735,231.892944335938,1656.24764198664,1658.83677397545
2018-07-19T08:00:13Z,1531987213,102,41.1511881,44.9143574,8994.35,0,5.9,236.9,543881.12,7745.27,231,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,149.32701280225,94.0776977539062,0.491230037551883,8994.349609375,8760.57836914062,149.320816352141,1.3603515625,5.45578007002689,0.0435288428984444,0,0.0753289290564541,5000,0.970730549709597,0.00101951315178965,0.109961030497272,1114.92783762217,8820.44385967773,9935.3716972999,,,12.9800000190735,233.771240234375,1804.76431881584,1807.5690921018
2018-07-19T08:00:14Z,1531987214,102,41.149612,44.913625,8995.48,0,5.9,236.9,543764.94,7651.34,231,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,149.41362856494,94.1279449462891,0.491522840733907,8995.4833984375,8760.83325195312,149.409326761429,1.1337890625,5.50468611034511,0.0576469433396547,0,0.0523391626455858,5000,0.976301577137828,0.00154613418089911,0.0774162028258339,1116.22162004709,8821.55572692871,9937.7773469758,,,13.9800000190735,234.650146484375,1953.37379068987,1956.39246281668
2018-07-19T08:00:15Z,1531987215,102,41.148038,44.9128936,8996.41,0,5.9,236.9,543648.94,7557.53,231,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,149.183217128202,93.9723587036133,0.490771297711734,8996.412109375,8760.22509765625,149.180326346053,0.9287109375,5.56134605633063,0.0266591767025046,0,0.0523391626455858,5000,0.981594665838768,6.06289151687449e-05,0.0434481010457353,1112.78161363602,8822.46648124023,9935.24809487625,,,14.9800000190735,236.18701171875,2101.78586774947,2105.01676711891
2018-07-19T08:00:16Z,1531987216,102,41.1464703,44.9121651,8997.15,0,5.8,236.9,543533.38,7464.09,231,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,148.619698451576,93.5992279052734,0.488922595839533,8997.1533203125,8759.46057128906,148.61785011964,0.7412109375,5.54187103308228,0.0527946436300003,0,0.0523391626455858,5000,0.979361659330754,-0.00252695259624953,0.113909238340406,1104.39073839188,8823.19336086426,9927.58409925613,,,15.9800000190735,237.692749023438,2249.61035397029,2253.05162515698
2018-07-19T08:00:17Z,1531987217,102,41.1449013,44.9114359,8997.76,0,5.8,236.9,543417.69,7370.57,231,Air+FixedWing,Red,Allies,E-2C,Red AWACS,xu,,148.759867329658,93.6876754760742,0.489387881709397,8997.755859375,8759.00003051758,148.758647058299,0.6025390625,5.59331457382491,0.0397320824129643,0,0.0139882274201861,5000,0.984634157282285,-0.000582076323258396,0.0748127861081131,1106.47490639687,8823.78424983399,9930.25915623085,,,16.9800000190735,238.755828857422,2397.56111042186,2401.21231669571
