ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:03:08Z,1531990988,3BB0D,40.6189056,43.500739,4315.95,-146.9,-3.1,302.9,516514.44,-153411.2,297.6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,280.419795496669,233.338104248047,0.866975363884052,4315.94970703125,2484.63269042969,NaN,NaN,2.1252449599089,NaN,32.9846227473924,7.03765247857263,NaN,NaN,NaN,NaN,NaN,4232.5008194458,NaN,,,0.779999971389771,1831.31701660156,NaN,NaN
2018-07-19T09:03:09Z,1531990989,3BB0D,40.6148219,43.5027263,4347.38,-120.4,4.7,302.6,516163.81,-153220.8,297.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,400.225141443405,338.958709716797,1.23786354081284,4347.3779296875,2488.93579101562,398.989261339278,31.42822265625,1.5269141381288,NaN,23.6922869853734,7.15182662001006,5000,3.49353194236755,3.49353194236755,3.49353194236755,8009.00819216967,4263.32137741699,12272.3295695867,,,1.77999997138977,1858.44213867188,397.079062253984,398.589702318279
2018-07-19T09:03:10Z,1531990990,3BB0D,40.6081646,43.5057376,4418.84,-103.8,6.8,300.8,515594.62,-152935.75,295.5,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,640.572786322096,525.481201171875,1.98300895992415,4418.84375,2507.73779296875,636.573743649167,71.4658203125,0.141286708442357,NaN,15.4461312985253,2.90119179218485,5000,2.62660646438599,2.62660646438599,2.62660646438599,20516.6747288227,4333.40540609375,24850.0801349165,,,2.77999997138977,1911.10595703125,1030.56639543205,1036.52803511549
2018-07-19T09:03:11Z,1531990991,3BB0D,40.5987049,43.5097096,4519.01,-92.3,5.5,299.3,514789.06,-152564.75,294,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,892.527132924554,714.46728515625,2.76644661802759,4519.00732421875,2551.31665039062,886.888911536417,100.16357421875,0.0546270739939072,NaN,10.830781231051,2.03969170787809,5000,4.39459991455078,4.39459991455078,4.39459991455078,39830.2341503263,4431.63231760498,44261.8664679312,,,3.77999997138977,1967.69067382812,1913.07876714699,1925.32081321669
2018-07-19T09:03:12Z,1531990992,3BB0D,40.5879672,43.5138843,4588.79,-83.1,2.4,296.8,513878.22,-152180.61,291.5,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,990.994682640819,787.156494140625,3.07434418485707,4588.79345703125,2385.84716796875,988.534448913872,69.7861328125,0.137308102775608,NaN,9.56923163097126,3.70816178059234,5000,6.58113241195679,6.58113241195679,6.58113241195679,49103.5230511189,4500.06913553955,53603.5921866584,,,4.77999997138977,2202.9462890625,2896.67233859451,2912.08745826057
2018-07-19T09:03:13Z,1531990993,3BB0D,40.5773877,43.5175261,4603.12,-74.1,-1,293.8,512985.69,-151854.39,288.5,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,950.387267522749,755.632446289062,2.94889919467109,4603.1201171875,2392.18212890625,950.279277411712,14.32666015625,0.107096722329164,NaN,9.24616368322966,4.75066806776338,5000,8.5195951461792,8.5195951461792,8.5195951461792,45161.7979134679,4514.11878972168,49675.9167031896,,,5.77999997138977,2210.93798828125,3842.06421322904,3858.26903337033
2018-07-19T09:03:14Z,1531990994,3BB0D,40.5668514,43.5206267,4544.14,-72.1,-7.9,290.2,512102.25,-151587.88,284.9,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,924.646561268601,738.121887207031,2.86690629504154,4544.13818359375,2157.6611328125,922.763455483252,-58.98193359375,0.0977590972192529,NaN,2.30767503373719,6.56660021711091,5000,9.37994575500488,9.37994575500488,9.37994575500488,42748.5631632924,4456.27727181396,47204.8404351064,,,6.77999997138977,2386.47705078125,4759.94440388907,4778.69916667081
