ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:36:10Z,1531989370,60E,41.1457294,43.2565022,10771.88,-14.1,3.9,359.4,561792.62,-176488.75,353.7,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,259.410266011984,153.665374755859,0.875625063207987,10771.8759765625,8782.00170898438,NaN,NaN,7.37800163883266,NaN,3.07689264561132,1.14237216643451,NaN,NaN,NaN,NaN,NaN,10563.6017545557,NaN,,,0.599999904632568,1989.87426757812,NaN,NaN
2018-07-19T08:36:11Z,1531989371,60E,41.1458191,43.2591633,10758.24,-11.4,3.7,359.7,561770.88,-176192.34,354.1,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,297.515861152526,179.834335327148,1.0040448523801,10758.2392578125,8627.51635742188,297.203175519816,-13.63671875,5.99507604999864,NaN,2.47691346099176,1.89299866785667,5000,1.40246307849884,1.40246307849884,1.40246307849884,4425.78438186646,10550.2287017627,14976.0130836292,,,1.59999990463257,2130.72290039062,296.315536175532,297.128752741522
2018-07-19T08:36:12Z,1531989372,60E,41.1460177,43.2627402,10751.27,-9.3,-1,3.2,561748.06,-175793.3,357.5,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,399.759172117253,251.110870361328,1.34895184469594,10751.26953125,8502.38793945312,399.698409558401,-6.9697265625,0.348774695996287,NaN,1.90767866537373,3.09652687815416,5000,0.892923176288605,0.892923176288605,0.892923176288605,7990.36978459358,10543.3937348633,18533.7635194569,,,2.59999990463257,2248.88159179688,694.824666265543,696.370686455159
2018-07-19T08:36:13Z,1531989373,60E,41.146331,43.2673064,10740.68,-7.5,-1.3,2.4,561723.69,-175283.41,356.8,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,510.582699976975,320.989715576172,1.72264501304657,10740.681640625,8621.74243164062,510.472908280048,-10.587890625,0.0464351396853004,NaN,1.73845731359208,1.13130514968355,5000,1.43687677383423,1.43687677383423,1.43687677383423,13034.7346757889,10533.0105611035,23567.7452368924,,,3.59999990463257,2118.93920898438,1203.76657345682,1206.2800029019
2018-07-19T08:36:14Z,1531989374,60E,41.1465643,43.2729191,10726.04,-6,-1.4,1.3,561681.44,-174657.89,355.6,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,627.111707078497,386.036926269531,2.11534010087863,10726.044921875,8784.05859375,626.94087410149,-14.63671875,0.0701436938981049,NaN,1.33849082730624,1.07951641424069,5000,1.35618841648102,1.35618841648102,1.35618841648102,19663.4546577454,10518.6568433105,30182.1115010559,,,4.59999990463257,1941.986328125,1828.85036821169,1832.58676422749
2018-07-19T08:36:15Z,1531989375,60E,41.1466832,43.2790149,10708.54,-4.8,-1.5,0.5,561624.62,-173979.59,354.8,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,680.897080541216,414.722351074219,2.29616927294033,10708.537109375,8524.16674804688,680.671955343406,-17.5078125,0.0608460130411592,NaN,1.16921910287946,0.832710783594303,5000,1.21488320827484,1.21488320827484,1.21488320827484,23181.0417144775,10501.4875443652,33682.5292588428,,,5.59999990463257,2184.37036132812,2507.50960841308,2512.61178097213
2018-07-19T08:36:16Z,1531989376,60E,41.1466987,43.2852098,10689.25,-3.9,-1.7,359.8,561558.31,-173291.09,354.1,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,691.954959219441,420.895538330078,2.33279177224853,10689.248046875,8302.45385742188,691.686054258903,-19.2890625,0.0489245114364237,NaN,0.769188583570156,0.685867586132846,5000,1.14392447471619,1.14392447471619,1.14392447471619,23940.0832794189,10482.5714358887,34422.6547153076,,,6.59999990463257,2386.79418945312,3197.11788959988,3203.64609666959
2018-07-19T08:36:17Z,1531989377,60E,41.1466136,43.2914768,10667.62,-3.2,-1.9,359.2,561483.06,-172595.41,353.5,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,700.079586546285,425.587738037109,2.35942565753322,10667.6201171875,8369.17651367188,699.745425248533,-21.6279296875,0.0573123533613922,NaN,0.569251444204135,0.69844879458401,5000,1.14833056926727,1.14833056926727,1.14833056926727,24505.5713749409,10461.3616822217,34966.9330571626,,,7.59999990463257,2298.44360351562,3894.78694816619,3902.81780537526
2018-07-19T08:36:18Z,1531989378,60E,41.1464225,43.2978511,10643.19,-2.5,-2.1,358.4,561398,-171888.62,352.8,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,712.30055346357,432.480163574219,2.39974435724396,10643.1923828125,8294.30322265625,711.881566173624,-24.427734375,0.0233573723813337,NaN,0.569204486653591,0.746198326906452,5000,1.13883590698242,1.13883590698242,1.13883590698242,25368.6039232254,10437.4062580908,35806.0101813162,,,8.59999990463257,2348.88916015625,4604.54574694423,4614.18187647643
2018-07-19T08:36:19Z,1531989379,60E,41.1461148,43.3042839,10614.92,-2,-2.5,357.7,561302.88,-171176.28,352,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,719.222956125448,436.700622558594,2.42205198554298,10614.9208984375,8298.408203125,718.667088288494,-28.271484375,0.0227944960350879,NaN,0.369254540682876,0.859540246901789,5000,1.04146933555603,1.04146933555603,1.04146933555603,25864.0830308914,10409.6814028662,36273.7644337576,,,9.59999990463257,2316.5126953125,5321.06948825127,5332.45629486089
2018-07-19T08:36:20Z,1531989380,60E,41.1456846,43.3107971,10579.92,-1.6,-3.1,356.9,561196.94,-170455.98,351.2,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,728.886558727608,442.509368896484,2.45332455966841,10579.9169921875,8269.40942382812,728.045563162784,-35.00390625,0.0355045494378877,NaN,0.307673768569452,0.986838644609842,5000,0.976196348667145,0.976196348667145,0.976196348667145,26563.7807746887,10375.3542971436,36939.1350718323,,,10.5999999046326,2310.50756835938,6046.96276049438,6060.39774391854
2018-07-19T08:36:21Z,1531989381,60E,41.1451332,43.3173701,10535.8,-1.3,-3.8,356.2,561080.5,-169730,350.5,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,736.58473503918,447.511260986328,2.47762020236512,10535.802734375,8525.20434570312,735.262540967776,-44.1142578125,0.0505820817478588,NaN,0.399975877795947,0.981569153665177,5000,0.941938936710358,0.941938936710358,0.941938936710358,27127.8535946369,10332.0929885059,37459.9465831428,,,11.5999999046326,2010.59838867188,6780.02436642002,6795.99677063556
2018-07-19T08:36:22Z,1531989382,60E,41.1444611,43.3240344,10481.84,-1.1,-4.5,355.5,560953.19,-168994.84,349.8,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,748.047507007143,454.729644775391,2.51417480522153,10481.8408203125,8696.34655761719,746.098642654115,-53.9619140625,0.0314888855383291,NaN,0.200042580411333,0.945206187019381,5000,0.912812769412994,0.912812769412994,0.912812769412994,27978.7536369801,10279.1744280518,38257.9280650318,,,12.5999999046326,1785.49426269531,7523.88377213784,7543.03329151864
2018-07-19T08:36:23Z,1531989383,60E,41.1436738,43.3307403,10418.79,-0.9,-5.1,354.8,560816.19,-168255.98,349.1,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,754.093878135624,459.347412109375,2.53214423690583,10418.7900390625,8790.72680664062,751.453375816085,-63.05078125,0.0366190956677726,NaN,0.199987938897973,0.944947386882861,5000,0.886883556842804,0.886883556842804,0.886883556842804,28432.8788520813,10217.3427336572,38650.2215857385,,,13.5999999046326,1628.06323242188,8273.09584951903,8296.11697887469
2018-07-19T08:36:24Z,1531989384,60E,41.1427723,43.3375236,10346.67,-0.7,-5.7,354.2,560669,-167509.42,348.6,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,764.343718224112,466.423095703125,2.56384259759473,10346.66796875,8891.57824707031,760.933457381459,-72.1220703125,0.0222398268433634,NaN,0.199987938897973,0.873878361434379,5000,0.780393719673157,0.780393719673157,0.780393719673157,29211.0659794331,10146.6151435742,39357.6811230073,,,14.5999999046326,1455.08972167969,9031.73566141756,9059.40674283411
2018-07-19T08:36:25Z,1531989385,60E,41.1417735,43.3443326,10265.95,-0.6,-6.4,353.7,560513.75,-166760.78,348,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,768.817733178091,470.689788818359,2.57579899967141,10265.9501953125,8654.93859863281,764.568733274119,-80.7177734375,0.0485459147835743,NaN,0,0.844727274139324,5000,0.796286940574646,0.796286940574646,0.796286940574646,29554.0353424549,10067.4580482861,39621.493390741,,,15.5999999046326,1611.01159667969,9794.00702935905,9827.16474783751
2018-07-19T08:36:26Z,1531989386,60E,41.140698,43.3510187,10177.28,-0.5,-7.2,353,560353.56,-166026.42,347.4,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,756.839992733591,466.393463134766,2.53238247489267,10177.2763671875,8204.65966796875,751.627385615134,-88.673828125,0.0608034688028557,NaN,0,0.947119493760631,5000,0.804496347904205,0.804496347904205,0.804496347904205,28640.3387300491,9980.49872862793,38620.8374586771,,,16.5999999046326,1972.61669921875,10543.3743229398,10582.9528907633
2018-07-19T08:36:27Z,1531989387,60E,41.1395556,43.3575199,10081.42,-0.3,-7.7,352.4,560190,-165313.12,346.8,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,738.06081634208,458.533020019531,2.46609626555771,10081.4189453125,7938.98559570312,731.809485652527,-95.857421875,0.0692154213518582,NaN,0.199987938897973,0.849866351159523,5000,1.22421813011169,1.22421813011169,1.22421813011169,27236.6884309769,9886.49471000488,37123.1831409818,,,17.5999999046326,2142.43334960938,11272.9660316217,11319.9636040531
2018-07-19T08:36:28Z,1531989388,60E,41.1383274,43.3638352,9985.56,-0.1,-7.7,351.6,560021.5,-164621.17,345.9,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,718.59638979552,450.170532226562,2.39771315725666,9985.5576171875,8095.91564941406,712.173698754219,-95.861328125,0.0625562038038946,NaN,0.199987938897973,0.787165588104777,5000,1.44086301326752,1.44086301326752,1.44086301326752,25819.0385713577,9792.48686065918,35611.5254320169,,,18.5999999046326,1889.64196777344,11982.9824230185,12037.5289299409
2018-07-19T08:36:29Z,1531989389,60E,41.1370156,43.369999,9892.86,0.1,-7.4,350.8,559847.94,-163946.7,345.1,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,702.583870441839,443.484893798828,2.34113419425004,9892.8642578125,8067.81213378906,696.442414082322,-92.693359375,0.0600626640865584,NaN,0.20000001179094,0.791751473163058,5000,1.72954118251801,1.72954118251801,1.72954118251801,24681.2047502518,9701.5857273877,34382.7904776395,,,19.5999999046326,1825.05212402344,12677.290242989,12739.0693786518
2018-07-19T08:36:30Z,1531989390,60E,41.1356294,43.3759816,9807.17,0.3,-7.1,350.1,559670.31,-163292.98,344.5,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,682.819790326968,434.473022460938,2.27245685767117,9807.1669921875,7605.27197265625,677.420729478042,-85.697265625,0.0154484693159186,NaN,0.0769230845365645,0.777598200624881,5000,1.45646440982819,1.45646440982819,1.45646440982819,23312.1433031082,9617.54541839355,32929.6887215018,,,20.5999999046326,2201.89501953125,13352.6485576576,13420.8778100442
2018-07-19T08:36:31Z,1531989391,60E,41.1341759,43.3818122,9725.31,0.4,-7,349.4,559488.88,-162656.69,343.7,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,666.703770093613,427.264526367188,2.21620152296474,9725.3095703125,7390.66845703125,661.659489118849,-81.857421875,0.0627586970427707,NaN,0,0.720853949495767,5000,1.32252657413483,1.32252657413483,1.32252657413483,22224.6958528519,9537.27070977051,31761.9665626224,,,21.5999999046326,2334.64111328125,14012.2790942081,14086.5703783685
2018-07-19T08:36:32Z,1531989392,60E,41.1326584,43.3874745,9645.6,0.5,-7.1,348.5,559304.12,-162039.59,342.9,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,649.069404876082,419.050415039062,2.15510724875503,9645.5986328125,7290.6982421875,644.156237871731,-79.7109375,0.0183154065135577,NaN,0.20000005181158,0.819265289408868,5000,1.24989211559296,1.24989211559296,1.24989211559296,21064.5546173096,9459.10098324707,30523.6556005566,,,22.5999999046326,2354.900390625,14654.4483114524,14734.6355932939
2018-07-19T08:36:33Z,1531989393,60E,41.1310692,43.3929699,9566.17,0.5,-7.4,347.7,559115.44,-161441.61,342,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,632.058404005236,411.051696777344,2.09623152494681,9566.166015625,7021.57885742188,627.047275251548,-79.4326171875,0.0333937328102411,NaN,0,0.866287246502145,5000,1.13778650760651,1.13778650760651,1.13778650760651,19974.8913036823,9381.20419571289,29356.0954993952,,,23.5999999046326,2544.58715820312,15279.5612546533,15365.7090094083
2018-07-19T08:36:34Z,1531989394,60E,41.12941,43.3983099,9485.19,0.5,-7.6,346.8,558922.75,-160861.44,341.2,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,616.672459831949,403.877319335938,2.04283087372202,9485.1904296875,6701.8212890625,611.332869390536,-80.9755859375,0.0305707174794798,NaN,0,0.850096603239747,5000,1.24135053157806,1.24135053157806,1.24135053157806,19014.2461357594,9301.79427272949,28316.0404084888,,,24.5999999046326,2783.369140625,15888.9694175295,15981.3757063925
2018-07-19T08:36:35Z,1531989395,60E,41.1276851,43.4035061,9404.74,0.6,-7.7,346.1,558726.31,-160297.8,340.4,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,602.288131831311,397.14697265625,1.9928857501608,9404.73828125,6820.8525390625,596.890647905159,-80.4521484375,0.0494180702718951,NaN,0,0.764143581733602,5000,1.18470752239227,1.18470752239227,1.18470752239227,18137.5496872425,9222.89766658203,27360.4473538245,,,25.5999999046326,2583.8857421875,16483.989737537,16582.6835162174
2018-07-19T08:36:36Z,1531989396,60E,41.1259292,43.4085515,9326.31,0.6,-7.6,345.5,558529,-159751.12,339.9,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,586.458504460131,389.418884277344,1.93833701900782,9326.30859375,6832.36303710938,581.190469271706,-78.4296875,0.0228506977508707,NaN,0,0.550636724116617,5000,1.29397737979889,1.29397737979889,1.29397737979889,17196.6788726807,9145.98441708984,26342.6632897705,,,26.5999999046326,2493.94555664062,17063.3129351318,17168.1345628415
2018-07-19T08:36:37Z,1531989397,60E,41.1241597,43.413468,9251.86,0.7,-7.2,345.1,558332.12,-159218.89,339.4,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,572.342070366855,382.485900878906,1.88967566336225,9251.8623046875,6456.18603515625,567.479687351574,-74.4462890625,0.0397165284428891,NaN,0.261538508768661,0.759455457281182,5000,1.89664196968079,1.89664196968079,1.89664196968079,16378.7722755909,9072.97754702637,25451.7498226173,,,27.5999999046326,2795.67626953125,17629.0152696718,17739.5312800385
2018-07-19T08:36:38Z,1531989398,60E,41.1223545,43.4182517,9186.8,1,-6.2,344.3,558133.75,-158701.7,338.6,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,557.735313287136,374.969146728516,1.8397472875434,9186.7998046875,6071.60693359375,553.927387643227,-65.0625,0.0615633488332701,NaN,0.200000105172432,1.11943534812312,5000,2.0001208782196,2.0001208782196,2.0001208782196,15553.433984375,9009.17303046387,24562.6070148389,,,28.5999999046326,3115.19287109375,18181.177053528,18296.3057332306
2018-07-19T08:36:39Z,1531989399,60E,41.1205053,43.4229022,9131.63,1.1,-5.4,343.5,557933.31,-158199.66,337.8,Weapon+Missile,Blue,Enemies,AIM-7M,,us,,543.387104542842,367.301605224609,1.79101592491345,9131.6337890625,6306.25537109375,540.579555757999,-55.166015625,0.0357871325058194,NaN,0,1.08498696887904,5000,1.80354237556458,1.80354237556458,1.80354237556458,14763.4772691727,8955.07364975098,23718.5509189236,,,29.5999999046326,2825.37841796875,18720.0231519717,18838.7381484272
