ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:57:01Z,1531990621,1440E,40.6559767,43.2565394,5682.71,156.9,-30.3,328.6,522017.81,-180267.28,323.3,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,309.445923232654,243.551391601562,0.97345496861442,5682.705078125,5156.00421142578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5572.82997543945,NaN,,,0.299999952316284,526.700866699219,NaN,NaN
2018-07-19T08:57:02Z,1531990622,1440E,40.6540845,43.2585918,5497,128,-36.3,334.4,521843.12,-180053.39,329,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,332.793176252989,265.879241943359,1.04439915031752,5497,4944.94860839844,276.161043811651,-185.705078125,3.51525093131305,NaN,28.0307138631388,4.05488036930608,2658.89200426222,3.83468508720398,3.83468508720398,3.83468508720398,5537.56490802765,5390.715505,10928.2804130276,,,1.29999995231628,552.051391601562,275.195745313342,332.192531480636
2018-07-19T08:57:03Z,1531990623,1440E,40.6524625,43.2609225,5266.44,106.3,-37.2,335.9,521687.56,-179806.56,330.6,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,371.861640733813,302.512268066406,1.16356433923262,5266.44140625,4695.61706542969,291.759857926456,-230.55859375,0.712938125406319,NaN,19.5846112185278,2.31837665950613,5000,2.13261938095093,2.13261938095093,2.13261938095093,6914.05399246216,5164.61476166016,12078.6687541223,,,2.29999995231628,570.824340820312,566.070314047489,703.552357754525
2018-07-19T08:57:04Z,1531990624,1440E,40.6508113,43.2635398,5025.54,90.4,-36.3,334.4,521526.72,-179528.08,329.1,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,401.82037007001,330.913330078125,1.25345389848992,5025.5361328125,4417.28839111328,321.596422606352,-240.9052734375,0.0492628931128705,NaN,14.692283319831,1.51135704550545,5000,2.22682404518127,2.22682404518127,2.22682404518127,8072.98049015999,4928.36739168457,13001.3478818446,,,3.29999995231628,608.247741699219,886.703661540549,1104.80919819918
2018-07-19T08:57:05Z,1531990625,1440E,40.6488768,43.2663024,4777.75,78.8,-34.8,331.2,521341.38,-179235.61,325.9,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,425.782412524395,353.954528808594,1.3240424788336,4777.7451171875,4052.80255126953,346.251751462177,-247.791015625,0.0718057838901824,NaN,10.5384901157094,3.00164381119505,5000,3.25509715080261,3.25509715080261,3.25509715080261,9064.5331407547,4685.36741534668,13749.9005561014,,,4.29999995231628,724.942565917969,1231.90379194034,1529.95240124743
2018-07-19T08:57:06Z,1531990626,1440E,40.6465593,43.2691028,4530.83,70.6,-33.2,326.4,521124.56,-178941.75,321.1,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,440.824341363306,369.655670166016,1.36656670700751,4530.833984375,3679.55670166016,365.186243486307,-246.9111328125,0.0500885316660664,NaN,7.49233502891047,4.27109786113516,5000,4.1793041229248,4.1793041229248,4.1793041229248,9716.30499691963,4443.23030928711,14159.5353062067,,,5.29999995231628,851.277282714844,1595.86980147596,1969.98622883058
2018-07-19T08:57:07Z,1531990627,1440E,40.643767,43.2718447,4287.39,64.7,-31.9,320,520869.81,-178657.97,314.7,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,452.429141070026,382.629821777344,1.39827961887019,4287.39453125,3289.39630126953,381.352016320305,-243.439453125,0.0743341076793714,NaN,5.30771268326023,5.36309100327705,4433.73716029524,5.00293397903442,5.00293397903442,5.00293397903442,10234.6063844681,4204.49775798828,14439.1041424564,,,6.29999995231628,997.998229980469,1975.85413168511,2421.4843509807
2018-07-19T08:57:08Z,1531990628,1440E,40.6404443,43.2744128,4047.57,60.1,-30.4,313.6,520573.81,-178397.44,308.3,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,461.529116029292,393.658599853516,1.4221591175578,4047.568359375,2893.67883300781,394.325414127168,-239.826171875,0.590133195695581,NaN,4.53846945817671,4.32007800144696,5000,2.48349928855896,2.48349928855896,2.48349928855896,10650.456247139,3969.30862514648,14619.7648722855,,,7.29999995231628,1153.88952636719,2368.60108204871,2881.88461160207
2018-07-19T08:57:09Z,1531990629,1440E,40.6367613,43.2769839,3801.47,49.6,-31,314.7,520248.53,-178139.25,309.4,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,482.737378732548,414.69189453125,1.4829951745807,3801.46533203125,2479.10668945312,415.2934826816,-246.10302734375,0.0873115147251425,NaN,11.1999802764468,0.2615096939081,5000,2.22550654411316,2.22550654411316,2.22550654411316,11651.7688412786,3727.96399983643,15379.732841115,,,8.29999995231628,1322.35864257812,2782.15116143498,3363.34166812517
2018-07-19T08:57:10Z,1531990630,1440E,40.6329864,43.2798757,3536.89,40.2,-29.7,318.1,519912.56,-177846.11,312.8,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,518.465985119547,448.062927246094,1.58759088558387,3536.88916015625,2006.32470703125,445.877143394852,-264.576171875,0.0991414420250663,NaN,8.64614522502238,2.86187636954861,5000,4.03413057327271,4.03413057327271,4.03413057327271,13440.3488862991,3468.50340824463,16908.8522945438,,,9.29999995231628,1530.564453125,3226.24791773254,3880.49682686461
2018-07-19T08:57:11Z,1531990631,1440E,40.6291493,43.2831396,3279.13,35,-28.6,321.2,519567.75,-177512.06,315.9,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,544.908096535463,474.338317871094,1.66332142869254,3279.1259765625,1492.63317871094,480.086424358694,-257.76318359375,0.894316276795686,NaN,6.44611397260459,4.15250571346305,4020.18934551709,6.7260217666626,6.7260217666626,6.7260217666626,14846.241683495,3215.72407580566,18061.9657593007,,,10.2999999523163,1786.49279785156,3704.48323610729,4423.99968273524
2018-07-19T08:57:12Z,1531990632,1440E,40.6260464,43.2863791,2978.23,19.5,-39.3,329,519282.84,-177175.23,323.7,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,534.004638304428,471.164978027344,1.62410786318219,2978.23364257812,996.531494140625,441.162959777992,-300.892333984375,0.855075337970558,NaN,14.6769290545768,7.60839787215555,4319.58215268812,6.11758136749268,6.11758136749268,6.11758136749268,14258.0476865321,2920.64949509888,17178.697181631,,,11.2999999523163,1981.7021484375,4144.11224867431,4956.9157413665
2018-07-19T08:57:13Z,1531990633,1440E,40.6234685,43.2896143,2624.35,16.5,-40.6,330.1,519040.62,-176834.98,324.8,Weapon+Missile,Blue,Enemies,AIM-54A-MK,,us,,547.424626330232,489.276214599609,1.65785649396528,2624.34985351562,617.334350585938,417.660131388624,-353.8837890625,0.0322402393813757,NaN,1.63077596623224,3.61450281159854,5000,0.504620492458344,0.504620492458344,0.504620492458344,14983.6860756397,2573.6080490979,17557.2941247376,,,12.2999999523163,2007.01550292969,4560.44324961566,5503.46631264102
