ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:00:59Z,1531990859,2910D,40.6820957,43.4171679,4580.27,26.5,-11.4,316.4,522486.72,-162224.06,311,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,292.390038812539,241.016036987305,0.906979064462234,4580.27197265625,3179.03515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4491.71241406494,NaN,,,0.460000038146973,1401.23681640625,NaN,NaN
2018-07-19T09:01:00Z,1531990860,2910D,40.6781702,43.4201672,4486.51,22.7,-11.4,315.3,522137.91,-161920.28,309.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,471.957247907554,394.9755859375,1.46226702553622,4486.5146484375,3220.46240234375,462.550762628074,-93.75732421875,0.31062690892955,NaN,2.4307823633375,2.10600567089807,5000,2.96924304962158,2.96924304962158,2.96924304962158,11137.1821926236,4399.76788770996,15536.9500803336,,,1.46000003814697,1266.05224609375,460.670659597962,470.435623212627
2018-07-19T09:01:01Z,1531990861,2910D,40.6718693,43.4246348,4352.08,20,-10.4,313.3,521581.66,-161471.17,308,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,727.452221537017,593.396850585938,2.25008205998031,4352.0771484375,3346.89526367188,714.921879097913,-134.4375,0.0588934661602068,NaN,2.87693031992273,1.97565590964487,5000,2.51533102989197,2.51533102989197,2.51533102989197,26459.336730957,4267.92973677246,30727.2664677295,,,2.46000003814697,1005.18188476562,1172.61510933436,1195.44664330919
2018-07-19T09:01:02Z,1531990862,2910D,40.6633484,43.4303772,4180.12,17.2,-10.4,312.3,520832.56,-160897,306.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,959.366549788671,778.231079101562,2.96106607998028,4180.11962890625,3019.49426269531,943.829851366271,-171.95751953125,0.0505932128062498,NaN,3.03074618003142,1.36076620862377,5000,2.24548196792603,2.24548196792603,2.24548196792603,46019.2088426709,4099.29701588135,50118.5058585523,,,3.46000003814697,1160.62536621094,2112.38930033944,2151.4418106715
2018-07-19T09:01:03Z,1531990863,2910D,40.6544386,43.4361101,3996.93,14.4,-11.1,310.7,520052.25,-160326.73,305.4,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,983.692353041576,804.338684082031,3.02925642772727,3996.92529296875,2638.77722167969,966.483564636715,-183.1943359375,0.0309025840667512,NaN,2.67694238102476,1.5207187802583,5000,2.37729287147522,2.37729287147522,2.37729287147522,48382.5322716236,3919.6447424292,52302.1770140528,,,4.46000003814697,1358.14807128906,3074.69492825019,3131.63560753523
2018-07-19T09:01:04Z,1531990864,2910D,40.6454685,43.4416108,3801.06,11.9,-12.1,309.6,519269.56,-159782.62,304.2,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,973.148508858384,803.537719726562,2.98954959596264,3801.05981445312,2295.47106933594,953.23382998042,-195.865478515625,0.0846104079942745,NaN,2.30772967525055,1.4198643136956,5000,1.76157021522522,1.76157021522522,1.76157021522522,47350.9010146648,3727.56632294067,51078.4673376054,,,5.46000003814697,1505.58874511719,4023.72565208695,4101.23557322267
2018-07-19T09:01:05Z,1531990865,2910D,40.6364455,43.446947,3593.06,9.9,-12.7,308.7,518484.38,-159257.12,303.3,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,967.437116418208,806.96923828125,2.96442009052128,3593.0576171875,1797.66723632812,944.811970794322,-208.002197265625,0.0603899487618498,NaN,1.93846232796298,1.02949765828821,5000,1.50797200202942,1.50797200202942,1.50797200202942,46796.7287111789,3523.58584815918,50320.3145593381,,,6.46000003814697,1795.39038085938,4964.30567886977,5065.0724951205
2018-07-19T09:01:06Z,1531990866,2910D,40.6273865,43.4521454,3382.65,8.7,-12.5,307.9,517697.84,-158747.12,302.6,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,960.730193903804,809.622741699219,2.93630871728545,3382.65063476562,1179.89038085938,937.40674588279,-210.406982421875,0.0452294519879342,NaN,1.16921910287946,0.80188235124948,5000,1.90693628787994,1.90693628787994,1.90693628787994,46150.1252739221,3317.24708474243,49467.3723586645,,,7.46000003814697,2202.76025390625,5897.50062581598,6022.19140671975
2018-07-19T09:01:07Z,1531990867,2910D,40.6183382,43.4571981,3179.37,8.3,-12.2,307.2,516913.81,-158253.14,301.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,948.708091928158,807.530151367188,2.89240711629016,3179.37377929688,889.66162109375,926.674464804498,-203.27685546875,0.0752009302282998,NaN,0.215396845665522,0.585848110196178,5000,1.19563257694244,1.19563257694244,1.19563257694244,45002.3521844983,3117.90058727417,48120.2527717725,,,8.46000003814697,2289.71215820312,6819.99583019365,6967.28115878942
2018-07-19T09:01:08Z,1531990868,2910D,40.6093855,43.4621357,2979.93,7.4,-12.4,307.5,516138.75,-157771.16,302.2,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,934.242294599383,803.075805664062,2.84143847439959,2979.92993164062,781.1044921875,912.705218923608,-199.44384765625,0.011495360325577,NaN,0.969231163981489,0.269614780575378,5000,1.62218856811523,1.62218856811523,1.62218856811523,43640.433250916,2922.31298641235,46562.7462373284,,,9.46000003814697,2198.82543945312,7728.52688303911,7897.8744227252
