ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:02:27Z,1531990947,37205,40.5870337,43.371064,5892.57,10.2,-12.2,6.3,515256.19,-168055.94,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,367.209755182134,290.454925537109,1.15831179388576,5892.56591796875,5013.78424072266,NaN,NaN,0.751916686240382,NaN,2.2615029549479,1.64262899811319,NaN,NaN,NaN,NaN,NaN,5778.63315594482,NaN,,,0.680000066757202,878.781677246094,NaN,NaN
2018-07-19T09:02:28Z,1531990948,37205,40.5877692,43.37604,5755.81,8.2,-14.4,6.4,515265.19,-167497.61,1.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,574.902187677683,449.076202392578,1.81023711404399,5755.8134765625,5072.84210205078,558.400658278637,-136.75244140625,0.205260169224576,NaN,1.72312012381082,1.15417038186893,5000,0.124105848371983,0.124105848371983,0.124105848371983,16525.6262698293,5644.52482299316,22170.1510928224,,,1.6800000667572,682.971374511719,557.110719475651,574.143427364244
2018-07-19T09:02:29Z,1531990949,37205,40.5888623,43.3832723,5544.45,6.7,-14.5,6.4,515280.25,-166685.94,1.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,838.876379621136,641.579650878906,2.63423828119994,5544.44775390625,5063.78741455078,811.811623205942,-211.36572265625,0.0249620961523764,NaN,1.53848645016703,0.727003734430571,5000,1.10323643684387,1.10323643684387,1.10323643684387,35185.6790143132,5437.24585658447,40622.9248708977,,,2.6800000667572,480.660339355469,1367.05313977362,1411.90530675838
2018-07-19T09:02:30Z,1531990950,37205,40.5902224,43.3922401,5284.05,5.4,-14.5,6.4,515299.28,-165679.44,1.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1039.8128521765,796.585510253906,3.25433259220772,5284.05126953125,4762.20849609375,1006.67990864851,-260.396484375,0.029199456793715,NaN,1.13845593085773,0.00989117029631303,5000,0.965632140636444,0.965632140636444,0.965632140636444,54060.5383775711,5181.88413823486,59242.422515806,,,3.6800000667572,521.8427734375,2371.39222407232,2450.27738350359
2018-07-19T09:02:31Z,1531990951,37205,40.5915839,43.4012251,5023.14,4.4,-14.5,6.3,515318.19,-164671.05,1.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1041.76963523551,808.448425292969,3.24963733254917,5023.1396484375,3737.22766113281,1008.56784545064,-260.91162109375,0.0350065785734032,NaN,0.969231163981489,0.00989117029631303,5000,0.967613816261292,0.967613816261292,0.967613816261292,54264.1986449361,4926.01724333496,59190.2158882711,,,4.6800000667572,1285.91198730469,3377.64142848794,3490.5894885375
2018-07-19T09:02:32Z,1531990952,37205,40.5929404,43.4101816,4763.05,3.6,-14.5,6.3,515336.91,-163665.84,1.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1038.47578927279,816.430969238281,3.22871745372945,4763.046875,3148.3193359375,1005.37739884649,-260.0927734375,0.0392743135292085,NaN,0.830769569126991,0.00989117029631303,5000,0.96730375289917,0.96730375289917,0.96730375289917,53921.5982452869,4670.95336367188,58592.5516089588,,,5.6800000667572,1614.7275390625,4380.68730260803,4527.55311479293
2018-07-19T09:02:33Z,1531990953,37205,40.5942833,43.4190534,4505.4,2.9,-14.5,6.3,515355.34,-162670.14,1.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1028.66180419917,819.310485839844,3.18786132903728,4505.40283203125,2366.51977539062,995.873814567396,-257.64404296875,0.045193286473878,NaN,0.692307974272492,0.00989117029631303,5000,0.967880070209503,0.967880070209503,0.967880070209503,52907.2553709149,4418.29086827393,57325.5462391889,,,6.6800000667572,2138.88305664062,5374.24870881597,5554.6751857042
2018-07-19T09:02:34Z,1531990954,37205,40.5956118,43.4278327,4250.44,2.4,-14.5,6.3,515373.56,-161684.83,1.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1017.92766404168,821.226684570312,3.14456403995774,4250.44384765625,2219.81884765625,985.480920925318,-254.958984375,0.0495577674194068,NaN,0.415384784563495,0.00989117029631303,5000,0.967070758342743,0.967070758342743,0.967070758342743,51808.8364610672,4168.26151586182,55977.097976929,,,7.6800000667572,2030.625,6357.44098746144,6571.04058605185
2018-07-19T09:02:35Z,1531990955,37205,40.5969261,43.4365197,3998.16,1.9,-14.5,6.3,515391.47,-160709.89,1.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1007.21009659924,822.888854980469,3.10172603657525,3998.15747070312,2240.08776855469,975.101924259876,-252.286376953125,0.0504322285219323,NaN,0.369212705774209,0.0296735133902291,5000,0.968555331230164,0.968555331230164,0.968555331230164,50723.6089345723,3920.85309600708,54644.4620305794,,,8.6800000667572,1758.06970214844,7330.2940042906,7576.6825712239
2018-07-19T09:02:36Z,1531990956,37205,40.5982289,43.445132,3748.04,1.6,-14.5,6.3,515409.19,-159743.31,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,998.572569582733,825.971557617188,3.06565214237893,3748.03759765625,1877.6435546875,966.740516286598,-250.119873046875,0.0474089953856084,NaN,0.369212705774209,0.0494558589854351,5000,0.968140482902527,0.968140482902527,0.968140482902527,49857.3588361532,3675.56929070557,53532.9281268587,,,9.6800000667572,1870.39404296875,8294.7795347354,8573.6391357433
2018-07-19T09:02:37Z,1531990957,37205,40.5994863,43.4534439,3506.64,1.3,-14.5,6.3,515426.22,-158810.45,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,963.737455238404,807.30078125,2.94996173226839,3506.63916015625,1574.15808105469,933.014832144673,-241.3984375,0.0412913386515611,NaN,0.230751110919711,0.0197823405926261,5000,0.968297958374023,0.968297958374023,0.968297958374023,46439.4941314697,3438.83829199463,49878.3324234644,,,10.6800000667572,1932.48107910156,9225.61382655926,9535.77815501411
2018-07-19T09:02:38Z,1531990958,37205,40.6006369,43.4610504,3285.72,1,-14.5,6.3,515441.81,-157956.77,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,881.946981032523,748.680969238281,2.69234199880244,3285.720703125,1279.98754882812,853.829908527051,-220.91845703125,0.0425686400169314,NaN,0.199987938897973,0,5000,0.969424307346344,0.969424307346344,0.969424307346344,38891.523867619,3222.19129333008,42113.7151609491,,,11.6800000667572,2005.73315429688,10077.4536777303,10416.2377275486
2018-07-19T09:02:39Z,1531990959,37205,40.6016942,43.46804,3082.73,0.8,-14.5,6.3,515456.06,-157172.33,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,810.40223094224,696.579528808594,2.46785096835808,3082.72680664062,1057.15478515625,784.566921241426,-202.993896484375,0.0383081274766089,NaN,0.199987938897973,0,5000,0.96839427947998,0.96839427947998,0.96839427947998,32837.588795808,3023.12228383423,35860.7110796422,,,12.6800000667572,2025.57202148438,10860.2108634752,11225.2663206176
2018-07-19T09:02:40Z,1531990960,37205,40.602665,43.4744566,2896.36,0.7,-14.5,6.3,515469.16,-156452.17,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,743.994756897763,647.149597167969,2.2605335432415,2896.3623046875,1078.47534179688,720.275274255007,-186.364501953125,0.0388122986150216,NaN,0.12310732960031,0,5000,0.969109117984772,0.969109117984772,0.969109117984772,27676.4099145681,2840.36113952637,30516.7710540944,,,13.6800000667572,1817.88696289062,11578.7902476296,11967.945405263
2018-07-19T09:02:41Z,1531990961,37205,40.6035654,43.4804079,2723.52,0.5,-14.5,6.3,515481.25,-155784.25,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,690.029663277647,606.827026367188,2.09221557565443,2723.51831054688,1125.84680175781,668.031353974181,-172.843994140625,0.0369146236885048,NaN,0.184579032130425,0,5000,0.968402802944183,0.968402802944183,0.968402802944183,23807.0468101531,2670.85908401245,26477.9058941656,,,14.6800000667572,1597.67150878906,12245.2675406878,12656.7548850254
2018-07-19T09:02:42Z,1531990962,37205,40.6044013,43.4859323,2563.07,0.4,-14.5,6.3,515492.5,-155164.25,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,640.522830062342,569.201477050781,1.93838011365662,2563.072265625,1099.79565429688,620.102058132369,-160.446044921875,0.0345614320891761,NaN,0.12305268808695,0,5000,0.96789163351059,0.96789163351059,0.96789163351059,20513.4747915536,2513.51526336914,23026.9900549228,,,15.6800000667572,1463.27661132812,12863.9385400301,13296.1405700629
2018-07-19T09:02:43Z,1531990963,37205,40.6051786,43.4910695,2413.86,0.4,-14.5,6.3,515502.94,-154587.69,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,595.649072356438,534.583251953125,1.79937524793308,2413.85913085938,1116.52282714844,576.656967193235,-149.213134765625,0.0335310806290442,NaN,0,0,5000,0.96948903799057,0.96948903799057,0.96948903799057,17739.8908699542,2367.18716456421,20107.0780345184,,,16.6800000667572,1297.33630371094,13439.2411072001,13890.6957951446
2018-07-19T09:02:44Z,1531990964,37205,40.6059001,43.4958371,2275.39,0.3,-14.5,6.3,515512.62,-154052.61,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,552.789451292221,500.848541259766,1.66715537377439,2275.38989257812,995.457885742188,535.165813098862,-138.46923828125,0.0334244517498539,NaN,0,0,5000,0.968697071075439,0.968697071075439,0.968697071075439,15278.8088729978,2231.39522900513,17510.2041020029,,,17.6800000667572,1279.93200683594,13973.1604065608,14442.4685490089
2018-07-19T09:02:45Z,1531990965,37205,40.6065772,43.5003115,2145.44,0.2,-14.5,6.3,515521.69,-153550.44,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,518.793101178868,474.025115966797,1.56221818579735,2145.43774414062,664.792602539062,502.2536420448,-129.9521484375,0.030992501817819,NaN,0.199987938897973,0,5000,0.967818260192871,0.967818260192871,0.967818260192871,13457.3140915394,2103.95570535767,15561.269796897,,,18.6800000667572,1480.64514160156,14474.2420392471,14960.2951847331
2018-07-19T09:02:46Z,1531990966,37205,40.6072115,43.5045031,2023.69,0.2,-14.5,6.3,515530.16,-153080,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,486.009784122181,447.613952636719,1.46139551283961,2023.69067382812,207.431396484375,470.513720451181,-121.7470703125,0.0318668365543191,NaN,0,0,5000,0.968161106109619,0.968161106109619,0.968161106109619,11810.2755131245,1984.56261464966,13794.8381277741,,,19.6800000667572,1816.25927734375,14943.6536200915,15445.3865543634
2018-07-19T09:02:47Z,1531990967,37205,40.6078028,43.5084083,1910.26,0.2,-14.5,6.3,515538.09,-152641.7,1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,452.80720226805,420.156066894531,1.35973919423012,1910.25695800781,-131.712646484375,438.368742659665,-113.433715820312,0.0356452692802212,NaN,0,0,5000,0.967000544071198,0.967000544071198,0.967000544071198,10251.718121291,1873.32213972473,12125.0402610157,,,20.6800000667572,2041.96960449219,15380.9927506318,15897.3276026368
