ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:02:08Z,1531990928,3060D,40.7847618,43.4243637,4510.41,-66.1,-0.6,294.7,530726.88,-160648.39,289.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,251.707859486515,206.312469482422,0.780101003963809,4510.40966796875,3174.75708007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4423.20089703857,NaN,,,0.210000038146973,1335.65258789062,NaN,NaN
2018-07-19T09:02:09Z,1531990929,3060D,40.781758,43.4255499,4499.56,-54.5,2.3,294.7,530471.25,-160539.45,289.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,278.081343413829,229.335968017578,0.861721366286873,4499.56005859375,3031.41394042969,277.869608865831,-10.849609375,4.09409937444135,NaN,11.7692355626324,2.90731468624527,3839.28674405039,2.7421817779541,2.7421817779541,2.7421817779541,3866.461677742,4412.56106486084,8279.02274260285,,,1.21000003814697,1468.14611816406,276.42763433801,276.835567897121
2018-07-19T09:02:10Z,1531990930,3060D,40.776562,43.4274918,4513.7,-45.9,3.3,296.4,530030.19,-160363.2,291,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,475.184302207245,397.064208984375,1.47276703805959,4513.69970703125,2838.236328125,474.9738849729,14.1396484375,0.892462013354265,NaN,6.52310386492898,1.52496096806311,5000,0.788516402244568,0.788516402244568,0.788516402244568,11290.0060532093,4426.4273231958,15716.4333764051,,,2.21000003814697,1675.46337890625,748.863827830922,749.816970509498
2018-07-19T09:02:11Z,1531990931,3060D,40.7686635,43.430466,4537.61,-41.5,0.1,298,529359.56,-160092.77,292.6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,723.495667509197,585.435363769531,2.24304561070266,4537.60888671875,2792.3544921875,723.100499260822,23.9091796875,0.18824244568211,NaN,3.23079559063192,3.57214944888553,5000,6.34112548828125,6.34112548828125,6.34112548828125,26172.299045229,4449.87421889404,30622.173264123,,,3.21000003814697,1745.25439453125,1468.13391899194,1469.9944150754
2018-07-19T09:02:12Z,1531990932,3060D,40.7583361,43.434465,4490.34,-39.9,-6.2,297.7,528481.69,-159726.83,292.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,952.265045312055,761.207397460938,2.95054813857029,4490.34423828125,2728.45849609375,951.091357089975,-47.2646484375,0.307987011407142,NaN,1.06153434042504,5.30411658866222,5000,8.08507823944092,8.08507823944092,8.08507823944092,45340.4358261585,4403.52343243408,49743.9592585926,,,4.21000003814697,1761.8857421875,2414.2574905671,2417.96659320777
2018-07-19T09:02:13Z,1531990933,3060D,40.7478255,43.438437,4352.81,-36,-9,297.2,527589.38,-159365.16,291.8,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,972.596004283807,782.010681152344,3.00836379433872,4352.81298828125,2514.18725585938,962.823007007137,-137.53125,0.0925474153878577,NaN,5.10765644247055,3.21410858471593,5000,1.12169241905212,1.12169241905212,1.12169241905212,47297.1493774414,4268.65134915283,51565.8007265942,,,5.21000003814697,1838.62573242188,3372.04130645087,3386.23154162984
2018-07-19T09:02:14Z,1531990934,3060D,40.7371768,43.4423704,4197.59,-30.8,-9.3,296.8,526686.38,-159008.73,291.4,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,983.127934456221,796.13330078125,3.03506425072927,4197.58740234375,2107.5380859375,970.796349899666,-155.2255859375,0.0709560733138102,NaN,4.8307469131399,0.597424427065703,5000,0.594680845737457,0.594680845737457,0.594680845737457,48327.0267754078,4116.42704991943,52443.4538253272,,,6.21000003814697,2090.04931640625,4337.72279377618,4364.94819185393
2018-07-19T09:02:15Z,1531990935,3060D,40.7263603,43.4463207,4034.41,-26.7,-9.7,296.5,525769.69,-158651.58,291.1,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,997.247939526326,813.579711914062,3.0724260485535,4034.40991210938,1868.57153320312,983.807176010783,-163.177490234375,0.0752448857873711,NaN,3.8461888046609,0.505618573771093,5000,0.824089527130127,0.824089527130127,0.824089527130127,49725.1726444751,3956.40459645874,53681.5772409338,,,7.21000003814697,2165.83837890625,5316.31241722623,5357.67218489351
2018-07-19T09:02:16Z,1531990936,3060D,40.7154269,43.4502348,3862.98,-22.8,-9.9,296,524844.12,-158299.19,290.7,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1005.1031345055,826.611145019531,3.09007279648112,3862.98291015625,1563.03100585938,990.37623860538,-171.427001953125,0.0259562402851725,NaN,3.61537622203866,0.437793327889411,5000,0.858275771141052,0.858275771141052,0.858275771141052,50511.6155496389,3788.29213558838,54299.9076852272,,,8.21000003814697,2299.95190429688,6301.50489391999,6358.26880922157
2018-07-19T09:02:17Z,1531990937,3060D,40.704376,43.454139,3687.14,-19.6,-10.1,295.8,523909.19,-157948.7,290.4,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1013.83885464858,840.691711425781,3.11019143332522,3687.13696289062,1371.85571289062,998.47254645553,-175.845947265625,0.0319947857330242,NaN,3.10771558178829,0.364904884120341,5000,0.642462551593781,0.642462551593781,0.642462551593781,51393.4611597568,3615.84616971313,55009.3073294699,,,9.21000003814697,2315.28125,7294.69990337313,7367.48938143644
2018-07-19T09:02:18Z,1531990938,3060D,40.6932022,43.4580361,3504.04,-16.7,-10.1,295.2,522964.53,-157599.78,289.9,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1023.54629345984,856.043823242188,3.13293456685176,3504.03833007812,1192.537109375,1007.03619871263,-183.0986328125,0.617515889233965,NaN,3.26152461170781,1.56512664252931,5000,5.64497756958008,5.64497756958008,5.64497756958008,52382.3507427692,3436.28774896606,55818.6384917353,,,10.210000038147,2311.50122070312,8296.42683606909,8386.3680032113
2018-07-19T09:02:19Z,1531990939,3060D,40.6819447,43.4616647,3359.65,-12.1,-7.5,293.5,522015.94,-157281.22,288.1,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1011.01972880676,851.731872558594,3.08914407462518,3359.6474609375,868.349609375,1000.65586939033,-144.390869140625,0.0929942843260039,NaN,2.58461529891911,1.79961909628861,5000,2.39448952674866,2.39448952674866,2.39448952674866,51108.0446018249,3294.68867728027,54402.7332791052,,,11.210000038147,2491.2978515625,9291.71566428578,9392.60598332825
