ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:09:07Z,1306904947,2BB0B,55.5423195,25.6054441,416.54,64.9,4.5,132,-70619.09,-62137.72,132.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,399.341461864,392.990417480469,1.17864852110749,416.541534423828,416.541534423828,NaN,NaN,3.28492269369444,NaN,14.5384674597223,4.66168136174199,NaN,NaN,NaN,NaN,NaN,408.487703855743,NaN,,,0.839999914169312,0,NaN,NaN
2011-06-01T05:09:08Z,1306904948,2BB0B,55.5470558,25.6021436,446.43,54.8,3.7,126.2,-70147.44,-62508.52,126.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,600.702459516295,584.298950195312,1.77356431781701,446.433074951172,446.433074951172,599.958282444561,29.8915405273438,1.86870944966052,NaN,8.80001572664443,5.25001850222795,5000,8.93172168731689,8.93172168731689,8.93172168731689,18042.1722434463,437.801291446991,18479.9735348933,,,1.83999991416931,0,600.883044190019,601.666677517708
2011-06-01T05:09:09Z,1306904949,2BB0B,55.5540404,25.5983241,474.5,48.4,0.2,116,-69450.55,-62939.23,116.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,819.722839857006,791.779113769531,2.42099163200929,474.503845214844,474.503845214844,819.242068036084,28.0707702636719,0.264702423009872,NaN,5.41535646457963,9.48152261051819,5000,13.8186683654785,13.8186683654785,13.8186683654785,33597.2767091617,465.329313367615,34062.6060225294,,,2.83999991416931,0,1420.92053780946,1422.24364469437
2011-06-01T05:09:10Z,1306904950,2BB0B,55.5624541,25.5951854,458.21,42.6,-1.7,110.2,-68609.3,-63296.07,110.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,913.955658901117,882.447448730469,2.6988008329294,458.207672119141,458.207672119141,913.810363904793,-16.2961730957031,0.243842258769369,NaN,6.46152287937214,5.99412961937359,5000,3.58205723762512,3.58205723762512,3.58205723762512,41765.7473218687,449.348226778717,42215.0955486475,,,3.83999991416931,0,2335.01715117509,2336.55233373767
2011-06-01T05:09:11Z,1306904951,2BB0B,55.5707152,25.5924353,432.26,36.6,-1.8,110.1,-67782.84,-63609.64,110.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,884.319954411167,855.0732421875,2.61051964523243,432.263061523438,430.356312990189,883.939284651839,-25.9446105957031,0.0614500840173833,NaN,5.83079589065649,0.980272271496521,5000,0.71286815404892,0.71286815404892,0.71286815404892,39101.0890884884,423.905255228882,39524.9943437173,,,4.83999991416931,1.9067485332489,3219.10570232109,3221.08317896317
2011-06-01T05:09:12Z,1306904952,2BB0B,55.5787162,25.5897778,404.36,31.4,-2,110.1,-66982.38,-63912.61,110.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,856.333038279321,829.298767089844,2.52710035890823,404.361511230469,402.361511230469,855.878365154735,-27.9015502929688,0.0577796756526886,NaN,5.01538058678368,0.153233533121091,5000,0.752500593662262,0.752500593662262,0.752500593662262,36665.3136224346,396.543181410828,37061.8568038455,,,5.83999991416931,2,4075.13995174878,4077.62813226157
2011-06-01T05:09:13Z,1306904953,2BB0B,55.586508,25.5871891,374.81,26.9,-2.1,110.1,-66202.8,-64207.68,110.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,834.078064418,809.0263671875,2.460598223223,374.813842773438,374.813842773438,833.554529009369,-29.5476684570312,0.0376079108392532,NaN,4.44612530059814,0.150657991515041,5000,0.785044372081757,0.785044372081757,0.785044372081757,34784.3108771639,367.566817123413,35151.8776942873,,,6.83999991416931,0,4908.83331323473,4911.89583351157
2011-06-01T05:09:14Z,1306904954,2BB0B,55.5941805,25.5846395,343.63,23.1,-2.2,110.1,-65435.14,-64498.29,110.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,821.419389062027,797.976135253906,2.42239636702482,343.630004882812,343.630004882812,820.827254044019,-31.183837890625,0.0409948375959374,NaN,3.78463513986075,0.150657991515041,5000,0.811770439147949,0.811770439147949,0.811770439147949,33736.4906363517,336.985918738403,34073.4765550901,,,7.83999991416931,0,5729.80184951817,5733.50260728794
2011-06-01T05:09:15Z,1306904955,2BB0B,55.6016622,25.5821524,311.4,19.8,-2.4,110.1,-64686.54,-64781.69,110.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,801.100602624092,779.560974121094,2.36161186222014,311.399993896484,311.399993896484,800.451998508658,-32.2300109863281,0.0530203891998122,NaN,3.44613096459491,0.100870594880489,5000,0.827896058559418,0.827896058559418,0.827896058559418,32088.1087762341,305.379075014496,32393.4878512486,,,8.83999991416931,0,6530.3977376431,6534.78806008244
2011-06-01T05:09:16Z,1306904956,2BB0B,55.6090325,25.5797017,277.99,17,-2.5,110.1,-63949.06,-65060.9,110.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,789.269796194287,769.304626464844,2.32585400618423,277.987670898438,277.386186122894,788.562253634071,-33.4123229980469,0.0475005021463253,NaN,2.7077055530465,0.123540779808341,5000,0.848282754421234,0.848282754421234,0.848282754421234,31147.3405592286,272.612779281616,31419.9533385102,,,9.83999991416931,0.601484775543213,7319.10928661207,7324.24342657382
