ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:09:16Z,1306904956,2BB04,55.6171243,25.5578515,131,6.9,-3,70.2,-63161.46,-67489.48,70.8,Weapon+Missile,Blue,Enemies,R-77,,cn,,655.293652985471,644.509399414062,1.92783897665813,131.000762939453,131.000762939453,654.57415826957,-30.6992340087891,0.110171071036669,NaN,0.47691112860697,1.23474985876727,5000,2.58824777603149,2.58824777603149,2.58824777603149,21470.4885821521,128.467863188019,21598.9564453402,,,10.7300000190735,0,6492.9357047455,6494.79761728073
2011-06-01T05:09:17Z,1306904957,2BB04,55.6226554,25.5597697,104.39,5,-1.6,67.7,-62603.55,-67282.8,68.3,Weapon+Missile,Blue,Enemies,R-77,,cn,,595.550079173789,587.474243164062,1.75155013278591,104.385383605957,104.385383605957,594.955055770468,-26.6153793334961,0.114625119390637,NaN,2.23079442443952,2.81525328483069,5000,4.47351408004761,4.47351408004761,4.47351408004761,17733.9948401953,102.367092213936,17836.3619324093,,,11.7300000190735,0,7088.03346922056,7090.50123273133
2011-06-01T05:09:18Z,1306904958,2BB04,55.6275855,25.5617162,104.99,1.9,1.6,65.5,-62106.01,-67072.34,66.1,Weapon+Missile,Blue,Enemies,R-77,,cn,,540.228165409816,534.054504394531,1.58885582709241,104.993843078613,104.993843078613,540.22782275548,0.60845947265625,0.180091538383262,NaN,2.50766297263516,3.05594723019124,5000,3.12995481491089,3.12995481491089,3.12995481491089,14592.3235351028,102.963787122688,14695.2873222255,,,12.7300000190735,0,7628.48046415038,7630.95744097248
2011-06-01T05:09:19Z,1306904959,2BB04,55.6320087,25.5635609,123.1,1,2.5,65.1,-61659.53,-66872.61,65.7,Weapon+Missile,Blue,Enemies,R-77,,cn,,489.452225314579,484.690032958984,1.43981393121341,123.103843688965,123.103843688965,489.11707059076,18.1100006103516,0.044977110901529,NaN,0.569255286185543,1.40496564340339,5000,1.61971008777618,1.61971008777618,1.61971008777618,11978.1740432697,120.723630871239,12098.8976741409,,,13.7300000190735,0,8117.84260397057,8120.6633121918
2011-06-01T05:09:20Z,1306904960,2BB04,55.6360192,25.5652568,145.19,-0.1,3.7,64.8,-61254.7,-66688.92,65.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,445.100935005018,441.415893554688,1.30967315654796,145.193069458008,145.193069458008,444.552481094489,22.089225769043,0.271908311653777,NaN,1.76923756108674,0.715472347399179,5000,1.55947136878967,1.55947136878967,1.55947136878967,9905.74211711707,142.385761460037,10048.1278785771,,,14.7300000190735,0,8562.63012278504,8566.00833895411
2011-06-01T05:09:21Z,1306904961,2BB04,55.6396499,25.566815,169.93,0.3,3.2,64.5,-60888.19,-66520.09,65.1,Weapon+Missile,Blue,Enemies,R-77,,cn,,404.284171273594,401.335479736328,1.18990575580384,169.929992675781,167.647322893143,403.526672937607,24.7369232177734,0.0737673985237721,NaN,0.538461698477658,0.392546739732662,5000,0.546671330928802,0.546671330928802,0.546671330928802,8172.28455711884,166.644396267395,8338.92895338623,,,15.7300000190735,2.28266978263855,8966.38607696749,8970.53131758481
2011-06-01T05:09:22Z,1306904962,2BB04,55.6429318,25.5682496,187.37,1,2.2,64,-60556.86,-66364.57,64.6,Weapon+Missile,Blue,Enemies,R-77,,cn,,366.428956916164,363.886535644531,1.07870147324306,187.374603271484,187.374603271484,366.013477931936,17.4446105957031,0.0630600522745116,NaN,0.769230845365645,0.948977305214874,5000,0.584268152713776,0.584268152713776,0.584268152713776,6713.50902333339,183.75171531723,6897.26073865062,,,16.7300000190735,0,9332.60796867914,9337.17869840006
2011-06-01T05:09:23Z,1306904963,2BB04,55.6458925,25.5695754,198.39,1,1.8,63.5,-60257.95,-66220.77,64.1,Weapon+Missile,Blue,Enemies,R-77,,cn,,331.893301933247,329.457122802734,0.977156439879725,198.393844604492,198.393844604492,331.71032571899,11.0192413330078,0.036795794328476,NaN,0.199987938897973,0.657461096179028,5000,1.00518476963043,1.00518476963043,1.00518476963043,5507.65819340769,194.557899619064,5702.21609302675,,,17.7300000190735,0,9664.52495767048,9669.28858187056
2011-06-01T05:09:24Z,1306904964,2BB04,55.6485907,25.5707874,208.52,1,1.8,66.7,-59985.52,-66089.29,67.3,Weapon+Missile,Blue,Enemies,R-77,,cn,,302.66218853351,300.234710693359,0.891196601204554,208.518447875977,208.518447875977,302.492797891932,10.1246032714844,0.0495539223614675,NaN,0.41538467784179,4.5396745596784,1975.42170298043,4.4379243850708,4.4379243850708,4.4379243850708,4580.22001839471,204.486743686295,4784.706762081,,,18.7300000190735,0,9967.20452061981,9972.14708077541
2011-06-01T05:09:25Z,1306904965,2BB04,55.6511331,25.5715178,215.49,1.8,1.1,78.1,-59729.3,-66011,78.7,Weapon+Missile,Blue,Enemies,R-77,,cn,,268.007104010232,265.687622070312,0.789216052221214,215.48844909668,213.74966275692,267.916455043237,6.97000122070312,1.15820561050011,NaN,0.769230845365645,7.67751938655608,2608.23521177711,2.91036343574524,2.91036343574524,2.91036343574524,3591.39038999756,211.321979933395,3802.71236993095,,,19.7300000190735,1.73878633975983,10235.1419189748,10240.1840239966
2011-06-01T05:09:26Z,1306904966,2BB04,55.6535317,25.571968,220.3,1.5,1.2,77.3,-59487.84,-65963.57,77.9,Weapon+Missile,Blue,Enemies,R-77,,cn,,246.114405805968,243.880889892578,0.724786786555114,220.296142578125,216.782148122787,246.067443658468,4.80769348144531,0.0517590604425361,NaN,0.369212705774209,1.5530724258613,5000,1.46421563625336,1.46421563625336,1.46421563625336,3028.61503726124,216.036716661377,3244.65175392262,,,20.7300000190735,3.51399445533752,10481.1529009897,10486.25038165
