ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:06:01Z,1306904761,110A,55.6513451,25.3973499,1504.88,41.1,-0.9,21,-59903.41,-85301.23,21.6,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,265.913836716328,249.874359130859,0.794733335894492,1504.88464355469,1461.59350204468,NaN,NaN,5.0574012192243,NaN,9.24616368322966,2.00650152622075,NaN,NaN,NaN,NaN,NaN,1475.78769897156,NaN,,,0.769999980926514,43.2911415100098,NaN,NaN
2011-06-01T05:06:02Z,1306904762,110A,55.6525205,25.4005508,1477.06,33.4,-0.6,19.8,-59781.58,-84947.91,20.4,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,374.76106948217,354.956146240234,1.11968065055261,1477.06298828125,1436.69830322266,373.726925304112,-27.8216552734375,2.95738799806457,NaN,6.92307974272492,2.04907937600545,5000,3.19824385643005,3.19824385643005,3.19824385643005,7022.29295997098,1448.50397540283,8470.79693537381,,,1.76999998092651,40.3646850585938,375.408768495549,376.525809183408
2011-06-01T05:06:03Z,1306904763,110A,55.6542099,25.4058176,1448.78,28.2,-3.8,13.1,-59605.75,-84366.3,13.7,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,608.271401492053,567.652160644531,1.81674537015655,1448.77844238281,1405.83011245728,607.613431662291,-28.2845458984375,0.11467276042449,NaN,4.5538237234309,5.98787060477291,5000,7.67429065704346,7.67429065704346,7.67429065704346,18499.7048936553,1420.76631119934,19920.4712048547,,,2.76999998092651,42.9483299255371,985.825069298805,987.736919880939
2011-06-01T05:06:04Z,1306904764,110A,55.6557284,25.4133552,1379.59,23.4,-4.5,9.3,-59444.6,-83533.02,9.9,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,851.529062820656,789.574462890625,2.54124559227356,1379.58996582031,1329.91501617432,848.713555647124,-69.1884765625,0.189246652087526,NaN,5.21542316719502,3.70391297604177,5000,2.13438892364502,2.13438892364502,2.13438892364502,36255.0872414112,1352.91559383118,37608.0028352424,,,3.76999998092651,49.6749496459961,1838.6849336799,1843.58712851938
2011-06-01T05:06:05Z,1306904765,110A,55.6574047,25.421998,1311.46,21,-4,11.4,-59266.35,-82577.49,12,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,974.399779040238,904.425659179688,2.90563278840857,1311.45849609375,1273.36682128906,972.014934158196,-68.1314697265625,0.347059850208279,NaN,2.07697856433084,1.41156808845327,5000,5.32295036315918,5.32295036315918,5.32295036315918,47472.7464696832,1286.10144607178,48758.847915755,,,4.76999998092651,38.0916748046875,2815.44911977674,2822.93014966596
2011-06-01T05:06:06Z,1306904766,110A,55.6595047,25.4303924,1212.48,19.7,-8.6,14.8,-59045.79,-81649.9,15.4,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,958.578322707,893.972045898438,2.85517643738301,1212.48303222656,1181.20369529724,953.45490628348,-98.9754638671875,0.631596766928352,NaN,1.3384438697557,6.98457492403031,5000,16.242317199707,16.242317199707,16.242317199707,45943.6200381883,1189.03967279846,47132.6597109867,,,5.76999998092651,31.2793369293213,3773.4600433057,3786.22880098722
2011-06-01T05:06:07Z,1306904767,110A,55.6624927,25.4379226,998.58,17.2,-17.9,24.5,-58736.92,-80818.91,25,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,911.971795104216,859.363952636719,2.70965450578658,998.576110839844,965.086952209473,886.530531932466,-213.906921386719,0.857303300495649,NaN,2.86152141315518,9.11149198959087,5000,11.661322593689,11.661322593689,11.661322593689,41584.6277532803,979.268641736755,42563.8963950171,,,6.76999998092651,33.4891586303711,4663.9149194307,4702.16600021789
2011-06-01T05:06:08Z,1306904768,110A,55.6661121,25.4448041,710.16,15.6,-19.1,25.8,-58365.3,-80060.4,26.4,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,892.542705789074,852.278930664062,2.64315921833072,710.159240722656,680.080327987671,844.658623758194,-288.416870117188,0.0248948945805324,NaN,1.33849851126906,4.02465054861593,5000,0.694634139537811,0.694634139537811,0.694634139537811,39831.6240828641,696.428311803284,40528.0523946674,,,7.76999998092651,30.0789127349854,5511.9720704815,5598.03312906161
2011-06-01T05:06:09Z,1306904769,110A,55.6697605,25.4516308,418.02,14.5,-19.2,25.9,-57990.88,-79307.99,26.5,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,889.746905295209,860.819458007812,2.62611487771893,418.024597167969,386.024597167969,840.420671757649,-292.134643554688,0.0468713890545056,NaN,1.16921910287946,0.179409872929408,5000,0.925497353076935,0.925497353076935,0.925497353076935,39582.4777741201,409.942091581726,39992.4198657018,,,8.76999998092651,32,6355.77647079666,6491.04738587225
2011-06-01T05:06:10Z,1306904770,110A,55.6734212,25.4584752,124.88,13.4,-19.2,25.9,-57615.23,-78553.61,26.5,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,892.26466179483,874.582580566406,2.62481373743923,124.884613037109,89.9728050231934,842.736718312191,-293.139984130859,0.0413302914891627,NaN,1.10769275883599,0.0221173298063182,5000,0.942228615283966,0.942228615283966,0.942228615283966,39806.8113343921,122.469969044037,39929.2813034361,,,9.76999998092651,34.911808013916,7201.88199473235,7386.52856715909
