ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:09:56Z,1306904996,30110,55.5756668,25.6353625,678.65,67.8,3.6,94.8,-67234.41,-58860.39,95.4,Weapon+Missile,Blue,Enemies,R-73,,cn,,328.552891696242,320.260986328125,0.972619680102895,678.646911621094,678.646911621094,NaN,NaN,5.85085824476176,NaN,11.4461402941341,27.8469531862626,NaN,NaN,NaN,NaN,NaN,665.5252735849,NaN,,,0.509999990463257,0,NaN,NaN
2011-06-01T05:09:57Z,1306904997,30110,55.5789152,25.6340353,673.95,64.3,-5.9,129.2,-66909.82,-59010.9,129.8,Weapon+Missile,Blue,Enemies,R-73,,cn,,357.812125959097,349.093780517578,1.05917930759702,673.950012207031,673.950012207031,357.781297190424,-4.6968994140625,2.01443453730743,NaN,4.49224273787407,20.4756725750057,1163.55577154568,11.1000957489014,11.1000957489014,11.1000957489014,6401.47587416843,660.919188721008,7062.39506288943,,,1.50999999046326,0,357.942847197585,358.011612846961
2011-06-01T05:09:58Z,1306904998,30110,55.5822101,25.6314412,624.4,54,-6.4,130.3,-66582.08,-59301.77,130.9,Weapon+Missile,Blue,Enemies,R-73,,cn,,440.991654942898,429.784637451172,1.30466464608559,624.402282714844,624.402282714844,438.199340747388,-49.5477294921875,0.471749410869357,NaN,10.4307916928767,6.80474500780716,5000,4.50772571563721,4.50772571563721,4.50772571563721,9723.68198646381,612.329464578552,10336.0114510424,,,2.50999999046326,0,796.964937476309,799.865219876653
2011-06-01T05:09:59Z,1306904999,30110,55.5865649,25.6285081,571.74,44.7,-4.6,122.2,-66148.3,-59631.3,122.8,Weapon+Missile,Blue,Enemies,R-73,,cn,,547.295997706518,531.033813476562,1.61819081399445,571.739990234375,571.739990234375,544.756452055664,-52.6622924804688,0.281664585350791,NaN,8.86159671220126,6.26707294323058,4099.57636255457,8.21311855316162,8.21311855316162,8.21311855316162,14976.6454552786,560.685397523193,15537.3308528018,,,3.50999999046326,0,1342.53430647043,1348.02128883253
2011-06-01T05:10:00Z,1306905000,30110,55.5920509,25.6257342,530.55,36.8,-2.7,116.9,-65600.7,-59944.41,117.5,Weapon+Missile,Blue,Enemies,R-73,,cn,,632.13568448629,611.996520996094,1.86815879701779,530.549194335938,530.549194335938,630.792233571565,-41.1907958984375,0.19134056275586,NaN,7.95383725074989,5.80907546220902,5000,4.96701383590698,4.96701383590698,4.96701383590698,19979.7761800475,520.291025663452,20500.067205711,,,4.50999999046326,0,1973.83718314845,1980.72096815842
2011-06-01T05:10:01Z,1306905001,30110,55.5984302,25.6229583,503,30.8,-1.9,114.6,-64963.41,-60258.66,115.2,Weapon+Missile,Blue,Enemies,R-73,,cn,,711.091953109855,687.509887695312,2.10083982026148,503.002319335938,503.002319335938,710.55818583373,-27.546875,0.26377400946879,NaN,5.47693745013646,2.17667093823929,5000,1.725057721138,1.725057721138,1.725057721138,25282.5882888794,493.276769491577,25775.865058371,,,5.50999999046326,0,2684.79446255324,2692.26927613404
2011-06-01T05:10:02Z,1306905002,30110,55.6044426,25.6203713,483.56,25.7,-1.3,117.3,-64362.7,-60551.57,117.9,Weapon+Missile,Blue,Enemies,R-73,,cn,,668.603297180545,647.751159667969,1.97487468406046,483.560760498047,483.560760498047,668.320577859645,-19.4415588378906,0.0808092937911199,NaN,5.03078949355123,2.18289324057317,5000,4.97618818283081,4.97618818283081,4.97618818283081,22351.5184500348,474.211113193817,22825.7295632286,,,6.50999999046326,0,3353.4748561222,3361.28393048118
2011-06-01T05:10:03Z,1306905003,30110,55.6092688,25.6178781,474.57,21.3,-0.6,122.4,-63880.97,-60832.8,123,Weapon+Missile,Blue,Enemies,R-73,,cn,,557.883505314523,543.094360351562,1.64766957845515,474.574615478516,474.574615478516,557.811128160516,-8.98614501953125,0.0932936507350005,NaN,4.06155832956974,5.04874862220013,5000,5.12612915039062,5.12612915039062,5.12612915039062,15561.700275101,465.398715288239,16027.0989903892,,,7.50999999046326,0,3911.77431091476,3919.6976280799
2011-06-01T05:10:04Z,1306905004,30110,55.6130727,25.6154574,471.22,17.6,-0.2,127.5,-63501.79,-61104.92,128.1,Weapon+Missile,Blue,Enemies,R-73,,cn,,466.728412536573,456.750579833984,1.37839682244857,471.220764160156,469.978604078293,466.716362205402,-3.35385131835938,0.369354791334433,NaN,3.55382938742767,4.21409224854858,5000,2.76619625091553,2.76619625091553,2.76619625091553,10891.7705534455,462.10971068512,11353.8802641306,,,8.50999999046326,1.2421600818634,4379.11406988935,4387.08407064649
2011-06-01T05:10:05Z,1306905005,30110,55.6162017,25.6132365,471.37,14.6,0.2,128.4,-63190.16,-61354.2,129,Weapon+Missile,Blue,Enemies,R-73,,cn,,399.067303470677,391.946136474609,1.17857410873562,471.36767578125,471.316128224134,399.067276428841,0.14691162109375,0.0154314963825978,NaN,2.90769349194447,1.78014750762537,5000,1.37992358207703,1.37992358207703,1.37992358207703,7962.73563496787,462.253781770019,8424.98941673789,,,9.50999999046326,0.0515475571155548,4778.83180263541,4786.83136638894
