ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:02:50Z,1306904570,8910,55.662318,25.4050105,2297.43,-32.3,8.9,54.6,-58791.04,-84463.89,55.2,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,305.573805185782,278.794189453125,0.921819899029481,2297.42749023438,2252.65744018555,NaN,NaN,3.84652386773235,NaN,7.4615103851862,3.43820865400204,NaN,NaN,NaN,NaN,NaN,2253.00672971069,NaN,,,0.920000076293945,44.7700500488281,NaN,NaN
2011-06-01T05:02:51Z,1306904571,8910,55.6659906,25.4072733,2340.54,-27.5,8.8,53.4,-58419.08,-84216.98,54,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,448.524874213513,409.562866210938,1.35375153888726,2340.54223632812,2292.0803527832,446.447848530508,43.11474609375,1.20753087249123,NaN,3.04614142642063,1.72481667876762,3745.47949877664,7.35540199279785,7.35540199279785,7.35540199279785,10058.7281394124,2295.28785218872,12354.0159916011,,,1.92000007629395,48.4618835449219,447.022720970701,449.25886753428
2011-06-01T05:02:52Z,1306904572,8910,55.6711557,25.4110826,2462.65,-26.6,12.2,47.9,-57895.32,-83800.26,48.5,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,680.363340195593,605.526611328125,2.05648068314257,2462.64599609375,2414.12788009644,669.316775923929,122.103759765625,0.237121758200525,NaN,0.553832719039654,5.9635372020811,5000,10.4204607009888,10.4204607009888,10.4204607009888,23144.7137341052,2415.03073575928,25559.7444698645,,,2.92000007629395,48.5181159973145,1117.50777256025,1131.0199249046
2011-06-01T05:02:53Z,1306904573,8910,55.6773419,25.4167849,2676.53,-24.9,13.9,42.7,-57266.8,-83174.89,43.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,912.064160066489,795.735412597656,2.76388117051186,2676.52685546875,2629.50009918213,886.63183456878,213.880859375,0.142432926584414,NaN,3.49232353395171,4.69546306379675,5000,4.52910804748535,4.52910804748535,4.52910804748535,41593.0516038895,2624.77620871826,44217.8278126077,,,3.92000007629395,47.0267562866211,2006.23209600701,2045.4664667893
2011-06-01T05:02:54Z,1306904574,8910,55.6838573,25.4234013,2903.52,-20.3,12,40.8,-56604.23,-82448.56,41.4,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1008.99773034381,868.792785644531,3.06597567275833,2903.51684570312,2859.59826660156,983.133746838325,226.989990234375,0.0737475256377896,NaN,4.61537055804189,2.40855415301393,5000,3.70157051086426,3.70157051086426,3.70157051086426,50903.8209919482,2847.37734749146,53751.1983394397,,,4.92000007629395,43.9185791015625,2991.93591650269,3057.38874526827
2011-06-01T05:02:55Z,1306904575,8910,55.6901833,25.4301959,3096.82,-16.3,10.2,39.6,-55960.59,-81702.33,40.2,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1004.24648887155,856.872131347656,3.05867063514075,3096.822265625,3053.99122619629,985.466399751748,193.305419921875,0.0324046328502576,NaN,3.84613074805296,2.20989084392811,5000,2.53178334236145,2.53178334236145,2.53178334236145,50425.5505205423,3036.94520711914,53462.4957276614,,,5.92000007629395,42.8310394287109,3980.15139907647,4064.78924439429
2011-06-01T05:02:56Z,1306904576,8910,55.6964283,25.4370986,3260.22,-12.9,8.7,39.3,-55325.04,-80943.97,39.9,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1002.85762431617,849.06591796875,3.06050014675591,3260.22241210938,3221.22241210938,989.456318782165,163.400146484375,0.0379130655810669,NaN,3.27693693356994,1.53059896905784,5000,1.31959366798401,1.31959366798401,1.31959366798401,50286.1707324535,3197.18601177124,53483.3567442247,,,6.92000007629395,39,4972.42899031839,5070.91847518101
2011-06-01T05:02:57Z,1306904577,8910,55.702719,25.4440322,3401.64,-10.1,7.6,39.8,-54684.94,-80182.22,40.4,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1004.9855430038,845.078796386719,3.07227876327867,3401.63623046875,3355.98997116089,994.986469065614,141.413818359375,0.0710436142328185,NaN,2.5077005386756,1.07146383465265,5000,1.19858241081238,1.19858241081238,1.19858241081238,50499.7970823318,3335.86559395264,53835.6626762844,,,7.92000007629395,45.6462593078613,5970.24194828296,6079.218409888
2011-06-01T05:02:58Z,1306904578,8910,55.7091403,25.4509505,3530.27,-8.8,7,40.5,-54031.79,-79422.26,41.1,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1010.29211598584,844.188720703125,3.09335755223316,3530.27001953125,3479.30078125,1002.06961231971,128.6337890625,0.0276995920442567,NaN,1.21539971940521,1.01475405463451,5000,1.63796591758728,1.63796591758728,1.63796591758728,51034.5079811573,3462.01224870361,54496.5202298609,,,8.92000007629395,50.96923828125,6975.10291664712,7092.82086166493
2011-06-01T05:02:59Z,1306904579,8910,55.7157529,25.4578481,3651.22,-7.7,6.7,41.7,-53359.5,-78664.75,42.2,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1020.0092988175,847.131164550781,3.12774134598121,3651.21752929688,3596.68859481812,1012.81324515217,120.947509765625,0.0287528796116378,NaN,1.03076263066684,1.12853369370611,5000,2.32031774520874,2.32031774520874,2.32031774520874,52020.9484837085,3580.62123836792,55601.5697220764,,,9.92000007629395,54.5289344787598,7990.65453213258,8116.11698573051
2011-06-01T05:03:00Z,1306904580,8910,55.7225443,25.4646275,3768.28,-6.8,6.4,42.8,-52669.45,-77920.48,43.3,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,1021.67346024943,843.68701171875,3.13735385467581,3768.28002929688,3718.30989074707,1014.94484109818,117.0625,0.0585459865350238,NaN,0.969227748886904,0.980072595185004,5000,1.06185173988342,1.06185173988342,1.06185173988342,52190.8329689026,3695.42033493042,55886.253303833,,,10.9200000762939,49.9701385498047,9008.22983956004,9140.99161451498
2011-06-01T05:03:01Z,1306904581,8910,55.7291038,25.4710399,3870.06,-5.7,5.5,43,-52003.16,-77216.59,43.6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,974.552306176566,801.996337890625,2.9964095528221,3870.064453125,3820.08291244507,969.222435016874,101.784423828125,0.0423491863178616,NaN,1.13848581293534,0.956986449068655,5000,1.0690233707428,1.0690233707428,1.0690233707428,47487.6098737031,3795.23675692383,51282.846630627,,,11.9200000762939,49.9815406799316,9979.90374779422,10118.560685715
2011-06-01T05:03:02Z,1306904582,8910,55.7353507,25.4770304,3950.98,-4.7,4.7,44,-51368.81,-76559.1,44.6,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,917.191478737807,753.493774414062,2.82286408257345,3950.97973632812,3906.40142822266,913.615305045512,80.915283203125,0.0427836291083944,NaN,0.969226895113258,1.26887529812965,5000,2.09315156936646,2.09315156936646,2.09315156936646,42062.0104334623,3874.58754312622,45936.5979765885,,,12.9200000762939,44.5783081054688,10895.7808104692,11038.5644842388
2011-06-01T05:03:03Z,1306904583,8910,55.7413644,25.4825347,4016.97,-3.7,4.1,45.5,-50758.48,-75955.22,46.1,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,861.121344005539,707.049072265625,2.65246013726384,4016.97290039062,3986.01434326172,858.588883808151,65.9931640625,0.0892136583797855,NaN,0.969226895113258,1.47583835427409,5000,1.72223699092865,1.72223699092865,1.72223699092865,37076.4984550953,3939.30472936157,41015.8031844569,,,13.9200000762939,30.9585571289062,11756.3932505491,11902.2394392717
2011-06-01T05:03:04Z,1306904584,8910,55.7471401,25.4876129,4069.8,-2.9,3.4,45.9,-50172.58,-75398.27,46.4,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,810.107407557398,665.416137695312,2.49695877461364,4069.8037109375,4037.66833496094,808.382902612573,52.830810546875,0.0307327237812951,NaN,0.769230845365645,0.777346497481796,5000,0.410271644592285,0.410271644592285,0.410271644592285,32813.7005889684,3991.11405618652,36804.8146451549,,,14.9200000762939,32.1353759765625,12566.5924050214,12714.6717749377
2011-06-01T05:03:05Z,1306904585,8910,55.7526031,25.4924648,4111.29,-2.5,2.9,45.3,-49618.38,-74866.05,45.8,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,769.484352612211,632.528991699219,2.37296879607335,4111.28759765625,4076.28759765625,768.365314194843,41.48388671875,0.0280406220987102,NaN,0.369234050115366,0.773181522831116,5000,1.2623416185379,1.2623416185379,1.2623416185379,29605.3084457517,4031.79585195557,33637.1042977072,,,15.9200000762939,35,13336.6963472168,13486.3854156445
2011-06-01T05:03:06Z,1306904586,8910,55.7576909,25.4971151,4146.95,-2.3,2.8,44.4,-49102.15,-74355.81,44.9,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,726.713608197214,598.350891113281,2.24206298184081,4146.9482421875,4105.79412841797,725.838127112809,35.66064453125,0.0476069057796305,NaN,0.138453057118036,0.826873746618292,5000,1.3859441280365,1.3859441280365,1.3859441280365,26405.6334169507,4066.7669979248,30472.4004148755,,,16.9200000762939,41.1541137695312,14064.2400727367,14215.2730096666
2011-06-01T05:03:07Z,1306904587,8910,55.7624621,25.5015985,4180.4,-2.2,2.8,43.6,-48617.96,-73863.73,44.2,Weapon+Missile,Blue,Enemies,R-27ER,,cn,,691.165052663947,569.996337890625,2.13327493140249,4180.4033203125,4144.4033203125,690.354899867892,33.455078125,0.0419407185037314,NaN,0,0.753050980995531,5000,1.35115098953247,1.35115098953247,1.35115098953247,23885.4565011978,4099.57522211426,27985.0317233121,,,17.9200000762939,36,14756.2745083313,14908.5668706294
