ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:06:02Z,1306904762,120A,55.6521949,25.3995137,1517.6,-68.4,2.2,16.5,-59815.49,-85062.43,17.1,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,254.927569262973,239.231414794922,0.762011762119147,1517.59997558594,1476.22943878174,NaN,NaN,3.59644705023935,NaN,15.015364927951,2.15435775462461,NaN,NaN,NaN,NaN,NaN,1488.25718005798,NaN,,,0.809999942779541,41.3705368041992,NaN,NaN
2011-06-01T05:06:03Z,1306904763,120A,55.6533717,25.4027081,1512.27,-55,-0.3,15.6,-59693.55,-84709.86,16.2,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,373.101785573276,352.919342041016,1.11518055157049,1512.26538085938,1469.26538085938,373.063646710679,-5.3345947265625,1.63001951629662,NaN,12.5384856179051,3.66190475132526,3421.44550772845,5.3682222366333,5.3682222366333,5.3682222366333,6960.24711989835,1483.02572972046,8443.27284961881,,,1.80999994277954,43,374.768515933333,374.895487176809
2011-06-01T05:06:04Z,1306904764,120A,55.6547264,25.4080833,1474.01,-43.2,-5.1,9.9,-59551.26,-84115.89,10.5,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,611.969827307713,570.379699707031,1.82832876693743,1474.01452636719,1429.98733520508,610.77323260409,-38.2508544921875,0.621610601722933,NaN,10.8923007449053,4.53322088468638,5000,2.81542086601257,2.81542086601257,2.81542086601257,18725.3534767516,1445.51445549988,20170.8679322515,,,2.80999994277954,44.0271911621094,988.448279623782,989.909575193193
2011-06-01T05:06:05Z,1306904765,120A,55.6562272,25.4156728,1404.28,-35.4,-4.6,11.6,-59391.83,-83276.84,12.2,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,856.908900670452,793.586303710938,2.55803507738887,1404.28454589844,1360.04313659668,854.067089795685,-69.72998046875,0.33032831128484,NaN,7.06155499795776,1.43351636774257,5000,4.48104047775269,4.48104047775269,4.48104047775269,36714.6432024121,1377.13270420349,38091.7759066156,,,3.80999994277954,44.2414093017578,1846.67923446258,1851.16161228281
2011-06-01T05:06:06Z,1306904766,120A,55.6583249,25.4241098,1298,-32.5,-8.2,13.8,-59171.44,-82344.53,14.4,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,963.877825566705,895.334045410156,2.87380785905702,1298,1262.87237548828,958.000030230878,-106.284545898438,0.12107440466656,NaN,2.87690299916605,4.03743452830808,5000,8.99763011932373,8.99763011932373,8.99763011932373,46453.02313096,1272.90317,47725.92630096,,,4.80999994277954,35.1276245117188,2809.26872396639,2819.80372557758
2011-06-01T05:06:07Z,1306904767,120A,55.6609367,25.4321862,1120.08,-30.8,-14.9,20.7,-58899.78,-81452.66,21.3,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,949.147097170163,889.031616210938,2.82406574574386,1120.08459472656,1088.46130371094,932.32307738945,-177.915405273438,0.0556033611641465,NaN,1.0307711684033,9.37123469221635,4275.66351388855,20.0827827453613,20.0827827453613,20.0827827453613,45044.0106033273,1098.42775908752,46142.4383624148,,,5.80999994277954,31.623291015625,3745.89250187702,3773.35006070088
2011-06-01T05:06:08Z,1306904768,120A,55.6645946,25.438998,822.85,-30.8,-23.3,30.7,-58524.35,-80701.93,31.3,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,890.448548817504,846.009460449219,2.64036501332115,822.853820800781,788.853820800781,839.376247652196,-297.230773925781,0.847033536946964,NaN,0.138461594854498,10.2637491714403,5000,10.0708360671997,10.0708360671997,10.0708360671997,39644.93090456,806.943942175598,40451.8748467356,,,6.80999994277954,34,4588.63213130476,4667.09083947249
2011-06-01T05:06:09Z,1306904769,120A,55.6687257,25.4451177,470.68,-28.9,-24.1,31.8,-58102.14,-80028.3,32.4,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,869.520436597579,839.463012695312,2.56795345784853,470.680786132812,439.680786132812,795.009398254888,-352.173034667969,0.063213324501096,NaN,2.10768026465004,3.40604885322434,5000,0.705600440502167,0.705600440502167,0.705600440502167,37803.2894830423,461.580173132935,38264.8696561752,,,7.80999994277954,31,5386.46571853374,5539.26821830373
2011-06-01T05:06:10Z,1306904770,120A,55.6729229,25.4512623,112.14,-26.8,-24.1,31.8,-57673.29,-79351.97,32.4,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,877.429590520276,860.6259765625,2.5808014497528,112.143074035645,80.6638870239258,800.832938461392,-358.537712097168,0.0324363239182351,NaN,2.1076666042717,0.0958984973091971,5000,0.8933966755867,0.8933966755867,0.8933966755867,38494.1343160289,109.974787699165,38604.1091037281,,,8.80999994277954,31.4791870117188,6190.13089464058,6419.31709557326
2011-06-01T05:06:11Z,1306904771,120A,55.6771162,25.4573945,-245.99,-24.8,-24.1,31.8,-57244.89,-78677,32.4,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,875.996959658245,872.930114746094,2.56623295996464,-245.989990234375,-276.804853439331,799.444420586607,-358.13306427002,0.0453580778640483,NaN,2.03077916478487,0.0139882274201861,5000,0.898555755615234,0.898555755615234,0.898555755615234,38368.5336665245,-241.233773773193,38127.2998927513,,,9.80999994277954,30.8148632049561,6992.39788548338,7297.88303452544
