ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:05:02Z,1306904702,1030E,55.4675647,25.5414015,4574.24,107.2,-21.1,69.4,-78208.72,-69146.55,70.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,264.219407775515,216.493728637695,0.81953309601183,4574.23681640625,4574.23681640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4485.79394756104,NaN,,,0.180000066757202,0,NaN,NaN
2011-06-01T05:05:03Z,1306904703,1030E,55.4705779,25.5424663,4466.11,86.3,-14,69.6,-77904.58,-69032.1,70.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,342.477280006586,286.936096191406,1.06082760776745,4466.10986328125,4466.10986328125,324.960381167633,-108.126953125,1.31506162380026,NaN,19.6153743905495,1.7139368710804,3883.98483638915,4.20923519134521,4.20923519134521,4.20923519134521,5864.53436603546,4379.75762907471,10244.2919951102,,,1.1800000667572,0,325.033076673611,342.764839093823
2011-06-01T05:05:04Z,1306904704,1030E,55.4748928,25.5440066,4355.48,73.2,-12.9,69.2,-77469.03,-68866.48,69.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,478.92787347712,402.557922363281,1.48143445680377,4355.47900390625,4355.47900390625,465.975021806175,-110.630859375,0.323866284230893,NaN,11.8923428922327,2.28448056508947,5000,1.30507779121399,1.30507779121399,1.30507779121399,11468.5953996658,4271.26581736572,15739.8612170316,,,2.1800000667572,0,791.109847901431,822.105317882284
2011-06-01T05:05:05Z,1306904705,1030E,55.4804589,25.5459327,4216.91,62.8,-13.1,69,-76907.3,-68659.55,69.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,614.464257060567,510.032073974609,1.89739991365803,4216.91162109375,4216.91162109375,598.636286592692,-138.5673828125,0.034301330591069,NaN,9.93847165750215,0.244094312350154,5000,0.769100069999695,0.769100069999695,0.769100069999695,18878.3161602497,4135.3776348999,23013.6937951496,,,3.1800000667572,0,1389.86264266453,1437.07509850734
2011-06-01T05:05:06Z,1306904706,1030E,55.487213,25.5483041,4045.41,53.9,-13.4,68.8,-76225.64,-68404.63,69.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,747.69703069539,617.446228027344,2.30389722866287,4045.4052734375,4045.4052734375,727.761239984871,-171.50634765625,0.0484449992407999,NaN,8.49232936491369,0.333966234933873,5000,0.591499745845795,0.591499745845795,0.591499745845795,27952.5424855351,3967.18736247559,31919.7298480107,,,4.1800000667572,0,2117.77422346041,2185.37737696758
2011-06-01T05:05:07Z,1306904707,1030E,55.4946355,25.5509143,3852.85,46.4,-13.7,68.8,-75476.55,-68124.01,69.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,822.781175362132,682.154418945312,2.52922907920025,3852.85131835938,3852.85131835938,799.932395214785,-192.553955078125,0.064111525616569,NaN,7.5230982009322,0.250229823256809,5000,0.725980043411255,0.725980043411255,0.725980043411255,33848.4431265146,3778.3564381189,37626.7995646335,,,5.1800000667572,0,2917.8676243675,3008.79673498178
2011-06-01T05:05:08Z,1306904708,1030E,55.5025221,25.5536853,3645.66,39.7,-13.8,68.8,-74680.67,-67826.05,69.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,874.715917845415,730.364501953125,2.68203284575221,3645.6552734375,3645.6552734375,849.822178988569,-207.196044921875,0.0359798695435108,NaN,6.66151081827012,0.158258924844207,5000,0.675246953964233,0.675246953964233,0.675246953964233,38256.3968466073,3575.16652872559,41831.5633753329,,,6.1800000667572,0,3767.87259039228,3884.17569032594
2011-06-01T05:05:09Z,1306904709,1030E,55.5107775,25.5565894,3425.66,34.2,-14,68.8,-73847.6,-67513.71,69.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,916.491553828296,771.909118652344,2.80257057673693,3425.66235351562,3425.66235351562,889.696511976332,-219.992919921875,0.0426478855832335,NaN,5.23077743244921,0.206059897028835,5000,0.585936725139618,0.585936725139618,0.585936725139618,41997.8384119302,3359.4271719104,45357.2655838406,,,7.1800000667572,0,4657.75888933565,4801.33037445243
2011-06-01T05:05:10Z,1306904710,1030E,55.5194215,25.5596339,3191.28,29.4,-14.4,68.8,-72975.38,-67186.21,69.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,960.712822289472,816.997619628906,2.9294301503583,3191.28295898438,3191.28295898438,931.684188086589,-234.37939453125,0.0561228348754016,NaN,4.59999580222019,0.441243693998179,5000,0.172210857272148,0.172210857272148,0.172210857272148,46148.4563455701,3129.57950297241,49278.0358485425,,,8.1800000667572,0,5589.65328948936,5762.71585882416
2011-06-01T05:05:11Z,1306904711,1030E,55.5278066,25.5625761,2953.03,26,-15.5,68.9,-72129.31,-66869.7,69.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,934.217325775852,804.0703125,2.84044046683637,2953.03295898438,2953.03295898438,903.326601667296,-238.25,0.0663961496339176,NaN,3.15385350963173,1.08286534136811,5000,1.38289165496826,1.38289165496826,1.38289165496826,43638.1005889893,2895.93606672241,46534.0366557117,,,9.1800000667572,0,6493.17720342232,6697.54479649967
2011-06-01T05:05:12Z,1306904712,1030E,55.5356019,25.5652828,2709.22,23.3,-16.9,69.1,-71342.84,-66578.56,69.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,873.349882471434,761.733947753906,2.64760053763,2709.22143554688,2709.22143554688,838.627425172796,-243.8115234375,0.113872549650534,NaN,2.7077055530465,1.53596141460824,5000,1.5727242231369,1.5727242231369,1.5727242231369,38137.0008606434,2656.83863909058,40793.839499734,,,10.1800000667572,0,7331.98292050161,7571.42342182852
2011-06-01T05:05:13Z,1306904713,1030E,55.5428565,25.5678848,2458.86,22,-18.7,67,-70610.85,-66298.39,67.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,822.793873925521,727.2294921875,2.48688198745624,2458.85986328125,2458.85986328125,783.778567008598,-250.361572265625,0.101323085968055,NaN,0.769243225083516,2.50703587589199,5000,4.9639949798584,4.9639949798584,4.9639949798584,33849.4879484683,2411.31780782471,36260.805756293,,,11.1800000667572,0,8115.95581876213,8394.70498495186
2011-06-01T05:05:14Z,1306904714,1030E,55.5492876,25.5706221,2206.32,22.1,-20.4,62.1,-69961.47,-66002.29,62.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,757.067621603633,678.595336914062,2.28136750358497,2206.318359375,2205.40905833244,713.704541449297,-252.54150390625,0.104211678030354,NaN,0.338463194130812,4.78441645933923,5000,7.1021614074707,7.1021614074707,7.1021614074707,28657.5691840291,2163.65919389648,30821.2283779256,,,12.1800000667572,0.909301042556763,8830.02433632786,9152.36195220396
2011-06-01T05:05:15Z,1306904715,1030E,55.5548821,25.5736609,1954.48,22.7,-21.5,55.4,-69395.78,-65671.84,56,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,701.872484047417,637.782348632812,2.1087573724968,1954.47839355469,1951.47839355469,655.134807103481,-251.839965820312,0.116672701310754,NaN,0.738462977588854,6.3931394522888,5000,8.27915382385254,8.27915382385254,8.27915382385254,24631.2491931446,1916.68855381531,26547.9377469599,,,13.1800000667572,3,9485.78950605835,9855.02254013001
