ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:59:42Z,1306904382,204,55.4770031,25.4620273,9890.37,4.5,-1,48.3,-77360.94,-77949.01,49,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,352.101833108071,228.710601806641,1.17322340696759,9890.369140625,9888.369140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9699.13885329102,NaN,,,0.450000047683716,2,NaN,NaN
2011-06-01T04:59:43Z,1306904383,204,55.480956,25.4651908,9870.17,3.5,-0.7,49.6,-76959.46,-77603.16,50.3,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,530.287600496613,346.984588623047,1.76643156328002,9870.1650390625,9868.1650390625,529.902569837614,-20.2041015625,1.11437265840409,NaN,0.969231163981489,3.89300984855472,5000,4.17591714859009,4.17591714859009,4.17591714859009,14060.2469620228,9679.32539803223,23739.572360055,,,1.45000004768372,2,530.902845592361,532.108970230287
2011-06-01T04:59:44Z,1306904384,204,55.4871811,25.46968,9856.13,2.7,-0.4,53.6,-76327.88,-77113.05,54.3,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,799.554518305636,497.177307128906,2.66284072884449,9856.130859375,9854.130859375,799.431341356753,-14.0341796875,0.263211223943024,NaN,0.769243225083516,2.97451707457611,5000,4.24201154708862,4.24201154708862,4.24201154708862,31964.3713871479,9665.56256920899,41629.9339563569,,,2.45000004768372,2,1331.6312933281,1334.1984516419
2011-06-01T04:59:45Z,1306904385,204,55.495627,25.4752297,9848.11,2.4,-0.5,53.8,-75471.77,-76508,54.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1048.37592470413,633.504760742188,3.49111184731289,9848.1142578125,9847.75667127967,1048.34527403839,-8.0166015625,0.050420137270439,NaN,0.261568924454808,1.1318673596296,5000,1.06439983844757,1.06439983844757,1.06439983844757,54954.6039749622,9657.7009686377,64612.3049435999,,,3.45000004768372,0.357586532831192,2381.4427860871,2385.66211830762
2011-06-01T04:59:46Z,1306904386,204,55.5045323,25.4811659,9837.09,2.1,-0.6,53.6,-74569.04,-75860.59,54.2,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1110.93735005138,668.419067382812,3.6988524627301,9837.087890625,9835.087890625,1110.8826287983,-11.0263671875,0.0360266807810803,NaN,0.199987938897973,0.441908410142638,5000,0.894930243492126,0.894930243492126,0.894930243492126,61709.0897869587,9646.88779625977,71355.9775832185,,,4.45000004768372,2,3493.9039053332,3499.89452256503
2011-06-01T04:59:47Z,1306904387,204,55.513487,25.4871938,9823.13,1.9,-0.8,53.2,-73661.34,-75203.02,53.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1120.94541082981,674.471008300781,3.7314206225423,9823.1259765625,9820.1259765625,1120.85845628077,-13.9619140625,0.0563345178901488,NaN,0.199987938897973,0.420000151492999,5000,1.13032531738281,1.13032531738281,1.13032531738281,62825.9307030201,9633.19583580566,72459.1265388258,,,5.45000004768372,3,4616.40231624882,4624.209643451
2011-06-01T04:59:48Z,1306904388,204,55.5225541,25.49341,9803.75,1.8,-1.1,52.5,-72742.16,-74524.66,53.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1142.55146219057,687.177551269531,3.80227797698079,9803.7490234375,9797.74298524857,1142.38713991423,-19.376953125,0.025574014066985,NaN,0,0.794527251369581,5000,1.92501783370972,1.92501783370972,1.92501783370972,65271.1921876907,9614.19353606934,74885.3857237601,,,6.45000004768372,6.00603818893433,5760.48477365554,5770.21621935432
2011-06-01T04:59:49Z,1306904389,204,55.5316691,25.499869,9777.92,1.8,-1.5,51.6,-71817.98,-73819.41,52.2,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1162.81640086044,699.4326171875,3.86827344099462,9777.916015625,9777.90953527391,1162.52941374289,-25.8330078125,0.03011954855378,NaN,0,1.08467117935164,5000,2.27233219146729,2.27233219146729,2.27233219146729,67607.0991055012,9588.86000946289,77195.9591149641,,,7.45000004768372,0.00648035109043121,6924.8701742773,6936.67511389244
2011-06-01T04:59:50Z,1306904390,204,55.540693,25.5065169,9743.95,1.7,-1.8,50.1,-70902.85,-73093.08,50.8,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1168.83943960138,704.105041503906,3.88640411278309,9743.9501953125,9741.9501953125,1168.34582150071,-33.9658203125,0.0863672347251232,NaN,0.199987938897973,1.08935252697574,5000,2.20583367347717,2.20583367347717,2.20583367347717,68309.2817783833,9555.55091828613,77864.8326966694,,,8.45000004768372,2,8095.20004484,8109.28805545777
2011-06-01T04:59:51Z,1306904391,204,55.5496854,25.5133821,9706.36,1.5,-1.9,50,-69990.7,-72342.59,50.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1181.80649243913,712.826904296875,3.92739022363229,9706.3564453125,9704.3564453125,1181.20840478394,-37.59375,0.0358602793814877,NaN,0.199987938897973,0.366910265013254,5000,0.94890022277832,0.94890022277832,0.94890022277832,69833.3292785645,9518.68404344238,79352.0133220068,,,9.45000004768372,2,9278.52177758976,9295.01018609461
2011-06-01T04:59:52Z,1306904392,204,55.5587866,25.5202277,9662.41,1.5,-2.4,50.8,-69067.77,-71594.31,51.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1188.96760469111,718.582458496094,3.94868788102641,9662.40625,9660.40625,1188.1550173849,-43.9501953125,0.0357513203549197,NaN,0.0769230845365645,0.974716339493539,5000,2.56131505966187,2.56131505966187,2.56131505966187,70682.198250246,9475.58362515625,80157.7818754023,,,10.4500000476837,2,10468.7689770081,10487.8745539117
2011-06-01T04:59:53Z,1306904393,204,55.5675856,25.5265636,9605.79,1.7,-3.3,52.5,-68175.89,-70902.12,53.2,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1130.39571658227,687.837890625,3.75110906450298,9605.7919921875,9604.68835449219,1128.97710423192,-56.6142578125,0.0378473913927615,NaN,0.0153845742186306,1.8873266226378,5000,4.34725570678711,4.34725570678711,4.34725570678711,63889.7238033772,9420.06400401855,73309.7878073957,,,11.4500000476837,1.1036376953125,11599.5942660716,11621.8221042548
2011-06-01T04:59:54Z,1306904394,204,55.5761349,25.5322461,9536.68,1.6,-4,55.1,-67309.99,-70281.97,55.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1067.30553461572,654.856262207031,3.53823809993378,9536.6767578125,9536.6767578125,1065.06534475526,-69.115234375,0.0282180034888483,NaN,0.169224766876236,2.62132799259475,5000,5.17795562744141,5.17795562744141,5.17795562744141,56957.0552110672,9352.2851127002,66309.3403237674,,,12.4500000476837,0,12666.2038420337,12692.2658768153
2011-06-01T04:59:55Z,1306904395,204,55.5844326,25.5372103,9464.95,1.2,-4.1,58.2,-66470.3,-69741.05,58.8,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,1001.40700621663,620.186279296875,3.31636755579283,9464.9521484375,9461.78842926025,998.835107767927,-71.724609375,0.0413839394984862,NaN,0.569255286185543,2.90505703892484,5000,5.17102575302124,5.17102575302124,5.17102575302124,50140.7996049881,9281.94729864746,59422.7469036356,,,13.4500000476837,3.16371917724609,13666.2279106651,13696.344609525
2011-06-01T04:59:56Z,1306904396,204,55.5925339,25.5415363,9397.88,0.8,-4.1,60.6,-65651.15,-69270.56,61.2,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,947.032838844184,591.6669921875,3.13328994001402,9397.8798828125,9397.8798828125,944.654703599788,-67.072265625,0.0246559794165229,NaN,0.230751110919711,2.62026248308423,5000,3.8296275138855,3.8296275138855,3.8296275138855,44843.5598924637,9216.17187527832,54059.731767742,,,14.4500000476837,0,14611.7708149199,14645.6581052869
2011-06-01T04:59:57Z,1306904397,204,55.6003777,25.5453511,9333.2,0.5,-4.2,63,-64858.55,-68856.36,63.6,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,896.637460419682,565.149230957031,2.96381812964496,9333.2001953125,9333.2001953125,894.301556217341,-64.6796875,0.0528074031986428,NaN,0.199987938897973,2.30396837545199,5000,3.82605075836182,3.82605075836182,3.82605075836182,40197.9367713928,9152.74276953613,49350.679540929,,,15.4500000476837,0,15506.7570877287,15544.2892678798
2011-06-01T04:59:58Z,1306904398,204,55.607983,25.5486871,9271.6,0.1,-4.1,65.5,-64090.5,-68494.9,66.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,851.091443099356,541.122497558594,2.81079900555108,9271.599609375,9271.599609375,848.859241764559,-61.6005859375,0.0338043081699396,NaN,0.307686361730734,2.50200992387992,5000,4.092116355896,4.092116355896,4.092116355896,36217.8322258472,9092.33323092773,45310.165456775,,,16.4500000476837,0,16356.0969511138,16397.0955793469
2011-06-01T04:59:59Z,1306904399,204,55.6153399,25.55154,9215.43,-0.3,-3.9,68.3,-63348.02,-68186.65,68.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,805.88110107839,516.983093261719,2.6593630252139,9215.431640625,9215.431640625,803.92133219726,-56.16796875,0.0464546675820516,NaN,0.446202598098593,2.76667890044427,5000,4.26996994018555,4.26996994018555,4.26996994018555,32472.2174537659,9037.25126985352,41509.4687236194,,,17.4500000476837,0,17160.3334466824,17204.4537893751
2011-06-01T05:00:00Z,1306904400,204,55.622517,25.5539461,9166.43,-0.8,-3.4,71.2,-62624.15,-67927.66,71.8,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,770.365608759108,498.024505615234,2.54039564305502,9166.4326171875,9166.4326171875,768.80574065297,-48.9990234375,0.0595212912062851,NaN,0.400030519309307,2.75110478847617,5000,3.84377574920654,3.84377574920654,3.84377574920654,29673.1585579395,8989.19964253418,38662.3582004737,,,18.4500000476837,0,17929.2898139133,17976.0755507489
2011-06-01T05:00:01Z,1306904401,204,55.6294196,25.5559442,9126.72,-1.2,-2.9,73.2,-61928.35,-67713.53,73.8,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,729.083854114682,475.423553466797,2.4029091321412,9126.7197265625,9126.7197265625,728.001478466168,-39.712890625,0.0631879543115989,NaN,0.200042580411333,2.16381075924921,5000,2.51717519760132,2.51717519760132,2.51717519760132,26578.163316536,8950.25460064941,35528.4179171854,,,19.4500000476837,0,18657.3283593072,18706.2389138584
2011-06-01T05:00:02Z,1306904402,204,55.6361008,25.5576815,9091.34,-1.2,-2.9,74.8,-61255.12,-67528.03,75.4,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,699.218400494877,459.118835449219,2.30332405192904,9091.341796875,9091.341796875,698.32282912822,-35.3779296875,0.0330649056342547,NaN,0.0923441575785724,1.58948448449176,5000,2.08441829681396,2.08441829681396,2.08441829681396,24445.3185795307,8915.56070323242,33360.8792827631,,,20.4500000476837,0,19355.6209548206,19406.423120745
2011-06-01T05:00:03Z,1306904403,204,55.6425776,25.5592014,9057.57,-1.1,-2.9,76.2,-60602.7,-67366.35,76.8,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,673.000822002283,444.763488769531,2.2159002017881,9057.5693359375,9055.5693359375,672.152904700987,-33.7724609375,0.0381480532469706,NaN,0,1.43764116167103,5000,1.94683957099915,1.94683957099915,1.94683957099915,22646.5053207874,8882.44123282715,31528.9465536146,,,21.4500000476837,2,20027.7051509094,20080.3103211412
2011-06-01T05:00:04Z,1306904404,204,55.6488005,25.5605169,9026.1,-1.2,-2.6,77.5,-59976.02,-67227.04,78.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,642.752348543533,427.901947021484,2.11536357425481,9026.1005859375,9023.1005859375,641.981541270203,-31.46875,0.053953362175734,NaN,0.138516236367859,1.34539550822689,5000,1.90497756004333,1.90497756004333,1.90497756004333,20656.5290779114,8851.5809311084,29508.1100090198,,,22.4500000476837,3,20669.5735228388,20723.8584775424
2011-06-01T05:00:05Z,1306904405,204,55.6548114,25.5616574,8998.02,-1.1,-2.6,78.9,-59370.86,-67106.85,79.4,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,617.610714594148,413.787506103516,2.03181359407357,8998.0185546875,8994.0185546875,616.971955847564,-28.08203125,0.0599090467364417,NaN,0.0923272955490589,1.33700366033618,5000,1.67691171169281,1.67691171169281,1.67691171169281,19072.1497390747,8824.04186593262,27896.1916050073,,,23.4500000476837,4,21286.4129047111,21342.207424833
2011-06-01T05:00:06Z,1306904406,204,55.6606435,25.5626348,8969.33,-0.9,-2.8,80.3,-58783.85,-67004.52,80.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,596.557740466563,401.94287109375,1.96175905299159,8969.3349609375,8963.3349609375,595.867761470745,-28.68359375,0.0564173855282873,NaN,0,1.44429771462573,5000,1.78644990921021,1.78644990921021,1.78644990921021,17794.0568855286,8795.91286946777,26589.9697549963,,,24.4500000476837,6,21882.1191243206,21939.4418995313
