ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:05:40Z,1306904740,1250E,55.5957915,25.527864,2673.74,5.1,14.1,83.1,-65339.83,-70788.34,83.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,791.923921153462,694.053894042969,2.3997331067049,2673.74145507812,2670.74145507812,763.832069485267,209.05517578125,0.00291146314922522,NaN,1.95384647529479,2.67213414129248,5000,3.8434464931488,3.8434464931488,3.8434464931488,31357.1748447537,2622.04466404419,33979.2195087979,,,10.7999999523163,3,6537.97012409158,6872.56067651736
2011-06-01T05:05:41Z,1306904741,1250E,55.6029496,25.5285447,2831.67,8.1,10,84.9,-64619.69,-70720.52,85.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,740.365600062269,645.986145019531,2.24775564394873,2831.666015625,2827.78251314163,723.3263820238,157.924560546875,0.0761965075192681,NaN,3.43076901537791,4.61972010788272,5000,6.29243135452271,6.29243135452271,6.29243135452271,27407.0610877782,2776.91575321289,30183.9768409911,,,11.7999999523163,3.88350248336792,7261.0005666649,7612.94201491941
2011-06-01T05:05:42Z,1306904742,1250E,55.6096127,25.5289796,2912.4,12.7,3.2,87.2,-63949.6,-70679.38,87.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,676.188904677024,590.357849121094,2.05491110561783,2912.39916992188,2909.39916992188,671.352063082844,80.733154296875,0.0907827506039222,NaN,4.80000081659109,6.86820557604622,5000,7.89053010940552,7.89053010940552,7.89053010940552,22861.5717404157,2856.08793197144,25717.6596723871,,,12.7999999523163,3,7932.06355553577,8289.14392685318
2011-06-01T05:05:43Z,1306904743,1250E,55.6157084,25.5291248,2908.3,16.8,-4.2,89.9,-63336.86,-70669.68,90.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,612.832616829738,537.92333984375,1.86228180870147,2908.296875,2903.43835067749,612.818886316959,-4.102294921875,0.126111175377059,NaN,3.64615305443874,7.84013936050492,4403.92729680125,7.37774515151978,7.37774515151978,7.37774515151978,18778.1908125192,2852.06495492188,21630.2557674411,,,13.7999999523163,4.85852432250977,8544.6023700447,8901.97597374289
2011-06-01T05:05:44Z,1306904744,1250E,55.6211833,25.5289871,2833.51,20,-11.6,93.6,-62786.84,-70690.65,94.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,555.476825859284,491.852020263672,1.68646927724873,2833.50830078125,2833.50830078125,550.419088725157,-74.78857421875,0.104768541341487,NaN,2.90769349194447,8.18076857837627,3702.70867207204,7.21620035171509,7.21620035171509,7.21620035171509,15427.7252033353,2778.72241778564,18206.4476211209,,,14.7999999523163,0,9094.76745623805,9457.44649321109
2011-06-01T05:05:45Z,1306904745,1250E,55.6259398,25.5285376,2702.93,21.9,-19,98.8,-62309.36,-70745.38,99.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,498.02615140092,446.085968017578,1.50967542151388,2702.93139648438,2697.93139648438,480.603495142781,-130.576904296875,0.222863148570662,NaN,1.53846254450494,8.97373561176818,3072.91707576388,7.0442943572998,7.0442943572998,7.0442943572998,12401.5023739606,2650.67021793335,15052.172591894,,,15.7999999523163,5,9575.18205954953,9955.49157464079
2011-06-01T05:05:46Z,1306904746,1250E,55.6299121,25.5277679,2534.08,22.3,-26.2,106.3,-61911.05,-70834.76,106.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,441.760489935709,400.658355712891,1.33641323702959,2534.07763671875,2530.07763671875,408.216533571645,-168.853759765625,0.205155909546877,NaN,0.12305268808695,9.93759141687287,2508.8745989589,6.9188494682312,6.9188494682312,6.9188494682312,9757.61652341187,2485.08124561279,12242.6977690247,,,16.7999999523163,4,9983.29893080423,10397.314797968
2011-06-01T05:05:47Z,1306904747,1250E,55.6330754,25.5266903,2345.64,19.3,-30,113.9,-61594.4,-70957.38,114.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,388.346509124247,355.929321289062,1.17219034498064,2345.63696289062,2340.64566659927,339.563136391734,-188.440673828125,0.476333803098662,NaN,4.44612530059814,6.13811470283251,5000,2.12241125106812,2.12241125106812,2.12241125106812,7540.65055744946,2300.28407221313,9840.9346296626,,,17.7999999523163,4.99129629135132,10322.9517381687,10785.853335822
2011-06-01T05:05:48Z,1306904748,1250E,55.6359658,25.5255334,2169.31,15.3,-28.2,113.5,-61305.24,-71088.5,114.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,363.17639334368,334.9814453125,1.09392566156038,2169.30834960938,2160.94818115234,317.498524123238,-176.32861328125,0.0416551100479067,NaN,3.41536779257318,1.54561759454735,5000,2.63716602325439,2.63716602325439,2.63716602325439,6594.85463410616,2127.36477266968,8722.21940677584,,,18.7999999523163,8.36016845703125,10640.5817151583,11149.2429500999
2011-06-01T05:05:49Z,1306904749,1250E,55.6387611,25.5244946,2018.53,10.4,-22.9,109.3,-61025.51,-71206.45,109.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,338.965628264148,313.881042480469,1.01918249866141,2018.52612304688,2007.4052734375,303.58263668623,-150.7822265625,0.381617437244546,NaN,6.15383651764141,5.970985523371,2179.61630198579,5.84546756744385,5.84546756744385,5.84546756744385,5744.88485722542,1979.49792045776,7724.38277768318,,,19.7999999523163,11.120849609375,10944.2594798928,11488.3830769117
