ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:00:01Z,1531987201,202,43.0286541,42.9421851,8994.93,0.4,2.3,240.6,718957.5,-194660.52,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,153.225470758855,96.6321868896484,0.504058656453372,8994.9326171875,6336.65307617188,NaN,NaN,4.16139836548179,0.0152394249771562,0.733343750805929,0.117168855779393,NaN,NaN,NaN,NaN,NaN,8821.01559503418,NaN,,,0.980000019073486,2658.27954101562,NaN,NaN
2018-07-19T08:00:02Z,1531987202,202,43.0270438,42.9415171,8989.57,0.2,4,240.6,718834.94,-194750.62,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,152.217188815195,95.9997634887695,0.500703809795345,8989.5654296875,6323.06079101562,152.122535704414,-5.3671875,5.93018691255424,-0.00952254461865275,0.20000001179094,1.60007234492233,5000,1.08005058587387,0.000313996885747691,0.112344256238492,1158.50362854004,8815.75218210449,9974.25581064453,,,1.98000001907349,2666.50463867188,150.822648355142,151.130620493954
2018-07-19T08:00:03Z,1531987203,202,43.0254295,42.9408476,8985.03,0,5.1,240.6,718712.06,-194840.92,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,152.552690852466,96.2456970214844,0.501775309355304,8985.0341796875,6309.00390625,152.485380478804,-4.53125,6.47067277395694,-0.0140639985565751,0.0666626462993244,1.11193590713615,5000,1.18927073614661,-0.000158474262791594,0.0903428884424815,1163.61617431641,8811.30854382324,9974.92471813965,,,2.98000001907349,2676.0302734375,302.020581667943,302.609391449045
2018-07-19T08:00:04Z,1531987204,202,43.023817,42.9401788,8982.39,-0.1,5.8,240.6,718589.31,-194931.12,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,152.352057678629,96.1283721923828,0.501096693863735,8982.3916015625,6283.03588867188,152.329137921035,-2.642578125,6.42112782404616,-0.0267528205313576,0.199987938897973,0.709705319862161,5000,1.17670862402517,0.000673037768369917,0.137040223945579,1160.55747394562,8808.71705994629,9969.27453389191,,,3.98000001907349,2699.35571289062,453.058937663807,453.883570594465
2018-07-19T08:00:05Z,1531987205,202,43.0222028,42.9395091,8981.56,-0.1,6.2,240.6,718466.44,-195021.45,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,152.506162803446,96.2342147827148,0.501597658114163,8981.55859375,6248.99975585938,152.503887789838,-0.8330078125,6.18577576655122,-0.0302397015639751,0,0.404937796784549,5000,1.14365978847587,-0.00150422440048839,0.044200952875263,1162.90648465157,8807.90015833984,9970.80664299141,,,4.98000001907349,2732.55883789062,604.2630769128,605.302933554202
2018-07-19T08:00:06Z,1531987206,202,43.0205964,42.9388424,8982.12,-0.1,6.3,240.6,718344.19,-195111.33,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,151.732953118061,95.7232666015625,0.49905847503686,8982.1162109375,6205.84545898438,151.73192849562,0.5576171875,5.93014574635842,-0.0317121694508035,0,0.190517748211618,5000,1.09137990016566,-0.0051860252511078,0.0470994215719376,1151.14445309639,8808.44699399902,9959.59144709541,,,5.98000001907349,2776.27075195312,754.743619434758,755.996417883995
2018-07-19T08:00:07Z,1531987207,202,43.0189989,42.9381792,8983.56,-0.1,6.4,240.6,718222.5,-195200.75,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,151.017189121188,95.2454452514648,0.496714379185115,8983.5556640625,6150.96606445312,151.010328735374,1.439453125,5.74682464440891,-0.0451859790077721,0,0.0523391626455858,5000,1.04103020023302,0.0110240949763684,0.126259601162058,1140.30957050323,8809.85861529785,9950.16818580109,,,6.98000001907349,2832.58959960938,904.40717382918,905.877667708468
2018-07-19T08:00:08Z,1531987208,202,43.0173991,42.9375149,8985.47,-0.1,6.3,240.6,718100.81,-195290.33,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,151.115053024644,95.2990493774414,0.497049710490339,8985.4716796875,6084.90356445312,151.102905778696,1.916015625,5.54976261038316,-0.0442703126312691,0,0.0504352774299245,5000,1.00860809104809,-0.00810147544487339,0.114877029158548,1141.78796253204,8811.73758476074,9953.52554729279,,,7.98000001907349,2900.56811523438,1054.29982362595,1055.99369072799
2018-07-19T08:00:09Z,1531987209,202,43.0157999,42.9368507,8987.54,-0.1,6.3,240.6,717979.06,-195379.88,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,151.148824967219,95.3095626831055,0.497175284390859,8987.5361328125,6032.96484375,151.134725732591,2.064453125,5.51645072874172,-0.0609550188876533,0,0.0998959722426529,5000,0.993936113149175,0.000278881806951597,0.0555276173400941,1142.29836444855,8813.76212168457,9956.06048613312,,,8.98000001907349,2954.5712890625,1204.1432873852,1206.06247780377
2018-07-19T08:00:10Z,1531987210,202,43.0142066,42.9361888,8989.54,0,6.2,240.6,717857.75,-195469.12,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,150.619748466402,94.9514923095703,0.495449019374461,8989.5419921875,6008.29443359375,150.606391485388,2.005859375,5.4663457362099,-0.0539535224712915,0,0.0998959722426529,5000,0.982839776106649,0.00329761215466703,0.0535260878463468,1134.31543140411,8815.72919776855,9950.04462917267,,,9.98000001907349,2981.24755859375,1353.44393471508,1355.58698539733
