ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:03:55Z,1531987435,10B,42.0424885,42.2466237,15.5,0.1,-0.4,145.7,646754.38,-281189.38,139.6,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #004,cn,=36=Rabo,0.179990637578805,0,0.000528833430508458,15.497142791748,2.49714279174805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.1975055358696,NaN,,,0.389999866485596,13,NaN,NaN
2018-07-19T08:03:56Z,1531987436,10B,42.0424887,42.2466235,15.55,0.1,-0.5,145.7,646754.38,-281189.41,139.6,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #004,cn,=36=Rabo,0.0577552498363981,0,0.000169691735208843,15.5457134246826,2.54571342468262,0.03125,0.0485706329345703,NaN,NaN,0.104761795005306,NaN,NaN,0.994111863409505,0.00297414413040075,-0.0111023239509717,0.000166783444183238,15.2451370556164,15.2453038390606,,,1.3899998664856,13,0.0235986720511411,0.0540000591232335
2018-07-19T08:03:57Z,1531987437,10B,42.0424887,42.2466234,15.54,0.1,-0.6,145.7,646754.38,-281189.41,139.6,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #004,cn,=36=Rabo,0.00857067108154297,0,2.51816399623513e-05,15.5371427536011,2.53714275360107,0,-0.00857067108154297,NaN,NaN,0,0.0692382079156944,NaN,0.994990814289098,0.00173658844026463,-0.0104199175560087,3.67282013939985e-06,15.2367320984602,15.2367357712803,,,2.3899998664856,13,0.03391573346055,0.0674126905682833
2018-07-19T08:03:58Z,1531987438,10B,42.0424885,42.2466237,15.48,0,-0.5,145.7,646754.38,-281189.41,139.6,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #004,cn,=36=Rabo,0.0571432113647461,0,0.000167893369716265,15.4799995422363,2.47999954223633,0,-0.0571432113647461,NaN,NaN,0.0952401577866578,0.0523391626455858,NaN,1.00604652406473,0.00206530655055262,-0.0110392143325615,0.000163267330253802,15.1806937510872,15.1808570184174,,,3.3899998664856,13,0.0697377720622332,0.134855787249615
2018-07-19T08:03:59Z,1531987439,10B,42.0424885,42.2466237,15.48,0,-0.4,145.7,646754.38,-281189.38,139.6,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #004,cn,=36=Rabo,0.0313680578892676,0,9.21629879736884e-05,15.4827184677124,2.4827184677124,0.03125,0.00271892547607422,NaN,NaN,0,0.0296735133902291,NaN,1.00021023600048,-0.00206530655055262,-0.00455611206115796,4.91977527872223e-05,15.1833601061392,15.183409303892,,,4.3899998664856,13,0.0697377720622332,0.137574712069725
2018-07-19T08:04:00Z,1531987440,10B,42.0424885,42.2466237,15.49,0,-0.4,145.7,646754.38,-281189.38,139.6,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #004,cn,=36=Rabo,0.00485420227050781,0,1.42622093953448e-05,15.4875726699829,2.48757266998291,0,0.00485420227050781,NaN,NaN,0,0.0197823405926261,NaN,0.998838590672175,-0.00206530655055262,-0.00454653601338243,1.17816398415016e-06,15.1881204524088,15.1881216305728,,,5.3899998664856,13,0.0697377720622332,0.142428914499231
2018-07-19T08:04:01Z,1531987441,10B,42.0424885,42.2466237,15.48,0,-0.4,145.7,646754.38,-281189.41,139.6,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #004,cn,=36=Rabo,0.0319111453854021,0,9.37586402541659e-05,15.4811105728149,2.48111057281494,0.03125,-0.00646209716796875,NaN,NaN,0,0.0197823405926261,NaN,1.00050426400563,0.00206530655055262,-0.00941173861247487,5.09160599904135e-05,15.1817832998896,15.1818342159496,,,6.3899998664856,13,0.0697377720622332,0.148891011007611
2018-07-19T08:04:02Z,1531987442,10B,42.0424885,42.2466237,15.48,0,-0.4,145.7,646754.38,-281189.41,139.6,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #004,cn,=36=Rabo,0.00111103057861328,0,3.26433644953102e-06,15.4799995422363,2.47999954223633,0,-0.00111103057861328,NaN,NaN,0,0.0197823405926261,NaN,1.00007191128464,0.00206530655055262,-0.00940872017160921,6.17194473306881e-08,15.1806937510872,15.1806938128066,,,7.3899998664856,13,0.0697377720622332,0.150002041748847
2018-07-19T08:04:03Z,1531987443,10B,42.0424885,42.2466237,15.48,0,-0.4,145.7,646754.38,-281189.38,139.6,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #004,cn,=36=Rabo,0.03125,0,9.1816117406208e-05,15.4799995422363,2.47999954223633,0.03125,0,NaN,NaN,0,0.0197823405926261,NaN,0.999992503714761,-0.00206530655055262,-0.00455459197813992,4.8828125e-05,15.1806937510872,15.1807425792122,,,8.3899998664856,13,0.0697377720622332,0.150002041748847
2018-07-19T08:04:04Z,1531987444,10B,42.0424886,42.2466237,15.48,0,-0.4,145.7,646754.38,-281189.38,139.6,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #004,cn,=36=Rabo,0,0,0,15.4799995422363,2.47999954223633,0,0,NaN,NaN,0,0.0197823405926261,NaN,0.999975562097095,0,-0.00698126060888171,0,15.1806937510872,15.1806937510872,,,9.3899998664856,13,0.0761175241898988,0.156381809694507
