ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:57:58Z,1531990678,3015B02,40.7191461,43.1860379,1426.83,0,0,5.3,527875,-187626.34,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,133.371709938158,124.780097961426,0.398244209787663,1426.83374023438,1292.13998413086,110.03452938169,-75.3685302734375,123.200986976032,NaN,0,0.0197823405926261,1284.52719526239,0.746105313301086,0.746105313301086,0.746105313301086,889.400650591403,1399.24590986694,2288.64656045835,,,10.2000000476837,134.693756103516,1533.07859860451,1600.34899635226
2018-07-19T08:57:59Z,1531990679,3015B02,40.7199512,43.1853636,1341.91,0,0,5.3,527947.44,-187695.19,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,131.144326237898,123.181182861328,0.391206952146112,1341.9091796875,1207.33026123047,99.9332443199584,-84.924560546875,120.056752684041,NaN,0,0.0197823405926261,1239.77098783976,0.720199465751648,0.720199465751648,0.720199465751648,859.941715219617,1315.96336569824,2175.90508091786,,,11.2000000476837,134.578918457031,1632.60167493579,1731.1974730545
2018-07-19T08:58:00Z,1531990680,3015B02,40.7206781,43.184755,1247.12,0,0,5.3,528012.81,-187757.34,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,130.852659134036,123.45964050293,0.389907972246977,1247.11926269531,1111.78234863281,90.2069289969595,-94.7899169921875,116.619010968802,NaN,0,0.0197823405926261,1238.79443979971,0.720442771911621,0.720442771911621,0.720442771911621,856.120920122415,1223.0062117511,2079.12713187351,,,12.2000000476837,135.3369140625,1722.44285219066,1861.81080393163
2018-07-19T08:58:01Z,1531990681,3015B02,40.7213269,43.1842116,1142.33,0,0,5.4,528071.12,-187812.83,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,132.135015463781,125.295135498047,0.393251904968608,1142.32995605469,1004.51629638672,80.4913878957906,-104.789306640625,113.024483314914,NaN,0,0.0197823405926261,1298.85967980386,0.741710901260376,0.741710901260376,0.741710901260376,872.983115580678,1120.24300635437,1993.22612193505,,,13.2000000476837,137.813659667969,1802.64360368522,1993.77810760823
2018-07-19T08:58:02Z,1531990682,3015B02,40.721894,43.1837366,1028.32,0,0,5.4,528122.19,-187861.31,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,134.000853899648,127.756813049316,0.398280408076345,1028.32067871094,889.802001953125,70.4138731031792,-114.00927734375,109.426714708174,NaN,0,0.0197823405926261,1373.56412541129,0.714184463024139,0.714184463024139,0.714184463024139,897.811442291737,1008.43809838806,1906.2495406798,,,14.2000000476837,138.518676757812,1872.75389562397,2127.62593672138
2018-07-19T08:58:03Z,1531990683,3015B02,40.7223839,43.1833264,904.28,0,0,5.4,528166.25,-187903.2,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,138.143265726071,132.491256713867,0.410006697684122,904.275390625,765.579467773438,60.7974371922092,-124.045288085938,105.889883614416,NaN,0,0.0197823405926261,1501.21149608521,0.720809280872345,0.720809280872345,0.720809280872345,954.178093273193,886.791225947266,1840.96931922046,,,15.2000000476837,138.695922851562,1933.30230637121,2265.6638100301
2018-07-19T08:58:04Z,1531990684,3015B02,40.7227955,43.1829816,770.13,0,0,5.4,528203.25,-187938.39,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,143.537381247837,138.5478515625,0.425360917557878,770.126892089844,632.60368347168,51.0603579722078,-134.148498535156,102.537517236805,NaN,0,0.0197823405926261,1696.91841766509,0.720713675022125,0.720713675022125,0.720713675022125,1030.14899077434,755.236488631287,1785.38547940563,,,16.2000000476837,137.523208618164,1984.18653218945,2409.14099938063
2018-07-19T08:58:05Z,1531990685,3015B02,40.7231287,43.1827026,625.9,0,0,5.4,528233.19,-187966.89,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,150.03449943138,145.809936523438,0.443881533684238,625.8984375,489.736129760742,41.3340526231097,-144.228454589844,99.4172694309259,NaN,0,0.0197823405926261,1942.15937596862,0.727095305919647,0.727095305919647,0.727095305919647,1125.51755098123,613.796691210938,1739.31424219217,,,17.2000000476837,136.162307739258,2025.3707208121,2559.13551851731
2018-07-19T08:58:06Z,1531990686,3015B02,40.7233821,43.1824903,472.14,0,0,5.4,528256,-187988.56,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,156.945029563653,153.62451171875,0.463513228683416,472.139984130859,337.272277832031,31.4655418238051,-153.758453369141,96.5355689873193,NaN,0,0.0197823405926261,2230.55376615837,0.735573530197144,0.735573530197144,0.735573530197144,1231.58711523679,463.011157537689,1694.59827277448,,,18.2000000476837,134.867706298828,2056.7030832328,2716.05444004579
2018-07-19T08:58:07Z,1531990687,3015B02,40.7235556,43.182345,309.19,0,0,5.4,528271.62,-188003.41,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,164.372073645717,162.105407714844,0.484550000005113,309.186920166016,175.748153686523,21.5517409752089,-162.953063964844,93.9020623820114,NaN,0,0.0197823405926261,2598.59146999514,0.722299516201019,0.722299516201019,0.722299516201019,1350.90892972965,303.208791064606,1654.11772079425,,,19.2000000476837,133.438766479492,2078.15172589978,2880.41319912127
2018-07-19T08:58:08Z,1531990688,3015B02,40.7236512,43.182265,135.34,0,0,5.4,528280.25,-188011.58,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,174.248633130246,173.205337524414,0.512655332224691,135.343841552734,2.69187927246094,11.8815052083322,-173.843078613281,91.5351544715739,NaN,0,0.0197823405926261,2962.39773705757,0.713332176208496,0.713332176208496,0.713332176208496,1518.12930738796,132.726968376312,1650.85627576427,,,20.2000000476837,132.651962280273,2089.96412361079,3054.65716156134
